# time,x,y,yaw,speed,lap
52.0645387172698975,-10.3649205403540083,-10.6469745290480109,2.8611974033720120,3.2338052993023800,1.0000000000000000
52.0729241371154785,-10.3959193995506620,-10.6377001685035815,2.8365662565738261,3.2376699758913565,1.0000000000000000
52.0805122852325439,-10.4267125491567008,-10.6276419257681258,2.8113729969348973,3.2413508871085273,1.0000000000000000
52.0887038707733154,-10.4572797363744314,-10.6167768998944734,2.7855287373965250,3.2469724906018134,1.0000000000000000
52.0969421863555908,-10.4876259476411864,-10.6051544055499907,2.7598339083463896,3.2523267868489940,1.0000000000000000
52.1049757003784180,-10.4876259476411864,-10.6051544055499907,2.7598339083463896,3.2523267868489940,1.0000000000000000
52.1126186847686768,-10.5177462956437164,-10.5928199679312218,2.7347697656752947,3.2574264863096212,1.0000000000000000
52.1209313869476318,-10.5476167516084853,-10.5797449586310854,2.7098919891779660,3.2640746832677587,1.0000000000000000
52.1285238265991211,-10.5772449525926877,-10.5659748805885236,2.6857441078612156,3.2704067584605370,1.0000000000000000
52.1375288963317871,-10.6066309923142015,-10.5515544705163542,2.6626344684378607,3.2764377434778984,1.0000000000000000
52.1444895267486572,-10.6066309923142015,-10.5515544705163542,2.6626344684378607,3.2764377434778984,1.0000000000000000
52.1533093452453613,-10.6357497963751104,-10.5364582811115888,2.6399882174865570,3.2835686616172066,1.0000000000000000
52.1606309413909912,-10.6646132597804097,-10.5207331459940363,2.6182556436027884,3.2903605045989908,1.0000000000000000
52.1686093807220459,-10.6932277687365929,-10.5044251137110081,2.5976900284319715,3.2968293954469914,1.0000000000000000
52.1772475242614746,-10.7215584274227513,-10.4874896261443169,2.5773803781918856,3.3046258770524082,1.0000000000000000
52.1848194599151611,-10.7215584274227513,-10.4874896261443169,2.5773803781918856,3.3046258770524082,1.0000000000000000
52.1929152011871338,-10.7495721912168065,-10.4698914217596233,2.5567130561320717,3.3120516359574874,1.0000000000000000
52.2005403041839600,-10.7772685441236060,-10.4516655541147188,2.5360402777069528,3.3191243000266297,1.0000000000000000
52.2086379528045654,-10.8046269004420559,-10.4327964481013318,2.5150910178396040,3.3278742565984225,1.0000000000000000
52.2171707153320312,-10.8316699220724200,-10.4133313152815887,2.4945277853231009,3.3362081527352268,1.0000000000000000
52.2248816490173340,-10.8316699220724200,-10.4133313152815887,2.4945277853231009,3.3362081527352268,1.0000000000000000
52.2325093746185303,-10.8584105098938295,-10.3933166858064450,2.4747496247933172,3.3441457721107262,1.0000000000000000
52.2408695220947266,-10.8848110718845081,-10.3727116510797117,2.4549676098452582,3.3539116688350896,1.0000000000000000
52.2485923767089844,-10.9108360790209460,-10.3514831005137449,2.4346503510046653,3.3632131971702095,1.0000000000000000
52.2573380470275879,-10.9364876825753257,-10.3296644009871148,2.4141932193540563,3.3720724378329945,1.0000000000000000
52.2646231651306152,-10.9364876825753257,-10.3296644009871148,2.4141932193540563,3.3720724378329945,1.0000000000000000
52.2729136943817139,-10.9617432311215648,-10.3072402818807252,2.3933675548606059,3.3828523897929341,1.0000000000000000
52.2805852890014648,-10.9866300065404197,-10.2842520210420183,2.3728586178055293,3.3931197550371786,1.0000000000000000
