# time,x,y,yaw,speed,lap
19.4191992282867432,0.7570982073717311,-18.1642526842062715,-2.7686213254749523,7.1661991235279441,0.0000000000000000
19.4389755725860596,0.6389164752753087,-18.2307458712030162,-2.7845916648427935,7.1169283032028519,0.0000000000000000
19.4573664665222168,0.5151149858148460,-18.2947232527389048,-2.7948090294950978,7.0755178260836171,0.0000000000000000
19.4736988544464111,0.3961565020789771,-18.3621415294826029,-2.7922202149911408,7.0311277484386379,0.0000000000000000
19.4899954795837402,0.3398174447337358,-18.3952835222079898,-2.7955623775386047,7.0105450453709723,0.0000000000000000
19.5087294578552246,0.2213060423833682,-18.4487451293295450,-2.8018427548785114,6.9759871977932155,0.0000000000000000
19.5266120433807373,0.0979856847157602,-18.5060960635421097,-2.7990224376803545,6.9418938501671343,0.0000000000000000
19.5443923473358154,0.0285730813937406,-18.5379277945436591,-2.7968937337471318,6.9251759131121107,0.0000000000000000
19.5605170726776123,-0.0864093795174680,-18.5903743767187422,-2.7942863162447997,6.8918726109381119,0.0000000000000000
19.5755794048309326,-0.2069064512303028,-18.6436808746513165,-2.7906948261862050,6.8629053294061402,0.0000000000000000
19.5952482223510742,-0.3267326891688462,-18.6917572877764506,-2.7880501937134152,6.8296961754398380,0.0000000000000000
19.6214644908905029,-0.3793123105138907,-18.7128502976786031,-2.7884663523787969,6.8146306525760760,0.0000000000000000
19.6436605453491211,-0.5689852032673819,-18.7890257410946262,-2.7882681987976627,6.7800570128292250,0.0000000000000000
19.6684300899505615,-0.6905666705191423,-18.8375384265608368,-2.7946003721388966,6.7617039794091305,0.0000000000000000
19.6909863948822021,-0.8199013351756427,-18.8869661496388375,-2.8075725908992917,6.7465038991724970,0.0000000000000000
19.7149822711944580,-1.0311307902065590,-18.9686470337421582,-2.8255017798792967,6.7272026321028040,0.0000000000000000
19.7389571666717529,-1.1464724545096165,-19.0110251072179217,-2.8449921321125924,6.7172779065087065,0.0000000000000000
19.7637524604797363,-1.3401562452491889,-19.0777243280060134,-2.8826967186688788,6.7059717789905209,0.0000000000000000
