# time,x,y,yaw,speed,lap
2.1992616653442383,2.0828528972782090,0.3356158592374099,0.1454320441988635,2.0611984170583200,0.0000000000000000
2.2144157886505127,2.1234603396793954,0.3438371498452238,0.1632616498668980,2.0817172975042326,0.0000000000000000
2.2302393913269043,2.1643332553620698,0.3527409321505696,0.1804278354364892,2.1012197504394363,0.0000000000000000
2.2455055713653564,2.1848849759749212,0.3573503298412854,0.1877307954515370,2.1112376369190056,0.0000000000000000
2.2607934474945068,2.2262461739065649,0.3667788376144676,0.1997648364547782,2.1307564854032210,0.0000000000000000
2.2749810218811035,2.2470503722297361,0.3715990232671736,0.2048147175356012,2.1403038600127533,0.0000000000000000
2.2902655601501465,2.2889703599087405,0.3811942520095163,0.2109540932737720,2.1598777664923579,0.0000000000000000
2.3047053813934326,2.3101061435979040,0.3858690725184409,0.2115890606407429,2.1694505638183270,0.0000000000000000
2.3212594985961914,2.3313737886278640,0.3903998561982495,0.2104324734061970,2.1795438426087794,0.0000000000000000
2.3348784446716309,2.3743042317308700,0.3990090026376283,0.2042404282382280,2.1992407654198920,0.0000000000000000
2.3492422103881836,2.4177603512584840,0.4069924518099522,0.1942372738080090,2.2189223498474542,0.0000000000000000
2.3631489276885986,2.4396825269098601,0.4107360697304407,0.1882513649286540,2.2289950669638161,0.0000000000000000
2.3768410682678223,2.4617350318418474,0.4143093670924197,0.1817242627489288,2.2390427973380973,0.0000000000000000
2.3949058055877686,2.5062105694481343,0.4209867887867396,0.1678858403563616,2.2586584075175788,0.0000000000000000
2.4122877120971680,2.5512039917996296,0.4268246696894755,0.1513749937214076,2.2782281537653786,0.0000000000000000
2.4272308349609375,2.5966861484663051,0.4318396121369225,0.1335947108326622,2.2978546975625158,0.0000000000000000
2.4419188499450684,2.6196075168536526,0.4340358056182844,0.1243829352684600,2.3074305989744737,0.0000000000000000
2.4571864604949951,2.6658010864230843,0.4378286930717513,0.1058469722937008,2.3275442591100299,0.0000000000000000
2.4714553356170654,2.6890698168297660,0.4394225399280464,0.0965600714710132,2.3371232662760546,0.0000000000000000
2.4863235950469971,2.7124487363157481,0.4407947250137643,0.0870545274488746,2.3467245472217466,0.0000000000000000
2.5006513595581055,2.7595338185767431,0.4429174876346693,0.0680760108015746,2.3664002700696503,0.0000000000000000
2.5171856880187988,2.7832363624500185,0.4436634225258972,0.0586089360114688,2.3764727011505298,0.0000000000000000
2.5350658893585205,2.8309661113041407,0.4444868869530187,0.0394109172376728,2.3970255760280419,0.0000000000000000
2.5522859096527100,2.8791086040578469,0.4444439253623394,0.0203553479001155,2.4175157718918494,0.0000000000000000
2.5659558773040771,2.9033322190996862,0.4441808155100608,0.0117847235617414,2.4275026219678604,0.0000000000000000
2.5797014236450195,2.9520698055881054,0.4431284789878615,-0.0045724520791624,2.4474201329471268,0.0000000000000000
2.5946505069732666,2.9765782881303067,0.4423286612639308,-0.0125911267402705,2.4568970538178014,0.0000000000000000
2.6175680160522461,3.0258725240162785,0.4403319785269942,-0.0267446531935376,2.4763471153410239,0.0000000000000000
2.6411712169647217,3.0755292376941368,0.4378302128436063,-0.0391220792130496,2.4959038711184918,0.0000000000000000
2.6636390686035156,3.1506938235583175,0.4330408908011439,-0.0566126452068698,2.5256284963552780,0.0000000000000000
2.6818971633911133,3.2012610891482023,0.4292796838731969,-0.0664580405826307,2.5453171784079873,0.0000000000000000
2.6996700763702393,3.2521970117971684,0.4252070819680378,-0.0742631099338678,2.5645306407329920,0.0000000000000000
2.7150378227233887,3.2778042847651441,0.4231341504401933,-0.0768334491916492,2.5736776598159428,0.0000000000000000
2.7303371429443359,3.3292926298573513,0.4188775736754162,-0.0807410570581777,2.5924932709338200,0.0000000000000000
2.7458844184875488,3.3811350805216414,0.4144960723758489,-0.0834275676546661,2.6104920062272381,0.0000000000000000
2.7600939273834229,3.3811350805216414,0.4144960723758489,-0.0834275676546661,2.6104920062272381,0.0000000000000000
2.7748396396636963,3.4333710020629620,0.4102035729701806,-0.0833957746655838,2.6304650644041132,0.0000000000000000
2.7916760444641113,3.4860249432642729,0.4061329282217898,-0.0804772367363385,2.6504117143503936,0.0000000000000000
2.8072376251220703,3.5125106257319256,0.4042153223659078,-0.0781025441156420,2.6605930656205383,0.0000000000000000
2.8215756416320801,3.5658112748057542,0.4007719410879566,-0.0706243999008331,2.6803756322961694,0.0000000000000000
2.8364262580871582,3.5926228058530509,0.3992595596187361,-0.0659121523980464,2.6904618249222132,0.0000000000000000
2.8505389690399170,3.6465764941901502,0.3966707073919222,-0.0552473602705936,2.7108892005377254,0.0000000000000000
2.8641099929809570,3.6737124877495893,0.3956214468664689,-0.0492157184018061,2.7203803109588947,0.0000000000000000
2.8767111301422119,3.7009537548594222,0.3947990712183109,-0.0422382529603216,2.7303698371138050,0.0000000000000000
2.8900539875030518,3.7557437720661553,0.3937766314374370,-0.0270254584269527,2.7498949408471272,0.0000000000000000
2.9037804603576660,3.7832920303304873,0.3935783981168253,-0.0190752227986908,2.7599136555274879,0.0000000000000000
2.9173605442047119,3.8109387883036203,0.3936091103665168,-0.0107891207767861,2.7694559803247971,0.0000000000000000
2.9308726787567139,3.8665233471864875,0.3943178025170342,0.0059483340112694,2.7895171431846419,0.0000000000000000
2.9438147544860840,3.8944578364843578,0.3950021011619957,0.0143450174345137,2.7990720628679404,0.0000000000000000
2.9577124118804932,3.9224835545501109,0.3959278006642147,0.0229553680198729,2.8091440061123252,0.0000000000000000
2.9709351062774658,3.9788095460446860,0.3984641570256328,0.0401235317703444,2.8292299795501563,0.0000000000000000
2.9845266342163086,4.0071049030503207,0.4000556936901435,0.0483815031306759,2.8387941760442597,0.0000000000000000
2.9977297782897949,4.0354891084275035,0.4018054670661876,0.0558410110257138,2.8488320111756789,0.0000000000000000
3.0109703540802002,4.0925223054034445,0.4058571795761104,0.0697787629667522,2.8688823617665071,0.0000000000000000
3.0241522789001465,4.1211658367451651,0.4081663658723102,0.0765001825669397,2.8784196430415667,0.0000000000000000
3.0382523536682129,4.1498929896274932,0.4106502436169452,0.0829379758265081,2.8884573279067327,0.0000000000000000
3.0512745380401611,4.2075983371695749,0.4161749183461448,0.0954811795459741,2.9084895150804755,0.0000000000000000
3.0653536319732666,4.2656482891931562,0.4222110454757741,0.1055013151234191,2.9280731880943374,0.0000000000000000
3.0784261226654053,4.2656482891931562,0.4222110454757741,0.1055013151234191,2.9280731880943374,0.0000000000000000
3.0925517082214355,4.3240432046835702,0.4287659915946693,0.1141965314527926,2.9481135945842514,0.0000000000000000
3.1057791709899902,4.3827936690179037,0.4356778163804897,0.1204225155868613,2.9677014776269051,0.0000000000000000
3.1191689968109131,4.3827936690179037,0.4356778163804897,0.1204225155868613,2.9677014776269051,0.0000000000000000
3.1337208747863770,4.4419445642870521,0.4425988653204908,0.1220371822932916,2.9877416266958461,0.0000000000000000
3.1470112800598145,4.5015098819212556,0.4493621332787783,0.1194120876877420,3.0073283935627586,0.0000000000000000
3.1609718799591064,4.5015098819212556,0.4493621332787783,0.1194120876877420,3.0073283935627586,0.0000000000000000
3.1744387149810791,4.5615396200178564,0.4556080583638225,0.1112986222481083,3.0278221126794831,0.0000000000000000
3.1884639263153076,4.6220202667545305,0.4613135389499945,0.1003756131562058,3.0473661418080047,0.0000000000000000
3.2028186321258545,4.6524325239803774,0.4639463682196177,0.0942784464022447,3.0578424818855785,0.0000000000000000
3.2156949043273926,4.6829589616828411,0.4664419755246585,0.0881228193583914,3.0678206719924637,0.0000000000000000
3.2288455963134766,4.7443528446367145,0.4707994635671049,0.0736282657476652,3.0873303122438198,0.0000000000000000
3.2421898841857910,4.7752238760763186,0.4726345822969947,0.0655175112905800,3.0977912242932897,0.0000000000000000
3.2575650215148926,4.8373054686286983,0.4755971935510925,0.0483807959443082,3.1172444514366688,0.0000000000000000
3.2711951732635498,4.8685043940095980,0.4768092636225249,0.0405584012351273,3.1272574237804913,0.0000000000000000
3.2839457988739014,4.8998082847441804,0.4778200839382341,0.0329197197653393,3.1367942792893651,0.0000000000000000
3.2961230278015137,4.9312153046454918,0.4786488180166523,0.0256864216234821,3.1468069691068736,0.0000000000000000
3.3085260391235352,4.9943431294999572,0.4796902244812776,0.0115144616321986,3.1668737698555591,0.0000000000000000
3.3213999271392822,5.0260635529695419,0.4798962921790951,0.0044857644517695,3.1773565115726519,0.0000000000000000
3.3341605663299561,5.0578869791143672,0.4799064113054097,-0.0023294908093406,3.1873407989210967,0.0000000000000000
3.3476986885070801,5.1218326752318335,0.4792792281521920,-0.0160468133305092,3.2078038350168687,0.0000000000000000
3.3605833053588867,5.1218326752318335,0.4792792281521920,-0.0160468133305092,3.2078038350168687,0.0000000000000000
3.3736848831176758,5.1861710519189561,0.4778193252105453,-0.0294375894316039,3.2277238953965321,0.0000000000000000
3.3866474628448486,5.2508909548729186,0.4757473963418710,-0.0403481317863250,3.2476099256086992,0.0000000000000000
3.3995387554168701,5.2508909548729186,0.4757473963418710,-0.0403481317863250,3.2476099256086992,0.0000000000000000
3.4131777286529541,5.3159934729433713,0.4730597378998971,-0.0498498556238112,3.2679661274432106,0.0000000000000000
3.4257516860961914,5.3814682331213222,0.4697531844490334,-0.0586799933005822,3.2878805097035935,0.0000000000000000
3.4386665821075439,5.3814682331213222,0.4697531844490334,-0.0586799933005822,3.2878805097035935,0.0000000000000000
3.4522817134857178,5.4473243548610535,0.4659782792365307,-0.0655880236795847,3.3082979340883005,0.0000000000000000
3.4655995368957520,5.5135550927372865,0.4618686115691260,-0.0703202230067481,3.3277670254473737,0.0000000000000000
3.4782021045684814,5.5135550927372865,0.4618686115691260,-0.0703202230067481,3.3277670254473737,0.0000000000000000
3.4909865856170654,5.5801691688482586,0.4574285856725039,-0.0739676436207193,3.3481771194798449,0.0000000000000000
3.5057353973388672,5.6471584159938031,0.4527022238895739,-0.0768027835327925,3.3676601524377308,0.0000000000000000
3.5181567668914795,5.6471584159938031,0.4527022238895739,-0.0768027835327925,3.3676601524377308,0.0000000000000000
3.5310826301574707,5.7145507390788124,0.4479432983227770,-0.0768669417928918,3.3881052309327551,0.0000000000000000
3.5441749095916748,5.7483960486682975,0.4455681436951344,-0.0761572008432172,3.3976045389381047,0.0000000000000000
3.5566577911376953,5.7823384488061205,0.4431824761838500,-0.0753350635222614,3.4076229820100656,0.0000000000000000
3.5698254108428955,5.8505334237448183,0.4384450494631257,-0.0730075979069247,3.4280611872025784,0.0000000000000000
3.5826156139373779,5.8847831191123054,0.4361265561203246,-0.0713027261707231,3.4375571800181701,0.0000000000000000
3.5985510349273682,5.9191372835787011,0.4339094221818195,-0.0686628443976931,3.4475721594439537,0.0000000000000000
3.6112678050994873,5.9881691925934772,0.4297328003148735,-0.0620342077728122,3.4680048726754626,0.0000000000000000
3.6248290538787842,6.0228418174279170,0.4277812628106266,-0.0583126053037078,3.4774984852185979,0.0000000000000000
3.6377246379852295,6.0576183964680776,0.4259446870774609,-0.0542232092471740,3.4875127960431644,0.0000000000000000
3.6506772041320801,6.1274875838557072,0.4225852655051981,-0.0458176574217488,3.5074938970029748,0.0000000000000000
3.6635332107543945,6.1625823513939295,0.4210724304354536,-0.0415762576072407,3.5179818722218839,0.0000000000000000
3.6766648292541504,6.1977851281011684,0.4196942419614916,-0.0371246347754479,3.5279711442191339,0.0000000000000000
3.6891930103302002,6.2685034210488553,0.4173075867454493,-0.0282901788951204,3.5479051261022394,0.0000000000000000
3.7017736434936523,6.3040158195671490,0.4163067608820749,-0.0239239225471340,3.5573993060234899,0.0000000000000000
3.7146198749542236,6.3396296992070225,0.4154560034077371,-0.0193826862185909,3.5674135677335634,0.0000000000000000
3.7277407646179199,6.3753464298475304,0.4147324726479414,-0.0149964439107493,3.5774031281593697,0.0000000000000000
3.7408370971679688,6.4470847423650657,0.4137294160243646,-0.0060437641246323,3.5969095417994676,0.0000000000000000
3.7544679641723633,6.4831028299044675,0.4134547751760819,-0.0014775625879164,3.6069228178883481,0.0000000000000000
3.7671813964843750,6.5192219475512374,0.4133170783369631,0.0029293629732079,3.6169586913559710,0.0000000000000000
3.7798626422882080,6.5917638200937647,0.4134868683444483,0.0116152486549060,3.6374967217969747,0.0000000000000000
3.7928307056427002,6.6281881737825188,0.4137008894201040,0.0148497752769676,3.6475016769962263,0.0000000000000000
3.8063564300537109,6.6647117290956190,0.4140154332834282,0.0177195724824600,3.6574822600677654,0.0000000000000000
3.8197753429412842,6.7380556339839019,0.4148971568245509,0.0222434150643990,3.6774471128555231,0.0000000000000000
3.8327653408050537,6.7748733014650604,0.4154621139130518,0.0240816628158604,3.6869550389546841,0.0000000000000000
3.8460235595703125,6.8117868201670912,0.4161243323552937,0.0259381010965527,3.6969383724041656,0.0000000000000000
3.8593487739562988,6.8859089096378296,0.4176795564583096,0.0292123678185673,3.7169102962239773,0.0000000000000000
3.8725900650024414,6.9231155634168315,0.4185426611350300,0.0303845966630307,3.7264225916648677,0.0000000000000000
3.8855006694793701,6.9604202039153789,0.4193963664083732,0.0306372562904904,3.7364591637159550,0.0000000000000000
3.8984313011169434,7.0353301383108047,0.4211246227230042,0.0297752168415840,3.7565267187099880,0.0000000000000000
