# time,x,y,yaw,speed,lap
6.8612434864044189,32.1256153029542233,-17.2711008139132645,-2.3685066736912774,7.1056104477323823,0.0000000000000000
6.8683607578277588,32.0787023149019959,-17.3245344579075216,-2.3780380624286206,7.1155237531160553,0.0000000000000000
6.8765530586242676,32.0312351316625694,-17.3776131307766235,-2.3879274450127341,7.1259834763676366,0.0000000000000000
6.8847496509552002,31.9832290853497980,-17.4303501664408280,-2.3977990221518293,7.1369896192709836,0.0000000000000000
6.8924453258514404,31.9832290853497980,-17.4303501664408280,-2.3977990221518293,7.1369896192709836,0.0000000000000000
6.9002275466918945,31.9346646745900173,-17.4827200923074564,-2.4079496600663859,7.1474724200792767,0.0000000000000000
6.9085536003112793,31.8855600028647785,-17.5347319240715755,-2.4180325514317214,7.1585195890312860,0.0000000000000000
6.9159657955169678,31.8358921389739855,-17.5863634846649965,-2.4283304180538203,7.1701246739943576,0.0000000000000000
6.9249477386474609,31.7856753292759038,-17.6376277829751835,-2.4384878398266583,7.1822871753628537,0.0000000000000000
6.9320807456970215,31.7856753292759038,-17.6376277829751835,-2.4384878398266583,7.1822871753628537,0.0000000000000000
6.9403522014617920,31.7348913321179182,-17.6884981716671277,-2.4488186704418133,7.1938713497912783,0.0000000000000000
6.9480173587799072,31.6835583498311948,-17.7389840585009502,-2.4589941232238739,7.2060422769296411,0.0000000000000000
6.9567418098449707,31.6316548574619247,-17.7890629755258054,-2.4693074383502478,7.2188098762628483,0.0000000000000000
6.9647505283355713,31.5791994245121543,-17.8387448873257490,-2.4794383773593371,7.2309703762477611,0.0000000000000000
6.9722177982330322,31.5791994245121543,-17.8387448873257490,-2.4794383773593371,7.2309703762477611,0.0000000000000000
6.9801344871520996,31.5261756648271785,-17.8880032412628793,-2.4897057424693045,7.2437578827053093,0.0000000000000000
6.9883611202239990,31.4725979953061135,-17.9368529497840967,-2.4997668621866040,7.2571392031102953,0.0000000000000000
6.9983203411102295,31.4184469758229064,-17.9852716051245061,-2.5099226305028282,7.2710943094552052,0.0000000000000000
7.0055675506591797,31.3637585272309458,-18.0332892210967479,-2.5195573080662004,7.2843858504934147,0.0000000000000000
7.0128819942474365,31.3637585272309458,-18.0332892210967479,-2.5195573080662004,7.2843858504934147,0.0000000000000000
7.0204086303710938,31.3085671288199272,-18.0809363950326691,-2.5281633593947888,7.2983106793867805,0.0000000000000000
7.0319793224334717,31.2528549004544303,-18.1281941921979382,-2.5361640285775544,7.3128959114815366,0.0000000000000000
7.0369894504547119,31.1966441752928390,-18.1750805573213370,-2.5433609220028295,7.3267876157901863,0.0000000000000000
7.0450191497802734,31.1399262038885247,-18.2215772166631105,-2.5501756941819100,7.3414071198549804,0.0000000000000000
7.0528593063354492,31.1399262038885247,-18.2215772166631105,-2.5501756941819100,7.3414071198549804,0.0000000000000000
7.0605726242065430,31.0827200490100140,-18.2677110482814236,-2.5563604486176934,7.3567618536646560,0.0000000000000000
7.0679662227630615,31.0250141630075689,-18.3134710083343428,-2.5622952218611839,7.3727621909786736,0.0000000000000000
7.0761306285858154,30.9668346771190990,-18.3588816209961792,-2.5677465911960886,7.3880017122534101,0.0000000000000000
7.0845985412597656,30.9081770901223116,-18.4039285695484374,-2.5731012447181860,7.4038426601894747,0.0000000000000000
7.0924081802368164,30.9081770901223116,-18.4039285695484374,-2.5731012447181860,7.4038426601894747,0.0000000000000000
7.0999939441680908,30.8490624607204325,-18.4486416429691253,-2.5780856564537395,7.4202235148719415,0.0000000000000000
7.1080675125122070,30.7894867725481376,-18.4930068099069693,-2.5830724557619567,7.4358254599142573,0.0000000000000000
7.1160748004913330,30.7294757594694588,-18.5370500398377835,-2.5877949773443829,7.4519557079268113,0.0000000000000000
7.1250431537628174,30.6690198154555276,-18.5807608314859856,-2.5925903641282679,7.4686025835522445,0.0000000000000000
7.1321816444396973,30.6690198154555276,-18.5807608314859856,-2.5925903641282679,7.4686025835522445,0.0000000000000000
7.1402182579040527,30.6081383491058041,-18.6241687331508210,-2.5971639054231650,7.4857543997562690,0.0000000000000000
7.1482353210449219,30.5468123888546721,-18.6672382988930288,-2.6021674369738794,7.5020906470997915,0.0000000000000000
7.1563692092895508,30.4850234388953858,-18.7099336827391660,-2.6081388235538725,7.5189559015755272,0.0000000000000000
7.1673002243041992,30.4227879763510280,-18.7522806683051222,-2.6146495704623947,7.5363358922256376,0.0000000000000000
7.1728498935699463,30.4227879763510280,-18.7522806683051222,-2.6146495704623947,7.5363358922256376,0.0000000000000000
7.1803314685821533,30.3600920851195148,-18.7942607036039675,-2.6219077283677623,7.5542219468490224,0.0000000000000000
7.1883130073547363,30.2969533984905723,-18.8358898293855894,-2.6295263815736187,7.5712575195750649,0.0000000000000000
7.1964635848999023,30.2333605507071184,-18.8771406360225846,-2.6377484058555525,7.5888283892817672,0.0000000000000000
7.2047255039215088,30.1693227951830956,-18.9180295147794517,-2.6461769186375408,7.6069088758616310,0.0000000000000000
7.2121837139129639,30.1693227951830956,-18.9180295147794517,-2.6461769186375408,7.6069088758616310,0.0000000000000000
7.2204213142395020,30.1048219963040360,-18.9585296217159041,-2.6550491346506400,7.6254759033862873,0.0000000000000000
7.2284450531005859,30.0398718686730000,-18.9986511169032894,-2.6640096701772280,7.6431600687521462,0.0000000000000000
7.2362334728240967,29.9744647126565091,-19.0383580543595912,-2.6733505322452968,7.6601278074829819,0.0000000000000000
7.2446024417877197,29.9086184003425437,-19.0776565980833688,-2.6827391805430705,7.6762887302371663,0.0000000000000000
7.2523379325866699,29.9086184003425437,-19.0776565980833688,-2.6827391805430705,7.6762887302371663,0.0000000000000000
7.2605507373809814,29.8423252954571545,-19.1165096069236675,-2.6924744549933983,7.6916812011143891,0.0000000000000000
7.2689468860626221,29.7756030199443593,-19.1549229420406490,-2.7022257774184228,7.7063417600013997,0.0000000000000000
7.2760164737701416,29.7084437841015543,-19.1928589465110271,-2.7122963095650539,7.7203052093133335,0.0000000000000000
7.2848627567291260,29.6408646791214920,-19.2303237872408772,-2.7223554976498527,7.7336046966104846,0.0000000000000000
7.2923402786254883,29.6408646791214920,-19.2303237872408772,-2.7223554976498527,7.7336046966104846,0.0000000000000000
7.3002848625183105,29.5728580426915428,-19.2672795319960350,-2.7327107098758323,7.7462717932866560,0.0000000000000000
7.3080923557281494,29.5044524186202821,-19.3037550649053600,-2.7427218759400382,7.7583365695158752,0.0000000000000000
7.3160872459411621,29.4356751694513186,-19.3397794749080099,-2.7518528640187929,7.7698276656353951,0.0000000000000000
7.3257815837860107,29.3665194567275663,-19.3753180004688339,-2.7605310867271946,7.7807723601344323,0.0000000000000000
7.3323168754577637,29.3665194567275663,-19.3753180004688339,-2.7605310867271946,7.7807723601344323,0.0000000000000000
7.3402230739593506,29.2970034942303599,-19.4103844600874673,-2.7685299062951976,7.7911966344100403,0.0000000000000000
7.3481247425079346,29.2271233283257210,-19.4449495435070396,-2.7762585061277241,7.8011252344438429,0.0000000000000000
7.3563382625579834,29.1568987652870568,-19.4790320301230082,-2.7834693937843800,7.8105817295460378,0.0000000000000000
7.3649573326110840,29.0863274568887107,-19.5126060749989598,-2.7905547020861148,7.8195885683061235,0.0000000000000000
7.3731234073638916,29.0863274568887107,-19.5126060749989598,-2.7905547020861148,7.8195885683061235,0.0000000000000000
7.3807647228240967,29.0154297213283741,-19.5456936634612397,-2.7972481329751595,7.8281671318831672,0.0000000000000000
7.3885061740875244,28.9442039472065886,-19.5782709292537902,-2.8039269283400330,7.8363377847621223,0.0000000000000000
7.3968148231506348,28.8726702555109078,-19.6103617640481467,-2.8103086383509388,7.8441199230966836,0.0000000000000000
7.4048306941986084,28.8008272192393271,-19.6419432086544390,-2.8167581292219208,7.8515320207534360,0.0000000000000000
7.4119808673858643,28.8008272192393271,-19.6419432086544390,-2.8167581292219208,7.8515320207534360,0.0000000000000000
7.4204037189483643,28.7287044765386845,-19.6730637682794658,-2.8226626136011665,7.8585916731666101,0.0000000000000000
7.4283304214477539,28.6563302190859233,-19.7037717237530288,-2.8275095818088851,7.8653156391075374,0.0000000000000000
7.4362711906433105,28.5837028602148351,-19.7340472037840051,-2.8317661758822612,7.8717198804679738,0.0000000000000000
7.4443783760070801,28.5108420202868373,-19.7639216023686437,-2.8352260654390826,7.8778196001517218,0.0000000000000000
