# time,x,y,yaw,speed,lap
29.7000386714935303,14.0042103978772889,-1.5203485323552075,-0.6804677093593361,7.1038015930254774,1.0000000000000000
29.7081842422485352,14.0624905749121094,-1.5608078619948649,-0.6973652687769010,7.0857448115223578,1.0000000000000000
29.7160928249359131,14.1201824110225616,-1.6017826668634805,-0.7155895120027582,7.0667551303997662,1.0000000000000000
29.7247033119201660,14.1772861015403269,-1.6432815369816471,-0.7345441462453099,7.0513772866266917,1.0000000000000000
29.7320356369018555,14.1772861015403269,-1.6432815369816471,-0.7345441462453099,7.0513772866266917,1.0000000000000000
29.7402350902557373,14.2337644402096508,-1.6853597127218745,-0.7544077297853022,7.0346937764745467,1.0000000000000000
29.7479343414306641,14.2896120587904356,-1.7279896679793669,-0.7744056099330419,7.0171002254388739,1.0000000000000000
29.7561264038085938,14.3448254699491908,-1.7711482347306815,-0.7938871588476665,6.9989501145119988,1.0000000000000000
29.7643833160400391,14.3993669122585324,-1.8148908368591570,-0.8131894681939384,6.9842521546834160,1.0000000000000000
29.7720525264739990,14.3993669122585324,-1.8148908368591570,-0.8131894681939384,6.9842521546834160,1.0000000000000000
29.7802720069885254,14.4532530424393340,-1.8592000444324244,-0.8315914147480873,6.9686370797304891,1.0000000000000000
29.7879176139831543,14.5064872895520143,-1.9040442088875762,-0.8485993748531675,6.9524910964380586,1.0000000000000000
29.7960798740386963,14.5590373600749405,-1.9494650494462764,-0.8646844508198923,6.9394160791678479,1.0000000000000000
29.8043367862701416,14.6109302224234412,-1.9954325727359394,-0.8792465427805214,6.9255570356549958,1.0000000000000000
29.8121554851531982,14.6109302224234412,-1.9954325727359394,-0.8792465427805214,6.9255570356549958,1.0000000000000000
29.8199772834777832,14.6621841718107593,-2.0419027421292522,-0.8918839639151372,6.9113497727761501,1.0000000000000000
29.8280618190765381,14.7127789771033797,-2.0889010058916226,-0.9031561898312301,6.8998447312968612,1.0000000000000000
29.8359355926513672,14.7627571527514725,-2.1363840885929308,-0.9125442714580426,6.8878392217095570,1.0000000000000000
29.8447277545928955,14.8121558278250802,-2.1842967103109059,-0.9196991939956568,6.8757232806321538,1.0000000000000000
29.8518984317779541,14.8121558278250802,-2.1842967103109059,-0.9196991939956568,6.8757232806321538,1.0000000000000000
29.8601541519165039,14.8609697907843881,-2.2326492649116987,-0.9252433607762953,6.8659117915476724,1.0000000000000000
29.8679726123809814,14.9092386158457781,-2.2814058275517457,-0.9290601262994385,6.8557779911517196,1.0000000000000000
29.8760557174682617,14.9569584425515387,-2.3305569474083647,-0.9317578645454001,6.8453876270826850,1.0000000000000000
29.8850393295288086,15.0041768091262551,-2.3800601891122537,-0.9331592784863416,6.8369735102595808,1.0000000000000000
29.8921115398406982,15.0041768091262551,-2.3800601891122537,-0.9331592784863416,6.8369735102595808,1.0000000000000000
29.9001412391662598,15.0508817642085120,-2.4299271659525945,-0.9341199582685074,6.8277294198827754,1.0000000000000000
29.9080009460449219,15.0970544263012929,-2.4801551729205387,-0.9353908459032561,6.8174863542055073,1.0000000000000000
29.9161467552185059,15.1427448336595205,-2.5306974221064173,-0.9365961276312575,6.8091915196200556,1.0000000000000000
29.9245080947875977,15.1879360647565189,-2.5815627800056458,-0.9384238884199088,6.7989870711413305,1.0000000000000000
29.9321854114532471,15.1879360647565189,-2.5815627800056458,-0.9384238884199088,6.7989870711413305,1.0000000000000000
29.9399223327636719,15.2326003668462047,-2.6327493698614965,-0.9414757445196005,6.7877638775109697,1.0000000000000000
29.9481971263885498,15.2767816811404487,-2.6842196795644817,-0.9452270452320939,6.7786753353091038,1.0000000000000000
29.9559004306793213,15.3204586115043515,-2.7359983999121624,-0.9502135003174622,6.7693750265578787,1.0000000000000000
29.9646961688995361,15.3635821421151295,-2.7881243563109885,-0.9572125902696246,6.7610246658508997,1.0000000000000000
29.9718699455261230,15.3635821421151295,-2.7881243563109885,-0.9572125902696246,6.7610246658508997,1.0000000000000000
