# time,x,y,yaw,speed,lap
0.9728088378906250,4.2187172010297989,0.3791360142189283,-0.0379616686233109,7.6127970903564606,0.0000000000000000
0.9807894229888916,4.2949008078073234,0.3767800174378507,-0.0347822671983071,7.6312085887100105,0.0000000000000000
0.9893429279327393,4.3712643586213584,0.3744279591022585,-0.0317187649211210,7.6487446203168492,0.0000000000000000
0.9970209598541260,4.3712643586213584,0.3744279591022585,-0.0317187649211210,7.6487446203168492,0.0000000000000000
1.0048806667327881,4.4478005090493022,0.3721195076444108,-0.0284885953361756,7.6654468136207834,0.0000000000000000
1.0128545761108398,4.5245007571283402,0.3698436377073873,-0.0254285915027641,7.6813548176331148,0.0000000000000000
1.0224716663360596,4.6013584265365770,0.3676382830664670,-0.0222408538716288,7.6965063960546605,0.0000000000000000
1.0293006896972656,4.6783656894360028,0.3654902528244373,-0.0192537536050515,7.7109375169222609,0.0000000000000000
1.0371022224426270,4.6783656894360028,0.3654902528244373,-0.0192537536050515,7.7109375169222609,0.0000000000000000
1.0449452400207520,4.7555164319150638,0.3634356767396208,-0.0161582754397334,7.7246824379926071,0.0000000000000000
1.0528013706207275,4.8328034402965967,0.3614592552015314,-0.0132776328162383,7.7377737880660584,0.0000000000000000
1.0621800422668457,4.9102210828005184,0.3595954082483393,-0.0102949687728755,7.7502426444435173,0.0000000000000000
1.0710740089416504,4.9877484358695598,0.3578271752776267,-0.0075225501123690,7.7592619362967472,0.0000000000000000
1.0776600837707520,4.9877484358695598,0.3578271752776267,-0.0075225501123690,7.7592619362967472,0.0000000000000000
1.0865325927734375,5.0653666935859523,0.3561880535805075,-0.0046274451727115,7.7678523608223564,0.0000000000000000
1.0942621231079102,5.1430501463096405,0.3546331469141418,-0.0022435002825205,7.7719505219807425,0.0000000000000000
1.1017324924468994,5.2207521435656012,0.3531171285017049,-0.0008985557228878,7.7714069375767139,0.0000000000000000
1.1094787120819092,5.2983705544134851,0.3516697944282477,-0.0001004185962883,7.7549742317492685,0.0000000000000000
1.1168689727783203,5.2983705544134851,0.3516697944282477,-0.0001004185962883,7.7549742317492685,0.0000000000000000
1.1277766227722168,5.3758409767535760,0.3502624522050927,-0.0000873253181946,7.7416670265702034,0.0000000000000000
1.1330366134643555,5.4531921285532095,0.3489207378748301,-0.0004271218387493,7.7308908518161967,0.0000000000000000
1.1411361694335938,5.5302852587896520,0.3476102251219828,-0.0013761904096346,7.6899630676311395,0.0000000000000000
1.1495871543884277,5.6069288836882141,0.3463553313492518,-0.0024461136217851,7.6408167162674285,0.0000000000000000
1.1611366271972656,5.6830485848642427,0.3451160787219464,-0.0040033297669313,7.5851411251510825,0.0000000000000000
1.1653041839599609,5.6830485848642427,0.3451160787219464,-0.0040033297669313,7.5851411251510825,0.0000000000000000
1.1730673313140869,5.7586650576978702,0.3439169810616453,-0.0056132258360056,7.5400550314650649,0.0000000000000000
1.1809160709381104,5.8337965297814565,0.3427160308867840,-0.0076737586707376,7.4881590915075398,0.0000000000000000
1.1894106864929199,5.9083841522033334,0.3415368951350156,-0.0097526927013683,7.4312295812827553,0.0000000000000000
1.1988332271575928,5.9083841522033334,0.3415368951350156,-0.0097526927013683,7.4312295812827553,0.0000000000000000
1.2051632404327393,5.9823841649185523,0.3403032461081892,-0.0126764050364730,7.3708311757420200,0.0000000000000000
1.2127718925476074,6.0558353433664367,0.3389442523504784,-0.0170954320848094,7.3219205469351323,0.0000000000000000
1.2209508419036865,6.1287733799134907,0.3374835904260630,-0.0224217771731763,7.2686139613159071,0.0000000000000000
1.2296900749206543,6.2011600245717942,0.3358729461862615,-0.0289756126845842,7.2123012193498788,0.0000000000000000
1.2380440235137939,6.2011600245717942,0.3358729461862615,-0.0289756126845842,7.2123012193498788,0.0000000000000000
1.2459568977355957,6.2730337864987469,0.3341262636624147,-0.0362010371690220,7.1666991609057895,0.0000000000000000
1.2531363964080811,6.3444268180959034,0.3321882816979480,-0.0444007301447382,7.1171717068885325,0.0000000000000000
1.2622818946838379,6.4153053958914068,0.3300681329298693,-0.0531328453451912,7.0648906430121983,0.0000000000000000
1.2696259021759033,6.4856442099834837,0.3277078266635042,-0.0627866018805785,7.0107980792659959,0.0000000000000000
1.2767558097839355,6.4856442099834837,0.3277078266635042,-0.0627866018805785,7.0107980792659959,0.0000000000000000
1.2849869728088379,6.5554848797891836,0.3251115604868355,-0.0728277642759097,6.9669939211443213,0.0000000000000000
1.2929396629333496,6.6248601236466325,0.3222172271946157,-0.0835735806430240,6.9201368051922501,0.0000000000000000
1.3009374141693115,6.6937429231161181,0.3190304740065693,-0.0946325435988584,6.8711729025319093,0.0000000000000000
1.3096666336059570,6.7621646804396054,0.3154882584379163,-0.1063013287041452,6.8315219341575650,0.0000000000000000
