# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time
10.3418682392076935,0.1400543651561358,1.0099550937639628,0.9900449062360374,-3.1391817129799255,-0.0004840936154894,225.5532145297842703,8.0000000000000000,0.0000000000000000,37.0399472795615239
10.2906449967801485,0.1399302336227405,1.0103993884926512,0.9896006115073487,-3.1391570175048242,-0.0004801326893966,225.6044379226183025,8.0000000000000000,0.0000000000000000,37.0463502036657744
10.2394222183393317,0.1398048434375327,1.0112372750157281,0.9887627249842719,-3.1391325251505053,-0.0004761714396814,225.6556608545325844,8.0000000000000000,0.0000000000000000,37.0527530701550631
10.1881999000078576,0.1396782050182601,1.0103433951779848,0.9896566048220151,-3.1391082359279836,-0.0004722098690507,225.7068833294097203,8.0000000000000000,0.0000000000000000,37.0591558795147051
10.1369780379084364,0.1395503287826708,1.0105761544552767,0.9894238455447233,-3.1390841498481814,-0.0004682479802070,225.7581053511314622,8.0000000000000000,0.0000000000000000,37.0655586322299229
10.0857566281637130,0.1394212251485128,1.0108189454979157,0.9891810545020844,-3.1390602669219287,-0.0004642857758699,225.8093269235788796,8.0000000000000000,0.0000000000000000,37.0719613287858465
10.0345356668963195,0.1392909045335340,1.0107391728600177,0.9892608271399824,-3.1390365871599615,-0.0004603232587376,225.8605480506322465,8.0000000000000000,0.0000000000000000,37.0783639696675209
9.9833151502289805,0.1391593773554825,1.0108813988053125,0.9891186011946875,-3.1390131105729253,-0.0004563604315167,225.9117687361710693,8.0000000000000000,0.0000000000000000,37.0847665553598773
9.9320950742843017,0.1390266540321062,1.0109826922559944,0.9890173077440056,-3.1389898371713709,-0.0004523972969357,225.9629889840742010,8.0000000000000000,0.0000000000000000,37.0911690863477688
9.8808754351850094,0.1388927449811533,1.0111464290694598,0.9888535709305403,-3.1389667669657566,-0.0004484338576748,226.0142087982196699,8.0000000000000000,0.0000000000000000,37.0975715631159488
9.8296562290537004,0.1387576606203715,1.0112850393272128,0.9887149606727872,-3.1389438999664505,-0.0004444701164452,226.0654281824848795,8.0000000000000000,0.0000000000000000,37.1039739861491000
9.7784374520131099,0.1386214113675091,1.0113879140164550,0.9886120859835450,-3.1389212361837253,-0.0004405060759748,226.1166471407463803,8.0000000000000000,0.0000000000000000,37.1103763559317841
9.7272191001858328,0.1384840076403138,1.0115586706142039,0.9884413293857961,-3.1388987756277618,-0.0004365417389528,226.1678656768801545,8.0000000000000000,0.0000000000000000,37.1167786729485059
9.6760011696945991,0.1383454598565338,1.0116986979522993,0.9883013020477007,-3.1388765183086491,-0.0004325771080770,226.2190837947613602,8.0000000000000000,0.0000000000000000,37.1231809376836566
9.6247836566620411,0.1382057784339170,1.0118032383204172,0.9881967616795828,-3.1388544642363838,-0.0004286121860663,226.2703014982645584,8.0000000000000000,0.0000000000000000,37.1295831506215563
9.5735665572107997,0.1380649737902113,1.0119851379847831,0.9880148620152169,-3.1388326134208686,-0.0004246469756231,226.3215187912635713,8.0000000000000000,0.0000000000000000,37.1359853122464330
9.5223498674635874,0.1379230563431649,1.0121194978721666,0.9878805021278334,-3.1388109658719152,-0.0004206814794448,226.3727356776314821,8.0000000000000000,0.0000000000000000,37.1423874230424218
9.4711335835430219,0.1377800365105256,1.0122284103651020,0.9877715896348981,-3.1387895215992421,-0.0004167157002418,226.4239521612408055,8.0000000000000000,0.0000000000000000,37.1487894834935872
9.4199177015718139,0.1376359247100415,1.0124095342338832,0.9875904657661166,-3.1387682806124753,-0.0004127496407161,226.4751682459632889,8.0000000000000000,0.0000000000000000,37.1551914940838941
9.3687022176725829,0.1374907313594606,1.0125444681497433,0.9874555318502566,-3.1387472429211485,-0.0004087833035650,226.5263839356700828,8.0000000000000000,0.0000000000000000,37.1615934552972433
9.3174871279680431,0.1373444668765309,1.0126631746833730,0.9873368253166269,-3.1387264085347035,-0.0004048166915033,226.5775992342315703,8.0000000000000000,0.0000000000000000,37.1679953676174293
9.2662724285808320,0.1371971416790003,1.0128436680407749,0.9871563319592253,-3.1387057774624880,-0.0004008498072323,226.6288141455175946,8.0000000000000000,0.0000000000000000,37.1743972315281823
9.2150581156335871,0.1370487661846168,1.0129813427621748,0.9870186572378253,-3.1386853497137590,-0.0003968826534367,226.6800286733973451,8.0000000000000000,0.0000000000000000,37.1807990475131476
9.1638441852490296,0.1368993508111285,1.0132878515247410,0.9867121484752591,-3.1386651252976812,-0.0003929152328352,226.7312428217392721,8.0000000000000000,0.0000000000000000,37.1872008160558849
9.1126306335497649,0.1367489059762833,1.0133514967065864,0.9866485032934137,-3.1386451042233250,-0.0003889475481294,226.7824565944112862,8.0000000000000000,0.0000000000000000,37.1936025376398902
9.0614174566585159,0.1365974420978293,1.0134234422909505,0.9865765577090495,-3.1386252864996704,-0.0003849796020208,226.8336699952805873,8.0000000000000000,0.0000000000000000,37.2000042127485528
9.0102046506978954,0.1364449695935143,1.0143503183028091,0.9856496816971908,-3.1386056721356033,-0.0003810113972020,226.8848830282138636,8.0000000000000000,0.0000000000000000,37.2064058418652124
8.9589922117906138,0.1362914988810864,1.0139414072960842,0.9860585927039159,-3.1385862611399196,-0.0003770429363615,226.9360956970770644,8.0000000000000000,0.0000000000000000,37.2128074254731089
8.9077801360593156,0.1361370403782937,1.0138942378705671,0.9861057621294330,-3.1385670535213217,-0.0003730742222179,226.9873080057355992,8.0000000000000000,0.0000000000000000,37.2192089640554258
8.8565684196266368,0.1359816045028840,1.0142833366137844,0.9857166633862154,-3.1385480492884192,-0.0003691052574899,227.0385199580543087,8.0000000000000000,0.0000000000000000,37.2256104580952609
8.8053570586152929,0.1358252016726054,1.0142142393310654,0.9857857606689346,-3.1385292484497280,-0.0003651360448485,227.0897315578972950,8.0000000000000000,0.0000000000000000,37.2320119080756342
