# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time
-3.4182165805736129,-6.6391722790377727,0.8553202766476004,0.9563131295966021,-0.1899849539672633,-0.0369101331154157,15.4113297585036459,6.9570096176176914,6.7135501913437823,3.3715343437774292
-3.3699074392321364,-6.6484169061336820,0.8607362360920551,0.9590580185391139,-0.1882296588133432,-0.0344685829368882,15.4605154908585991,7.0043132843520803,6.8089573756324837,3.3785803425986463
-3.3215421409089707,-6.6575872748567821,0.8612984656421456,0.9792017790606883,-0.1865928064646274,-0.0320381389568828,15.5097424930464882,7.0520049421853104,6.9067185616186215,3.3855845952620434
-3.2731221935869104,-6.6666888883698565,0.8542148082758321,0.9896940831827454,-0.1850740639233754,-0.0296186654017801,15.5590104407124148,7.1000939009199211,7.0068835835122201,3.3925472300220356
-3.2246491052487438,-6.6757272498356972,0.8647555910033012,0.9524690422802627,-0.1836731024136866,-0.0272100082701422,15.6083189822749766,7.1485894988230756,7.1095051284812758,3.3994683665480183
-3.1761243838772648,-6.6847078624170848,0.8727140289976002,0.9429039345058862,-0.1823895979669667,-0.0248119970836135,15.6576677409880052,7.1975011169844541,7.2146387490535835,3.4063481165837044
-3.1275495374552604,-6.6936362292768070,0.8738516916277128,0.9625339210724339,-0.1812232319526439,-0.0224244465985953,15.7070563169920074,7.2468381931288191,7.3223428771390546,3.4131865845736420
-3.0789260739655266,-6.7025178535776480,0.8681490913089976,0.9757598001495799,-0.1801736915550440,-0.0200471584728188,15.7564842893554253,7.2966102349052440,7.4326788399388564,3.4199838682588704
-3.0302555013908483,-6.7113582384823971,0.8758769571785543,0.9454947875541119,-0.1792406701978586,-0.0176799228866258,15.8059512181059674,7.3468268326758448,7.5457108777362008,3.4267400592435751
-2.9815393277140219,-6.7201628871538368,0.8857677417425155,0.9267105733157818,-0.1784238679172021,-0.0153225201231999,15.8554566462521631,7.3974976718256062,7.6615061633216204,3.4334552435344636
