# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time
-0.0129851716942566,-0.0541280684038169,1.9632934222676650,1.9990291289641253,-2.9926771630923552,0.4311115170946402,0.0000000000000000,3.7514110796552074,-2.3903711122134870,0.0000000000000000
-0.1118296866781771,-0.0689573272430898,2.0006066498209174,2.0047552526924468,-3.0357670666751595,0.4130693572991070,0.0999507131546776,3.6871732389216123,-2.5079984968963522,0.0268735847774326
-0.2115842905033885,-0.0752237461213410,2.0318453973199002,2.0227257591598584,-3.0752505315374070,-0.1096542895737545,0.1999019462130175,3.6185482460889182,0.0000000000000000,0.0542360385100076
-0.3112919485562196,-0.0822095248707796,2.0627434031897662,2.0391851114132487,-3.0138468109626011,-0.6491576670614718,0.2998540256266866,3.6185482460889182,0.0000000000000000,0.0818581876748561
-0.4095271199698280,-0.1006485729473758,2.0930339603846249,2.0458363861762705,-2.9454820934871311,-0.4488779890098066,0.3998047504696414,3.6185482460889182,2.6224403558926728,0.1094799624987750
-0.5073506105568452,-0.1211593117023704,2.0513634791310986,2.0502408188296029,-2.9241154989137144,-0.1331729852942151,0.4997553668504515,3.6902737661669431,6.6864342430124317,0.1368306398618870
-0.6047085916007982,-0.1437781950779472,2.0707134766932747,2.0518355632952350,-2.9188606064914295,-0.1141190972262510,0.5997063066064771,3.8671373445575834,6.7933772890572754,0.1632817454830137
-0.7023116132034212,-0.1653159994002556,2.0429911620599257,2.0544411788574815,-2.9013028560628054,-0.1197996615834212,0.6996574288662503,4.0389061154751467,6.5457365598764721,0.1885664843704367
-0.7988156642153266,-0.1913390625486575,2.0901264908987005,2.0525295308403080,-2.8949123823498422,0.0183850350308804,0.7996085753195760,4.1977696883827180,8.1760323272034672,0.2128362623326848
-0.8961350936340761,-0.2141224438135321,2.0883857253357569,2.0540942688580071,-2.9049780595586379,0.0100992368836342,0.8995593322164179,4.3881284844155157,8.3055324112011188,0.2361188018842264
-0.9931433709501504,-0.2381975966733841,2.0895231750990897,2.0543063966205586,-2.8969312383773711,-0.0946156423316940,0.9995104145169994,4.5733975885443234,6.5210224889552988,0.2584255120331084
-1.0900840812578860,-0.2625443203706219,2.1118282230514409,2.0571668825516602,-2.8860641663552604,-0.1075066331388990,1.0994617240119628,4.7137601738885069,6.1112526047173938,0.2799501403535775
-1.1865461062730807,-0.2887219818318982,2.1173750925802781,2.0636177188009883,-2.8754404195970169,-0.1421584717702223,1.1994126731300838,4.8416098534703922,3.7270128192154739,0.3008705126326084
-1.2829473091767127,-0.3151227005513647,2.0864655234112774,2.0694610144252983,-2.8576464196759259,-0.1199489486584015,1.2993636104452067,4.9179490463559832,-5.5629267373726634,0.3213531877905813
-1.3784169871221454,-0.3447159948189190,2.1225003493085639,2.0716258768379396,-2.8514623803375518,-0.0622911022606773,1.3993147108524093,4.8035592558834566,-7.0571583455647096,0.3419160669858144
-1.4744844532882182,-0.3723070086757284,2.0852664554200402,2.0761497894227690,-2.8451942913585908,-0.0461194518469927,1.4992658094017308,4.6544000758671595,-7.4972385353800366,0.3630519367952316
-1.5695755818457222,-0.4030947495484831,2.1083010246419547,2.0766121454191859,-2.8422430039026176,-0.0300654323185425,1.5992168360016996,4.4905151920108297,-6.6609420624873792,0.3849113031583191
-1.6654785719625891,-0.4312523414990412,2.1021143683977592,2.0806373769876290,-2.8391841458305267,-0.0976498425064329,1.6991679915618532,4.3397222235012194,-4.1645831073540718,0.4075496878034635
-1.7603792320190621,-0.4626211376174340,2.1488787000585550,2.0804462385696820,-2.8227226220145907,-0.2408473522134803,1.7991186626404985,4.2427212051305832,-4.1176748272675683,0.4308415794214614
-1.8553032587637912,-0.4939202689465543,2.1188539625641187,2.0802566599453769,-2.7910383527392479,-0.1984002377249277,1.8990696830224414,4.1445809949006716,-4.9957445015637392,0.4546754697471421
-1.9480280263743524,-0.5312361917445787,2.1354877369628320,2.0753139113481271,-2.7830618566166803,0.0666337175723165,1.9990214745156443,4.0222983974022384,-6.0046143494732052,0.4791528219136024
-2.0424402140597553,-0.5640454300904011,2.1273310113702792,2.0737919506808735,-2.8043585871907082,-0.1665972141548931,2.0989719987982949,3.8702139079196471,0.0000000000000000,0.5044807581691479
-2.1366700963449556,-0.5973793603899825,2.1114433943007986,2.0748793184412362,-2.7497586368670648,-0.5674779447487933,2.1989240954481404,3.8702139079196471,0.0000000000000000,0.5303067458349234
-2.2269423800161432,-0.6402818059647150,2.1327261379020404,2.0713889508192365,-2.6909194006840913,-0.3885592873266821,2.2988726073705510,3.8702139079196471,2.6799430747236745,0.5561318072657361
-2.3166067842064417,-0.6844481482290374,2.1278177998017149,2.0613779383732052,-2.6720854969386290,-0.1266603070115313,2.3988244516147192,3.9388178681719599,6.5349557470166655,0.5817308436405615
-2.4052017231859857,-0.7307209779709366,2.1208668800891002,2.0460332747429284,-2.6655996225131462,-0.0740463745069350,2.4987756296223442,4.1012972641488368,7.2544926467288313,0.6065939647184742
-2.4942851771080337,-0.7760464092011067,2.1245011493000159,2.0337117946368286,-2.6572834453699805,-0.0522840394161301,2.5987269001439466,4.2744392337445936,7.5447271642230822,0.6304608259901344
-2.5820980741289934,-0.8237862102426112,2.1439611769671640,2.0234304625337440,-2.6551479266533429,-0.0452202435113291,2.6986778555505664,4.4473628297753960,7.6055871693448207,0.6533806204726708
-2.6709869869041003,-0.8694916295007460,2.1421030775527785,2.0137518236095606,-2.6482438253450740,-0.1218029622305550,2.7986289644183646,4.6151283711291544,-2.8572319575130813,0.6754388176398739
-2.7581321589153811,-0.9184392869421709,2.1512336376959271,1.9994426290762071,-2.6307992870225756,0.0410746270759341,2.8985797231642532,4.5528282284606760,-0.7180633901542559,0.6972431876017386
-2.8453727239920759,-0.9672175317360565,2.1615765543140659,1.9883126030606677,-2.6564547218986587,0.3780446507520062,2.9985308780353863,4.5370367364211610,-0.5160354922962184,0.7192349675142651
-2.9349132027019591,-1.0116309895311864,2.1479131742803061,1.9785051537025979,-2.7063709439742794,0.2592882058060888,3.0984811284648615,4.5256542725073654,-3.1049024954479356,0.7412924889129323
-3.0265807983219610,-1.0514713605004951,2.1157036204828228,1.9745805491738908,-2.7082867595565832,-0.1895857874143823,3.1984321326905536,4.4565536403569084,-2.9460587856728782,0.7635478197169639
-3.1162918540313798,-1.0955418952212344,2.1049312687223019,1.9726386503775444,-2.6684722862423973,-0.2881878946849676,3.2983835486238475,4.3899823297226339,-2.6068805717899202,0.7861445550428239
-3.2045004338505287,-1.1425480048154453,2.1155566975774205,1.9672443498465177,-2.6506771222520245,-0.0002986576798216,3.3983351763889527,4.3302218121243747,-1.3217500284349428,0.8090687036382568
-3.2925852383001426,-1.1897821195612146,2.1238382362386412,1.9562852697078370,-2.6684125840982018,0.3882946957059820,3.4982851357223272,4.2996050073251828,0.0000000000000000,0.8322325425945870
-3.3824052553565651,-1.2336304707728643,2.1181450936681205,1.9491220368064139,-2.7282978199722097,0.4597924182878944,3.5982366908277692,4.2996050073251828,0.0000000000000000,0.8554792257050485
-3.4755035959429006,-1.2700017113015110,2.0912598565106633,1.9546277585811229,-2.7603261845689429,0.1823083528020863,3.6981875195262948,4.2996050073251828,1.4954840772565814,0.8787257398681497
-3.5679459553462771,-1.3080103930158404,2.0625740098615988,1.9580664400116490,-2.7647416362183868,0.0811964920847979,3.7981387561255695,4.3342305181760263,-6.8654683812815618,0.9018791196850469
-3.6613616072604942,-1.3435579845755308,2.0205606320867853,1.9580150352187273,-2.7765575095570467,-0.0938677162003556,3.8980893203473523,4.1729053797056821,-1.8783661974842096,0.9253771724778018
-3.7546768301545472,-1.3793719000882589,1.9847841596564517,1.9611663801420538,-2.7459772554569382,-0.3886471989819367,3.9980411455839113,4.1276684760496716,-0.6256462842894948,0.9494602845549881
-3.8457445812292708,-1.4205626538818690,1.9823360127336480,1.9632419763513795,-2.6988662037525124,-0.4655915053763098,4.0979912005308377,4.1124907643896380,-0.3414490184720042,0.9737195378122337
-3.9352767943524452,-1.4649971497970968,1.9964937139831587,1.9633951334025939,-2.6529044652105744,-0.3030747522547033,4.1979433971749032,4.1041836128898517,-3.2179420835603771,0.9980486500672964
-4.0221793631552378,-1.5143737857516755,1.9980242819007266,1.9586009564104530,-2.6382807341035202,-0.1457346638078618,4.2978939281525577,4.0250531783442556,-1.8172522642230657,1.0226390350061219
-4.1103724529031194,-1.5614066842271459,1.9388018758828123,1.9553372058107614,-2.6237719467952925,-0.4219497149122428,4.3978444890228285,3.9796711324424110,0.0000000000000000,1.0476119277603630
-4.1958070218582737,-1.6132845505450706,1.9031035592039034,1.9448989152128136,-2.5539319555966236,-0.5366913010277046,4.4977963703770758,3.9796711324424110,0.0000000000000000,1.0727275410931925
-4.2765926273177373,-1.6721380624506339,1.9214899332564281,1.9199691671972798,-2.5164862187189874,-0.1760266724114122,4.5977466075607385,3.9796711324424110,5.7121278794124342,1.0978427412836969
