# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time
8.0400651100191052,-9.6229496975429036,8.0332471146412718,-9.6192439715309330,1.5024209434208771,-0.0562370209338207,45.9901043903913873,8.0000000000000000,0.0000000000000000,8.3070292037100053
8.0463408882532406,-9.5231675554003363,8.0456853773609822,-9.5228417731405113,1.5080440632384766,-0.0573270836992820,46.0900836946648411,8.0000000000000000,0.0000000000000000,8.3195266167441861
8.0526047273323655,-9.4233847323215425,8.0581146054839117,-9.4264397637096646,1.5138839833469073,-0.0584168395007963,46.1900629298168610,8.0000000000000000,0.0000000000000000,8.3320240211381886
8.0577146649289038,-9.3235360977752286,8.0696706533347342,-9.3300560169398210,1.5197250091429082,-0.0595203281781362,46.2900422340903148,8.0000000000000000,0.0000000000000000,8.3445214341723712
8.0628124344193903,-9.2236869144204672,8.0812158814388599,-9.2336716215775212,1.5257855810000234,-0.0606278935993875,46.3900214652855496,8.0000000000000000,0.0000000000000000,8.3570188380717756
8.0667117470685632,-9.1237836780170980,8.0916954548394529,-9.1372233452749612,1.5318480739555933,-0.0621711447620001,46.4900007695590034,8.0000000000000000,0.0000000000000000,8.3695162511059564
8.0705985008787895,-9.0238800315232286,8.1021629137356772,-9.0407739708285728,1.5382172316718550,-0.0637103506249319,46.5899799945907702,8.0000000000000000,0.0000000000000000,8.3820136542349282
8.0732249331544104,-8.9239352310756548,8.1114146415600175,-8.9442143939731427,1.5445875019680748,-0.0648957778090339,46.6899592988642240,8.0000000000000000,0.0000000000000000,8.3945110672691090
8.0758385788673888,-8.8239901791275521,8.1206525534470355,-8.8476529698961421,1.5511936956734018,-0.0660725707228423,46.7899385194694162,8.0000000000000000,0.0000000000000000,8.4070084698447580
8.0771443114506667,-8.7240194016702119,8.1284772594297525,-8.7509025970449894,1.5577992757447545,-0.0664413978136739,46.8899178237428700,8.0000000000000000,0.0000000000000000,8.4195058828789406
8.0784373768483171,-8.6240485433893088,8.1362857273137372,-8.6541491661188363,1.5644792195613708,-0.0668234366400106,46.9898970442016406,8.0000000000000000,0.0000000000000000,8.4320032854362861
