# vx,ax
3.4746210495656840,-4.2356241685625076
3.3506146746901355,-4.2204491905004566
3.2223094597524189,-4.2053464950988522
3.0891674830390787,-4.1586931529095574
2.9516021981930067,-4.1085746810204293
2.8090872425523399,-3.9227579015401353
2.6659174952276548,-3.8108238329717734
2.5190555316378123,-2.3902585499982543
2.4223982914015076,-0.3533744644345566
2.4077901846872014,-0.2185500308056073
2.3987043114239150,-1.0889489307909619
2.3529297714379211,-2.2773774549712273
2.2541533655819990,-3.4483929368877111
2.0957435706995282,-3.5582064095133528
1.9186275399058332,-3.1621271651571856
1.7462597651200042,-2.8954579243308580
1.5718923969770413,-2.8830520081335518
1.3767322049424755,-1.6040877942130931
1.2549337956274149,0.0000000000000000
1.2549337956274149,0.0000000000000000
1.2549337956274149,1.3755262060917703
1.3597258494381927,2.6673460057498199
1.5433243229082241,2.4034976186907535
1.6914972133205228,2.3982354622274937
1.8276717642960840,3.1314047004952847
1.9915028429988815,3.8214140869771129
2.1747845526737959,3.6154753024697688
2.3349685910545617,3.4599782720995815
2.4786003333782984,3.6522076508597703
2.6216869434813015,3.8970296994394467
2.7662169839833752,4.1112938987726899
2.9109251183917682,4.1977588812903290
3.0516047345344606,4.1994319225392944
3.1861312126834287,4.1872668360987451
3.3148366429345963,3.6989513417454867
3.4245081727884061,3.3624629408303184
3.5212429290998668,3.6746007651178187
3.6240057629974474,3.9647609005515179
3.7317108618950390,4.0976956437929246
3.8398538333025773,4.2149335150497835
3.9480014880006613,4.2459931365829711
4.0540301480149585,4.2395513551861717
4.1572007319780431,4.2150973110270584
4.2572983091377132,4.1854911321371926
4.3544166006940133,4.2143811485135485
4.4500642516724360,4.2186545837406682
4.5437928743677505,4.1440076625815907
4.6340176092424628,4.0884895132508481
4.7213442092556610,4.0995979915709038
4.8073155380754953,4.1209537640505989
4.8922123531021686,4.1700220651699862
4.9766460263136070,4.2143874541147497
5.0605468918016143,4.2383332564293630
5.1435443932538218,4.2487070753362000
5.2254220813856955,4.2292035718074308
5.3056692026735188,4.2188609426104744
5.3845286483101535,4.2447216641542562
5.4627227087177985,4.2371633069260932
5.5396768580542615,4.2438887833313768
5.6156962072450964,4.2495957394602124
5.6908003365395441,4.2443626558443182
5.7648354148963126,4.2366910558228774
5.8378003814619328,4.2225233903589370
5.9096250477736314,4.2101193454482200
5.9803799640404920,4.2055418154642812
6.0502319066519750,4.1784652639809972
6.1188444364588230,4.0925328818981512
6.1853081588480752,4.0395216003318026
6.2502179219372227,4.0704966620214753
6.3149505607983833,4.1088147598983129
6.3796264753631791,4.1767134440549691
6.4447059688266561,4.2349374173869991
6.5100284593293329,4.2428498679532289
6.5748222137214594,4.2450354434390398
6.6390165288897220,4.1867099410465887
6.7017265711041052,4.1445923407610463
6.7632330713261144,4.1773589470677033
6.8246649456096904,-0.9071260026779677
6.8113719242910635,-4.0837844837087873
6.7512040220777338,-3.9635480331990065
6.6922903343535829,-3.9154299971131836
6.6335781733487895,-3.9152829955153270
6.5743439209521632,-4.0119359455509578
6.5130886089116462,-4.1072796751148459
6.4497749256924122,-4.2102326602996287
6.3842225558083916,-4.1225549462700046
6.3193764458794170,-4.0454762364978309
6.2550892749708709,-4.0454446204599757
6.1901349931762066,-4.0756805441310977
6.1239986012794878,-4.1111461277552275
6.0565550958476919,-4.1189087934237838
5.9882225446671313,-3.8995896194638586
5.9228020178073910,-3.8168260975065826
5.8580625570051614,-3.8163427697560754
5.7926078762399786,-4.0078162688928911
5.7230633785447562,-4.0236224035527499
5.6523839571723427,-3.9726635698131081
5.5817217193623421,-3.9725978533317625
5.5101545501781404,-4.0094214018786749
5.4369689149510609,-4.0861935639984583
5.3613541036586030,-4.1636350997228959
5.2831931783373669,-4.1636015898077989
5.2038590624571928,-4.2177925102600993
5.1222397017762260,-4.2467313950228860
5.0387247736354670,-4.2343639173419669
4.9540515163067251,-4.1644272013565899
4.8693408622519296,-4.1401483425325232
4.7836373203298299,-4.1400824612736713
4.6963714338121827,-4.2087509701658270
4.6059637175623891,-4.2156449149736881
4.5135929508217201,-4.2073998096442082
4.4194783021443902,-4.2073923952728141
4.3233155170461615,-4.2185606356367256
4.2247004620708379,-4.0782397621708268
4.1271261411497457,-4.0646998655795672
4.0275244033682958,-4.0643749182021436
3.9254043762881405,-3.7498891313326612
3.8287710874173699,-1.6901175406226883
3.7844107379505605,-0.9196723414043857
3.7600604949230703,-0.8304724217742896
3.7379282901138677,-2.6971597092516815
3.6651270375488725,-3.9977328371945924
3.5544787919021057,-4.1783257684803017
3.4350249531766139,-3.7434824174276051
3.3243592838656921,-2.8321233403241557
3.2381253837788813,-0.8241054776392249
3.2125972726006209,0.0000000000000000
3.2125972726006209,0.0000000000000000
3.2125972726006209,1.7801317084183474
3.2674864756097031,3.1055270048231809
3.3611042595499763,-0.3059905905988978
3.3519962269580321,-1.4822088845133110
3.3075217480187931,-0.9476369445139948
3.2787871735965797,-0.8354587320274639
3.2532294615698212,-2.6454471699032669
3.1709441237214193,-1.2355738435963959
3.1317712654095287,0.0000000000000000
3.1317712654095287,0.0000000000000000
3.1317712654095287,0.8355704201091118
3.1583059960162942,1.8294657969058494
3.2156593536951683,2.9293594041362296
3.3054212671862686,3.5164717609911986
3.4100556757364124,3.0721044998790648
3.4989017196215015,2.9796791470219817
3.5829764153794579,3.5395252044178269
3.6803525102198984,3.5327372673695225
3.7750383800254981,2.4488391344978147
3.8392942234885430,1.8952105912446791
3.8883011372697536,2.2765690294401058
3.9463614099108417,2.9825748630077831
4.0211632342214969,4.1190488334845927
4.1222343676153166,3.4119200040721598
4.2041163581316159,0.5414199539480300
4.2169635727555486,-3.8458135440975418
4.1248396257406368,-4.1381894683798244
4.0233566996358565,-4.1380608619036900
3.9192501483437931,-4.1885837153580896
3.8109773997526228,-4.1245516397838253
3.7012661049840334,-4.0647863625432565
3.5898657116639874,-4.0086973471059917
3.4765080401742638,-4.0078483608661966
3.3593529391055261,-3.6457333071624927
3.2491157034205713,-2.9511024355397519
3.1570684186682230,-2.0238788299114341
3.0923558332629204,-2.0128309642313686
3.0266513516088263,-2.1633234259016434
2.9543760499496936,-3.5111032076507045
2.8331648525516817,-3.5096483666362541
2.7065691550319184,-2.7566695194551518
2.6028395675113383,-2.7539460153856585
2.4948894983857248,-2.7509532477788694
2.3822062969202813,-2.3435399114748225
2.2818008204080047,-1.7191826896007674
2.2053075116034520,-0.8459124228910425
2.1666446267516197,-0.2782099036513644
2.1538206679268628,0.0000000000000000
2.1538206679268628,0.0000000000000000
2.1538206679268628,0.0179765793282286
2.1546544023311474,0.3573081993649607
2.1711111753431935,0.6250813540177169
2.1996883905190714,0.3239698853366375
2.2143385648821994,-0.9368057546869620
2.1716584608832599,-0.9258231899889254
2.1287700871728346,-0.7746372964971239
2.0920975530350754,-1.8020759758430618
2.0042772427426283,-0.4863919455457134
1.9798826333202981,0.0000000000000000
1.9798826333202981,0.0000000000000000
1.9798826333202981,0.7522285310790033
2.0173756143813688,1.0975893497597633
2.0710208469612601,1.1864453608991752
2.1273671008285304,1.9435249901887937
2.2167658158278893,3.5292771295405547
2.3704994579643746,4.0158844959514699
2.5341135547156446,4.2327770723879725
2.6958363742555398,4.1389726740660180
2.8450998865593067,4.2084576864440626
2.9892369653035682,4.2456782629241347
3.1279257365415996,4.2496194281764561
3.2608417202723143,4.2441959983741073
3.3883881586287337,4.2381760462836358
3.5111332891013798,4.2147852804128911
3.6290860614425209,4.1635523031386725
3.7419562401143693,4.1377785141524699
3.8508515280035049,4.1566834854152797
3.9572283233547165,4.1832482549871450
4.0614729920799455,4.2194554052743163
4.1639770325715162,4.1681064053360890
4.2628143178790125,-3.4770407184751431
4.1805258667395764,-3.9558060226846479
4.0848913965310318,-4.0911355193029815
3.9835709065708094,-4.1836091909866120
3.8772229987882061,-4.2297778219347153
3.7666501920028024,-4.2096048871234268
3.6532834765738658,-4.1950789602116272
3.5366946906116059,-4.1950771348829479
3.4161292125378848,-4.1971531084683393
3.2910869815270316,-4.2020715203584507
3.1609469067002398,-4.2103773505728332
3.0249392620342146,-4.2194301190565540
2.8822076137046153,-4.2194176477926959
2.7320297561443732,-4.1887370137507460
2.5742927085065919,-3.3704379935711670
2.4399784040628210,-1.9071391735579952
2.3605942926137371,-1.3479715019731893
2.3029266917171296,-1.2270294293510067
2.2490627683958939,-1.1053582435876868
2.1995127723169312,-1.0246295692979290
2.1524665985088189,-1.5092704368388197
2.0813165127044684,-0.0841372594440511
2.0772736733046506,0.0000000000000000
2.0772736733046506,0.0000000000000000
2.0772736733046506,1.5526386672420969
2.1505887218671518,-0.1025096427047662
2.1458210838669491,-1.9500724087668841
2.0531123790208494,-1.2740041165657991
1.9901497011929425,-1.2536628396597140
1.9264214925408478,-1.2233079776720888
1.8618956429482210,-2.1205042106305587
1.7445191187972848,-0.4391079974579917
1.7191868210144203,0.0000000000000000
1.7191868210144203,0.0000000000000000
1.7191868210144203,1.2780756500554664
1.7917198340926468,2.1853375660221901
1.9096961650206592,2.7369691850935771
2.0478270129342446,1.2733634289137072
2.1090381833587744,0.0000000000000000
2.1090381833587744,0.0512357012587146
2.1114639711746661,2.1333741559808677
2.2100799228444092,2.7313066587636912
2.3302853084949917,1.7385555618842190
2.4035645478573691,1.3425145907802565
2.4587368857579501,1.6813202332007837
2.5260845305255093,2.2453251032920898
2.6133827484852121,3.1813239560753650
2.7322981438529053,3.8793363061334785
2.8706500279178773,4.1866273457639931
3.0128413517091559,4.1505343406424391
3.1474724619453021,4.1726939221905512
3.2772519904376187,4.0644642642823303
3.3989044947635576,3.7923326378070290
3.5086087165648725,4.1848489127666690
3.6258187813965392,3.1731121638571076
3.7122193857063843,2.5196560718594450
3.7794254305523869,2.4085593405737309
3.8425642829576789,2.9458048284533214
3.9184101583879891,4.1035418401993464
4.0216805993633855,4.0107993880544459
4.1201168129830918,4.0864833246286842
4.2180483318180029,3.9523652209830304
4.3106499488123280,4.1088084573455648
4.4048535796944428,4.2057134672228180
4.4992367101814992,3.9866485527870386
4.5869108872517685,4.0277246172083112
4.6738186996781046,4.1585530752417021
4.7618854376204123,4.2198456168111083
4.8496157329518956,3.8296325215272393
4.9278815384332084,1.7481149300770162
4.9631974616045262,-3.7292772115241717
4.8875493460110970,-3.7281000396543824
4.8107359700143588,-3.6477369182760500
4.7343722934545189,-2.2250022013546920
4.6871820585623238,-1.9523018732494768
4.6453839732237103,-1.9337204605615119
4.6036063605780999,-2.7907476518741525
4.5426362301724676,-3.2243285044736325
4.4711576508981627,-3.2239051748006458
4.3985295539569718,-3.2552632636475480
4.3239550873669481,-3.5031556143918481
4.2422376765911309,-2.9280383088471988
4.1727080838759392,-2.7766460908313175
4.1056887842893603,-2.7728307783683954
4.0376486460593330,-2.9854721930949637
3.9630869110934448,-3.3560502392196963
3.8775564117501391,-3.8750171196157064
3.7763909579444164,-4.1283990795815351
3.6655397830230854,-4.0349498016241805
3.5538583472369401,-3.2709440953717461
3.4606792874730319,-2.6079328115541522
3.3845549471982270,-2.2329759344004394
3.3179833478953729,-2.2100586889206753
3.2507655998555807,-2.8039191380783457
3.1634144573514433,-2.9646594552557892
3.0683525321656608,-0.0589858594596151
3.0664312422493150,0.0000000000000000
3.0664312422493150,0.0000000000000000
3.0664312422493150,2.5849511483286522
3.1495280350426516,3.9057287048803806
3.2710822479489656,4.0536390580412283
3.3926371106771809,0.1028982766138016
3.3956660538358601,-0.0621024429313509
3.3938394924359785,-0.0608040874174013
3.3920490090019664,-0.0368928745625513
3.3909628639632383,-0.5620280257584657
3.3743626560918885,-1.0326601996511899
3.3436551970287511,-0.1652691453116927
3.3387131642576140,-0.1266073327815792
3.3349250546220586,-0.5692739943231701
3.3178263069208915,-1.8542515700347511
3.2615185230977373,-2.8200458216059698
3.1739556781840772,-2.6684061187146080
3.0888170894928333,-0.5772123259268570
3.0700897443762192,-0.5542114085465837
3.0520213838734298,-0.6934924088248644
3.0292340920148568,-2.8096739752107429
2.9351037877418729,-3.7481046544429586
2.8046174137355075,-2.8616791338314203
2.7007512309806172,-1.1968062645484152
2.6561077664242387,-1.1447998361744527
2.6127499034726354,-1.5949301346430793
2.5510310133814098,-3.6690277394398292
2.4030412376575847,-2.7028627635792573
2.2879061529525044,-1.8363569755055660
2.2063208414151321,-1.3535030628357188
2.1441528337141289,-1.2242588458965764
2.0864458148006788,-2.1049357780699647
1.9830891912668176,-3.5756146187408340
1.7939217930557427,-2.7074374941773929
1.6361994501335044,-1.5176720360223264
1.5410120760501316,-0.3024850874875257
1.5212741078112961,-0.2863587120067738
1.5026285156024803,-0.2522997748169763
1.4857581566197191,-0.4655052199705894
1.4545989421963019,-0.3356473344382274
1.4313588698123751,-0.3311586833562854
1.4083047155643169,-1.6902344395444413
1.2827998310436237,-2.4649029406996372
1.0738038373770036,0.0000000000000000
1.0738038373770036,0.0000000000000000
1.0738038373770036,1.2142773765350241
1.1813951693356537,3.5697540928479250
1.4522431870290504,4.2156288576251963
1.7179602752821217,4.2183238943157511
1.9478970565859619,4.2354984972233947
2.1542169287340895,4.2293688163487255
2.3421727444061240,4.2462671534788461
2.5167980881999523,4.1711359922630269
2.6772669287138426,4.1839590713383865
2.8291000524680476,4.2395186773199418
2.9750559621215862,4.1559235157380519
3.1114955799411494,4.0600829219471226
3.2392435116649700,4.2379899182195890
3.3674239416307263,3.8985900332745778
3.4811727778264094,3.8865169193405804
3.5909855461412010,4.0828246289609806
3.7028390407338736,4.2131929040225833
3.8148273141220983,4.1857116645374450
3.9229206439189914,4.2091644051426362
4.0286960507104412,4.1958585345761126
4.1314426592838167,4.2352727074919354
4.2326257762863966,4.1493111732025909
4.3294625786731507,4.2093416542696076
4.4255358013474320,4.1334524443687757
4.5178892649560680,4.1342850927510337
4.6084103912544858,4.2189479913579282
4.6989878489661114,4.1655983199044355
4.7867386406527785,4.0297518988978727
4.8701233252247729,4.1785901972685071
4.9551061825843794,4.0212252779226558
5.0355345014679873,3.7857761500801601
5.1100969396811387,3.5793044165486272
5.1796055522424007,3.8240512494480297
5.2528511227645520,4.2048617799342880
5.3322294088082600,4.0625421947907450
5.4078144893520310,4.0775537157183237
5.4826311348929302,4.2130400291060601
5.5588761533648121,3.9046835106415210
5.6286185514581097,3.9835835623918507
5.6988907845764976,4.2481063615496950
5.7728868964690596,4.1716774463174469
5.8446400979417072,4.1766228144726032
5.9156065462259111,4.2352497440043937
5.9867101764044541,4.1064380409172490
6.0548540118911411,4.0571940060014224
6.1214357384751814,4.0438312278798918
6.1870852271068646,4.0900980826809370
6.2527847376389678,4.1642878533189798
6.3189742138152694,4.2290538736712167
6.3854909730939911,4.2087686039442103
6.4510077786678002,4.2046858795640372
6.5158032460364996,4.2269084923986888
6.5802981009859884,4.0736158028330021
6.6418614059821257,3.7936937848221493
6.6986855139327908,3.9169027449248950
6.7568537551005656,4.2155842529687853
6.8189032096907001,4.2168503214069846
6.8804114914861936,4.2474925380625859
6.9418158001756289,4.1855189914407047
7.0017974270821828,4.0821199760774096
7.0598063938273148,4.1939770666584417
7.1189126303008399,4.1001513498159614
7.1762259731176155,4.0150588461539449
7.2319097105727943,3.9802959836212346
7.2866913215609967,4.0821896648891025
7.3424507832303973,4.2416669617945342
7.3999434952655330,4.2277099744415372
7.4568059545964820,4.2495404464714532
7.5135283704781175,4.2482417836760726
7.5698086238376181,4.2373818287402090
7.6255312317342829,4.2379729548921752
7.6808572862217463,4.1984938258604689
7.7352777530534409,1.9819802372113011
7.7608353956650094,-4.1973800051844519
7.7066098474165079,-4.1665920703043682
7.6524020253436005,-4.0070106259845364
7.5999056664339300,-3.8236544675823652
7.5494711194563511,-3.8233920340439411
7.4987008797338142,-3.9987836381172022
7.4452312382376169,-4.1413315944243205
7.3894476950166696,-4.1413174871337475
7.3332400126672770,-4.1765616401676846
7.2761142350491044,-4.1640389856335158
7.2187097145038024,-4.1640171473668754
7.1608453339246205,-4.0860047207670984
7.1036068637120975,-3.7809932550842071
7.0502271760534097,-3.4181616735355878
7.0016196581359589,-3.4168982023696923
6.9526905514860946,-3.7889773352399367
6.8980274875241694,-4.0645835781154220
6.8389025712570897,-4.0644481667709957
6.7792640043071177,-3.8064056659391610
6.7229320380581710,-3.2985171085194209
6.6737318990334575,-3.2964311999149012
6.6241979218923017,-3.7848393674400604
6.5668639609122863,-3.8938023468514582
6.5073522803790862,-3.9094077174066659
6.4470494276356929,-3.4327988218887011
6.3936293627474416,-2.9553419046573128
6.3472791655699323,-2.9511899496640717
6.3006540766093941,-3.5968517519038468
6.2433572786877773,-3.8802086007657905
6.1809512305441707,-3.9539949994687613
6.1167034582700763,-3.6855632409177876
6.0562036851143652,-3.2456212484861182
6.0024207722465324,-3.2424395270606832
5.9482052269565946,-3.8022586239702774
5.8839925931652779,-3.8022439692912395
5.8190717623516379,-3.8071907963047922
5.7533324283523868,-3.7766198026469406
5.6873702785183653,-3.0135480687828129
5.6341819428274782,-2.8323834133766943
5.5837296682700206,-2.8320015049769482
5.5328238328267005,-2.8651495973831049
5.4808414177050526,-3.4407929333185923
5.4177555330390721,-3.4392880403553692
5.3539547259134945,-3.7109215177281776
5.2842507344701977,-3.5325659081068239
5.2170317358084670,-2.9354840924222150
5.1605081674545659,-2.9314020780451289
5.1034392023156627,-3.3400671474632113
5.0376255650363237,-4.0098107372224518
4.9574611630015308,-3.7547559643507831
4.8812023820287367,-3.7531712910959212
4.8037662554370488,-3.8286153767441005
4.7234655689151248,-2.7746763143622375
4.6644062506208961,-1.5360116086526605
4.6313881382837696,-1.5335080098596088
4.5981899315244936,-1.6163252786814200
4.5629346466591159,-2.2508527442668456
4.5133813922637209,-3.3441390345866209
4.4387360339851316,-2.9990533319834332
4.3707093213309722,-0.9245154467242312
4.3495242316445708,-0.9204195564815250
4.3283334458995144,-1.0039474238426456
4.3050968859849252,-1.9453740945139950
4.2597118524443065,-2.9278823667087623
4.1904759246590384,-3.7775823871372065
4.0994198946984231,-4.0747333370555161
3.9988773832417079,-4.2155742479739340
3.8921271826323562,-4.2003172597628371
3.7827683478392733,-4.2002950219146085
3.6701530250166177,-4.1493619087868474
3.5554025956414912,-2.8416377948672382
3.4746316070811760,-0.9361360742246513
3.4476084193120027,-0.8755418461131016
3.4221499938980382,-1.8898828767149480
3.3665218814168236,-3.7759653464570109
3.2525293426753468,-3.9728907213744806
3.1281103589556380,-3.9599383974643465
2.9989652243825713,-3.9598475658480172
2.8640052417942834,-3.8379244271144253
2.7268343093518497,-3.6871094829826334
2.5882152435792829,-3.1492919145226903
2.4636511397007590,-2.6427504085426414
2.3540382559084398,-2.5996350284716501
2.2410216815282999,-3.3137631832098631
2.0880646400682648,-4.1459099690905123
1.8792467061211926,-4.1327226191833804
1.6449186836822229,-4.1323424542791143
1.3711413774205543,-4.1758883211044804
1.0225421725130208,-3.0950543953229439
0.6535539321077721,0.0000000000000000
0.6535539321077721,0.0000000000000000
0.6535539321077721,0.9435155125792694
0.7846453412517843,3.7328496982852242
1.1668654497241489,4.2452309358659317
1.4865622658869424,4.1889077006969426
1.7455370949807971,4.0610608312560217
1.9642787030785738,3.8547641699565247
2.1514202299354013,3.2327361209574441
2.2966458622703398,2.2505314351537091
2.3924661384270913,2.4949435654500318
2.4944818956546921,3.6042068994269330
2.6348886332947963,3.9170742971501227
2.7794527236658477,3.6926620385661280
2.9091603495881788,3.8182711914902998
3.0374644352577271,4.1645457726619011
3.1714917314598110,4.0683126114441199
3.2971654408785782,3.6786949353807707
3.4068125841895256,3.7843310027619061
3.5160441163894363,4.2159797193570760
3.6338702718616926,4.1402898069762930
3.7459759680447902,4.1779531852348546
3.8557988382422117,3.9364532067862092
3.9564853538429214,3.3314106520904945
4.0397341482568301,3.5859446960232786
4.1274694666167031,4.1508411725802699
4.2267521280993092,4.0545505890459408
4.3215302536647915,4.1319923923365875
4.4160262572123505,3.9440117876647709
4.5043745351187523,3.8432481253400197
4.5888294321891889,4.1263841917289703
4.6778092847233044,3.8446943611959625
4.7592177121584278,4.0039620175226860
4.8425442363501512,3.9005326023682603
4.9223618859025393,3.7250064971070782
4.9973979642487745,3.8075328387941640
5.0729494368028041,4.0445383211651720
5.1519904399692766,4.1213916989287025
5.2313049708913031,4.1041898480707291
5.3091111230737402,4.2246279584085826
5.3880271283234231,4.2487838937399198
5.4662453923008529,4.1101621034005538
5.5408610475457287,4.0626378002545165
5.6136394019755453,4.0691162470986200
5.6856000514838998,4.1704003751267882
5.7584188379276133,4.1718342507612967
5.8303527800819275,4.1804090549651258
5.9015551396707933,4.2161717364029734
5.9725069078078308,4.1792692255631705
6.0420154358201268,4.1790266146135844
6.1107293997080507,4.0975660657943038
6.1773618507264683,3.9689886748903542
6.2412252136719868,4.0289557961110365
6.3053919731302903,4.1952110627629269
6.3715198527839236,2.2010532980022242
6.4059413882037575,-3.3258392928250000
6.3538578703610451,-2.9880559169712582
6.3066971720993292,-2.5002484759326462
6.2669632026679336,-2.4485296714259039
6.2278051203288856,-2.4418624736771837
6.1885073130929200,-3.1541619825965856
6.1373732515738464,-3.8051771812126955
6.0751124300786774,-2.5401826344108942
6.0331919870700039,-2.5390272838589971
5.9909981536995378,-2.6548590619186814
5.9465585399567500,-2.2409908787880606
5.9087865603379734,0.0000000000000000
5.9087865603379734,0.0000000000000000
5.9087865603379734,1.1216973437883269
5.9277229112707275,3.8614831827983425
5.9924543531054519,3.8737393579975752
6.0566962293082973,4.0889261840578657
6.1237756645498012,3.9765931169093420
6.1883148690568879,3.6940349438953213
6.2476708516040844,3.6921598202435435
6.3064385705599522,1.8856714706322912
6.3362416516722568,2.2326441368796930
6.3713492026014444,3.5679670835171322
6.4270561228116785,4.1699528584442191
6.4915560961500463,4.0429445370986121
6.5534854391629400,4.0434899741095451
6.6148432652054421,3.2836447753081450
6.6642550399202518,3.5468779011798843
6.7172197391628741,4.2087863681830324
6.7795317566814450,4.0511903308572563
6.8389743065622719,4.1678264372509899
6.8995938141125643,4.2059841311173454
6.9602330995561816,4.2057095161435667
7.0203447154218619,4.2255392006984254
7.0802258061049379,4.1226415539224224
7.1381645899568706,3.6547647896327184
7.1891374810485225,3.0224898020896935
7.2310204757842609,3.5201465099662035
7.2794959562158388,3.9757438020559568
7.3338600875408133,3.9112913777676139
7.3869525218323826,4.2245820162899435
7.4438722323396300,4.2184909015732392
7.5002788578271868,4.1200031381347966
7.5549620765883150,4.1160980144896540
7.6092010563658157,3.6568397191992461
7.6570659430310775,3.7371350863325659
7.7056746815238988,4.0577358756504793
7.7581085943400616,3.9310873168300748
7.8085701898969511,3.3219300409510089
7.8509594082642895,3.6453494247696239
7.8972138274939043,4.1068007326948832
7.9490010094868735,4.0705286257043278
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,-1.6130018543806990
7.9798299504471215,-3.9428933988157429
7.9303094251209645,-4.0259136149713131
7.8794250873506959,-4.0257682992695942
7.8282118624770227,-3.7540367929955933
7.7801516811726508,-3.7532607386841597
7.7318028172427411,-3.4376611231128580
7.6872526288925656,-3.2799322681549810
7.6445045475061120,-3.2795730409139821
7.6015207359074539,-3.3862870101964382
7.5568817617392705,-3.8957466549890465
7.5051984896549646,-3.8207576852536684
7.4541620284008285,-3.8205107540540477
7.4027770312878722,-3.9803606211065379
7.3488599434652402,-4.0981578480910219
7.2929307263220693,-3.9960283755831356
7.2379791689399289,-3.6165083783776741
7.1878844545002130,-3.6164779585534563
7.1374386228999009,-3.6284990402404076
7.0864641799435031,-3.7899539865740097
7.0328270944317710,-4.0587100702870256
6.9749290750190474,-4.0447493851405873
6.9167480822019414,-4.0446568453696390
6.8580748642510301,-4.1454007372553390
6.7974147123509780,-3.9130322910548130
6.7396539319142921,-3.9126272757031302
6.6813999018475876,-3.8674521738899821
6.6233149501436603,-3.8672127285577762
6.5647197541958402,-4.0044510903362101
6.5034887771196983,-4.1578307355560309
6.4392964260338355,-3.8295781717312067
6.3796005218306604,-3.6453194685752881
6.3222532880933580,-2.1340880836076992
6.2884376403428881,-2.1283002644634150
6.2545321890941805,-2.6590477459096866
6.2119107771178044,-3.9704564789770114
6.1477190262346895,-3.8679640047144921
6.0845331152548319,-3.4833600337906918
6.0270631397254677,-1.8810245483659469
5.9958001284499645,-1.8772259261884880
5.9644376428621824,-2.1541741442929014
5.9282429157097667,-3.0603100381041313
5.8764399791161681,-2.6323580148672918
5.8315128940713405,-2.6316986080410754
