# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time
-0.0439215768042934,-0.0496944393957196,0.9497139833259033,0.9502860166740968,-3.1344506706651267,-0.0016745119204061,0.0000000000000000,8.0000000000000000,0.0000000000000000,0.0000000000000000
-0.0963475271072104,-0.0500688710039400,0.9505108368766386,0.9494891631233615,-3.1345384607828337,-0.0026258925025856,0.0524272874006767,8.0000000000000000,0.0000000000000000,0.0065534109250846
-0.1487808668398991,-0.0504341493149977,0.9504699392624308,0.9495300607375693,-3.1347260267407746,-0.0037969735896684,0.1048618994786552,8.0000000000000000,0.0000000000000000,0.0131077374348319
-0.2012209089976330,-0.0507890087021113,0.9511688019347674,0.9488311980652328,-3.1349366716340095,-0.0042191229254151,0.1573031422813342,8.0000000000000000,0.0000000000000000,0.0196628927851668
-0.2536669631892121,-0.0511322795892865,0.9511609074450337,0.9488390925549665,-3.1351685638797839,-0.0046063365458253,0.2097503198523725,8.0000000000000000,0.0000000000000000,0.0262187899815466
-0.3061183356369561,-0.0514628884513154,0.9514935148985103,0.9485064851014898,-3.1354198744580373,-0.0049586878437458,0.2622027342283725,8.0000000000000000,0.0000000000000000,0.0327753417785466
-0.3585743291767079,-0.0517798578137771,0.9517921979742334,0.9482078020257667,-3.1356887766754955,-0.0052762429538275,0.3146596854152193,8.0000000000000000,0.0000000000000000,0.0393324606769024
-0.4110342432578312,-0.0520823062530375,0.9521013088298352,0.9478986911701649,-3.1359734459292348,-0.0055590607436907,0.3671204713458289,8.0000000000000000,0.0000000000000000,0.0458900589182286
-0.4634973739432147,-0.0523694483962493,0.9524940437012367,0.9475059562987634,-3.1362720594696833,-0.0058071928024617,0.4195843878210792,8.0000000000000000,0.0000000000000000,0.0524480484776349
-0.5159630139092679,-0.0526405949213520,0.9528949830559271,0.9471050169440730,-3.1365827961629673,-0.0060206834256589,0.4720507284356636,8.0000000000000000,0.0000000000000000,0.0590063410544580
-0.5684304524459217,-0.0528951525570718,0.9529482091122602,0.9470517908877399,-3.1369038362524932,-0.0061995695957625,0.5245187844906334,8.0000000000000000,0.0000000000000000,0.0655648480613292
-0.6208989754566300,-0.0531326240829218,0.9531447163712888,0.9468552836287113,-3.1372333611196317,-0.0063438809577045,0.5769878448943686,8.0000000000000000,0.0000000000000000,0.0721234806117961
-0.6733678654583694,-0.0533526083292019,0.9533587373634091,0.9466412626365910,-3.1375695530433401,-0.0064536397886055,0.6294571960537191,8.0000000000000000,0.0000000000000000,0.0786821495067149
-0.7258364015816373,-0.0535548001769988,0.9535604899973927,0.9464395100026074,-3.1379105949585404,-0.0065288609612672,0.6819261217570531,8.0000000000000000,0.0000000000000000,0.0852407652196316
-0.7783038595704554,-0.0537389905581858,0.9537591195116875,0.9462408804883127,-3.1382546702130583,-0.0065695519009526,0.7343939030509569,8.0000000000000000,0.0000000000000000,0.0917992378813696
-0.8307695117823661,-0.0539050664554234,0.9539181369075448,0.9460818630924553,-3.1385999623229051,-0.0065757125352028,0.7868598181123070,8.0000000000000000,0.0000000000000000,0.0983574772640384
-0.8832326271884345,-0.0540530109021585,0.9540564256092936,0.9459435743907065,-3.1389446547256972,-0.0065473352363028,0.8393231421174611,8.0000000000000000,0.0000000000000000,0.1049153927646826
-0.9356924713732478,-0.0541829029826251,0.9542137174659168,0.9457862825340834,-3.1392869305319637,-0.0064844047562009,0.8917831471102883,8.0000000000000000,0.0000000000000000,0.1114728933887860
-0.9881483065349164,-0.0542949178318437,0.9543247067908032,0.9456752932091970,-3.1396249722741230,-0.0063868981539915,0.9442391018707784,8.0000000000000000,0.0000000000000000,0.1180298877338473
-1.0405993914850709,-0.0543893266356219,0.9543968646819658,0.9456031353180343,-3.1399569616528953,-0.0062547847157533,0.9966902717859534,8.0000000000000000,0.0000000000000000,0.1245862839732442
-1.0930449816488657,-0.0544664966305540,0.9546936357858807,0.9453063642141194,-3.1402810792809128,-0.0060880258668839,1.0491359187248257,8.0000000000000000,0.0000000000000000,0.1311419898406032
-1.1454843290649788,-0.0545268911040210,0.9545631158242514,0.9454368841757488,-3.1405955044233069,-0.0058865750772201,1.1015753009191291,8.0000000000000000,0.0000000000000000,0.1376969126148911
-1.1979166823856067,-0.0545710693941907,0.9546122285217937,0.9453877714782064,-3.1408984147350596,-0.0056503777590437,1.1540076728515574,8.0000000000000000,0.0000000000000000,0.1442509591064447
-1.2503412868764703,-0.0545996868900179,0.9546848695244750,0.9453151304755252,-3.1411879859949039,-0.0053793711584088,1.2064322851532667,8.0000000000000000,0.0000000000000000,0.1508040356441583
-1.3027573844168143,-0.0546134950312440,0.9546746533301315,0.9453253466698687,-3.1414623918355948,-0.0050734842402712,1.2588483845123724,8.0000000000000000,0.0000000000000000,0.1573560480640465
-1.3551642134994020,-0.0546133413083973,0.9546300787419251,0.9453699212580751,3.1414655037092132,-0.0047326375679042,1.3112552135951854,8.0000000000000000,0.0000000000000000,0.1639069016993982
-1.4075610092305231,-0.0546001692627928,0.9546190384430593,0.9453809615569408,3.1412269177641088,-0.0043567431771964,1.3636520109819685,8.0000000000000000,0.0000000000000000,0.1704565013727461
-1.4599470033299855,-0.0545750184865324,0.9545822817156308,0.9454177182843694,3.1410089919710140,-0.0039457044466597,1.4160380111189370,8.0000000000000000,0.0000000000000000,0.1770047513898671
-1.5123214241311222,-0.0545390246225047,0.9545401876261913,0.9454598123738088,3.1408135640565780,-0.0034994159639456,1.4684124442883069,8.0000000000000000,0.0000000000000000,0.1835515555360384
-1.5646834965807872,-0.0544934193643853,0.9544929823911161,0.9455070176088840,3.1406424753017439,-0.0030177633897067,1.5207745365981404,8.0000000000000000,0.0000000000000000,0.1900968170747676
-1.6170324422393572,-0.0544395304566363,0.9544410025645342,0.9455589974354659,3.1404975708359948,-0.0025006233199892,1.5731235099937886,8.0000000000000000,0.0000000000000000,0.1966404387492236
-1.6693674792807300,-0.0543787816945069,0.9543846951945398,0.9456153048054603,3.1403806999358492,-0.0019478631481928,1.6254585822927161,8.0000000000000000,0.0000000000000000,0.2031823227865895
-1.7216878224923282,-0.0543126929240329,0.9543246225909553,0.9456753774090448,3.1402937163275588,-0.0013593409279351,1.6777789672445207,8.0000000000000000,0.0000000000000000,0.2097223709055651
-1.7739926832750936,-0.0542428800420370,0.9542614728921337,0.9457385271078664,3.1402384784938944,-0.0007349052381054,1.7300838746179494,8.0000000000000000,0.0000000000000000,0.2162604843272437
-1.8262812696434929,-0.0541710549961285,0.9541960778041348,0.9458039221958653,3.1402168499848830,-0.0000743950516755,1.7823725103167585,8.0000000000000000,0.0000000000000000,0.2227965637895948
-1.8785527862255136,-0.0540990257847039,0.9541294390227454,0.9458705609772547,3.1402306997322702,0.0006223603900294,1.8346440765262357,8.0000000000000000,0.0000000000000000,0.2293305095657795
-1.9308064342626656,-0.0540286964569461,0.9540627648545003,0.9459372351454999,3.1402819023674451,0.0013555416960432,1.8868977718922566,8.0000000000000000,0.0000000000000000,0.2358622214865321
-1.9830414116099795,-0.0539620671128249,0.9539975182908439,0.9460024817091562,3.1403723385425013,0.0021253394353531,1.9391327917347330,8.0000000000000000,0.0000000000000000,0.2423915989668416
-2.0352569127360134,-0.0539012339030971,0.9539183773192778,0.9460816226807224,3.1405038952540174,0.0029319542353433,1.9913483282973525,8.0000000000000000,0.0000000000000000,0.2489185410371691
-2.0874521287228402,-0.0538483890293062,0.9538612770518724,0.9461387229481277,3.1406784661690876,0.0037755968670484,2.0435435710354812,8.0000000000000000,0.0000000000000000,0.2554429463794352
-2.1396262472660608,-0.0538058207437822,0.9538257173376118,0.9461742826623883,3.1408979519530522,0.0046564883146215,2.0957177069441952,8.0000000000000000,-5.8795962648467119,0.2619647133680244
-2.1917784526747970,-0.0537759133496424,0.9537923609751447,0.9462076390248554,3.1411642605982708,0.0055748598265590,2.1478699209283323,7.9615784914117853,-8.0915338441538509,0.2684994322258364
-2.2439079258716905,-0.0537611472007905,0.9537700499502475,0.9462299500497526,3.1414793077532224,0.0065309529460675,2.1999993962165489,7.9084206544521631,-8.0356633579685344,0.2750689946825304
