# vx,ax
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,-2.5708265165565942
7.9678008854821654,-4.2499999999985851
7.9142831527078163,-4.2499999999991447
7.8604010515863010,-4.2499999999973683
7.8061470369397759,-4.2499999999967999
7.7515132995350244,-4.2499999999967999
7.6964917529620651,-4.2499999999953433
7.6410740196622946,-4.2499999999953788
7.5852514160377771,-4.2499999999974394
7.5290149365669139,-4.2499999999975104
7.4723552368441553,-4.2499999999975193
7.4152626154531358,-4.2499999999975460
7.3577269945738983,-4.2499999999981144
7.2997378992143211,-4.2499999999980789
7.2412844349445615,-4.2499999999991003
7.1823552640004245,-4.2499999999990736
7.1229385796073572,-4.2499999999991447
7.0630220783601638,-4.2499999999990381
7.0025929304756387,-4.2499999999991802
6.9416377477142701,-4.2499999999991180
6.8801425487438799,-4.2499999999995355
6.8180927216913165,-4.2499999999995710
6.7554729835981338,-4.2499999999992157
6.6922673364614260,-4.2499999999992513
6.6284590195016477,-4.2499999999995710
6.5640304572539048,-4.2499999999994289
6.4989632030271647,-4.2499999999988960
6.4332378772159053,-4.2499999999987539
6.3668340998796049,-4.2499999999987272
6.2997304169253230,-4.2499999999953078
6.2319042191355223,-4.2499999999953078
6.1633316531746161,-4.2499999999854676
6.0939875235818404,-4.2499999999832285
6.0238451846074668,-4.2499999999485487
5.9528764205779492,-4.2499999999410560
5.8810513132626898,-4.2499999998155511
5.8083380944819130,-4.2499999997914131
5.7347029818810649,-4.2499999993422559
5.6601099954922471,-4.2499999992637205
5.5845207522009064,-4.2499999976565679
5.5078942348937057,-4.2499999974016367
5.4301865321404099,-4.2499999916712738
5.3513505441195726,-4.2499999908502879
5.2713356484313181,-4.2499999705097373
5.1900873205433431,-4.2499999679052394
5.1075466979585817,-4.2499998960030538
5.0236500836712796,-4.2499998879077978
4.9383283665763109,-4.2499996349329985
4.8515063639747442,-4.2499996104355100
4.7631020299949443,-4.2499987252295206
4.6730255802458505,-4.2499986538256733
4.5811783651591753,-4.2499955758825605
4.4874517232770454,-4.2499953789312688
4.3917252604723265,-4.2499847557144976
4.2938654709685009,-4.2499842632864500
4.1937227734511593,-4.2499479271980229
4.0911304043428078,-4.2499468926354735
3.9858983274814541,-4.2498238943903992
3.8778147928404274,-4.2498231181728148
3.7666310960014049,-4.2494129726300471
3.6520753121576437,-4.2059702588994803
3.5350370049095390,-4.0064347954368786
3.4198282117089076,-3.6468629841834375
3.3114767477882103,-2.9936589253917818
3.2198082851957515,-2.8207167275075293
3.1309908882874788,-2.7987704688220267
3.0402907005659507,-3.5472049635813279
2.9212926099962115,-2.7540641722079799
2.8254477682829644,-1.4968798854138958
2.7719786138309224,-0.2565966620358192
2.7627065941674567,0.0000000000000000
2.7627065941674567,0.0000000000000000
2.7627065941674567,0.3047208145006028
2.7737137651656458,-0.9475829153575446
2.7393388726247103,0.0000000000000000
2.7393388726247103,0.0000000000000000
2.7393388726247103,2.0332887045610106
2.8125808751361143,3.5051792057559528
2.9345570123791824,3.2984660372200882
3.0448747593734744,3.2279378337018820
3.1490997854044793,3.6872625815751228
3.2640861001287180,3.9402146131398967
3.3826433568659904,2.5451355261594859
3.4570589312544624,-2.8362981016475390
3.3740205639974254,-3.5573013241093028
3.2668911437836714,-3.3386846462391611
3.1630463045700883,-2.7103765388831769
3.0761722254918369,-2.3291390717340441
2.9995037043614410,-1.8377951062904740
2.9376108042802840,-0.6208488428707907
2.9164004173218534,0.0000000000000000
2.9164004173218534,0.0000000000000000
2.9164004173218534,1.5918181329427685
2.9704730742776997,2.9452599286911174
3.0680194995138543,3.4797275964208803
3.1794125894438370,-0.2062328915530776
3.1729196553815981,-3.9571213569641852
3.0456561791746819,-3.8169983120261155
2.9176439179993974,-3.7266673481543564
2.7869961866180719,-3.6753930411327365
2.6518469740163519,-3.0500829159792349
2.5342282786843260,-1.1027610939296146
2.4903348613958358,-0.3237645704086604
2.4773286776403030,-0.0246468620393506
2.4763336125167985,-2.3033254857750061
2.3815092024153199,-1.1513102220241145
2.3326661389750964,0.0000000000000000
2.3326661389750964,0.0000000000000000
2.3326661389750964,1.7554401359067238
2.4067283702534099,3.1676849576891697
2.5349276936616256,3.7953453429334698
2.6804669348821784,4.1368588537849833
2.8305915644158794,4.0576703356391803
2.9704804919848247,-1.3212306005384680
2.9256651528515776,0.0000000000000000
2.9256651528515776,0.0000000000000000
2.9256651528515776,2.0099075269431501
2.9935722721175950,3.2998710573081174
3.1018427259422676,2.3688226689654810
3.1772713959833729,1.9363445357046452
3.2376396013722077,3.1636097940723564
3.3339183966933255,3.7341103271167322
3.4440978982009387,1.8206024618689141
3.4965386473748068,0.2775008545178240
3.5044658550191841,1.0135640599421996
3.5332632650218043,2.0127546835308965
3.5897754123420542,2.7670446041102248
3.6660424242970242,3.2490205379452557
3.7536183373465373,3.1890957741279413
3.8376343900390797,2.8562075480851896
3.9113502991818296,2.3286398614830071
3.9704323860579951,2.2314553132405037
4.0262402171967508,2.5875954659203688
4.0899996078790926,3.0251104062367093
4.1633039460860299,4.0846722661216788
4.2602822330637355,4.0770423138420870
4.3549267951487431,2.6155723631397616
4.4145703222033257,1.5441750272438106
4.4494107893191783,2.2313980668575644
4.4992788902210021,2.7671938543719747
4.5603653151181085,2.3478652373643594
4.6115599969367267,-2.7388697382952332
4.5517830543798743,-2.7365368293369223
4.4912640395768744,-2.8863175183380272
4.4265344704651657,-3.6401507361381320
4.3435239582351706,-4.1332761512384320
4.2473016467016995,-4.1332678063365922
4.1488485165215554,-4.1396548571771623
4.0478437734794959,-4.1003028108927744
3.9452508904266015,-3.6658761764621830
3.8512144228219523,-3.2345182577845280
3.7662950957364139,-2.5787639770676853
3.6971938354569400,-1.9192449367798490
3.6449198522834343,-1.6809529323362380
3.5985081312810125,-1.6685018998595624
3.5518490269857423,-1.9354127858588892
3.4969359716669524,-3.2269041967455960
3.4034102427369546,-4.1130065054757541
3.2803393092296043,-4.2087797018826585
3.1494279901001785,-4.2178938228522123
3.0125312559058006,-4.2003323845470542
2.8697220624849273,-3.9066247473913762
2.7302022756556021,-3.2899572496507035
2.6069231471348253,-2.0629418801202646
2.5265535739330822,-1.0971992385366134
2.4827920918449515,-0.3080115442683440
2.4703554824905845,-0.1465720419135829
2.4644289624178568,-0.0222224434803481
2.4635270980057964,-0.8925627378637893
2.4270500043327976,-0.3261892387028649
2.4135732717521781,-0.2728599814524820
2.4022666632879863,0.0000000000000000
2.4022666632879863,0.0000000000000000
2.4022666632879863,0.4352773188285571
2.4203177132926044,2.7809746510021580
2.5326098536297446,4.1405151676479353
2.6911316441050914,2.6618820515770656
2.7882858800801529,-2.3209996117390577
2.7037664287401748,-2.1274056767424518
2.6239528314881286,-2.0384765924224424
2.5450827160663172,-3.4713157063205005
2.4048295770003434,-2.9278421613171748
2.2798366988401924,-2.5747582702967411
2.1640326107649202,-2.5217753689255837
2.0441863932982494,-3.1261084578399441
1.8850871960118587,-1.1769720825723733
1.8215835861790577,0.0000000000000000
1.8215835861790577,0.0000000000000000
1.8215835861790577,1.2905571070649515
1.8909910468974052,2.5719908490466969
2.0224314692696752,3.6626403945184984
2.1960697641904807,3.7354669299247445
2.3600407152754803,1.2937741874305919
2.4140780934281953,0.6016456397093095
2.4388723552532783,2.9402299268764645
2.5565845137375809,4.1109810701299789
2.7126176653390175,3.1743200044986328
2.8271874164326798,2.5238989018606435
2.9150904807063345,2.6646455301592176
3.0050950145283801,3.1700968202717807
3.1087932333175390,4.0486455403208996
3.2363950866497380,3.5173985166693567
3.3433083347994201,3.6510368330090550
3.4507730034946618,2.9567039155970050
3.5354146024282271,3.7841112633062051
3.6408727652119679,4.1001312803987062
3.7517935478301556,3.9782039860612146
3.8563672395497548,4.1124930316675350
3.9615705082009049,3.7344840140943951
4.0547381875949506,3.5402661746489197
4.1411269748228028,4.2027066753666915
4.2413963967686970,3.8330642063692522
4.3308234784300428,4.2216792874994065
4.4272271232973619,3.9604658736797420
4.5157954045799871,4.0891994062517396
4.6054556904797579,4.1769424740297838
4.6952725376850193,3.7532760762394135
4.7745378321315535,-1.0330627689614509
4.7528523528701028,-3.7389332978831975
4.6735259320461848,-3.7384318065669131
4.5928402881396533,-3.8446179699883789
4.5083570844083232,-3.9079993381293634
4.4208266694318930,-3.8366806189114384
4.3331744151680045,-3.8355145418013916
4.2437391359359014,-4.1003575720098713
4.1459955552033225,-3.4920957470103628
4.0608967080033613,-3.2072290562055752
3.9811399791574980,-3.1989250216698450
3.8999629170614836,-3.8279483642574168
3.8005453985652347,-3.9743015175316443
3.6944972798061002,-3.8611105184302432
3.5884698550713443,-3.8609081086755417
3.4792181146830452,-3.8929066479046894
3.3654724874270761,-3.7719194942154144
3.2514681318866816,-3.1986744047286901
3.1515629409465999,-2.5882233203333627
3.0683416808878992,-2.5788952270406305
2.9831318046345467,-2.7982076916164549
2.8878108520319934,-3.6465867436615857
2.7586580596132664,-3.6391981336382617
2.6234286100259157,-3.9698081899259710
2.4674768160445413,-3.4873981749208749
2.3218493171913006,-2.5316309501519236
2.2101513914212711,-1.2230873120124783
2.1541029324396592,-0.7090394497617379
2.1210394794499248,-0.3010349646002752
2.1067993221360646,0.0000000000000000
2.1067993221360646,0.0000000000000000
2.1067993221360646,1.0794701506167950
2.1573591337948268,1.8688907249652738
2.2423123692150955,1.6376137330166651
2.3140931825267517,0.5356944767858959
2.3371270324601188,-2.0792974526709078
2.2464412402506322,-2.9162771682484214
2.1126431904976313,-2.7452977693864198
1.9784589025481758,-0.7257449402703605
1.9414312322425009,0.0000000000000000
1.9414312322425009,0.0000000000000000
1.9414312322425009,1.5511906066986936
2.0196702592254292,2.7974311546579340
2.1537261897061240,3.6703809663252196
2.3178846706851504,3.9835666095456097
2.4838030281168084,3.1183143028697935
2.6062834671898121,2.8320066522655738
2.7127655513316942,3.6416698644596810
2.8438367711540407,4.1620399448112524
2.9866016231683470,4.1181495460095157
3.1214406866186435,4.1067270879988538
3.2503401995751546,4.1541452970753454
3.3757242291973473,4.1133655001696807
3.4954486357188719,3.9325497386593660
3.6061949237881001,3.9109353194411893
3.7130585997838996,4.1328517672712461
3.8227409513913533,4.2242728567707797
3.9316887268594725,4.1084103931587368
4.0348273351970514,4.0898682887069215
4.1349461211097180,4.2264390882260985
4.2359226232492952,4.2222338521039822
4.3344504317828791,4.1943142121384991
4.4301576431891139,4.0282396127230022
4.5201680497060330,3.7641726170247840
4.6026868728293762,3.7567311495520097
4.6835935911824311,4.0867174882173698
4.7700489076312618,4.1987321210704982
4.8572715035299829,4.0048515278275607
4.9390313376136259,3.9560788667005049
5.0184879510701474,4.1276077743109703
5.1000702711957588,4.2316075952711980
5.1823750863798548,4.2304451132322889
5.2633709549438210,4.2132869810444351
5.3428180361236679,4.1739357379219415
5.4203750125811618,4.1130110062984686
5.4957293850625604,4.0304757402843192
5.5685824803800044,4.0269204833594996
5.6404316747336756,4.1212395040125580
5.7130282074610736,-2.6239574795599983
5.6669141861559105,-3.9242861693206592
5.5972389801498652,-3.7396728090813309
5.5300247090861161,-3.7395794482111633
5.4619852201912922,-3.7665845890869827
5.3925865261421695,-4.0660002106522679
5.3166545034078050,-4.1095986008103509
5.2387900674968177,-4.1095884095016642
5.1597509495066518,-4.1194383499443310
5.0792881623330253,-4.2155531265283894
4.9956064972030534,-4.2155484803348440
4.9104990817182070,-4.2303145998220213
4.8235842542887273,-4.1714416867766113
4.7363174613540737,-4.1388414150907842
4.6481137120382119,-4.1293036131382559
4.5584127133086039,-4.0574065253578295
4.4685199975458980,-3.9325943959046383
4.3796320568102418,-3.9279579313198756
4.2890105826679159,-3.9275571335627801
4.1964419671228681,-4.0418862597115988
4.0989966810314558,-4.1007402706232128
3.9977058000601495,-4.0876773262325736
3.8941163874508229,-4.0743660397338832
3.7880463290683184,-4.0742381093062656
3.6789229144267033,-4.1262855180260081
3.5650024957986033,-4.2002772238028321
3.4451725618023210,-4.2002747081744660
3.3210217697445930,-4.0963319295195086
3.1953004840566539,-3.6701959876671157
3.0782997239748373,-3.4782592544805961
2.9631614050423596,-3.4767045000594794
2.8434146010947376,-3.5300045798637054
2.7164409146799704,-3.3870224146929178
2.5887580370504950,-2.5200747076324075
2.4895222987690193,-0.7010272268034208
2.4612030113216576,0.0000000000000000
2.4612030113216576,0.0000000000000000
2.4612030113216576,0.5551778327222540
2.4836302004364073,-1.7157077583272902
2.4135633963879961,-2.8341224551633637
2.2931407100747458,-0.5443266533884844
2.2692801561330653,0.0000000000000000
2.2692801561330653,0.0000000000000000
2.2692801561330653,1.7864420940946748
2.3466527362572318,2.8542120390033170
2.4652795838774497,2.5866977066441446
2.5680122132816945,2.2859889519357677
2.6555357397010217,2.6648400320715231
2.7540416916019752,-0.9788047843626778
2.7182698303670949,-1.6327988648751028
2.6575440024308197,0.0000000000000000
2.6575440024308197,0.0000000000000000
2.6575440024308197,0.2364131370345429
2.6664248081551762,2.1879737602716225
2.7472443089959553,3.2976849278406903
2.8647630668745703,3.6159667516711536
2.9883150783947019,-0.1087205370725672
2.9846747875991690,-0.1829780465728335
2.9785454973125836,-0.1025323948880277
2.9751012501833571,-0.9545399774768862
2.9428592076203244,-0.8827005601995508
2.9127110712690492,-0.3944738328144331
2.8991490947690495,0.0000000000000000
2.8991490947690495,0.0000000000000000
2.8991490947690495,0.5538362654507122
2.9181893744531209,-0.7719413913873879
2.8916222624404599,-2.8223284815229182
2.7923165036318496,-3.0562088658425841
2.6806377667268801,-1.6355840661280734
2.6189143483752959,-0.5558767025789877
2.5976281097578160,0.0000000000000000
2.5976281097578160,0.0000000000000000
2.5976281097578160,0.7953199029367107
2.6280659711651757,2.3119344564143027
2.7145940244269005,2.1040266420276139
2.7910236013318461,-0.1761856735796243
2.7847143922000099,-0.3970955993629789
2.7704183144216037,-2.0134451915118450
2.6967799388682701,-1.0129616858813306
2.6589539495705909,-0.7056481766154515
2.6323193895156214,-0.6201392299704661
2.6086551023936209,0.0000000000000000
2.6086551023936209,0.0000000000000000
2.6086551023936209,0.0247514482406580
2.6096023347055173,1.3382130911422982
2.6603869084593970,2.6039265603505815
2.7565099549047822,2.4443797764570290
2.8438016161884336,-2.9860757667588342
2.7367893780560690,-1.4414766126609186
2.6836038997990732,-0.5522078064217111
2.6629714665642572,0.0000000000000000
2.6629714665642572,0.0000000000000000
2.6629714665642572,0.1362969252858193
2.6680846229191908,0.6864201078932262
2.6936588918983979,0.6025756212587002
2.7159362180254076,0.6712108381039492
2.7405160003419060,2.0304661438529048
2.8136290337066572,-1.3642892313365635
2.7647168577343080,-2.8796194838756612
2.6585247061113573,-2.8651866714028342
2.5485151161276876,-2.8342147656296990
2.4347698583796995,-2.4869921290562149
2.3303932442577739,0.0000000000000000
2.3303932442577739,0.0000000000000000
2.3303932442577739,0.4037523069006579
2.3476542721504243,3.0027949378816401
2.4722498946923488,4.1381601209705376
2.6343168758829796,4.1273764909592163
2.7865881193849722,3.9547467045044415
2.9250637060049729,3.6251096775778704
3.0464683777918937,3.6431047843483970
3.1637900531316947,3.9779130235341271
3.2871149152802617,4.0641188592147914
3.4085073775461772,3.9273048277936309
3.5218396689621230,3.9127535473518757
3.6312367899981211,4.0099229584230089
3.7400319588449062,4.1878736631942948
3.8503749568150547,-1.1829489646834599
3.8195294872185195,-3.8403850914679007
3.7176273032943707,-3.8398440889711107
3.6128675737204472,-3.9302078990700378
3.5023985173151395,-4.1161947622234205
3.3828364647138844,-4.0555868053079971
3.2607500406051790,-4.0553368782441011
3.1339194320087764,-3.5915850789941524
3.0171437980732123,-3.5850519481749239
2.8958939257041965,-3.4618218337841697
2.7737806599434491,-2.4001096699319802
2.6858727506715359,-1.1036250310516962
2.6444648616001261,-1.0316253397795092
2.6052219587754291,-1.6510768444188653
2.5410581505553642,-3.7291706653390206
2.3898215427690563,-3.7202426286204719
2.2287265426072622,-2.6020837050381456
2.1087501106595679,0.0000000000000000
2.1087501106595679,0.0000000000000000
2.1087501106595679,0.2859021790816413
2.1222642760532882,2.8287277118551155
2.2516045518487311,3.3081287815136853
2.3940191934542718,1.8371244721803544
2.4694577522260528,1.3145009741877065
2.5221247934944673,1.9540694385682080
2.5984142180671412,2.8913889822281282
2.7074002224176832,3.8669756553749224
2.8466447923994940,4.2494520154285516
2.9921982070212767,4.1775263102569635
3.1286943602085935,3.5152880968113975
3.2390992256522924,2.3461221246569912
3.3107188701967294,2.4257966612999384
3.3831942646977047,3.4638841711123591
3.4840716947831609,4.0061551992729481
3.5972157685359742,4.1820366716670190
3.7116495223434773,4.2455815659112233
3.8243210701098471,4.2445215345857381
3.9337398384413587,4.2323704321991444
4.0398955981434757,4.2181343866350707
4.1429888523849483,4.2195166542632805
4.2436108780170869,4.2333532465012107
4.3422203037923603,4.2390105148562549
4.4387669986804443,4.2004396175730800
4.5324070637358567,4.1404060173070425
4.6228528872575980,1.5897863877495109
4.6571144545374059,-3.8299078455551965
4.5741401036773812,-4.0475955100032035
4.4847814058897253,-3.8848356995684776
4.3973084586483422,-3.8844968801951527
4.3080678592362078,-3.9735368969086267
4.2148269742675994,-4.1987945271788849
4.1140046276479643,-4.2328422597646647
4.0097995444187147,-4.2334377466127560
3.9027979200200473,-4.2233754395138305
3.7930440570630037,-4.2233731407738810
3.6800183846791059,-4.2295797465470821
3.5632353421720810,-4.2232292660559025
3.4426772941681700,-4.1842830863412752
3.3189150018587297,-4.1241558221911401
3.1922393259013866,-3.8254069670465891
3.0700707982853932,-3.3268288230358629
2.9597298348553993,-2.7347536657316782
2.8658449456686959,-2.7272368812182179
2.7690719399803210,-2.9086155625545653
2.6619644411490611,-3.5546047801719207
2.5249101611442173,-3.8004696316072026
2.3696205231903149,-3.4589794820616633
2.2188603353882841,-2.8241949442552303
2.0877068891554624,-2.1852512081880970
1.9803603097579505,-1.5148413925975068
1.9023323199433284,-1.3934909478278357
1.8278904155180071,-1.3152932774787920
1.7544608948516145,-1.4386166608400297
1.6706851347661629,-0.4014823907134974
1.6464795412487516,-0.4001857177069959
1.6222734816795492,-0.2400540396932628
1.6074084605846546,-0.4557651431752875
1.5790440050624099,0.0000000000000000
1.5790440050624099,0.0000000000000000
1.5790440050624099,1.0056373314390730
1.6414935510346877,0.5053875943054508
1.6719564010613228,0.0000000000000000
1.6719564010613228,0.0000000000000000
1.6719564010613228,0.0279918498156972
1.6736297081598226,0.4749419079469728
1.7015966148368593,0.9586746618093295
1.7570315622617068,1.3203135324325201
1.8303605167108603,1.9417557170227318
1.9335352305621605,3.0445828724262949
2.0850285500637673,3.5653145688126626
2.2495298234764682,3.8324733275977452
2.4138858481292558,3.7409628259461027
2.5641789720730728,3.4279510873832129
2.6945384417462783,3.7232860132929138
2.8293411028545368,4.1773095462379715
2.9733152473235234,4.0591479119261615
3.1068323866063960,4.1509852998063979
3.2376809813044276,4.1803449437841396
3.3643157841240114,3.9689662408946442
3.4802853701835059,3.8872116917405126
3.5902373207685674,3.8537458110240217
3.6960148768196870,4.0747232549442778
3.8046609386778654,4.0744259031671417
3.9102817143786401,4.1724050760550826
4.0155644336834220,4.0236879414393067
4.1145435577456100,3.5207556734498944
4.1992377359903328,2.9573920709236559
4.2690799974407856,3.4577324287587525
