# vx,ax
1.0239084843256567,1.2906919154838701
1.1348510821999174,2.8882322811311978
1.3605057302766208,1.6997992811304914
1.4801510544620713,3.8860445787213345
1.7227459501605824,4.2500000000000027
1.9538761979361701,4.2499999999999973
2.1604191225149569,4.2500000000000027
2.3488698075872798,-3.8266011338862005
2.1799239666492691,-4.2499999999999929
1.9754214518185831,-4.2500000000000027
1.7471437617546597,-0.1330186299234799
1.7395156015727984,0.0000000000000000
1.7395156015727984,0.0000000000000000
1.7395156015727984,0.0000000000000000
1.7395156015727984,0.1330186299234231
1.7471437617546566,0.0631989694040700
1.7507563581626737,-0.2076258641449968
1.7388598188143851,0.0000000000000000
1.7388598188143851,0.0000000000000000
1.7388598188143851,0.1182445944831760
1.7456221718016522,0.0000000000000000
1.7456221718016522,-0.1429517162563941
1.7374158600574432,-0.0142582056152099
1.7365952241281726,-0.0130323068304669
1.7358917893146941,0.0000000000000000
1.7358917893146941,-0.0300243195141550
1.7341617584533673,0.0000000000000000
1.7341617584533673,-0.0000782008986473
1.7341575859553859,0.0000000000000000
1.7341575859553859,0.0000000000000000
1.7341575859553859,0.0000000000000000
1.7341575859553859,0.0349924535419041
1.7361031086211525,0.0000000000000000
1.7361031086211525,0.0000000000000000
1.7361031086211525,0.0000000000000000
1.7361031086211525,0.0138415761107350
1.7368454501211028,0.0000000000000000
1.7368454501211028,0.0000000000000000
1.7368454501211028,0.0000000000000000
1.7368454501211028,0.0471136945301038
1.7395156015728521,0.0000000000000000
1.7395156015728521,-0.0000000000002976
1.7395156015728350,-0.0000000000002677
1.7395156015728206,0.0000000000000000
1.7395156015728206,0.0000000000000000
1.7395156015728206,0.0000000000000000
1.7395156015728206,0.1726654973337487
1.7494109386420500,1.1764864455587545
1.8148245055608709,0.0000000000000000
1.8148245055608709,4.2499999999991980
2.0355261172608139,3.9786835634438495
2.2111305369970684,-0.1485688015812393
2.2044029194551702,-3.2071239954253694
2.0650011008003970,-3.1548938537234732
1.9102280025364662,-0.3116740432326448
1.8950539464927549,0.0000000000000000
1.8950539464927549,-0.5698053614193439
1.8666890855721248,0.0000000000000000
1.8666890855721248,-1.2648568242399079
1.8030168733415033,-0.1898634678444371
1.7929943714247718,0.0000000000000000
1.7929943714247718,-1.3486094598646741
1.7219713676495749,0.0000000000000000
1.7219713676495749,0.0000000000000000
1.7219713676495749,-1.3618284577486954
1.6466139767588783,-1.9392915496229737
1.5339806298999554,0.0000000000000000
1.5339806298999554,0.0000000000000000
1.5339806298999554,4.2499999999999813
1.7818458169042084,2.6830907449614534
1.9165883283148146,-0.5111692826907045
1.8897363821555788,-1.0400736101653403
1.8338874165680779,-1.0305399178574957
1.7782215066788447,-0.3597071053282132
1.7593867078008125,-2.9381393815340191
1.5916481614763294,0.0000000000000000
1.5916481614763294,0.0000000000000000
1.5916481614763294,2.9748296550320594
1.7593987895444261,0.7220876058267383
1.7974499309223244,2.5352089838005578
1.9234318531757517,1.0286686901614923
1.9741391601605549,4.2499999999997780
2.1665203482774262,2.0160233711546951
2.2576337313904058,-0.7280189285900670
2.2274559055344083,-2.6693608012814769
2.1066858892311813,-3.6943028252031711
1.9353799992851159,-3.6773149770289053
1.7350574408449306,-0.0295305699102414
1.7334616685203490,0.0000000000000000
1.7334616685203490,0.0000000000000000
1.7334616685203490,0.0000000000000000
1.7334616685203490,2.2678688775331031
1.8539512015449879,0.0960260680600590
1.8591221769047901,0.0000000000000000
1.8591221769047901,0.0000000000000000
1.8591221769047901,0.0000000000000000
1.8591221769047901,2.1053975246845362
1.9662793897188708,0.2418677508347135
1.9776543871035703,1.0824622181771006
2.0316379907630973,-3.3844516354234950
1.8707677504884217,-0.6536156493084413
1.8378389444437597,-0.3887345477395544
1.8165696595619456,-1.5434293048354792
1.7335230106422168,0.0000000000000000
1.7335230106422168,0.0000000000000000
1.7335230106422168,0.0586863820602714
1.7369042136681105,-0.0116544639153997
1.7362752750445805,0.0000000000000000
1.7362752750445805,-0.0219960816794214
1.7350082882578621,-0.0201048921056610
1.7339219892880595,0.0000000000000000
1.7339219892880595,0.0000000000000000
1.7339219892880595,0.0000000000000000
1.7339219892880595,0.9169795076353878
1.7840684962341080,-0.8405368511066214
1.7363285456443414,0.0000000000000000
1.7363285456443414,-0.0001548004739908
1.7363202532431252,0.0000000000000000
1.7363202532431252,0.0000000000000000
1.7363202532431252,0.0000000000000000
1.7363202532431252,-0.0401134985852543
1.7340504930388496,0.0000000000000000
1.7340504930388496,0.0000000000000000
1.7340504930388496,0.0000000000000000
1.7340504930388496,0.1009944372111312
1.7395156015728428,0.0000000000000000
1.7395156015728428,0.0000000000000000
1.7395156015728428,0.0000000000000000
1.7395156015728428,0.0000000000000133
1.7395156015728435,0.0273322523933411
1.7410857401827413,-0.0779834805021374
1.7366255725939390,-0.0124702896760366
1.7359541047736358,0.0000000000000000
1.7359541047736358,-0.0176301742899244
1.7349384823388772,0.0000000000000000
1.7349384823388772,0.0000000000000000
1.7349384823388772,0.0000000000000000
1.7349384823388772,0.0013840213238556
1.7350182332361357,0.0000000000000000
1.7350182332361357,0.0000000000000000
1.7350182332361357,0.0000000000000000
1.7350182332361357,0.0004081736194688
1.7350417525584636,0.0000000000000000
1.7350417525584636,0.0427690322349608
1.7373440162731819,0.0000000000000000
1.7373440162731819,-0.0667050651479406
1.7335012815049917,0.0000000000000000
1.7335012815049917,0.0000000000000000
1.7335012815049917,0.0000000000000000
1.7335012815049917,0.0000856005130007
1.7335062182243608,0.0000000000000000
1.7335062182243608,0.0512519006127956
1.7363023215666764,0.0000000000000000
1.7363023215666764,-0.0218126533991862
1.7350459237640286,-0.0199372347093657
1.7339687097825165,0.0000000000000000
1.7339687097825165,0.0000000000000000
1.7339687097825165,0.0000000000000000
1.7339687097825165,0.0000000000000000
1.7339687097825165,0.0697537515128141
1.7378364113176907,0.0000000000000000
1.7378364113176907,-0.0114038493192832
1.7371802487776511,-0.0104233637379184
1.7366178472231195,0.0000000000000000
1.7366178472231195,-0.0034187428344169
1.7364210252219849,0.0000000000000000
1.7364210252219849,0.0000000000000000
1.7364210252219849,0.4150094210936701
1.7597457225716275,0.0000000000000000
1.7597457225716275,3.7062413978698499
1.9590202152865173,-4.2500000000000000
1.7285779172008642,-4.2500000000000000
1.4622595623786232,-1.8418915046321380
1.3303836603497912,-1.4921595575397708
1.2130814107647565,0.0000000000000000
1.2130814107647565,0.0000000000000000
1.2130814107647565,1.3081601515349339
1.3089142594138747,1.8911569432508561
1.4461636849557591,0.1781697454396289
1.4583571599659300,0.0000000000000000
1.4583571599659300,4.2499999999998801
1.7091767531983415,4.2499999999997602
1.9259726189192596,0.9660857304837437
1.9719305874925859,2.5965500442002631
2.0900155878826547,0.9300581254063739
2.1312201836337024,-1.7716047706981444
2.0520221187198708,-1.7436480472667557
1.9656728891252708,-1.7183405340583791
1.8819666070543417,0.0000000000000000
1.8819666070543417,0.0000000000000000
1.8819666070543417,0.1802435927484726
1.8915172847426767,-1.3436797188389180
1.8246196060700401,-0.7556404548108390
1.7842566328034255,-0.7884914078297822
1.7395156015727982,0.0000000000000000
1.7395156015727982,0.0000000000000000
1.7395156015727982,0.1330186299237232
1.7471437617546732,4.2500000000000027
1.9754214518185951,-0.9717874387315599
1.9256123835540047,-3.4288391168345389
1.7385033391700733,-0.0800209642844464
1.7338955667210225,0.0000000000000000
1.7338955667210225,0.0000000000000000
1.7338955667210225,0.0000000000000000
1.7338955667210225,0.0976288899275707
1.7395156015728428,0.0000000000000000
1.7395156015728428,0.0000000000000000
1.7395156015728428,0.0000000000000133
1.7395156015728435,0.0673252624176618
1.7433806449423737,0.0000000000000000
1.7433806449423737,2.7490682915797406
1.8834359413854844,1.5109928539791873
1.9620017324193104,-1.7479422883087776
1.8778925729138882,-1.3555543367834826
1.8076154459204761,0.0000000000000000
1.8076154459204761,0.0000000000000000
1.8076154459204761,0.0004104995120413
1.8076374835567881,-2.4753302249367275
1.6759586552524410,-2.2981080463451264
1.5327542298783883,-1.5731854919668904
1.4345001323310138,-1.4849454787476051
1.3341261171315524,-1.1384064909966405
1.2517404696521179,-2.1716624284663193
1.0766337080837372,0.0000000000000000
1.0766337080837372,0.0000000000000000
1.0766337080837372,2.1174487334251793
1.2521552830566809,4.2499999999999751
1.5376858745229585,0.2583566948077518
1.5543923983600523,0.9626679595028033
1.6151220288074670,0.9641411325213430
1.6737374840920258,0.3037904587831333
1.6905598638969837,2.1275026520259641
1.8103785050840526,-2.3731339192913223
1.6830536698595857,-1.0864796134666073
1.6209425489628695,-0.0132056688513168
1.6201898941781032,0.0000000000000000
1.6201898941781032,-2.0477213553748976
1.4989143673828731,-1.9382132977288014
1.3635257959256759,-2.4433469159030237
1.1707521103275063,0.0000000000000000
1.1707521103275063,0.0000000000000000
1.1707521103275063,2.1518953718014235
1.3383417965164208,3.7824995390754395
1.5790973588172588,2.6359472591097419
1.7379875131017801,-0.0101304954912526
1.7374411699566699,0.0000000000000000
1.7374411699566699,0.0000000000000000
1.7374411699566699,0.0000000000000000
1.7374411699566699,0.0251338554400077
1.7388707302667565,-0.0226643035823700
1.7375671890901092,-0.0132311880892230
1.7368057428189481,-0.0120935907058627
1.7361530650415418,0.0000000000000000
1.7361530650415418,-0.0228248687270864
1.7348382289462057,-0.0208624213063073
1.7337108756053428,0.0000000000000000
1.7337108756053428,0.0000000000000000
1.7337108756053428,0.0000000000000000
1.7337108756053428,0.0657479190571507
1.7373435605094050,0.0000000000000000
1.7373435605094050,-0.0147488459315289
1.7364946433625177,-0.0134807626402823
1.7357669553568316,0.0000000000000000
1.7357669553568316,0.0000000000000000
1.7357669553568316,0.0000000000000000
1.7357669553568316,0.4970647476614606
1.7635550604000059,-0.4196825140692577
1.7396010497862051,0.0000000000000000
1.7396010497862051,-0.0015848715447287
1.7395156015728608,0.0000000000000000
1.7395156015728608,0.0000000000000000
1.7395156015728608,0.0000000000000000
1.7395156015728608,2.1842607414652364
1.8608204865433464,-2.3725822808668711
1.7390710765771069,-0.0445473442384473
1.7366328282940791,0.0000000000000000
1.7366328282940791,-0.0195709410404802
1.7355058086006088,-0.0178882613621701
1.7345395882796715,0.0000000000000000
1.7345395882796715,0.0000000000000000
1.7345395882796715,0.0000000000000000
1.7345395882796715,0.0000000000000000
1.7345395882796715,0.7618398369303692
1.7765686507515959,-0.6755106581232754
1.7381395891116156,-0.0091227032332706
1.7376476475051457,0.0000000000000000
1.7376476475051457,0.0000000000000000
1.7376476475051457,0.0000000000000000
1.7376476475051457,3.1591944425009513
1.9091401686717056,4.2499999999995062
2.1048150280454303,-3.6134506307695835
1.9359086474233167,-3.9362519040846662
1.7337857876964446,0.0000000000000000
1.7337857876964446,0.0000000000000000
1.7337857876964446,1.7116329599659110
1.8298225539097033,-1.2288522899505185
1.7614040252686691,0.0000000000000000
1.7614040252686691,0.0000000000000000
1.7614040252686691,0.4443966320781167
1.7847538441764039,1.8412564649648422
1.8850733814614771,-2.8977944455051929
1.7359551387313612,0.0000000000000000
1.7359551387313612,0.0000000000000000
1.7359551387313612,-0.0297986808990057
1.7342381785463252,0.0000000000000000
1.7342381785463252,0.0000000000000000
1.7342381785463252,0.0000000000000000
1.7342381785463252,0.0424091675420106
1.7366812269523839,-0.0126488285582647
1.7359985287445201,0.0000000000000000
1.7359985287445201,-0.0238727982805387
1.7346231797847114,-0.0218202514741365
1.7334439038018383,0.0000000000000000
1.7334439038018383,0.0000000000000000
1.7334439038018383,0.0000000000000000
1.7334439038018383,2.3355743978364316
1.8572807144060766,1.3975092157591789
1.9310413484239910,0.4027857700597133
1.9504708182095973,0.2662566800620397
1.9630760610074740,-2.1068909957612307
1.8526735235036751,-1.1135919208011424
1.7961300493393468,-0.3849473390367375
1.7752288530900713,-0.6488354183463386
1.7383049788528606,-0.0080265821346872
1.7378721941093584,0.0000000000000000
1.7378721941093584,0.0000000000000000
1.7378721941093584,0.0000000000000000
1.7378721941093584,2.9031064561361188
1.8962153670537361,-2.5569904175546339
1.7672384337634366,-1.7123177130629474
1.6731586804722021,-1.6707650078616885
1.5701573202030459,-0.4685450867233755
1.5418053982074529,0.0000000000000000
1.5418053982074529,0.0000000000000000
1.5418053982074529,0.0000000000000000
1.5418053982074529,4.2499999999995532
1.7963692476794320,0.6422740019629173
1.8295696278057847,0.4088623052846472
1.8517764939585135,4.2499999999991820
2.0612375567005312,0.5094530093343861
2.0839781692685220,1.7433351934870933
2.1659965896283326,-1.8685208479892226
2.0846577297002025,-3.5936711353355579
1.9159116666076010,-0.3069043618476350
