# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time
19.9565946175609987,0.0456187887030513,1.0563753963699236,0.7388422643462287,-2.2919786459342673,-0.0004448869571889,179.7292522041585698,6.2529766889000191,-7.8364747706435089,27.1903309939188524
19.8905846344274266,-0.0294606961461286,1.0279597971724941,0.7699833803427477,-2.2928845735293164,-0.0176785087010546,179.8252200970694901,6.1264078725986808,-7.2402084503451460,27.2064822379419269
19.8244420786889108,-0.1044233814870114,0.9993254149306546,0.7961597433188213,-2.2955133300230424,-0.0349115385185493,179.9200261443889133,6.0070998569849881,-6.6880807265629745,27.2229607711819490
19.7580383281244387,-0.1791547257828895,0.9634264577453220,0.8275566997204868,-2.2998648689531174,-0.0521445353745075,180.0140197210621409,5.8947449797836580,-6.1748827295296076,27.2397600416744687
19.6912459624012115,-0.2535388430917168,0.9247001884721083,0.8638265269739387,-2.3059392250386517,-0.0693787363155174,180.1076313685878176,5.7890758307555759,-5.6958335937041662,27.2568727794634391
19.6239393615092261,-0.3274578440290173,0.8882678146914961,0.8989468453359346,-2.3137365966105090,-0.0866163482079866,180.2013639825605935,5.6898649210653085,-5.2465001132865101,27.2742909339895689
19.5559953144912129,-0.4007911854761287,0.8516225462451044,0.9363760051245963,-2.3232574570842179,-0.1038608406482315,180.2957581721648523,5.5969249219575872,-4.8227222223342903,27.2920056003577933
19.4872936423563132,-0.4734150319073619,0.8118259557049969,0.9782070752588460,-2.3345026959489288,-0.1211172437189052,180.3912967367887461,5.5101094956668124,-4.4205423068812797,27.3100069328601549
19.4177178391526155,-0.5452016309825040,0.7726160872364894,1.0164200351801329,-2.3474737897640887,-0.1383924488637233,180.4883565814041049,5.4293147524182190,-4.0361363344887300,27.3282840440469030
19.3471557354609160,-0.6160187059366348,0.7379501989739635,1.0506513264828969,-2.3621730032908164,-0.1556955129526014,180.5872009387095147,5.3544813800719337,-3.6657445906656516,27.3468248876023701
19.2755001888648003,-0.6857288671232891,0.7068059691127321,1.0891116271214123,-2.3786036212630486,-0.1730379708031414,180.6879792429026566,5.2855975094194800,-3.3055997218404869,27.3656161233114403
19.2026498063678481,-0.7541890449392228,0.6785956531790651,1.1287226588665391,-2.3967702119772367,-0.1904341600875772,180.7907335397340773,5.2227023950090121,-2.9518495352336869,27.3846429625245840
19.1285097041536361,-0.8212499461631664,0.6530988673401547,1.1631681292300782,-2.4166789239900592,-0.2079015619895180,180.8954109545967697,5.1658910095241817,-2.6004714830287221,27.4038889927868716
19.0529923107609704,-0.8867555357193113,0.6323462416125099,1.1916390310448337,-2.4383378177741375,-0.2254611647056278,181.0018811420319480,5.1153196719256915,-2.2471753111009130,27.4233359807382975
18.9760182204281307,-0.9505425457768882,0.6174700753806024,1.2147405081349665,-2.4617572350380375,-0.2431378510034508,181.1099570252636966,5.0712128512139474,-1.8872890561912525,27.4429636530849344
18.8975171043156713,-1.0124400141986909,0.6046015521427797,1.2325939713975556,-2.4869502078010695,-0.2609608269085542,181.2255111942757537,5.0338713210546588,-1.5156224079344971,27.4627494564502364
18.8174286885484747,-1.0722688546763928,0.5904437488127859,1.2489793004024985,-2.5139329133389055,-0.2789641076911135,181.3364791130699132,5.0036818779922072,-1.1262966132316439,27.4826682983097967
18.7357038089991725,-1.1298414608176512,0.5748457053031306,1.2675806960148663,-2.5427251803247239,-0.2971871967295556,181.4482818598292795,4.9811289431586845,-0.7172398275611348,27.5026922729613865
18.6523055548157295,-1.1849613473840277,0.5603602858203277,1.2874996860867656,-2.5733510793642633,-0.3154971241377049,181.5607193195538400,4.9667136439779709,-0.3229333964845263,27.5227905701094002
18.5672105112650918,-1.2374228279634756,0.5516294566524234,1.3044148259643267,-2.6058038484593844,-0.3323513753896062,181.6736240843115411,4.9602095868108895,-0.0553427887320995,27.5429311230465856
18.4804136139106241,-1.2870169719445739,0.5500011745813901,1.3165026875984498,-2.6397991727492487,-0.3433818424484908,181.7939983028163340,4.9590941014184882,0.0000000000000000,27.5630870533485641
18.3919516183569485,-1.3335757304149547,0.5519132547169390,1.3248881885621204,-2.6744570745308582,-0.3456322249430836,181.9076553567727217,4.9590941014184882,0.0000000000000000,27.5832452123760277
18.3019283284998515,-1.3770391665022099,0.5545051261658077,1.3296274743304812,-2.7089022933759610,-0.3421304911534664,182.0216517478506546,4.9590941014184882,0.0861167884928241,27.6034033919238020
