# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time
3.6206014033755207,-22.5075180443879646,2.5989764874676360,0.9208696965913284,-0.5019600680412442,0.3492153882294584,33.9362215654764299,4.3244518201023174,-1.9259658274692466,5.7236881051169917
3.7089934540936893,-22.5540455672123059,2.6961061354905103,0.8921839178571755,-0.4666075104507597,0.3589207740167702,34.0543480467384043,4.2797330523415980,-1.8747221648161425,5.7469069842491729
3.7989954506192722,-22.5973760842105129,2.7909386164875225,0.8644226605993338,-0.4302551742347802,0.3692693676144326,34.1646193056616170,4.2357508471273633,-1.8141566814349639,5.7703676367339360
3.8905330878252360,-22.6373595341651104,2.8791073641780325,0.8359121586169680,-0.3928354599513093,0.3803278777225595,34.3012715102898298,4.1927504804619611,-1.7426232330458056,5.7940703119799304
3.9835222048480037,-22.6738390532410712,2.9556067942937814,0.8051088811294688,-0.3542741802572997,0.3921634749263970,34.4505278947082871,4.1510264058937905,-1.6582540489117792,5.8180135682024723
4.0778674948325193,-22.7066507453235182,3.0160018979010985,0.7713079547447080,-0.3144903210448402,0.4048432575136571,34.6405769620410027,4.1109293828950371,-1.5590958033460354,5.8421938335997234
4.1734610407258863,-22.7356234483634019,3.0578277598596171,0.7350287217808088,-0.2733962960627709,0.4184223882407914,34.8775778365017928,4.0728701851421487,-1.4425878196304280,5.8666049042159152
4.2701805775772250,-22.7605788002940272,3.0816268507013382,0.6979000294793214,-0.2309000792837705,0.4329679570934668,35.1264679797593899,4.0373357100681826,-1.3061930501658792,5.8912373561127218
4.3678874963473104,-22.7813317446007311,3.0911320783441627,0.6621221478021696,-0.1869006864508416,0.4485158267739691,35.3774209786388951,4.0048891808941853,-1.1476680524913370,5.9160778872806654
4.4664248322327396,-22.7976901184219294,3.0923289763620794,0.6297904208951902,-0.1412989428556128,0.4650470894999583,35.6236923699607502,3.9761621602245416,-0.9611544500173209,5.9411086621700457
4.5656144932071507,-22.8094577923665476,3.0918115480563406,0.6024070274338206,-0.0939976625329071,0.4827068417448101,35.8349338854487343,3.9519432160041648,-0.7459600636607895,5.9663064274406956
