# vx,ax
2.8875432904656582,0.0000000000000000
2.8875432904656582,0.4081973906907485
2.9016365564015767,0.8041246864926379
2.9292117783026943,1.3148349660028660
2.9737415345434215,1.8174770098718418
3.0342294289585241,2.3063545756250510
3.1092900449174392,2.7388842771174922
3.1961433020328864,2.5944615932076553
3.2762887653847104,2.4238676103983385
3.3494368259935907,2.0894221650514391
3.4112268347273060,1.8116932048981897
3.4639170809336757,1.9490740797357822
3.5197180743933383,2.0748460022376616
3.5781680330110972,2.0796430984829462
3.6358066099944994,2.0762194254102542
3.6924565636255737,1.9938341271164086
3.7460487305899202,1.9259336350434488
3.7971011054398933,1.9353528227522401
3.8477178378043582,1.9674546937429003
3.8985036259969799,2.1162347029524859
3.9523992635066643,2.2497435149600049
4.0089028829363453,2.2532184421124137
4.0647045200912633,2.2657036137270654
4.1200553986352135,2.3130404862686356
4.1758042589514890,2.3595897234932295
4.2319200897959508,2.3771099835269949
4.2877085588911745,2.3946475201449111
4.3431855850205716,2.3952679358530138
4.3979756545438704,2.4809084241287671
4.4540155255970335,3.0272186348831411
4.5214547267961986,3.4371226621253022
4.5968266174022734,2.9651792698493118
4.6608691166086516,2.5692936978866534
4.7156588346036417,2.6932500610195538
4.7724160622431180,2.9077554841458984
4.8329461776338860,3.5725988687134196
4.9062938833286474,4.0782739912420398
4.9887054172853347,3.5835903281444725
5.0600125272996115,3.1024207855500308
5.1209436944905882,2.8220717549077281
5.1757452793228982,2.6409481984328260
5.2265097371551867,3.0023371694457128
5.2836282682665692,3.3235125124714817
5.3461456321513428,3.3848595430026447
5.4090741894629870,3.4341973726735890
5.4721806230656682,3.4083098878776101
5.5340997575114566,3.4578968215002162
5.5962198027085428,3.8756155159834846
5.6650345129258168,3.9831449730019597
5.7348981503927074,2.3453501877155802
5.7756387266121703,1.2582338514369715
5.7973778564237186,2.9572280782779505
5.8481532001174594,4.0785952487480328
5.9174675461068240,3.8210222673487020
5.9816757932089484,3.4781033000949364
6.0395282588973984,2.7885871913985585
6.0855141265448180,2.3264656122249323
6.1236153834816704,2.9676162687181225
6.1718755404018273,3.5329657607635911
6.2288420979072718,3.7012197613899840
6.2879680887357203,3.8656110769567200
6.3491323992178117,3.9878839980500747
6.4116199614359317,3.9406283949025096
6.4727745199574862,-1.1344568223145668
6.4552283827402883,-2.5559337816547334
6.4155208286632721,-2.9144828097833240
6.3699411200317417,-3.0684069973109604
6.3215989652312095,-2.9444653119869750
6.2748594773345827,-2.7584361969628608
6.2307547357111179,-2.6808556190240211
6.1875894509922489,-2.6780401963753282
6.1441664797722932,-3.0205202709548513
6.0948192498917404,-2.6716806580858510
6.0508356293244647,-2.2428715090428826
6.0136634251808294,-2.1249698049504260
5.9782316992793998,-1.9870899842120497
5.9449083403103629,-1.7689468093811671
5.9150849028652335,-1.7224086756429651
5.8859014252857511,-1.7135619720337900
5.8567229891583779,-2.3165211087464863
5.8170449729644709,-1.8271972717537708
5.7855560762278397,-1.2618526948361544
5.7637101923281833,-1.2564182057799662
5.7418752089075582,-1.5549768907620360
5.7147366362316898,-1.6910474426151916
5.6850756588594802,-1.6121975906912025
5.6566535267299196,-1.5535462102673547
5.6291289997205221,-1.4621978425089082
5.6031000606465984,-1.2520515881386201
5.5807149309306210,-1.1141896024564817
5.5607195331332928,-1.1116458723808849
5.5406971659574928,-1.2335787559509053
5.5183942677987039,-1.4057922526717195
5.4928665811212207,-1.7672130181224068
5.4606071770315774,-1.6896672777811199
5.4295835139595070,-1.6880388648834257
5.3984127016308401,-1.7574570971354913
5.3657666115868654,-3.1881035033192400
5.3060325377218662,-4.2326710504059584
5.2256719285679454,-4.0335464110506418
5.1479246730430157,-3.2241540929707750
5.0849237934200682,-2.5639107336376221
5.0342622479220305,-2.3376868163771212
4.9876216265738575,-1.9803049263611059
4.9477684045479933,-1.1618510564345399
4.9242356644928256,-0.7966220574816099
4.9080366276005769,-0.7632810883713770
4.8924639386143705,-1.9133007532483681
4.8532091271997269,-1.7178158293559804
4.8176920662751632,-1.1131718881282064
4.7945375647503710,-1.1065311140090157
4.7714082332627346,-1.3336278134338424
4.7433836017799429,-0.4910106665365757
4.7330232477841925,0.0000000000000000
4.7330232477841925,0.0000000000000000
4.7330232477841925,0.6608946210430541
4.7469619306321320,1.0440434116834565
4.7688999690440106,0.6036936845911945
4.7815377926215694,0.4555231841167596
4.7910527833023275,1.1842399135609949
4.8157001939643056,0.0604937711207332
4.8169559115287806,-0.8299183845864957
4.7997013445844843,-0.6348512794095400
4.7864593116991907,-0.6315017226232842
4.7732520449935478,-0.7065554514423454
4.7584301386597270,-1.6998278078725060
4.7225819625868093,-2.3306115110326902
4.6729827978578156,-2.3299792289989001
4.6228668125237080,-2.3589747904151559
4.5715658243699826,-2.7503219509443806
4.5110183975484111,-3.0766063612124936
4.4423092083126221,-3.2341839982342746
4.3689166338621277,-3.3870277341970279
4.2907093898202540,-3.5332274861870232
4.2075778899490484,-3.8196216624212123
4.1158192224307468,-3.5883326188751372
4.0277134487557147,-3.5878873675680238
3.9376474835758075,-3.5664767524824343
3.8460297564773449,-3.1602255398916865
3.7629840715596652,-2.8849638223342513
3.6855413440212654,-2.8847736442480878
3.6064382145913374,-2.8427276551741638
3.5267564209037676,-2.6381684530055511
3.4511594912382715,-2.3528406076211712
3.3823198268088439,-1.8265630919824380
3.3278913910304579,-1.7029314442534114
3.2763462133233245,-1.6606737567323642
3.2252733584659641,-2.5377039228429226
3.1456305489293421,-2.2849909099581369
3.0721493047051096,-1.7373026140723855
3.0150986373925113,-1.4310768743317399
2.9672667636861854,-1.1138491319905253
2.9295162185704382,-0.7691283136793171
2.9031493173623937,-0.5522740934813921
2.8840832521240389,-0.5404619265619093
2.8652869595436683,-0.6610674409711923
2.8421445914483612,-0.2586150380967895
2.8330328435221910,0.0000000000000000
2.8330328435221910,0.0000000000000000
2.8330328435221910,0.1590917350306261
2.8386359248375381,0.3571408428219926
2.8511866310193836,0.6727697785501874
2.8746642173991628,0.7656959488045280
2.9011717232851426,0.3563696123541883
2.9134143397377179,0.1319571706442435
2.9179390523459472,0.2951527943296671
2.9280258069225855,0.4530249811505027
2.9434535351504789,0.6218170134306237
2.9644845457852567,0.8643037864080517
2.9934910280464258,1.2896768496161710
3.0362427993867258,1.6417900371963576
3.0898302150827059,1.8297678728639735
3.1484653217366336,1.9348661379042202
3.2093170104563824,1.8377961421810063
3.2660529917408705,1.5943500219239002
3.3144979717738008,0.9979035639542009
3.3444489032479723,0.6192131297984029
3.3629082399289585,0.7236759096702283
3.3843457176080567,0.8011342569204817
3.4079297129485822,0.8250002256728358
3.4320381845215708,0.8206599250017352
3.4558615862053590,0.7526202912209220
3.4775582915624144,0.6924789009982754
3.4974097167578795,0.6457297592716990
3.5158130643548535,0.8671145040752577
3.5403846439320947,1.6514380349942523
3.5867109219704756,1.9634240352372638
3.6410283244039916,1.2573021078723481
3.6753795855851950,0.0853901243499268
3.6777016039528143,0.0000000000000000
3.6777016039528143,0.0000000000000000
3.6777016039528143,0.5055312762695099
3.6914148135877585,-0.6038261198699137
3.6750247124434305,-0.7531689133043098
3.6544841209594221,-0.7584384375987053
3.6336761474328831,-0.8579883221659567
3.6099991847504165,-0.8398684824793941
3.5866642032880747,-0.8370203977838043
3.5632639536112425,-0.8304485516570428
3.5398869384996647,-0.9500134897912367
3.5129615163182963,-0.9100809842785111
3.4869650738230589,-0.8958043543802253
3.4611949691938366,-0.8881837590128018
3.4354440522231036,-1.0241069897961765
3.4055203933808178,-0.7775073696662879
3.3826179829445104,-0.7009323079939312
3.3618470669969316,-0.6850805561666892
3.3414116725659482,-0.9224441514872469
3.3137070502969324,-1.1623536532872378
3.2784506422985880,-1.4049148968530587
3.2353365333334287,-1.7472293624521718
3.1808865400100004,-2.2747318525476783
3.1085780616139451,-2.3178088575476550
3.0331180864834590,-1.9323771545742499
2.9687564256877366,-1.2089627453138378
2.9277601162096025,-0.8035851571490203
2.9002113592647145,-0.7887283641671700
2.8728935811454051,-0.9607991257196423
2.8392844825724728,-1.0764766363753049
2.8011233312478834,-0.8738911053223309
2.7697816962044812,-0.2940081068893698
2.7591489479947899,0.0000000000000000
2.7591489479947899,0.0000000000000000
2.7591489479947899,0.2550711148758361
2.7683651177635529,0.3453912039807044
2.7808105551908704,0.1833938586465192
2.7873874229906019,0.1964487622376864
2.7944246482408075,0.4843473117768511
2.8116830496690874,-0.3917368185468613
2.7977191997109765,-1.0525784065320729
2.7598748592233520,-0.2955935430408975
2.7491461399600610,0.0000000000000000
2.7491461399600610,0.0000000000000000
2.7491461399600610,0.5083091658434008
2.7675520585534064,0.6803425051171821
2.7920209073027613,0.3591762588101322
2.8048365309587027,0.2897313762633225
2.8151448539621771,0.5935804730884038
2.8361280776291951,0.7128079913627632
2.8611449431571501,0.5591387587602409
2.8805973426546729,0.8636329737311352
2.9104169516530214,1.8727557941038961
2.9740404368059892,2.3417102109791230
3.0517450580822363,1.9358065534531288
3.1144959932252987,1.7318592136275825
3.1696017560421192,1.8599253628087606
3.2277210196922765,1.8511547464231071
3.2845587907740188,1.6218553161201781
3.3335451004777572,1.4626309680068057
3.3771259986605373,1.4110688434356544
3.4186319354440320,1.6098803308865153
3.4653923728700882,2.1931079173336827
3.5280904157737560,2.5211767145929778
3.5988245555047333,2.4367247703110388
3.6658862130179477,2.3904633971921863
3.7305095415875664,2.4042578326864450
3.7943907066486986,2.4684730470349256
3.8588831015258660,2.6068691164917563
3.9258378888249856,2.7445036565465020
3.9951187921476192,2.8741533714736667
4.0664052372373769,2.9645350942301070
4.1386493541925979,2.9871905088934536
4.2101901063064453,3.1281048703967267
4.2838270133338332,3.4472164571532566
4.3635365021587766,3.6683412110839235
4.4467904934612115,3.7258118951407129
4.5297825443822219,3.8719118803718988
4.6144478868174268,4.1496157928920789
4.7034940539715153,4.2000875819234107
4.7919385793423004,3.8924520222179715
4.8724716261933558,-1.9189639395277589
4.8329367515845254,-2.3866328686483502
4.7833124744581008,-2.2789292736752174
4.7354408526715144,-2.2688654715742733
4.6872969542848502,-2.8234202703220572
4.6266837054445009,-3.0419153767800990
4.5604788267222993,-2.1194510522804992
4.5137763654868408,-1.6922646854588126
4.4761403668952449,-1.6867168949358065
4.4383069874112726,-1.9036243103101633
4.3952199321608028,-1.6831108426351298
4.3567666476949167,-1.6325461933076506
4.3191453400540354,-1.6271525835982408
4.2813155508904348,-1.8147192096180977
4.2387302306526466,-1.9875022384470511
4.1915900854142212,-2.1424630705388834
4.1401768862589146,-2.0030695345894607
4.0915211598919345,-1.9274569221391824
4.0441541472986042,-1.9267931787579069
3.9962376288217198,-1.9433624480331251
3.9473250103014421,-2.1666553529027119
3.8920619286196092,-2.6584272166059004
3.8231671535022458,-2.3071605235878696
3.7623508619753476,-1.9833561592751201
3.7092794321653839,-1.7739588905221111
3.6611536378477574,-1.6233209046782984
3.6165618766084076,-1.5430880621874381
3.5736501111272951,-1.5402004034003163
3.5303087754907327,-1.5980932560512826
3.4847577993804144,-1.8253101512512242
3.4320004189155182,-2.1805859006498340
3.3678795618998918,-2.7000097304099655
3.2867573418449303,-2.6357187098404844
3.2055817940921232,-2.1107561161381110
3.1390707800575535,-1.2116608656398873
3.1002403856244265,-1.0339082139563487
3.0667406130785824,-0.9858226735055110
3.0344324082636853,-1.6830930834281788
2.9784793702484680,-1.2120140131121311
2.9375149076448173,-0.8497711585400324
2.9084720148090195,-0.7442184344791809
2.8827766031437836,-0.6772995505683986
2.8592129145515299,-0.6568685598546667
2.8361515862992488,-0.6491722802537189
2.8131980655006306,-0.7165503879131084
2.7876167491683921,-0.9203213517583794
2.7544411643448243,-1.0003177122961453
2.7178907000628163,-1.0000740146685707
2.6808881265849620,-0.9999563962269573
2.6433344705227881,-0.9653111137173466
2.6066084939476699,-0.7871972886672810
2.5762386503669110,-0.7815551641745994
2.5457727914701360,-0.8026065597594307
2.5140556323782497,-1.1067861246499988
2.4697011277441838,-1.0846560373682297
2.4253955781689416,-0.9501708349293004
2.3859691729307571,-0.8023076403324231
2.3521108138942712,-0.7999198570208397
2.3179322648435368,-0.7797510414949064
2.2840526755907642,-0.8739606770716429
2.2455493489171650,-0.5661153786950259
2.2202016925612753,-0.3009355014927414
2.2066507039121599,-0.0728145975218271
2.2033492348191359,0.0000000000000000
2.2033492348191359,0.0000000000000000
2.2033492348191359,0.0959193405381286
2.2076818609216744,0.1520021682884833
2.2145546842467594,0.1690659900763197
2.2221482075996049,0.3255772013165775
2.2367482448788194,0.6169729309785426
2.2640925559862999,0.7700914484533635
2.2978461653204589,0.7887400023261616
2.3318408291473207,0.8499402034940094
2.3680011671178907,0.9678553676735908
2.4084533438406321,1.0786368629195184
2.4528195834173228,1.1771912406231768
2.5002843059550184,1.3023345783772691
2.5518281646166070,1.4555664158184123
2.6081851371675469,1.4659351459390297
2.6637844250411775,1.3378392512766017
2.7134899042901131,1.3196718359682267
2.7616841716640428,1.4059661795237894
2.8120889607741293,1.4735484704251440
2.8639979716772852,1.5228001347522284
2.9166443053856623,1.7889340763053672
2.9773337534731916,2.2598733888073221
3.0522614034793731,2.3930485326370641
3.1296639265540414,2.2001439358097286
3.1991594449532363,2.3281450281921230
3.2711068674837622,2.7640789055414166
3.3545176052886871,3.0153929178445904
3.4432142612751888,3.0889275900500635
3.5317612898206394,3.2550601017189562
3.6227332228488001,3.5121768732952421
3.7183945804567222,3.7617821409533159
3.8181981238879938,4.0048618169730386
3.9216603303359627,4.2398816067201466
4.0282993562276088,3.9719528970880558
4.1256994775645213,3.9241647256498737
4.2197208058920204,4.0911388417797392
4.3155623086405228,4.0831666401955591
4.4091403254150325,3.9081481033096703
4.4968835379030851,3.9036043708862436
4.5828482360466101,4.0581926459217099
4.6705400741151868,4.1130737929472714
4.7577689068074038,3.6232706994708934
4.8333055866026902,3.6809466797454546
4.9088550883667565,4.2301220580230110
4.9942649498770733,3.9380206056526164
5.0724846388416376,3.8005144520190202
5.1468458543157700,3.7362941742207658
5.2189179449882213,3.7364096515491378
5.2900102646092497,4.2377941103877665
5.3695034366230523,3.3234287377139142
5.4310301738808553,3.8761209375389716
5.5019205522157302,2.8005589919938609
5.5525754276737436,2.7144708642529873
5.6012373431990303,4.0737230166859595
5.6734831542923478,4.2226782600222510
5.7474122179057847,3.5185213748419173
5.8082942092333125,3.5418590685283862
5.8689424990151160,4.2098697129756291
5.9402239707334914,4.0422733814688092
6.0078718755205109,4.1385787921147852
6.0763512603934950,4.0374533734588836
6.1424217142798625,3.5277997097470624
6.1995754371953966,1.7982106969245957
6.2285064632419171,-2.3083793501028707
6.1913429355642577,-0.5791067627904198
6.1819845810311671,0.0000000000000000
6.1819845810311671,0.0000000000000000
6.1819845810311671,0.2873040683503237
6.1866289506209071,2.1150759614843944
6.2207148313204650,3.4182610888172662
6.2754102580845998,2.8681579319811692
6.3209390087909920,4.1674955367076336
6.3865148199690296,3.7497311189379845
6.4449469018812833,3.7124363138256062
6.5022805046871222,3.4374144960054256
6.5549196958169835,2.9831672659072201
6.6002622218868128,2.7643422938003157
6.6420026514326134,2.7207587150172126
6.6828301775873369,2.9549676557912110
6.7268917837617108,3.3919808729865673
6.7771165130332456,3.4201599544768388
6.8273844622444440,3.1499864253840979
6.8733561660384890,2.9609992996545422
6.9162912689477469,2.8311450864410377
6.9570954845811119,3.3682040831991236
7.0053307721103293,4.1176634120430222
7.0638514154933363,1.3541360486438661
7.0829908963205002,-2.4688277168248489
7.0480576394206675,-2.5883079661996979
7.0112464805677357,-3.7715646132458764
6.9572582618402929,-3.8304643948429953
6.9019946870161428,-3.6560967478170565
6.8488308862351088,-3.5354702907832767
6.7970256381853789,-3.2730306046817192
6.7487115022327897,-2.9234189872698524
6.7052637006463938,-2.9215576450547642
6.6615606891434700,-3.2337154415071274
6.6128511659374603,-3.6752147729332183
6.5570520257377778,-2.7469876074517146
6.5150336577333139,-2.7448519489613075
6.4727759086781775,-3.0403658863552780
6.4256438172027002,-4.1056955020868502
6.3614427253982573,-4.0114075421160438
6.2980839632041654,-4.0112688430145411
6.2340835501006504,-4.0078015670268554
6.1694754066527020,-3.6847140250959072
6.1094728471968285,-3.3927372875964754
6.0536989802951764,-2.9539668060883235
6.0047164420570782,-2.4319069656982135
5.9640886211751827,-2.4270514105283838
5.9232647173666626,-2.8939922855419615
5.8742151149377309,-3.9564494768888352
5.8064877786870452,-4.1404217731990114
5.7347547143457085,-4.1403754212804582
5.6621137662052927,-3.9068590612177481
5.5927046333612722,-3.9068047113235034
5.5224242488049411,-3.9311454386869347
5.4507913435177260,-4.1053290643000686
5.3749655318749427,-3.9370605164484509
5.3012289537049568,-3.7077277329178768
5.2308372860903400,-3.4506348001096305
5.1644646208982925,-3.4495515072419933
5.0972493752767880,-3.6283387477214744
5.0255800569652544,-3.9973726218459533
4.9454190225883181,-3.7053164886022363
4.8699364589031333,-3.6222637928093060
4.7949976116317599,-3.6220922822569848
4.7188721966868945,-3.4906075997680506
4.6443299331685628,-3.2305442564695297
4.5742588845594234,-3.2295027154368241
4.5031216943516386,-3.3337413210372779
4.4284889378732446,-3.2676233823310858
4.3540953317837054,-2.5711776431094151
4.2946515732975161,-2.3740156155741139
4.2390288173467665,-2.3725061133647904
4.1826996317416709,-2.2409530879668096
4.1287907622305919,-1.8949850980518903
4.0826468975607586,-1.8912875872554074
4.0360718826224060,-2.0117266477538323
3.9859284966621278,-2.3839441036430409
3.9256815938514817,-2.8069162257721239
3.8535341412602939,-3.0152050961002179
3.7744981392151393,-2.4608070012242793
3.7087452181682341,-2.2431221067806146
3.6477822860064690,-2.2009358142600592
3.5869530876615978,-2.1978782528256051
3.5251684973581123,-2.2887145503841202
3.4596500086991249,-2.4500875274408496
3.3881151887298331,-2.5658875999394373
3.3115356360018056,-2.5657888454701956
3.2331532210856664,-2.3874793245502079
3.1584642963702483,-2.2478269759311482
3.0865052263951016,-2.1352760934665622
3.0165477289142539,-2.0674994780614586
2.9472469101983649,-2.0282900640494481
2.8776209249937117,-1.7218228461124137
2.8171854969835981,-1.2899417263939634
2.7710299056552232,-0.9462328434480707
2.7367032175601729,-0.6339318826876121
2.7134457949711015,-0.6239671588375596
2.6903840491918465,-0.6085272785931090
2.6676749490256793,-0.7324723068174934
2.6401101830199911,-0.6052445444850724
2.6170902681581740,-0.5986972027338459
2.5941479202883269,-0.6435291435066222
2.5692271240498132,-0.6124159429431384
2.5453128866967352,-0.2411834751779157
2.5358218379411954,-0.2080420983890006
2.5276210545082924,-0.4035741302021016
2.5116075411764673,-0.8872669255090905
2.4760746043299857,-0.4247378523223723
2.4588651747545600,-0.1726013100588162
2.4518503218380090,-0.0072253422318305
2.4515556843970465,0.0000000000000000
2.4515556843970465,0.0000000000000000
2.4515556843970465,0.0621526583461490
2.4540838678746382,0.1208917399331709
2.4590039173528475,0.1745879925645522
2.4660786250237932,0.2814621586610486
2.4774629998139779,0.4006733707328101
2.4935537175061517,0.6085348531292188
2.5178340602837141,0.8485410075263906
2.5512673312949219,1.2044832576551787
2.5980386307526531,1.6033078851435147
2.6589863885100238,1.0730092086445242
2.6990294086414810,0.1650702821562537
2.7051281914928769,0.1980035715710674
2.7124361540227997,0.5745744819586622
2.7335118911237068,0.8040034706453071
2.7627612922897957,0.9822691790401434
2.7980560480000940,1.2105880905740549
2.8409818825517759,1.4563926305122052
2.8917565831166931,1.5213650474488123
2.9438847209418340,1.5169534258266788
2.9949385797570436,1.8876989643143889
3.0573039891723766,2.4226556499737133
3.1355165169225825,2.6405251534899628
3.2186090279874482,2.7365479148374927
3.3025112827012455,2.7589859138864905
3.3850033343388093,2.7545469702665164
3.4653990375352279,2.9079659238265148
3.5483018828858537,3.1379127564451244
3.6356380275337701,3.2760190114151295
3.7246359358182386,3.3838745747014265
3.8143831044145662,3.4914940179385421
3.9048242307386825,3.6058602561664292
3.9960792655198545,3.8184146961524550
4.0904953231068859,4.0839678932177117
4.1891231158896849,3.9999052835866928
4.2835201076791627,3.4998914735688103
4.3644416774138417,3.4013405251811748
4.4416729419339660,3.4628159682901654
4.5189439111041576,3.5392805907785565
4.5965794819342918,3.6251929730006855
4.6747628811914366,3.4488654812864779
4.7479488316805076,3.1661571196962996
4.8141555429326628,3.2239205106789059
4.8806480451436789,3.4128481567134470
4.9500637265916927,4.1794011177059973
5.0337673381376362,3.3062882682142440
5.0990106257794476,3.6469571668617133
5.1700220938193331,1.0984826700503150
5.1912191591368844,1.6788721358255216
5.2234520622605229,3.3465739941839252
5.2871171106056707,3.2998001584085257
5.3491505338669372,2.6430984686450976
5.3983236945898936,2.2706918485239442
5.4402141295148843,1.9962365315325201
5.4767758478317283,2.0569679226242918
5.5141971369899121,2.2318104318135727
5.5545134608416538,1.9676737526312178
5.5898176670308715,1.5560066005786426
5.6175777918667009,1.8062192041021599
5.6496317341770634,2.2737794991122464
5.6897259661661783,2.4787471165098101
5.7331155452317386,2.5996103434536773
5.7782703744288018,1.6871884746841010
5.8073889557451812,0.4399703797318641
5.8149578737288765,2.6598439742591169
5.8605100607022180,2.5158507311166742
5.9032719442046666,2.3109848452717188
5.9422813300832695,3.1126123193864879
5.9944208389961142,3.7044986197298595
6.0558901785857113,-0.1451097187233346
6.0534940959677987,-0.4478337143920874
6.0460933825371317,-0.4453772770464994
6.0387246255284692,-0.5475618798271347
6.0296524446424522,-1.0218225301852284
6.0126862910398211,-0.3720728374895829
6.0064964371954801,-0.1223284638917054
6.0044600593921302,0.0000000000000000
6.0044600593921302,0.0000000000000000
6.0044600593921302,0.5369105476480317
6.0133931637247704,1.2426387972798592
6.0340169925439699,1.6327124575632046
6.0610086949758699,1.9370601864771166
6.0928763315223238,2.1623730638543575
6.1282554137800833,2.3635682992457654
6.1666938091780779,1.7941187446149582
6.1957123480869365,1.0070554495327664
6.2119408930231339,0.6633243120008793
6.2226074256723525,0.4446450605373637
6.2297470437853448,2.7058504392319440
6.2730208390188986,2.8398123416559944
6.3181178866737717,3.2957231376016485
6.3700551419217328,3.7811761922741169
6.4291257690869719,3.2329539575731858
6.4792049023192710,2.9244013146141206
6.5241732165187729,2.6820141843045473
6.5651437342834118,2.4487181779294982
6.6023281654565515,2.6301045820108819
6.6420353679936861,2.9338580264759835
6.6860500513279568,3.8337181070534858
6.7431318940007126,1.6893317176946503
6.7681319093255770,3.3591160124177915
6.8175709752409350,2.4599749588755402
6.8535500882052682,2.4206260190787043
6.8887705451407406,3.0645108860052366
6.9331029146147998,2.7734338829534289
6.9729815528796859,2.2424366468411669
7.0050589180862231,1.8906343010430897
7.0319903270824939,1.5856553238060838
7.0544979349760748,2.3168044294824388
7.0872556405868030,3.0677542602085204
7.1303995655749919,-3.8628361432032601
7.0760308989241159,-3.4320813329821211
7.0273721425264704,-2.6458034488501054
6.9896297164280412,-2.6380590373348269
6.9517939052247613,-3.0971786655946638
6.9071085941419748,-3.0949337770477161
6.8621651358864577,-3.5581481687906051
6.8101284030601175,-3.2510263964594399
6.7622331629126124,-2.5047065728963953
6.7251003264021332,-2.2505078525963289
6.6915604677264602,-2.1066598408047290
6.6600111921605967,-2.1033511544132089
6.6283618802359543,-2.4421585881320396
6.5914235872883280,-2.7527853693664928
6.5495373373238310,-2.5013734522549509
6.5112428038119319,-2.4977321393992069
6.4727781552897712,-2.9356604135923030
6.4272749821104771,-3.5070604673280243
6.3724891383416011,-3.3851149512839007
6.3191577602340532,-3.1336934538971257
6.2693831495931489,-2.8627182898356103
6.2235646298715093,-2.8243811717578695
