# x_m,y_m,w_tr_right_m,w_tr_left_m
4.9322747273546037,-1.6596077273545995,2.0523845953690163,2.0523845953690163
5.0069128642172043,-1.7207929999999969,2.0399206698269921,2.0399206698269921
5.0883151566148026,-1.7656481566148017,2.0420272208402999,2.0420272208402999
5.1736577017152401,-1.8009907017152385,2.0478416946278317,2.0478416946278317
5.2590002468156776,-1.8363332468156739,2.0421480983184774,2.0421480983184774
5.3443427919161151,-1.8716757919161118,2.0363797469350691,2.0363797469350691
5.4150406760758791,-1.9423736760758763,2.0576185529952502,2.0576185529952502
5.5003832211763166,-1.9777162211763126,2.0698229263676491,2.0698229263676491
5.5825221417740201,-2.0207929999999976,2.0648810226859005,2.0648810226859005
5.6617933702651859,-2.0707929999999983,2.0591260281974004,2.0591260281974004
5.7417661955369557,-2.1190991955369505,2.0667358313483044,2.0667358313483044
5.8203358272475194,-2.1707929999999962,2.0670719249108682,2.0670719249108682
5.8996070557386853,-2.2207929999999969,2.0604658559876485,2.0604658559876485
5.9831491698975929,-2.2604821698975899,2.0676257430004741,2.0676257430004741
6.0581495127210170,-2.3207929999999983,2.0567166554055656,2.0567166554055656
6.1391895991577945,-2.3665225991577916,2.0597987557724746,2.0597987557724746
6.2245321442582320,-2.4018651442582279,2.0579937797351215,2.0579937797351215
6.3098746893586686,-2.4372076893586652,2.0573040611440985,2.0573040611440985
6.3952172344591043,-2.4725502344591019,2.0590619957316121,2.0590619957316121
6.4659151186188693,-2.5432481186188665,2.0474279328615745,2.0474279328615745
6.5512576637193058,-2.5785906637193032,2.0538745211580069,2.0538745211580069
6.6337587902778337,-2.6207929999999955,2.0545057718687643,2.0545057718687643
6.7130300187689986,-2.6707929999999962,2.0479929974242350,2.0479929974242350
6.7926406380799440,-2.7199736380799395,2.0429394933625420,2.0429394933625420
6.8779831831803806,-2.7553161831803790,2.0425441892654552,2.0425441892654552
6.9508437042424962,-2.8207929999999983,2.0158358373812906,2.0158358373812906
7.0340236124405831,-2.8613566124405780,2.0192915849385944,2.0192915849385944
