# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time
-0.3006436991584063,-2.3219035978615628,0.9293106941389732,0.7598568083084504,-0.5756197601649067,0.5122309155049014,3.7237229522788713,3.3680618973561338,2.6893339676966268,0.9330887260012160
-0.2155673593185815,-2.3740734222909388,0.8943778552672836,0.7942097088850337,-0.5272602447213242,0.4575033357231671,3.8254124137447691,3.4468278382431654,3.0645757375151788,0.9623769965667690
-0.1281979066521240,-2.4223088830716066,0.8657711652574567,0.8255084163606120,-0.4843028390258386,0.4037785067676952,3.9261261072782143,3.5344465932762850,3.4558726235516497,0.9909678236625166
-0.0389553030388537,-2.4669876508238442,0.8460332488156410,0.8524620354751219,-0.4466651737412795,0.3507473682678403,4.0260219729264142,3.6307187387648208,3.8764066068790308,1.0188253739762765
0.0517972448160835,-2.5085173238932357,0.8349141036042064,0.8760102595050597,-0.4142917431891062,0.2981729893806666,4.1247161954169647,3.7357564771431075,4.3387345975331550,1.0459220511390612
0.1437462355695542,-2.5473294179977648,0.8270852689510173,0.8951602391843788,-0.3871473739274451,0.2458784886296062,4.2236767806307078,3.8499258983806897,4.8556063948925798,1.0722360416980816
0.2366207500586500,-2.5838743375623410,0.8190291438442575,0.9086382315240694,-0.3652117827615085,0.1937368664946599,4.3221459014767918,3.9738099119356920,5.4406691327142411,1.0977496446304180
0.3301852275124345,-2.6186171230327462,0.8100464370598750,0.9179421865787926,-0.3484750696922065,0.1416620568549909,4.4203662377472552,4.1081863905387603,6.1091417829430403,1.1224481652214011
0.4242321280499964,-2.6520338014665397,0.7990060246146312,0.9263036897272602,-0.3369340586335869,0.0896006538627451,4.5183215099025675,4.2540179965227907,6.8785266145815882,1.1463192114608578
0.5185744832198969,-2.6846081880362491,0.7859301551219571,0.9350891178340099,-0.3305894394692586,0.0375239431411312,4.6161206125956822,4.4124515316758526,7.7694190140651971,1.1693522742125819
0.6130383498436407,-2.7168289994287180,0.7717441928218635,0.9437013354639167,-0.3294436980548205,-0.0145800348921350,4.7139376657447860,4.5848256468931856,-6.2178773828215759,1.1915385039557942
0.7074551939879618,-2.7491871484088324,0.7566764080044471,0.9523190559775687,-0.3334998418213724,-0.0667145685650061,4.8119368125967226,4.4474083806070501,-6.2980252465511910,1.2136388539346767
0.8016542404753884,-2.7821730945597429,0.7412404345075956,0.9631968918593904,-0.3427609430868648,-0.1188826096186005,4.9101596728805328,4.3037496732611125,-5.5194316092270768,1.2364489732533641
0.8954548283496977,-2.8162741302422254,0.7264365092253056,0.9788885750640629,-0.3572305283156951,-0.1710953992158543,5.0090879400659016,4.1737879412879959,-4.8236692026148038,1.2599951898159272
