# x_m,y_m,w_tr_right_m,w_tr_left_m
-2.5961834345601225,-0.5594364824826369,1.8933151983690926,2.2786112414392194
-2.6946412741476351,-0.5767446507216405,1.8665901608524647,2.2990481199759536
-2.7930178503292877,-0.5945089957254089,1.8436183685191001,2.3176735191705413
-2.8913944265109399,-0.6122733407291772,1.8206465761857358,2.3362989183651290
-2.9878153170507651,-0.6386172643442189,1.7948627737503273,2.3447045495988044
-3.0836253597618555,-0.6666801249866952,1.7700759766439664,2.3518297915137407
-3.1733303496666805,-0.7107997065895674,1.7574454607828969,2.3483926572697991
-3.2629923372752092,-0.7550048653024566,1.7456175248163184,2.3447039741218663
-3.3519294693327604,-0.8006525293830530,1.7473180406237041,2.3367751309103655
-3.4408666013903120,-0.8463001934636496,1.7490185564310901,2.3288462876988651
-3.5238626076432173,-0.9020198007106478,1.7465225789725130,2.3080717781368092
-3.6066761416735580,-0.9580081449588674,1.7439977670165374,2.2872603401592451
-3.6879768273635345,-1.0161779068715406,1.7413488086894100,2.2665534581242017
-3.7693081558559776,-1.0743046226297219,1.7394722530987241,2.2462204649046984
-3.8508876980935813,-1.1320826546396503,1.7438523372586294,2.2289160570529636
-3.9324398334372752,-1.1898980178356759,1.7482841967152338,2.2115768005215366
-4.0120024225316060,-1.2504233605546069,1.7564745757506746,2.1917077768372248
-4.0913819456588083,-1.3111667130701996,1.7645835200390878,2.1715284877111003
-4.1647547154186855,-1.3790633945237254,1.7700204305868856,2.1411687810195925
-4.2375361859504110,-1.4475251817736219,1.7756881863847589,2.1100173580981032
-4.3020410426403561,-1.5238969446054880,1.7845871606607235,2.0677840172645681
-4.3661246882443177,-1.6005944794098748,1.7940061092901782,2.0248401137873917
-4.4238247704124323,-1.6822291730911163,1.8113054043325318,1.9711274488465551
-4.4808668684852053,-1.7642748857946851,1.8288377291298943,1.9171900537963076
-4.5289197097327500,-1.8519358642439108,1.8495536632736316,1.8601824376204097
-4.5768126247305849,-1.9396823763239293,1.8716691240874970,1.8035779175201478
-4.6230475363971726,-2.0283156411730823,1.9082938970714571,1.7511524151698037
-4.6690874382933867,-2.1170475644686508,1.9449713689439421,1.6987136538986995
-4.7131025523678831,-2.2068038591094528,1.9821960137478045,1.6461372251598003
-4.7568933441528927,-2.2966642092014284,2.0191650911025945,1.5934308847106085
-4.7969909314806509,-2.3882377107459813,2.0519265489461693,1.5385856997060994
-4.8368589069637284,-2.4799061156461328,2.0839537148887755,1.4836848679404446
-4.8731158943104340,-2.5730670171186834,2.1044330473704038,1.4279089080009604
-4.9088676080885429,-2.6664044784936105,2.1239391534110514,1.3705978055908512
-4.9385238268953060,-2.7618719147256723,2.1317044971287338,1.2947671252895459
-4.9672422514185257,-2.8575686928057658,2.1381320773810968,1.2177326688180441
-4.9849921052370965,-2.9559478846303411,2.1289129924607990,1.1266186809748318
-5.0023191175461275,-3.0543928838157233,2.1177331532989778,1.0386676629137737
-5.0153063759644274,-3.1535132844071940,2.0864294836796069,0.9831791872205972
-5.0281807168556165,-3.2526477197390031,2.0532086341195028,0.9304163862810247
-5.0398535020506827,-3.3519314987788200,1.9995870678839145,0.9066574973980978
-5.0509617265289624,-3.4512580674160711,1.9465886997541295,0.8835976754876386
-5.0543863006198091,-3.5511670008851732,1.9020720346984812,0.8700521291088203
-5.0564453586658269,-3.6510033886226405,1.8594647561765061,0.8558803523882644
-5.0424542219154409,-3.7499870781228277,1.8393002939972214,0.8343479012835664
-5.0265707684791323,-3.8485245776803976,1.8211008865243139,0.8118716630896564
-4.9948678388929730,-3.9433319980138943,1.8193290338533761,0.7815055101370859
-4.9614700608816742,-4.0374067794366137,1.8206134200719035,0.7505751738549269
-4.9141294873829642,-4.1254544528610184,1.8470401807732539,0.7150035418290447
-4.8652138747285409,-4.2124622029943772,1.8761073141130342,0.6791874060320355
-4.8028404161177836,-4.2905843788189761,1.9277349838727611,0.6412821195776364
-4.7397831884930621,-4.3681073504761585,1.9811462145056928,0.6048330616121581
-4.6705237854023647,-4.4401951981216357,2.0507353608732504,0.5815928277120939
-4.6015123809259713,-4.5125135131327516,2.1169790445074392,0.5631163410821781
-4.5346864319656746,-4.5868627918124600,2.1537412731543322,0.5866197573562487
-4.4674699415269474,-4.6608434058613861,2.1764652518052205,0.6103280491973039
-4.3970920703737519,-4.7318397293336734,2.0855514858026609,0.6356947811839123
-4.3268571038962991,-4.8029758755585013,1.9858468132312710,0.6648659695241487
-4.2574118026869163,-4.8748846569038662,1.8375651885330768,0.7150598922902033
-4.1866771196206072,-4.9453973211135036,1.6971616686177837,0.7669107029248097
-4.1094836571418378,-5.0089165469051951,1.5962211989289989,0.8270612063127120
-4.0317267732016848,-5.0716896938083282,1.4956541801420573,0.8868706104350118
-3.9495082171712190,-5.1285547247052028,1.3980444776450915,0.9439788872881478
-3.8664101221979963,-5.1839330205270384,1.3015446723652211,0.9996015138137762
-3.7769825670917405,-5.2286122671898347,1.2130320633831677,1.0445328973910042
-3.6867770089095662,-5.2713513422402674,1.1267019693980762,1.0882511081257753
-3.5912563769307306,-5.3008357713682122,1.0552821355780686,1.1236813012609308
-3.4952968129625956,-5.3284230310114999,0.9880525924218938,1.1583726605263380
-3.3965327563967520,-5.3438886000374444,0.9475963067076661,1.1883433474115819
-3.2976076621214010,-5.3577209584810275,0.9094532342830851,1.2174933712022407
-3.1977250462248952,-5.3618423340170054,0.8850644045507939,1.2417637760567424
-3.0978372332014352,-5.3647837177939302,0.8594209017671365,1.2653881123369901
-2.9979221889127885,-5.3615423262046340,0.8272033177874539,1.2856272581401487
-2.8980107947785787,-5.3582001305502676,0.7944754034852313,1.3060538043271650
-2.7981229863476060,-5.3542065830677883,0.7584499575973666,1.3276912499211710
-2.6982775388273992,-5.3496205316992596,0.7228749282494510,1.3492726524013081
-2.5988375586630554,-5.3393631909350932,0.6916111660624467,1.3703176251214588
-2.4998053136780296,-5.3267905084488421,0.6613292209218851,1.3885672633927082
-2.4028434311042686,-5.3024611841181182,0.6360326614208284,1.3926229942861443
-2.3057901048016061,-5.2785123462049874,0.6121474439191559,1.3942791698720187
-2.2083619367383927,-5.2561231800194488,0.5940475320489611,1.3860992030913091
-2.1107995951032286,-5.2343856493829151,0.5769464901036260,1.3776783523419316
-2.0124515629079398,-5.2164639514178281,0.5656946080140239,1.3678469387110879
-1.9140802646469646,-5.1986734913692745,0.5562425592279345,1.3597398822850060
-1.8155650269041765,-5.1816949570650621,0.5579254860133106,1.3623008556781491
-1.7170395382424415,-5.1647766050830191,0.5618809593856671,1.3678836732960520
-1.6184586422179896,-5.1481835452791858,0.5781198010748230,1.3897998967157879
-1.5198881831117714,-5.1315291814774158,0.5964766771035946,1.4147889829465581
-1.4213702244695645,-5.1145664423233246,0.6254878270409592,1.4552353832821718
-1.3228281995398092,-5.0977472194801567,0.6565768560578374,1.4986285480259287
-1.2241659798409399,-5.0816447631852508,0.6980434805266347,1.5567388006028140
-1.1255865811030719,-5.0650773241826341,0.7418396870574816,1.6173877271606085
-1.0274322261665514,-5.0461235567040372,0.7975914952044985,1.6910653317991338
-0.9294000276943745,-5.0265892981068880,0.8573371342781999,1.7679320050562397
-0.8319314133511677,-5.0043768711198924,0.9355088119257631,1.8595118453099857
-0.7423726965825451,-4.9810640606895316,1.0074794678198520,1.9541682256765749
-0.8108404066828181,-4.9748924330271960,0.9408335382017275,2.0481919848188443
-0.8314506655264995,-5.0727123692622698,0.8750594490067892,1.9691194887371233
-0.8516543304851049,-5.1706128297089471,0.8134658415388561,1.8915826963881393
-0.8698831326940479,-5.2689044034305255,0.7721772065295459,1.8215049539846127
-0.8882460334095819,-5.3671704722944797,0.7324999744729542,1.7525814890199742
-0.9073738310752137,-5.4652910616277088,0.7020141736652845,1.6902420145487287
-0.9260627951425593,-5.5634904671335956,0.6735024159792480,1.6291203308236115
-0.9422747138030995,-5.6621347593556068,0.6561333658396957,1.5748726033906422
-0.9574955903160881,-5.7609101511801812,0.6414182515089665,1.5231592601802126
-0.9674907001007712,-5.8603768314054161,0.6406973446729151,1.4848097287709399
-0.9772783006264437,-5.9598630321333985,0.6429080776337411,1.4494189323725450
-0.9860081510092100,-6.0594487359614675,0.6600624445744590,1.4291098841115406
-0.9945603086579268,-6.1590490480452340,0.6803020850520403,1.4103507491061422
-1.0022117805132744,-6.2587234061975909,0.7161803055659632,1.3994477870486450
-1.0098768286068094,-6.3583967165537185,0.7545605124859420,1.3867503522433768
-1.0176103401281560,-6.4580647429924234,0.8055579527906636,1.3650035951051080
-1.0248121974752089,-6.5577654748033405,0.8589625842181079,1.3402373038127289
-1.0293531741812363,-6.6576298940185579,0.9244149876134981,1.3003585195426408
-1.0333498447905385,-6.7575104274088975,0.9925849493344446,1.2598723741864766
-1.0347246128648200,-6.8574685821906822,1.0738452899905420,1.2164605927207091
-1.0363343682595774,-6.9574218971315078,1.1559817561219157,1.1733938562022606
-1.0390765322676130,-7.0573518887816142,1.2423402885014030,1.1319898982095702
-1.0407119782326677,-7.1572770571722852,1.3267261643195978,1.0905553503693530
-1.0370989122225474,-7.2571793516836927,1.4017568916873731,1.0489757328954705
-1.0325427403107079,-7.3570230321763619,1.4765954781267139,1.0078488279640048
-1.0237579303642910,-7.4566039028737139,1.5505725553373497,0.9687517666292176
-1.0147373022940958,-7.5561624191993593,1.6251105532115899,0.9301316385695519
-1.0046542473034763,-7.6556202227981398,1.7021756563128869,0.8936602289485553
-0.9942115098740093,-7.7550379133787644,1.7791928861118549,0.8574056813219230
-0.9821356007714827,-7.8542734670578014,1.8559927427148797,0.8221358158145842
-0.9698624018851859,-7.9534839297422533,1.9328654840621431,0.7873388996901257
-0.9567144176929889,-8.0525831386508973,2.0100613972537156,0.7546390468938942
-0.9431111622085407,-8.1516162218676662,2.0879404901414715,0.7225149114618500
-0.9275233687919462,-8.2503610616874710,2.1687975788849405,0.6929003411327924
-0.9113805091205162,-8.3490094269180233,2.2518094477793524,0.6640786661605812
-0.8927355019936491,-8.4472229005551807,2.3445347114707658,0.6388312331500734
-0.8726838202201836,-8.5450952348493736,2.4415582393707376,0.6139384217606817
-0.8442671038140516,-8.6409389249042281,2.5641421404898388,0.5911544293148184
-0.8161663137436111,-8.7368714443877344,2.6878895899121211,0.5697666147660769
-0.7904708955954699,-8.8334802854988315,2.8204959602362738,0.5590088956948740
-0.7690049460314049,-8.9308992208469498,2.9156188186275585,0.5518219143330126
-0.7571833072203688,-9.0301653860315607,2.9252693227480404,0.5527771625212412
-0.7438502086640585,-9.1292021576347278,2.9352698902809933,0.5541619595007198
-0.7256867601660689,-9.2275058291495711,2.9463891966948834,0.5569195161486254
-0.7066455159384373,-9.3256272675008294,2.9608855980184718,0.5602867028032359
-0.6841781542365121,-9.4230374330524427,2.9885631114069153,0.5660333314490674
-0.6611685572284137,-9.5203150279540960,3.0176849211096428,0.5719240695687199
-0.6361565665300899,-9.6171030593213302,3.0521403005626433,0.5783469823693566
-0.6103713948072328,-9.7136761114869934,3.0832297112387392,0.5823258690654554
-0.5818331218561650,-9.8094836773239784,3.1023337621093572,0.5776021996244129
-0.5528947563943019,-9.9051676988025434,3.1182784860683821,0.5715691347160894
-0.5224464189041335,-10.0003854568034640,3.1222997294921608,0.5605943363930362
-0.4922416055040360,-10.0956795378086674,3.1247844238422471,0.5535703332010796
-0.4628970358527625,-10.1912432282282950,3.1218412907646149,0.5605024310806871
-0.4335339243846341,-10.2868012165275875,3.1158027734854583,0.5676986646330370
-0.4041091367886794,-10.3823402377156331,3.0994679992001251,0.5757734995459914
-0.3744217285558398,-10.4777966130087670,3.0855782731058152,0.5834728336592726
-0.3438303816576319,-10.5729685216246523,3.0801043882979462,0.5898796962603005
-0.3137941173205342,-10.6683111570839220,3.0772180187459810,0.5963016386418595
-0.2856133432585738,-10.7642244860215968,3.0829810100827815,0.6027739886349834
-0.2572205275761409,-10.8600745190743186,3.0865958060406808,0.6093641895436014
-0.2282133593139775,-10.9557411636483195,3.0839865910244910,0.6162958423511238
-0.1982139440474443,-11.0510838676588836,3.0804094989810564,0.6239454747931861
-0.1651848777460397,-11.1454374763545481,3.0738771653250963,0.6337873312814986
-0.1315506239367292,-11.2395702373272499,3.0671665251657170,0.6441413790900962
-0.0960455419763368,-11.3330202873519710,3.0599046825744320,0.6560787740897923
-0.0591412259094857,-11.4258912462495470,3.0481412604226277,0.6652948676765079
-0.0182225405008828,-11.5171008064889691,3.0234629136747082,0.6667036122917223
0.0248889466298285,-11.6071902520586931,2.9897032923208844,0.6632119778815352
0.0748049027227535,-11.6938038769797537,2.9277636259724549,0.6445140087420070
0.1260748615664828,-11.7795711603465527,2.8580643974942914,0.6243000687443502
0.1820644237438594,-11.8623883784948543,2.7613179157713543,0.5988019584512606
0.2382192341136328,-11.9450927386595644,2.6618277299453301,0.5807333478392769
0.2949879979203550,-12.0273777928947929,2.5521437469006711,0.5902678643647143
0.3488610316856698,-12.1113723032084799,2.4380858009813755,0.6092667623237981
0.3934786928835958,-12.2008306007770386,2.3100477341868983,0.6585158476400509
0.4370851424360916,-12.2907691405281376,2.1877638024717672,0.7100047113392463
0.4782229795846336,-12.3818800676959437,2.0795271073515704,0.7669614162398757
0.5200210768237523,-12.4726822156295611,1.9739728285575808,0.8223229753484986
0.5635735599938483,-12.5626639021238447,1.8755460341154511,0.8734460512058904
0.6074361558714415,-12.6524929096472079,1.7784471029651421,0.9269375735667004
0.6521936420600817,-12.7418813324138647,1.6851799786564421,0.9872637072701401
0.6965785407591069,-12.8314525221581786,1.5933392926853509,1.0560175760526531
0.7398700056725012,-12.9215600787796419,1.5056847802035327,1.1495043479214688
0.7818039511883639,-13.0122743103828373,1.4197753003611069,1.2476065993086074
0.8200568594809263,-13.1046335963361109,1.3385976351160642,1.3582241428832922
0.8580662008007786,-13.1970924793486937,1.2586107943336162,1.4671275358550335
0.8954859426910715,-13.2897924556782563,1.1815065669697347,1.5718815065695906
0.9320243815481022,-13.3828259108627208,1.0989917557690450,1.6804434817720801
0.9653455180747400,-13.4770767705681376,0.9967249599160991,1.8029070336749835
0.9985848677079545,-13.5713563854883024,0.9101720204759743,1.9174102476408417
1.0315789303432532,-13.6657222401469394,0.8707464935560779,2.0080396193171892
1.0604946103005168,-13.7611837242132484,0.8386195458526644,2.0762238813578553
1.0792309858137550,-13.8593798082862101,0.8247092457074932,2.0883870138729419
1.0928781954952334,-13.9580784313960411,0.8047756138740281,2.0988090258425895
1.0937095167830804,-14.0580425829682589,0.7696736127582681,2.1048464279708856
1.0939525124548093,-14.1580055701339322,0.7390059621067963,2.1110014012577145
1.0927255036865020,-14.2579656478856034,0.7194180854658281,2.1174501406501292
1.0931734080894824,-14.3578965467803279,0.7048313795545634,2.1259699517646249
1.0978814478536860,-14.4577532293619981,0.7029651326129674,2.1397575260265609
1.1014858009459263,-14.5576411995996100,0.7019858733273781,2.1556304320936448
1.1024423131251910,-14.6576042316619066,0.7031345750515019,2.1765062316549288
1.1020859072265985,-14.7575505295351963,0.7050636274315537,2.1974391694411528
1.0985819023929173,-14.8574567087473088,0.7088634979037766,2.2185090908054104
1.0951764491939202,-14.9573661712389612,0.7143149370135942,2.2393100635082579
1.0920232514105956,-15.0572840377012529,0.7239937756437166,2.2594226279812837
1.0894430155614201,-15.1572143478269101,0.7336334120089136,2.2781021179774688
1.0882552273236192,-15.2571748993146805,0.7431777765996641,2.2932988615410039
1.0872313762939385,-15.3571369477530411,0.7499497620302068,2.3053997835826512
1.0865935903721848,-15.4571025214459663,0.7501929132078446,2.3102101784543176
1.0855052604188338,-15.5570615112912183,0.7476451067927160,2.3118372969439238
1.0832217827268393,-15.6570030363159436,0.7376937916820745,2.3050202117538023
1.0826263495990938,-15.7569298066060899,0.7257269159258988,2.2949729316200855
1.0866564678515105,-15.8568161462202202,0.7082370347211655,2.2760743255225959
1.0936773821537342,-15.9564433347782835,0.6897062550493652,2.2550012276386520
1.1068885390712648,-16.0555341417562154,0.6690210609869663,2.2294274444859754
1.1194719128741966,-16.1547022968378613,0.6515441035254657,2.2059091923179581
1.1307083566504059,-16.2540364049070476,0.6409505268209263,2.1868011517974200
1.1428580584751080,-16.3532533227688823,0.6301334352806459,2.1687276737929886
1.1570659940680490,-16.4522061259672974,0.6188126024556511,2.1529858166371465
1.1706021960641038,-16.5512483647158213,0.6081511286495297,2.1394172461927772
1.1827796825832826,-16.6504715047422920,0.5988233402626191,2.1302445825546967
1.1934657918784477,-16.7498382510844053,0.5904461432996707,2.1214855251090770
1.2004451082142442,-16.8495619285041762,0.5844316253027428,2.1137544788852183
1.2089065180838412,-16.9491432016471393,0.5768701689645820,2.1042144682521866
1.2210431281035294,-17.0483713498303402,0.5654727144965981,2.0901887041113754
1.2339167522301142,-17.1475007376363102,0.5565320751126134,2.0755410616877263
1.2483324925660553,-17.2464234808514263,0.5527320352490058,2.0595922113614908
1.2652022500388040,-17.3448847939794142,0.5515639436700199,2.0406526557389260
1.2877016937361525,-17.4422875543507025,0.5564337247609349,2.0148522138755736
1.3109901823083701,-17.5394975959451891,0.5609488038962976,1.9893795421271567
1.3359253435007168,-17.6363054490922835,0.5647236488357122,1.9645909000089350
1.3597617363717438,-17.7333762150587084,0.5697961432616013,1.9413311119752359
1.3813466755261006,-17.8309857079184688,0.5775276129260050,1.9212040536936184
1.4037693231309469,-17.9283982766914640,0.5835842717523555,1.9010550452339054
1.4279329362375779,-18.0254015884713787,0.5861602591239057,1.8808604188712084
1.4511040449205510,-18.1226365806215171,0.5915972595287868,1.8643930960854815
1.4723845116671315,-18.2203129054381563,0.6024842620620773,1.8550259899681347
1.4925184634913056,-18.3182155768105304,0.6152435271286015,1.8460756263629026
1.5099546188160533,-18.4166508508850697,0.6324083025024596,1.8381058749314625
1.5308287597304369,-18.5142638317511832,0.6460870234023427,1.8264428516163662
1.5598188995691871,-18.6099356378738143,0.6515362699128212,1.8060611790068979
1.5892846880827025,-18.7054596053217992,0.6566730331027000,1.7865548593994307
1.6196355334972812,-18.8007084839359742,0.6612283471389541,1.7686773411665773
1.6493447370144569,-18.8961550064742774,0.6699192153970855,1.7513361538934560
1.6778479191499405,-18.9919730178436872,0.6863832151120427,1.7350030469961930
1.7073263316359328,-19.0874845276130216,0.7029167339235440,1.7165704467411287
1.7387620720003949,-19.1823808759219858,0.7195897804534779,1.6939240759879035
1.7710482809651928,-19.2769830173954730,0.7366453885467165,1.6707027221594808
1.8049708691087860,-19.3710190780758182,0.7544370799904186,1.6463750484363062
1.8399311810720169,-19.4646619113617341,0.7734029655780926,1.6213548041021968
1.8768456488040643,-19.5575642513037273,0.7945799965752952,1.5950303680081417
1.9147030509593956,-19.6500757802540171,0.8169849662277366,1.5671097485638281
1.9543314627943091,-19.7418532920424710,0.8416962375599761,1.5361911940628563
1.9947793551308497,-19.8332647752930917,0.8675569956097208,1.5050047897437355
2.0366834763641353,-19.9240258204518135,0.8954604084525140,1.4733424123607042
2.0782620389334747,-20.0149351780524718,0.9233686070334438,1.4396582538499825
2.1192440219061672,-20.1061163151711924,0.9512855753816766,1.4022692227518168
2.1617471700385216,-20.1965673008880877,0.9827132551030134,1.3639633405143188
2.2072553267145216,-20.2855758980604364,1.0210762222935985,1.3238462509339206
2.2551867734742248,-20.3732255146588486,1.0638641663853738,1.2854632889997346
2.3074014468788686,-20.4584730986473957,1.1144733693078113,1.2501454416343443
2.3606038189509650,-20.5430943385777489,1.1674945812003468,1.2164718811414919
2.4154496794185505,-20.6266733687480475,1.2245292729960100,1.1855343437728088
2.4710779996157912,-20.7097244311952942,1.2840857366545910,1.1562878334222451
2.5280532086285921,-20.7918666752149548,1.3479830579813903,1.1299521762327822
2.5857946157263676,-20.8734626676954385,1.4142732235027629,1.1046297044851840
2.6448743377137407,-20.9541045249690114,1.4847429596559025,1.0810769593779359
2.7048953464325862,-21.0340336943869488,1.5565653844069878,1.0568487110518034
2.7664891113007015,-21.1127720638392553,1.6306479592689109,1.0314917929953629
2.8297309261986192,-21.1901435941894434,1.7058525512867109,1.0042281890154163
2.8957199600286443,-21.2652366704935645,1.7829274911198230,0.9737862326966941
2.9638640409649062,-21.3382691971193630,1.8620717576928252,0.9379047977151078
3.0359247354461130,-21.4075568511821466,1.9449768483865231,0.8921375761320407
3.1091220061363241,-21.4756067640889619,2.0312946713177320,0.8411466419716419
3.1842881387310520,-21.5415125696404424,2.1235242830401440,0.7811068040842899
3.2570152627217315,-21.6099511629416732,2.2152090142608101,0.7377390192524939
3.3257087811845776,-21.6825784526875545,2.3059926281175662,0.7219432918762028
3.3930681530546498,-21.7564054708386365,2.3955744275093616,0.7027234834820741
3.4580201036815454,-21.8323973572765908,2.4829875943918260,0.6773250396775921
3.5211698613544935,-21.9098419204983763,2.5594892075136260,0.6559893639583843
3.5816388061981703,-21.9894473813922708,2.6197595767806874,0.6406971703099927
3.6454704110547085,-22.0661839975051883,2.6819700875461590,0.6253671722138365
3.7145583967077100,-22.1384361457988383,2.7472133528796379,0.6099780796589820
3.7828833200157312,-22.2113984788283219,2.8196913104109433,0.5955310511153402
3.8499965385202639,-22.2854885496651107,2.9036575969699920,0.5825799730599965
3.9174312190756178,-22.3592844426976001,2.9832777507185302,0.5846371206935501
3.9852937594925653,-22.4326887906805119,3.0571132845468942,0.6066699306162427
4.0547047451661502,-22.5045652336445130,3.1334141468626937,0.6205237544781226
4.1271963771520648,-22.5734018952911732,3.2146198032491502,0.6181054091181548
4.2053070755094772,-22.6348090401521667,3.2333926859506796,0.6057372258699102
4.2912795309857428,-22.6858213876184287,3.1648145265900207,0.5794480095393135
4.3811071828192905,-22.7282849165183300,3.1104328531979566,0.5615122398358644
4.4762550274505717,-22.7589510274008475,3.0756424108104294,0.5551042737676619
4.5721298778563684,-22.7870700637716439,3.0471095061533355,0.5534942122096091
4.6691295720912915,-22.8112481946540910,3.0282584402771624,0.5593076037659634
4.7669552749144275,-22.8311766676534198,3.0234086894214047,0.5667113535386304
4.8659493727553365,-22.8450939693783219,3.0383638981576508,0.5763646763096156
4.9652557135656190,-22.8559876453909432,3.0505841653822694,0.5895624956411769
5.0650047859972940,-22.8625941000875663,3.0589265387594327,0.6077860829265145
5.1647760338493418,-22.8688422734193182,3.0623845307579480,0.6321620560241029
5.2645784523153267,-22.8745868328434341,3.0589768505957822,0.6651860565213509
5.3644183223169719,-22.8760437518580879,3.0613167335617772,0.6978309595595934
5.4643058599753553,-22.8720434374726338,3.0709720139204655,0.7299933540109157
5.5636337328046945,-22.8630295698477255,3.1092925722437039,0.7708145077552124
5.6619445662340011,-22.8449049257112797,3.1997045173942982,0.8273706137414953
5.7241773385450880,-22.7831248806076623,3.1913585961037745,0.8530270869854846
5.7604959076247759,-22.6899879693713444,3.1120767280818442,0.8564889262097699
5.7762293743185431,-22.5926262809280374,3.0456205475665876,0.8371733721797385
5.7795313572259275,-22.4927132207030738,2.9869098872483719,0.8041023949495365
5.7845273591733664,-22.3928801709798826,2.9356362574280856,0.7921134061798941
5.7906570896985503,-22.2931006685842270,2.8893398880811012,0.7942336170286327
5.7971872877193196,-22.1933470516214975,2.8538237156495327,0.7994409927647874
5.8039539982462154,-22.0936087223629656,2.8246742306947477,0.8064716203563290
5.8128383872968028,-21.9940512828022818,2.7965754816496271,0.8186111733718826
5.8230853534381062,-21.8946102330314005,2.7691528072130405,0.8340379603386969
5.8348956327061661,-21.7953503947901943,2.7418105035278311,0.8555899683485003
5.8476681621768813,-21.6962020958357620,2.7145176696324409,0.8809121712661878
5.8621572241940356,-21.5972993270303952,2.6920153718915540,0.9115699075403356
5.8776922121697623,-21.4985461658494366,2.6724320669363624,0.9454787169455631
5.8936194053510915,-21.3998559930476908,2.6536053790680714,0.9819118443057026
5.9097877102865777,-21.3012045429308721,2.6352438285065807,1.0198968193248248
5.9293206540907235,-21.2031988197004857,2.6174286693443651,1.0612369537581687
5.9508214606397987,-21.1055707601459872,2.5999330759129005,1.1045394067262153
5.9701605808436886,-21.0075061815912107,2.5845140666676572,1.1473306922441895
5.9882286932697966,-20.9091849427463181,2.5703160276421633,1.1898214263865001
6.0003234226789175,-20.8100628909570702,2.5534801946312915,1.2274852519097210
6.0087904597467441,-20.7104544978472020,2.5350424042352251,1.2622176499018740
6.0161102819534822,-20.6107591875772265,2.5089429400483145,1.2953331346292809
6.0227471368705681,-20.5110121332275064,2.4782822792097599,1.3274860282087857
6.0320731098586968,-20.4115017980109030,2.4455420913004793,1.3631320044723438
6.0429644615351679,-20.3121292607921262,2.4115913773851450,1.4008113600988674
6.0555878558534335,-20.2129706258053581,2.3780769756516316,1.4391709944285396
6.0691994552628090,-20.1139340312750683,2.3448115088513450,1.4779187571227275
6.0846510085583754,-20.0151776744326177,2.3117639405066233,1.5159077315532290
6.1011405631327209,-19.9165794123557518,2.2788392985445780,1.5534686391751320
6.1185882483770557,-19.8181488918030020,2.2440270854493760,1.5885243885941873
6.1365762873830452,-19.7198129718787101,2.2081503451512154,1.6221673122882743
6.1526377011378717,-19.6211550069099729,2.1720544835807511,1.6557485344656337
6.1676086436538613,-19.5223147642209796,2.1358345992170036,1.6892948335413946
6.1808642319089380,-19.4232382345831525,2.1021219861807277,1.7254269173354500
6.1931739151690079,-19.3240314082420461,2.0697919682891013,1.7629848912425716
6.2075022315394559,-19.2251075410351540,2.0359402070238848,1.8006790165882998
6.2229433814768571,-19.1263396637508443,2.0012495379364794,1.8384481996006736
6.2354289776603737,-19.0271793604519672,1.9687875236570627,1.8774188752978229
6.2462964272477501,-18.9278042064440157,1.9375456834945195,1.9170473604818077
6.2571069732463283,-18.8284228548107109,1.9074767546217162,1.9515236693038760
6.2678873450877051,-18.7290382167744447,1.8780297831752752,1.9832679434202796
