# vx,ax
3.4559707455799913,-0.4703249517413137
3.4423368210912910,0.0000000000000000
3.4423368210912910,0.0000000000000000
3.4423368210912910,4.0879638919174690
3.5590926510573175,0.1162143422402606
3.5623559495696151,2.4094305391707649
3.6293517679038318,3.7942186341596629
3.7324154584798919,4.0669176705713168
3.8398161078075446,-3.9574582778923961
3.7353465391737743,-3.6212092898832262
3.6371252228801620,-1.9538401990922256
3.5830112960662004,-0.3433165653202519
3.5734182364644287,-0.0937312516257431
3.5707946496016847,-0.6450863741653785
3.5526862013953990,-0.4507780578757421
3.5399769827833039,0.0000000000000000
3.5399769827833039,0.0000000000000000
3.5399769827833039,2.8092143954660425
3.6184505524983734,0.0000000000000000
3.6184505524983734,2.4848791368000391
3.6864733772675256,3.5345610934776688
3.7811232555977345,3.4151910835607411
3.8703784987614021,-4.1321156982602254
3.7621176828038334,-4.1505411076411693
3.6501431026291686,-3.7441872976461630
3.5460990608973533,-3.3712427202534379
3.4497349303519416,-2.8585683492122826
3.3658642907981005,-2.4323355416478174
3.2928179740192309,-2.3886246496681935
3.2194714332891894,-1.6112385392165560
3.1690387946880700,-1.5155136097422577
3.1208571301125474,0.0000000000000000
3.1208571301125474,0.0000000000000000
3.1208571301125474,1.5309018676440818
3.1695241496352669,2.9651279350290962
3.2617205197841295,0.6660594752679136
3.2820741279598327,-0.2804458898747327
3.2735194734363824,-1.9012394075182479
3.2149268798013417,-1.8299551168767270
3.1575018979903948,-0.4443324893524935
3.1434010934547847,-0.1449897051455796
3.1387858806886606,0.0000000000000000
3.1387858806886606,0.0000000000000000
3.1387858806886606,0.9733488434971492
3.1696386229105675,2.0314967724546733
3.2330864424642720,4.2047998991963960
3.3606063937569095,1.7735345739693975
3.4129649147906638,3.7450929598453597
3.5209698355936641,2.6898574832500270
3.5965427972544779,4.1584995436909198
3.7103492490758683,2.7974995397240576
3.7849845798658177,0.6096457661103513
3.8010549580153210,-3.0686115125159317
3.7194606788551785,-3.3688681194770300
3.6277701363984476,-3.3591926907703180
3.5339747474336622,-3.8243273520188703
3.4240657906292746,-3.8232671207282576
3.3105417691875458,-3.3824751127294865
3.2067577573931185,-3.3765010665495288
3.0996928085041686,-3.7272483383775450
2.9770382564135054,-4.0394764853609324
2.8381299483182771,-3.6895136203516197
2.7050306422330408,-3.6315365113900269
2.5672926328801471,-3.6288865161412449
2.4218448627221298,-2.7565727485264420
2.3052331683809393,-1.2416733399593547
2.2507628886924285,-0.7670212179777759
2.2164277895195323,0.0000000000000000
2.2164277895195323,0.0000000000000000
2.2164277895195323,2.3995276206562091
2.3221482861534333,3.5234033039340686
2.4691999816725168,3.7111933450774184
2.6151444039551501,2.1553128590905803
2.6962898089023075,2.6219757357838755
2.7918266264213085,3.0132020840592424
2.8977313030402461,-2.7382880718210894
2.8016590110847432,-2.7249023670441521
2.7026641986062692,-0.7577230686440161
2.6744909600913087,-0.5444694176649852
2.6540580631871946,-2.6699547644690393
2.5514923628999986,-3.4248218511279926
2.4135556240556570,-2.5472145149410430
2.3056335310452614,-1.6372457290038838
2.2335052092772489,-0.8753108929207961
2.1939981767915784,-0.4439170023869196
2.1736738025490627,0.0000000000000000
2.1736738025490627,0.0000000000000000
2.1736738025490627,2.7544343145589298
2.2968734943710434,3.0473498169060882
2.4259033770075673,-1.0183413565093888
2.3835676851852954,-2.2524233097495614
2.2871329710827770,-3.4421732558756601
2.1313482512091637,-1.9599483286565618
2.0373301118085121,0.0000000000000000
2.0373301118085121,0.0000000000000000
2.0373301118085121,1.4256399351620797
2.1061212090151216,2.6365176061012248
2.2277728041936706,1.8931725384374936
2.3111543075493475,1.2148579780694027
2.3631271026167275,3.0178048545083520
2.4875350638132017,-1.5550678994437179
2.4242242792918098,-2.6533572592854462
2.3122113955807904,-2.5796866212913803
2.1978309591074994,-3.8091495588403181
2.0171153304918112,-2.0431780890620108
1.9131595322781747,0.0000000000000000
1.9131595322781747,0.0000000000000000
1.9131595322781747,1.3614732293107468
1.9830242309937480,2.4815904880976203
2.1044308979297504,3.3156799509993005
2.2564721225702007,4.1730142326455679
2.4343675143736467,4.2348918949147176
2.6024982732799775,4.1066374111978456
2.7557580857289996,3.6056103040963050
2.8836096804012326,3.0910545520716011
2.9888666383325364,4.0001923958779244
3.1198133709915923,-0.0647633835918839
3.1177371151117055,0.0000000000000000
3.1177371151117055,0.0000000000000000
3.1177371151117055,2.9661440228936593
3.2114492834125388,2.8917291511892333
3.3002524660783026,3.7410794242090089
3.4117035745454372,1.9281403415973377
3.4677502811574632,3.4777945442726312
3.5666151410347640,-0.7010652187323730
3.5469072962000250,-0.2018091641644704
3.5412147186189946,0.0000000000000000
3.5412147186189946,0.0000000000000000
3.5412147186189946,0.0778100930864966
3.5434109821145880,1.1301573171736856
3.5751575763135235,-2.6193015704762534
3.5011382821317230,0.0000000000000000
3.5011382821317230,0.0000000000000000
3.5011382821317230,2.2898386885207858
3.5659285804569971,-2.1820247587320600
3.5042126897866015,-1.6466767414576560
3.4569117676852827,-1.4849062579574273
3.4136932893999741,-1.4370370809031250
3.3713449709979040,-1.3990469028420811
3.3295944401474054,-2.1419911804185929
3.2646404552610488,-2.3375364687116602
3.1922467822630005,-1.8056036442856644
3.1351874386544156,-0.7308787683703181
3.1117914865399028,-0.1611197309571172
3.1066120717086143,0.0000000000000000
3.1066120717086143,0.0000000000000000
3.1066120717086143,0.0000000000000000
3.1066120717086143,2.2083874791901739
3.1768931962228852,0.0383045691082395
3.1780985124724612,-1.0843522532486600
3.1438062590196210,-0.9086787825396652
3.1147727138265031,-0.6216779000071990
3.0947577260125483,-0.3751658125012207
3.0826130760095976,-2.6208207020731678
2.9964090201664715,-2.6202214535934516
2.9076624016556800,0.0000000000000000
2.9076624016556800,0.0000000000000000
2.9076624016556800,2.2286094893193438
2.9833129685716311,1.0634541243080728
3.0187440218997277,-0.5679666172351985
2.9998804320665458,-0.2661897787616055
2.9909952468256180,-1.8786036760748102
2.9275325908088150,-1.7431742811148290
2.8673793000182806,-2.6536007104715549
2.7733161774072781,-2.6068205052310218
2.6776848277773992,-2.3640414719803040
2.5879204546092018,-2.3385464905310975
2.4959351998393102,0.0000000000000000
2.4959351998393102,0.0000000000000000
2.4959351998393102,1.9283688811823125
2.5720229962596655,3.7560610572887154
2.7141117906426646,3.8528846131035448
2.8525127013456779,2.9750964828296316
2.9549550823197102,3.9769546598704029
3.0865873146489275,3.5695295725264344
3.2001282817468550,3.9289327969282506
3.3206131019407321,1.9141488499789709
3.3777572770135929,-3.3555746994488520
3.2769262881205079,-2.2870745774721848
3.2063840992927517,0.0000000000000000
3.2063840992927517,0.0000000000000000
3.2063840992927517,1.5789086817447513
3.2552458032636875,2.8555295255723903
3.3418028414200029,2.3290473410519374
3.4107693713177292,2.1514532969235072
3.4732656660135639,3.5306366552391903
3.5734425273915345,1.1356887490803493
3.6050791218525822,4.0139472774237177
3.7147230395686748,1.0146466643502103
3.7419335137584104,3.0861039837533610
3.8235052152857247,1.9542074237740172
3.8742709642597961,-1.7485562597431654
3.8288822931521533,-1.6951029440694290
3.7843585232729469,-3.2546014049650185
3.6973702088194393,-2.0491898406004605
3.6415339390109889,-0.6183887732219904
3.6245177329848488,-0.5662242261893479
3.6088641965430797,-1.4724366971140439
3.5678383702647407,-2.3525685538586205
3.5012893172443071,-2.6762782285747213
3.4240127515398604,-2.3994707958808541
3.3532134611047395,-2.0952598522959156
3.2901501118483392,-2.0665858540588324
3.2267370579280779,-2.7762526229850488
3.1395337002039603,-1.4432278291743001
3.0932295753192878,0.0000000000000000
3.0932295753192878,0.0000000000000000
3.0932295753192878,1.2253092494739797
3.1325819722981021,2.5757039453914361
3.2137414347549416,3.4272540528359330
3.3186419786958394,1.0254134884778261
3.3493934955607414,2.1525929666064454
3.4130464160181533,-2.1388652285565248
3.3498024411674447,-2.3978168047765056
3.2774581861475598,-2.3531826597201135
3.2048659263299215,-3.6438979571782832
3.0890931369293106,-1.5692228966994530
3.0378773004686090,0.0000000000000000
3.0378773004686090,0.0000000000000000
3.0378773004686090,2.4385745931742693
3.1171043399863332,4.0880406674198539
3.2455856228493203,2.6843036146155583
3.3272370407246399,1.2153246157014073
3.3635598862868554,2.9081587241150531
3.4489244691182619,4.0492229184328599
3.5643799134042049,2.1807528419373163
3.6250365308375381,-4.1782557750552813
3.5079000758558232,-4.1526943501402664
3.3874692154916710,-4.1405549596205473
3.2629679465446340,-4.1368981499246837
3.1336406062741724,-4.1367973985258111
2.9987442345165101,-4.1439578282583724
2.8572361965776056,-3.5733724535311668
2.7293278389417273,-3.1783942171134418
2.6103023791336799,-3.1698980354319723
2.4859189780734465,-3.4362396496777201
2.3436432588159466,-3.3541470169001451
2.1958902664478672,-3.0745789037304347
2.0511477958066942,-1.3717187036994456
1.9831551451689231,0.0000000000000000
1.9831551451689231,0.0000000000000000
1.9831551451689231,2.0754104595094032
2.0851660483920775,3.9098834092236059
2.2649012924211216,-1.6664288744451801
2.1901009505129432,-3.4300675176570992
2.0274690302428904,-2.7012804498511529
1.8896017947837165,-1.0893677004930005
1.8310526472190585,0.0000000000000000
1.8310526472190585,0.0000000000000000
1.8310526472190585,2.9886439147117967
1.9874703274344854,3.1147622772435892
2.1384335704698336,3.5539975341818106
2.2984985416943382,1.5956836281642626
2.3668934960263797,1.4615128596792186
2.4278011697146518,1.5112212583156832
2.4892604991616105,1.8252473362955119
2.5615022693377911,-0.2845753190725078
2.5503700269416529,-2.2045345178884781
2.4624632065587848,-2.1017818134981607
2.3755907014652697,-3.6142559469526816
2.2182648937889282,-3.3017474027455758
2.0640852311243836,-2.4056025442089375
1.9441369490999370,-1.0418607232986847
1.8897955745621273,0.0000000000000000
1.8897955745621273,0.0000000000000000
1.8897955745621273,1.1801394430624703
1.9511822676253405,2.0126471862432056
2.0517265483919958,2.0069354333354994
2.1472401210945153,2.2049915591213352
2.2475704394788103,3.0605814821875090
2.3798298621974472,3.7084707952253324
2.5308445338632710,2.5166164335690877
2.6283384175460416,1.6269953944143420
2.6895192013913332,2.8542158616984641
2.7936121210036662,3.9599490780249318
2.9319175879683073,4.0435753370624399
3.0667140619733986,-2.8771445330294214
2.9714292500267847,-1.9726522131625650
2.9043071618353089,-1.1209005861372703
2.8654586552381436,-0.4258472763666573
2.8505714376486369,0.0000000000000000
2.8505714376486369,0.0000000000000000
2.8505714376486369,0.0958801002075748
2.8539324957026531,2.9818882245217075
2.9565490065931717,3.4771243204350464
3.0718892386404590,1.0658679009265779
3.1063752609057018,-1.2658770036940521
3.0653596043137710,-2.9686667186300011
2.9669644504939399,-2.0965142335961442
2.8954511819520512,0.0000000000000000
2.8954511819520512,0.0000000000000000
2.8954511819520512,2.9267496913044120
2.9948078712019468,-1.7964474179566001
2.9342184857529756,-0.1392505411180099
2.9294738073389239,0.0000000000000000
2.9294738073389239,-2.0563426177408517
2.8584287339721821,-1.4383940156909112
2.8076642956497966,0.0000000000000000
2.8076642956497966,0.0000000000000000
2.8076642956497966,0.5034216232352980
2.8255247998705233,1.3373156087879416
2.8724577889268010,3.6276205834411077
2.9960590754575587,-1.4283108008042400
2.9480078522006785,-3.0818268649720371
2.8415722772346386,-3.0497601206002933
2.7321551332696066,-4.1580357096940581
2.5755023124277057,-1.7624327258176919
2.5061480453051601,0.0000000000000000
2.5061480453051601,0.0000000000000000
2.5061480453051601,0.8498963836895338
2.5398078410947558,1.3501431308023353
2.5924143856885120,0.9493671374744497
2.6287417818841763,0.7015824990850067
2.6552926379089370,0.8264641093858767
2.6862113640535723,1.0978415557624130
2.7267686292390794,2.1031648748579630
2.8028196814115969,2.7929936066130967
2.9007436690582473,2.0692284023886751
2.9711889273716952,1.7534307612071667
3.0296200509693998,-2.5195106984057771
2.9452966566577712,-3.3621878134001584
2.8288575102349665,-3.3537671388470387
2.7077367232253708,-1.9616636462150563
2.6343051771479873,0.0000000000000000
2.6343051771479873,0.0000000000000000
2.6343051771479873,0.7816398440457545
2.6637909862268789,1.2747629580963036
2.7112169044091385,-3.1353385449808453
2.5930145942213985,-1.3847007685762969
2.5390600048994729,0.0000000000000000
2.5390600048994729,0.0000000000000000
2.5390600048994729,1.9115096381247376
2.6132442886042582,3.4399428149459084
2.7417023876719369,4.1717332207980293
2.8898336454022879,3.4163278742692746
3.0057116433277500,2.5048082629068480
3.0878892458679528,2.2364212280986524
3.1594742816979160,4.1870054337741252
3.2892991293413347,-0.7011664804626170
3.2679162040250258,-3.3630292828751096
3.1633519553158425,-3.3487932937152789
3.0556728418341543,-3.4647893607889122
2.9401170097511287,-1.9754531368076700
2.8721518321648540,-0.6771873839191607
2.8484944980400040,0.0000000000000000
2.8484944980400040,0.0000000000000000
2.8484944980400040,0.0853144059123138
2.8514875503117216,2.6905741988889535
2.9443182423874266,3.9238290566311687
3.0746803154611086,-1.5900766323185971
3.0225324983330664,-0.7776259600191452
2.9966982890274472,-0.2661849474185619
2.9878138990804666,0.0000000000000000
2.9878138990804666,-1.5364910952846318
2.9359706842229092,-1.4385189876747320
2.8865659247286697,-2.9704335632083274
2.7817738904990112,-1.1086493957645733
2.7416362023832819,0.0000000000000000
2.7416362023832819,0.0000000000000000
2.7416362023832819,3.6507533889985653
2.8716526298114888,1.9874081242710817
2.9400359440514912,2.0730939302495104
3.0096988185496043,2.8884126257705312
3.1041719687933704,2.1376578376787485
3.1722157746886444,0.2816839906244071
3.1810817881614635,1.5187445658377672
3.2284434732623177,-0.8619849452745804
3.2016364414986844,-2.1833281736872827
3.1327132306424170,-1.2952927037775923
3.0910956249105550,-0.0901216368669100
3.0881825569561467,0.0000000000000000
3.0881825569561467,-0.2037043542380185
3.0815848525953644,-0.1793665723349241
3.0757596172389108,-0.3544300128593715
3.0642225230123503,-1.6947623190015975
3.0084144666709731,0.0000000000000000
3.0084144666709731,0.0000000000000000
3.0084144666709731,2.6644349793218232
3.0957004451144963,1.4652937470517104
3.1426702694329389,0.0000000000000000
3.1426702694329389,0.0000000000000000
3.1426702694329389,3.8524251670163379
3.2628668093891449,0.8948809125701888
3.2901746743257476,4.1934265354529590
3.4152083045911912,1.3249517557842432
3.4537803513382608,0.1251180841517177
3.4573981864962340,0.1795736464918241
3.4625874154118739,0.1897919868900180
3.4680627825440076,-0.0228592185060304
3.4674036828327419,0.0000000000000000
3.4674036828327419,0.0000000000000000
3.4674036828327419,3.0266528548411924
3.5535793514732386,-1.3635389633893653
3.5150048309509203,-1.9052645867644082
3.4604027083526163,-1.8961630510317440
3.4051741041081089,-0.0323016242855796
3.4042262822396356,0.0000000000000000
3.4042262822396356,-0.4191695983464165
3.3918977944701805,-0.4106005119372839
3.3797725893356203,-0.4744264876797347
3.3657137318715842,-1.3462986629814397
3.3254787966115837,-2.4491594168516335
3.2510227116748993,-2.4057625728053664
3.1761718619375570,-2.6247389953232254
3.0924585108894171,-2.5807127922134301
3.0078620022967448,-3.0099265663939998
2.9061019532693275,-2.9834655812527591
2.8015753005749167,-3.7402650616723010
2.6647676804654576,-1.6464308283606270
2.6022585545068879,0.0000000000000000
2.6022585545068879,0.0000000000000000
2.6022585545068879,2.5250902654591276
2.6975343537484173,3.9946698670762584
2.8417436152831903,3.5570885407577411
2.9642497622091937,3.4223936812912150
3.0775239428023715,4.1079787117937903
3.2082079292151309,3.5017091675294036
3.3155445738995728,4.1276873865522896
3.4377657699981179,-0.6109216159099514
3.4199513641199317,0.0000000000000000
3.4199513641199317,0.0000000000000000
3.4199513641199317,3.4007441403667951
3.5179121180058508,0.0212999265213828
3.5185174465857649,2.1175530849164401
3.5781850896436835,3.7329801012313433
3.6810180045340735,4.1717122913663447
3.7926390142221251,4.0123198278330134
3.8969802854069524,4.1564399127526315
4.0022018593656821,-3.7294858353919755
3.9079193259859721,-3.9989862727245926
3.8042288465464162,-3.8526833334696691
3.7015854732890716,-3.7472562300257586
3.5989451108177484,-3.7465266346542916
3.4933096044964551,-2.6338509649241528
3.4170945995672528,-0.6000168313448746
3.3994926060528607,-0.5967368106484396
3.3819101267618250,-0.5045166534308022
3.3669612081874107,0.0000000000000000
3.3669612081874107,0.0000000000000000
3.3669612081874107,2.9256842697061898
3.4527475879905158,3.7850084226823331
3.5606677797110753,3.3780717334411636
3.6542865614733442,1.7524683149670355
3.7019254211607548,-2.7472090008449341
3.6269758476703360,-2.7312234857970541
3.5508858500151668,-2.6121829394617095
3.4765659714396233,-2.5861865147305512
3.4013748037119953,-2.8506244329550912
3.3165350053530260,-2.8473421921304034
3.2295542530974286,-1.5891657819869873
3.1799925635937076,-1.5210269603948581
3.1318034010240163,-2.7824928608106738
3.0416748940365048,-0.9220740166975532
3.0112121773559659,0.0000000000000000
3.0112121773559659,0.0000000000000000
3.0112121773559659,4.0165230645537591
3.1417059144583055,2.2131761907226575
3.2113681630513939,3.5776317988769812
3.3208594534403484,2.3194415076726171
3.3899744598799382,3.0922653418475123
3.4799516333614533,1.8356163286436078
3.5322984091380558,2.7178124257450769
3.6083708558732819,0.3176533508060912
3.6171620723618552,-0.7275124489605798
3.5969960746642582,-2.7063871837067226
3.5209634765606324,-2.7009376106255236
3.4434237984325851,-2.1532838785992978
3.3803216875502513,-1.0610524139356143
3.3488104603625470,-0.9161947697467996
3.3213430702111433,-1.8277397390223857
3.2658817084832248,-1.7532743024803392
3.2117566236871782,-2.2174365076616600
3.1419941840404646,-2.1734115922069974
3.0720530210372110,-2.5517013780434628
2.9878874557120820,-2.0436868815851126
2.9186974567550736,0.0000000000000000
2.9186974567550736,0.0000000000000000
2.9186974567550736,2.0877373218121660
2.9893591312989254,4.1901821982281344
3.1263684769362112,-1.0469842922298545
3.0927287739518698,-1.5358333581286088
3.0426715675751050,0.0000000000000000
3.0426715675751050,0.0000000000000000
3.0426715675751050,1.6968631571166140
3.0979252030440807,2.4374378478194592
3.1756189399870340,-1.7435328196079014
3.1202788200264648,-1.7124535562664731
3.0649143749980658,0.0000000000000000
3.0649143749980658,0.0000000000000000
3.0649143749980658,2.1559581198786146
3.1344568517175024,4.1567657616909726
3.2643604732572133,-1.7235152765362982
3.2111560731560647,-2.2959682764859095
3.1388529664919336,-1.2047292957406421
3.1002608840385086,-1.1128430407734133
3.0641609019695748,-2.5461294150937666
2.9799239468948038,-1.6457040990900971
2.9241844755712223,-0.7618102551638936
2.8980390342947953,-0.7602510721261051
2.8716898574157685,-0.7235855718086880
2.8464047380748045,0.0000000000000000
2.8464047380748045,0.0000000000000000
2.8464047380748045,0.2410078850305954
2.8548580250470885,2.4518750147722326
2.9394597133538070,-2.9731269401420573
2.8365271775908214,-2.1488063212677000
2.7597834895601356,-2.0390689691829822
2.6848932475006997,-4.0132524836793415
2.5310450932433768,-0.9460467137339179
2.4933928799000906,0.0000000000000000
2.4933928799000906,0.0000000000000000
2.4933928799000906,2.7635717651263123
2.6018525225438851,4.1190512985810210
2.7555987229698000,3.8788409708567984
2.8929130064020736,3.0740861871037386
2.9972773456976651,1.4606561409293537
3.0455871127732617,0.0000000000000000
3.0455871127732617,0.0000000000000000
3.0455871127732617,0.7349487254176521
3.0696202943796473,3.3119866949866514
3.1755866190144908,1.1256863523846683
3.2108338747449121,-0.4605087387037191
3.1964676003964088,0.0000000000000000
3.1964676003964088,0.0000000000000000
3.1964676003964088,0.4831137921638083
3.2115437896181867,0.0000000000000000
3.2115437896181867,0.0000000000000000
3.2115437896181867,2.0364843791187326
3.2743300683126213,4.0872271261004096
3.3968457841163198,2.0845220142554299
3.4576309878312901,1.6142593359457194
3.5039999875213059,-0.1282160418238648
3.5003409479675360,-1.8991622075185286
3.4456655068680297,0.0000000000000000
3.4456655068680297,0.0000000000000000
3.4456655068680297,3.0391863282582334
3.5327532398988435,4.0121480440997441
3.6445377971737472,2.5901039103236863
3.7149006780268965,1.8027357721761093
3.7631078372447297,3.5713454426695659
3.8568301595143266,4.0206289305943246
3.9596900264360904,-2.7830826061231146
3.8887831853593675,-1.8681089947502927
3.8404515899918561,-0.5784139111416655
3.8253687677109962,-0.4870241902093932
3.8126179789483978,-2.2678563109720953
3.7526734851734624,-3.7827113644788350
3.6504970207575336,-3.7413670951381226
3.5465458883568410,-3.3291593884181299
3.4514134580713591,-1.8387374855090377
3.3977347692942987,0.0000000000000000
3.3977347692942987,0.0000000000000000
3.3977347692942987,0.3251752670281453
3.4072902644560092,3.6591467518887235
3.5129803281418601,1.7577519312362107
3.5626575617816654,2.9578779847168137
3.6446917336146871,1.3236792415830179
3.6808252226397400,1.4508708767705545
3.7200224580339900,-2.2361457916720435
3.6594267891854830,-3.5626843674539495
3.5607546741747389,-3.5064939640334734
3.4608928513035768,-3.4978061189520111
3.3583248988017829,-1.2508964785493302
3.3208739855137774,-0.4964318167917924
3.3059072304166310,-0.2677869854458328
3.2977982324753214,-3.1101066251184752
3.2021223024455376,-3.1052313606928035
3.1036483864690596,-3.3188528122001943
2.9948262509557599,-3.6063743986225281
2.8719012230840137,-3.5148647052813229
2.7468076449758079,-0.6620483099609490
2.7226021126118538,0.0000000000000000
2.7226021126118538,0.0000000000000000
2.7226021126118538,3.5478460987809264
2.8498903338975592,-0.8895087525340180
2.8185101766250118,-0.7724035734159549
2.7910013414726622,-0.7549564990105643
2.7638233731862800,-0.8358052583632800
2.7334450062320328,0.0000000000000000
2.7334450062320328,0.0000000000000000
2.7334450062320328,0.6214003530309302
2.7560811298547732,4.1336006830533556
2.9021122794309311,2.7123952891996921
2.9941032184508454,3.0908229867952781
3.0955482369810023,2.4670732502782813
3.1742337933837379,1.8182849036127342
3.2309360221514170,-0.1794393509579887
3.2253782793600601,-1.7409532933557006
3.1709701155551628,-1.7052962820719633
3.1167359411912949,-2.3768682240116896
3.0395378459060716,-3.1742073751011901
2.9332649440412952,-3.1644994995026199
2.8233723047213384,-1.4790774016384489
2.7704980912345212,0.0000000000000000
2.7704980912345212,0.0000000000000000
2.7704980912345212,1.7954655171113003
2.8345458569009430,3.5213004500031801
2.9561470858579111,2.9924537103444151
3.0556448295390037,2.6417387301476927
3.1408970874386690,2.7220884614905021
3.2263357269362731,1.2981224585396931
3.2663172094594981,3.4357089328989625
3.3698454573671737,3.9559929805470060
3.4852459546928460,3.6175975197849928
3.5875223569750037,-0.9227926918282979
3.5617110444539439,-2.6584003889941887
3.4862916555327734,-3.1322362301394913
3.3952725080021473,-3.5033616565183805
3.2904931297003435,-3.4980039596004278
3.1824280453098064,-3.8859242725641594
3.0579104947215314,-2.7897015657068911
2.9652924370020828,-2.7733937907905859
2.8702926045941966,-1.5507647832703237
2.8157543916098788,0.0000000000000000
2.8157543916098788,0.0000000000000000
2.8157543916098788,2.0116745981736863
2.8862985514483013,3.5164698423553551
3.0056461416076363,4.1926727041721650
3.1420219215505760,3.7996602004920912
3.2606933015035158,4.1711018960569284
3.3861793653072492,3.9364104442219294
3.5004822135316078,0.9752606635413584
3.5282287459344577,-4.0031717652447973
3.4128994669448582,-4.0792628354330089
3.2912236470388341,-4.0788449249292560
3.1648863172301387,-3.9458170364356562
3.0376733489770955,-3.1494696130750808
2.9321765136361009,-3.1252478268584669
2.8236156447092893,-1.0893844314179444
2.7847730279858833,0.0000000000000000
2.7847730279858833,0.0000000000000000
2.7847730279858833,2.5301298976895454
2.8741799687306182,4.1198990621633307
3.0140948546991555,4.2325845987956239
3.1513740934337879,4.2245300149785781
3.2826725478529060,4.1651952194430493
3.4071767545517542,4.0768355598097612
3.5247835844662481,-1.6046108434506356
3.4789689985301777,0.0000000000000000
3.4789689985301777,0.0000000000000000
3.4789689985301777,0.1760357383594522
3.4840245701909645,3.0908962741682684
3.5715725640386546,0.6123197472175039
3.5886733372242721,1.0399492034887119
3.6175315078322878,-3.9789680081532355
3.5058321308461924,-4.1229414167323268
3.3862066979106293,-3.9835621195667597
3.2664662610870141,-3.9634506231369455
3.1428073227480291,-3.9625853634929684
3.0141066054803143,-4.1115530260541941
2.8744838014171763,-3.7274788616563752
2.7417644309788267,-3.4102030993966208
2.6144555447420754,-3.3803757182542533
2.4818144920203520,-3.0927533557039588
2.3539358547815583,-2.3864610823284531
2.2502872610619966,-2.3016134873683614
2.1456963338870119,-2.2340054810292145
2.0389404338700623,-2.9907073581059431
1.8866236927669029,-2.0056366721463288
1.7771553856032640,-1.0302573603524181
1.7184567990574398,0.0000000000000000
1.7184567990574398,0.0000000000000000
1.7184567990574398,0.0821974576652386
1.7232326649304976,1.1490210365820626
1.7884284455506407,1.8204355935462331
1.8874610697769409,2.8583257599927898
2.0332304922815334,-0.3071256840812889
2.0180709181823815,0.0000000000000000
2.0180709181823815,0.0000000000000000
2.0180709181823815,0.9609882785462778
2.0650304466491765,1.0883382448119154
2.1170701525991884,0.7070365818547300
2.1501030008187092,0.8036238419998871
2.1871542664968953,0.8847983308846520
2.2271398298851794,1.3866785370029791
2.2885467646738533,2.5907114812545822
2.3990480343652751,3.1098633338729469
2.5253339702058550,2.7038529806509306
2.6301735964144153,2.5498622174580414
2.7253824991051778,2.7774070158180235
2.8254253274148082,2.9715296926677421
2.9286935408160701,3.1037694340818498
3.0327981400386639,3.2933787967675578
3.1394971545697037,3.5540543006876639
