# vx,ax
7.8484774463511506,-3.1335246929265343
7.8084511898748019,-3.1299899156710147
7.7682641921644695,-3.4989512206627706
7.7230924432985510,-3.4981840615724367
7.6776649172076139,-3.8023735695196339
7.6279803345882238,-4.0966028115173749
7.5740864197416204,-4.0595817380396566
7.5202985463670036,-3.9560336579129687
7.4675099211480953,-3.8428790049355763
7.4158714237038970,-3.3390629284660451
7.3707091959294608,-2.9346938142364740
7.3307865227528461,-2.9336235406954145
7.2906599051795906,-0.8220143308075584
7.2793766037376511,-0.3643697688601011
7.2743695062045219,0.0000000000000000
7.2743695062045219,0.0000000000000000
7.2743695062045219,2.6648502692564020
7.3109101727806847,3.2517316508662932
7.3552523194573141,3.5203465360009680
7.4029580126009966,3.7999850539709397
7.4541105602943105,4.2238307215357711
7.5105597673717499,3.8519241371945481
7.5616712749171047,3.7874038547030682
7.6115920257158516,3.7851963309416781
7.6611586857554359,2.8189461790866965
7.6978650037794818,0.9552367015640729
7.7102638024580292,1.1779613470068377
7.7255261046213066,-0.6522014844637405
7.7170795477601608,-2.7919494865747141
7.6808164846473357,-2.7911180341273831
7.6443922602849153,-0.3920189584558245
7.6392625001009629,-0.3648471641415149
7.6344851851760831,-2.4092375818552845
7.6028632285933480,-3.9836023360817570
7.5502867414991490,-3.8621480797864223
7.4989613093842671,-3.8618149696465545
7.4472866303662100,-4.1032719215990543
7.3919852190148605,-4.1725350799445629
7.3353227969178372,-4.2208558231237836
7.2775553381089644,-3.8379788030724509
7.2246270659216858,-3.3583617437570767
7.1779928795530887,-1.5833792659927159
7.1559006632177811,0.0000000000000000
7.1559006632177811,0.0000000000000000
7.1559006632177811,3.5989448811834519
7.2060171171423413,1.4059564999558549
7.2255011282946331,1.7163750415142442
7.2492159602126236,2.1104628006310362
7.2782699478320634,3.8725996933511233
7.3312830593480793,1.5048569858321139
7.3517803784329283,4.0313826397640637
7.4064112773037794,-1.0321198543628585
7.3924630197009034,-2.8050387232446123
7.3544215675845424,-2.0174897875100610
7.3269386041397189,0.0000000000000000
7.3269386041397189,0.0000000000000000
7.3269386041397189,4.0219578176318569
7.3816256207796771,0.6439112693928367
7.3903434056151518,2.7974433940560854
7.4280986448290163,3.6016152994543376
7.4764265183673970,3.1500443578022876
7.5184403522403187,2.7484049214033672
7.5549064703231599,3.7531276329196883
7.6044209119537411,3.8215021593184102
7.6545083200791284,3.2191097979614107
7.6964473413036165,1.8392067613351197
7.7203065548115974,3.0985472011081137
7.7603367419455473,4.1743218007598735
7.8139406592482494,4.0679825008306389
7.8658275847290984,3.8953613887456537
7.9151939498570911,2.2602590089051211
7.9436977494862884,0.7077961577764543
7.9526026822975160,1.5399130471206088
7.9719422763764083,2.2407409785516132
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,-1.1244909892037156
7.9859318685485432,-3.3284021237402781
7.9441453279569023,-2.3954270862191533
7.9139353502225429,-2.3871382622227664
7.8837147147199165,-3.3462656580211738
7.8411556802670841,-2.0245095489448999
7.8152946970739858,-0.8463696443893232
7.8044578503035789,-0.8333769028869187
7.7937726015824262,-1.9876289236520588
7.7682286433915326,-3.1086143804773858
7.7281090717314287,-3.6613839091352371
7.6805867232231924,-4.0605935207519055
7.6275366396671629,-3.9730778405646725
7.5752703358077182,-3.9729245371384332
7.5226429378265793,-4.1317335088391109
7.4675184583284810,-4.1126937683379428
7.4122408843806387,-4.0301978030654251
7.3576692439716576,-4.0300282866395145
7.3026921313533784,-4.0643931523558274
7.2468238039945332,-3.9624325508033564
7.1919392167460368,-3.8768472920004036
7.1378316592564186,-3.8766648942090605
7.0833133719126398,-4.0010476799041932
7.0266023056043938,-3.9198421017633116
6.9705948294859343,-3.5574631763636302
6.9193727062271773,-3.5556690608453323
6.8677946711524376,-3.7749191521618646
6.8126088893773487,-3.7744294336756381
6.7569796477223791,-4.0134015896912523
6.6973214700339350,-3.9896499786230657
6.6374849139280467,-3.8018760698265646
6.5799582822948848,-3.8016942825316380
6.5219270351110872,-3.2069335638138372
6.4725700468346741,-3.2027107448608101
6.4228994857966084,-3.7157400022854152
6.3647866916546638,-3.7143498813693796
6.3061604247762437,-3.7736436013870476
6.2460347959102211,-3.6238195473719137
6.1877464340713164,-3.6221781645883500
6.1289305601160837,-2.8085256055774255
6.0829351095334800,-1.0094899130942068
6.0663175726778853,-0.9776184333205202
6.0501810202296920,-2.7768590616712352
6.0041096985381204,-3.9962908706828002
5.9371791482523912,-3.6683370631757901
5.8750700861372653,-3.6665003619140459
5.8123289515081948,-3.6789407034513784
5.7486867586045900,-3.6776906744121254
5.6843540326732542,-4.0392405959626645
5.6128472302063761,-4.0081674935119578
5.5409784094743335,-3.5836291716331257
5.4759232224260748,-1.6430338976003143
5.4458366712640487,0.0000000000000000
5.4458366712640487,0.0000000000000000
5.4458366712640487,2.6852257233447143
5.4949219574233465,1.0134607820729822
5.5133342101988987,-3.6573540356758580
5.4465955165758748,-4.0066385460571912
5.3725316385492334,-4.1968879080858699
5.2938398960294162,-1.9520034852715007
5.2568384485255146,0.0000000000000000
5.2568384485255146,0.0000000000000000
5.2568384485255146,2.3016870100569444
5.3004410825741459,4.1034735551931663
5.3772993847635790,3.5736354071932088
5.4433495721552525,2.9552751834152677
5.4973715508295751,2.7872880513659410
5.5478395749046632,0.3782186339558599
5.5546526151399842,4.0965773317353316
5.6279167758027846,1.0679333606122907
5.6468600352837663,4.2373424020155328
5.7214040712347627,1.2842652104648922
5.7438062984951666,2.9769181622544627
5.7954015050373773,3.9359243429996096
5.8629209999820144,4.1418401267659855
5.9331432444740626,4.1234438841611638
6.0022375597053079,3.6269605354654697
6.0623615679809086,3.0706744116452778
6.1128018468865930,0.4984564621088238
6.1209504208963539,-1.0584832440749641
6.1036335903840726,-2.9206830870475300
6.0555942659482946,-1.7133755092708298
6.0272345130864240,0.0000000000000000
6.0272345130864240,0.0000000000000000
6.0272345130864240,2.3668171162801874
6.0663750898959643,3.9443712256263859
6.1310488589304173,4.0799392982922633
6.1972353824988522,4.2377567909033864
6.2652418410157420,3.8897210018098876
6.3270197254818168,3.5478342252049297
6.3828462838710296,3.7761812807644288
6.4417344655220727,4.0228362539696585
6.5038826015052678,4.0948978528599165
6.5665399287941035,3.7027441113272186
6.6226864542332011,-1.0015857215699624
6.6075460066044069,-1.9409455032996237
6.5781065206026090,-1.2783947059524401
6.5586443168024395,-1.2493203391068144
6.5395686260980614,0.0000000000000000
6.5395686260980614,0.0000000000000000
6.5395686260980614,2.6959046876472916
6.5806628941593068,3.3234700041100860
6.6309728204939828,3.6022976491778120
6.6850759864514009,3.7642702229701595
6.7411479049283169,2.4055410997224529
6.7767372238280341,1.2517866300888483
6.7951834489471272,2.8659836948933259
6.8372289472478460,4.1269085246542572
6.8973226363961970,4.1125374168390856
6.9566906835730844,4.0648580756304664
7.0148767187183001,3.6223932539477528
7.0663253821487251,3.2675003033744883
7.1124143004958853,4.0961574445202151
7.1697731360573300,3.6913278409154024
7.2210728332759579,3.8792492677263701
7.2745942541409896,3.0082438148432922
7.3158290310564711,3.1340809593086978
7.3585429068622572,3.2598983587260162
7.4027100536841726,3.3554236145964191
7.4478978848770332,3.4526058471299512
7.4941100744913021,3.5437902991512047
7.5412482386485431,3.5951277478650581
7.5887700932468531,3.1610638579858064
7.6303097550368282,2.8707228848977224
7.6678390925069975,4.1801334582467202
7.7221603328512787,2.9972982218407682
7.7608764965583186,3.2598790635867627
7.8027661787803169,1.1774945949241737
7.8178419484356851,1.4531480057063677
7.8364069504896809,1.8917666986261026
7.8605099851030626,4.1532558116317899
7.9131690940925905,2.1832661611963466
7.9407107235056191,1.5932685922647218
7.9607493900013004,1.0818377921660323
7.9743270992532356,0.9158474464585601
7.9858034615230649,-1.9727261230159041
7.9610628773582537,-2.9191340336887617
7.9243114052457653,-2.9136681759072287
7.8874579571316774,-2.9564316355682632
7.8498867975186704,-2.8757369688711787
7.8131677668420503,-2.7948905198113034
7.7773149432937299,-2.7000250932523024
7.7425213588174353,-2.6997669953437256
7.7075741000644404,-2.7424046483013496
7.6719118924638181,-2.8688323637065389
7.6344273761307324,-2.8636003200393136
7.5968267352848784,-3.6508376904156026
7.5486176478801781,-3.6508023812886607
7.5000991480436969,-2.6395117536180726
7.4648241480396846,-2.6374313409159549
7.4294096161851986,-2.9958478412236991
7.3889765054885581,-3.3279818907815431
7.3437997675338913,-3.4257515640346434
7.2970037030360375,-3.5173943443819145
7.2486414437719375,-3.5609577396077072
7.1993492933320180,-3.6660578888353803
7.1482472021601708,-3.3889952972307560
7.1006800537490955,-3.0654663587224391
7.0573777120383667,-2.7033830638666503
7.0189684878395839,-1.8892958130714601
6.9920003908111292,-1.3719251650379798
6.9723520766563585,-1.3423726454219178
6.9530731373229413,-2.4451470481888458
6.9178183483590017,-2.4450762124977192
6.8823839178674380,-2.4538134998211514
6.8466385787807820,-2.5338487887272207
6.8095303417226152,-3.3870632037064539
6.7596086245559457,-3.9156634882271319
6.7014324419115390,-3.6180410055217891
6.6472255864167815,-3.6163392425374683
6.5925988258615309,-3.8765191052449013
6.5335347345493426,-3.4287563844529365
6.4808443114225112,-2.4277265813609703
6.4432765079126728,-2.4219242828814629
6.4055788273110821,-3.0793261853938714
6.3573258038825493,-3.7053659211200221
6.2987727212517504,-4.0806048629212501
6.2336537008700370,-3.5945832667997677
6.1757218869105008,-2.9480250794853506
6.1278016230899270,-2.9420463894073268
6.0796018798583162,-3.8037826705706257
6.0167119506459503,-3.9846222634707895
5.9501192696553939,-3.7703642990892274
5.8864137423317766,-3.7702324550173167
5.8220134145803106,-3.1199566738401807
5.7681770777737400,-3.1128472833896428
5.7139578061911775,-3.3683516495079902
5.6547026484555261,-2.6960514728580058
5.6068231655789251,-2.2448827340674429
5.5666421657537626,-2.2252525075656115
5.5265238868286790,-3.4633477389280691
5.4634985040607491,-3.4623063365560331
5.3997567493608889,-3.6589192553591907
5.3315671925150747,-3.8996326526929979
5.2579181076676678,-3.3960075569401424
5.1929298792262992,-3.3914680613918948
5.1272063601197022,-3.3825326029606244
5.0608060824560619,-3.3798180150301200
4.9935771227205556,-2.5211801038023225
4.9428325546000531,-1.4703504420181470
4.9129961685929420,-0.6088400797262765
4.9005889104589517,-0.5798229700449070
4.8887432068564811,-1.5145754096709620
4.8576647055303432,-2.4754343183033369
4.8064365826272191,-3.6243244598192530
4.7304320335637113,-3.8508228143633758
4.6483161502056438,-3.3513612024433135
4.5756519863152825,-3.3443489728905229
4.5019705682068301,-3.6486930156039321
4.4201833546588976,-3.5975621050146591
4.3380326761117693,-3.5970418667606778
4.2543084064595575,-3.6718401413154771
4.1671082795093239,-2.9024327566115868
4.0968681030497009,-2.8808122215221825
4.0259385302145079,-3.4590770334894874
3.9390849128852743,-2.1925512879766926
3.8830260483272485,0.0000000000000000
3.8830260483272485,0.0000000000000000
3.8830260483272485,3.5135163500084201
3.9724731774136406,2.0200278972217651
4.0230011233786955,3.3984140871510511
4.1065970520539681,0.6219865063105348
4.1217148565703754,2.5961517013851685
4.1842263199542185,4.1118980139583927
4.2813675090237195,4.2210097608929349
4.3788454350926793,4.1356522874322241
4.4722920213456883,3.7644604958745771
4.5556849992545301,-0.6773218922957531
4.5407934347454058,-2.6575615938938228
4.4818872969560086,-2.6415603166133912
4.4225575918496789,-3.6475022009001883
4.3393011807497484,-2.6294090114679647
4.2782784907736060,-1.2223106137706115
4.2496146335480907,-1.2014243821191644
4.2212493426488935,-1.8077075574777748
4.1782079905476888,-2.4074611075001195
4.1201871955432869,-2.9355415365571242
4.0483148087724556,-2.4056517065391345
3.9884502222779585,-1.8450998713848028
3.9419214457292582,-1.7865190009875809
3.8963380673194297,-3.5779497594876859
3.8034044574641155,-2.2240082031244746
3.7444753426219686,0.0000000000000000
3.7444753426219686,0.0000000000000000
3.7444753426219686,1.5349184227071861
3.7852431474364385,2.8647036399999664
3.8601802106696095,2.7152949942580484
3.9298884795623277,2.5803210007473645
3.9950061341592136,2.5991662001072324
4.0595422798449450,2.7618336630878026
4.1270129202950585,4.1010362583786115
4.2252117883412943,-1.5502067438484817
4.1883626285470168,-3.7203476017756971
4.0985768950467847,-2.7414034900493531
4.0311371061660992,-1.8989747486590114
3.9837542215807997,-1.8479572892612153
3.9370948700610158,-1.8383002080092778
3.8901265428337566,-1.8290325942176817
3.8428228785691028,-2.1138361722834751
3.7874194359411675,-1.9111082338283938
3.7366207255754307,-1.6157756198549931
3.6931304869394270,-1.5956057278439739
3.6496712302336771,-2.1083942481631590
3.5914407696713946,-1.0297409614825737
3.5626540748608044,0.0000000000000000
3.5626540748608044,0.0000000000000000
3.5626540748608044,1.8609180263090139
3.6145089926858422,-0.7073651756020977
3.5948860851311628,-1.4979357223120466
3.5529782560749505,-1.0593006812772463
3.5230384550297917,-0.7124330518928290
3.5027620247657816,-0.6882715396554164
3.4830577278000345,-1.0810049666624280
3.4518864388861488,-1.5397965235100735
3.4069882341790412,-2.6020290241625172
3.3297419651049593,-2.1708415617288592
3.2638971683637692,-1.2412132754941549
3.2256524813122343,-1.1967408956050376
3.1883368833720258,-1.9349456618549725
3.1270650537774722,-2.6135725571413153
3.0423404091268638,-2.7741048340452656
2.9497549448331708,-1.2599202238548137
2.9067295806134106,0.0000000000000000
2.9067295806134106,0.0000000000000000
2.9067295806134106,0.9260617435466267
2.9384093821213408,1.7827916367157783
2.9984660400378007,2.5197282336579194
3.0813500018102240,1.8575365441825977
3.1410532176433570,-1.6239186251288271
3.0889299710974560,-0.7488933484126079
3.0645902920831283,0.0000000000000000
3.0645902920831283,0.0000000000000000
3.0645902920831283,0.4528084379584858
3.0793257801462595,0.7988164858210082
3.1051580204031661,0.5899362384061879
3.1240919873193986,0.4934925664927174
3.1398481886774645,1.1165108996389703
3.1752023706853616,1.6179845727539544
3.2257554851800530,1.3787330445465333
3.2682085555088474,1.1276097896432067
3.3025298113930557,0.7696191428142611
3.3257454866702179,0.4932770184654792
3.3405442425374363,0.7097020715807119
3.3617175043676979,0.8985755047009281
3.3883410286777007,0.9479256801655931
3.4161970029014874,1.0162106670782485
3.4458146671380159,1.2129285709193693
3.4808314307385775,1.3380097932921300
3.5190598644756772,0.9715164248130398
3.5465539263765913,0.7657640623144286
3.5680798077180054,1.6014338795041287
3.6126798964052429,2.2879099843828459
3.6754626821196115,1.9929505811622941
3.7292862065524996,1.7054662780975853
3.7747397054676317,1.4759920863117271
3.8136363665728314,-0.6478151073593902
3.7966120083485659,-1.7848317594671812
3.7493096033259947,-2.1537139062830120
3.6914212863811535,-2.0483149184956528
3.6355142171289878,-1.6735713965855916
3.5891862861759307,-1.2516007859059375
3.5541489594253552,-0.4855446132463492
3.5404616184448048,0.0000000000000000
3.5404616184448048,0.0000000000000000
3.5404616184448048,1.4781097521412530
3.5819649586266626,2.7024210325126607
3.6566299888616776,2.4906833850670478
3.7241164477431621,2.2888345084571702
3.7850757073060706,2.1747457615556427
3.8420975528274317,1.9978895537793184
3.8937489579198585,1.4091987652268758
3.9297687093507792,1.1339755744970597
3.9585188170737151,2.9051341635026966
4.0312383218181571,4.1298836245708079
4.1324130099736731,-0.3707791010425280
4.1234311931224781,-1.1549981793479200
4.0953255399932882,0.0000000000000000
4.0953255399932882,0.0000000000000000
4.0953255399932882,0.4989103876747503
4.1074884647070125,1.0522324713503446
4.1330258184082913,2.0721190433488417
4.1828590570045296,2.9801580027992629
4.2535074616366124,3.1153048595924813
4.3261259643800152,3.0744763125239882
4.3966174336772461,1.8380642779377516
4.4382226300745335,0.9941790917282991
4.4605661830325758,2.8008480248804140
4.5229200081701855,0.0654111177861600
4.5243659531294131,-3.0891998912558880
4.4555658290294984,-1.4192799238196250
4.4235978999096757,0.0000000000000000
4.4235978999096757,0.0000000000000000
4.4235978999096757,0.2364771841798161
4.4289398553828230,0.6395937380890954
4.4433572450058465,2.1073888074564171
4.4905331845068330,3.1614336510931551
4.5603901463905139,1.5985655441358328
4.5953057307958476,0.3805301394712308
4.6035789093229864,1.4714107578809037
4.6354296251186549,2.5426550435549742
4.6899600603220826,3.5711223992182544
4.7654937572962677,4.1579306208667415
4.8519578398234042,3.2245688307021250
4.9179650625762203,2.1558690861418297
4.9616068737190160,1.7420356720051318
4.9965917784605205,1.4818787284120702
5.0261612894015029,2.1737414809277831
5.0692238617339465,2.8165495973552019
5.1244829573539405,3.1177700875274401
5.1849649474416761,3.2347707452812471
5.2469799449988050,0.1719100275901761
5.2502551024050552,-0.4171891907097315
5.2423032160617975,0.0000000000000000
5.2423032160617975,0.0000000000000000
5.2423032160617975,1.5000107729913312
5.2708381788211520,2.6937491697213001
5.3216981022271499,2.1565466909092770
5.3620667730279461,1.7994427655015599
5.3955202819008798,2.5607896560346060
5.4427733697415039,3.1750245471729106
5.5007972211149196,2.8455918590312810
5.5522850315372780,2.6254930748246865
5.5993708394300690,3.0975038673586455
5.6544175079551762,3.6462533181388239
5.7185372892993289,3.9145908392780560
5.7865848102333670,1.8421396279217717
5.8183315432032012,-2.8936101311211120
5.7683860836421035,-2.9383231384815285
5.7172221337007851,-3.4245847940413765
5.6570072135621770,-1.6635364262892143
5.6275245116476302,-0.4472990534812710
5.6195710209919003,-0.4006720049751779
5.6124367416073371,-2.3158481993445665
5.5710222495217705,-3.8130299720070031
5.5021544036231411,-3.2677707416184982
5.4424413611324711,-3.1539691534058023
5.3841796796983736,-3.1525128987131166
5.3253082277221289,-3.3130178150361034
5.2627294898372465,-1.7241166780556143
5.2298675446455665,-1.2847706748211913
5.2052442013846649,-1.2823628260630142
5.1805512732806038,-1.3353981721681518
5.1547103628576965,-1.9395571673219636
5.1169472495194928,-1.9149228112822976
5.0793872388417514,-0.6619320102843985
5.0663397697973505,-0.6485936572833690
5.0535218771321979,-1.1079265820011421
5.0315515029071660,-1.7955556308692915
4.9957390743289727,-3.0000559551295516
4.9353234247686677,-2.6848065138060324
4.8806219078122686,-2.4714678559415852
4.8297202273801902,-2.4671062339493237
4.7783668003871762,-2.7438847605971910
4.7205965070550722,-2.1125943450639455
4.6756308332775758,0.0000000000000000
4.6756308332775758,0.0000000000000000
4.6756308332775758,2.3348045884174193
4.7253012863391319,4.0463220408413232
4.8101679024416715,3.0780711172551118
4.8737358731632714,2.2427047030132323
4.9195355916981871,2.4045133695202403
4.9681701206111759,2.5035064057362475
5.0183067248680633,2.2279517431399771
5.0625064755155051,2.2428751188486808
5.1066167835004705,3.8852676211999393
5.1821390004768570,3.1552914510498171
5.2426716680415604,3.0547980465505460
5.3006175387308314,3.3460060655878823
5.3633692586418871,2.6788984540693153
5.4130834273179191,0.6009358819291274
5.4241733184440797,1.2043536215304826
5.4463304938384551,1.8836970017165013
5.4808069920079854,3.0023188221866830
5.5353132727811056,4.0471199929821573
5.6079493236864657,2.9160937332206047
5.6597082958255234,-2.8579201750036227
5.6089864572238071,-1.9265082850006459
5.5745355634631615,-1.9138335906544208
5.5400983885146351,0.0000000000000000
5.5400983885146351,0.0000000000000000
5.5400983885146351,2.5322818841243810
5.5856183663017953,-1.5937614882185960
5.5570125667818058,-0.3195528710730154
5.5512595708892576,-0.2914883455728594
5.5460063736221228,-1.3742348606945072
5.5211728831706726,-2.3132659332400585
5.4791157184766739,-2.3428455535396888
5.4361895450250124,-1.3931737135602871
5.4105017693979613,-0.7520125853852470
5.3965857020177310,-0.7285157706083378
5.3830695647530957,-1.6955207445384388
5.3514807420870172,-1.2335023134960106
5.3283817614256677,-0.5364268814806480
5.3183056787266683,-0.4993729373601274
5.3089079241028765,-1.8871855657889134
5.2732417044538886,-3.2887374739835007
5.2105036202190762,-3.1601358412619978
5.1494993107749654,-2.7587903435691268
5.0956451678901935,-0.7550771035402011
5.0808066595719259,-0.7345301618330633
5.0663294568425661,-1.4778531961382730
5.0370762398296023,-2.1922781461772614
4.9933648989272168,-2.7165803428192250
4.9386632147163008,-2.2360461862913752
4.8931786131190718,-1.5724681589842104
4.8609384361504606,-1.4349866902800104
4.8313282576442704,-1.3618382323285274
4.8030598914901876,-1.3557067615939677
4.7747513171528473,-1.5956962877108263
4.7412160598345343,-1.8054205053419827
4.7029836461222994,-1.6983122012756580
4.6667347051356787,-0.6096738975476983
4.6536524637967620,-0.1002524239757554
4.6514980128444199,-0.0031882063769635
4.6514294726552503,-2.5127345456956296
4.5970928651566547,-3.1990119709295639
4.5269722044164071,-3.1285286313143792
4.4573308923953130,-2.9174745987009678
4.3913914876825322,-1.0053404376197537
4.3684406047547890,-0.9898200824551643
4.3457237069281840,-1.4397863992333351
4.3124678070774092,-0.7000101427369206
