# x_m,y_m,w_tr_right_m,w_tr_left_m
45.5777017638301913,46.4321741429227686,1.9810765757804047,1.9749315131900917
45.7706813536466086,46.4850838315219690,1.9803211554749625,1.9682008990262283
45.9638263833634895,46.5380254324505955,1.9957939742687760,1.9777559309327695
46.1566012906409995,46.5894634528245959,2.0037632540282422,1.9961577087583082
46.3457425768551659,46.6510349425984074,2.0208925470986672,1.9837233365133828
46.5394331638521166,46.7055966673558487,1.9735661603453041,2.0123722519038707
46.7301699164980988,46.7649109186393162,1.9863024701155838,1.9998312097280702
46.9201415093649885,46.8226517529132522,1.9964653562040440,1.9881929197898425
47.1124340201807286,46.8776878592077964,1.9857654769623307,1.9886674636509001
47.3043192845805365,46.9365734616074164,1.9940958445982275,1.9792378156913835
47.4992224983172093,46.9884402889701960,1.9666784119882115,1.9989056014062125
47.6898721440367197,47.0426611422243255,1.9631361284634183,1.9810891486452897
47.8809541142680004,47.0965709718931080,1.9760679673985082,1.9799401215719883
48.0760455549236099,47.1478032050947959,1.9434935876208346,2.0072855066184401
48.2638590042796167,47.2129399451780003,1.9930682388378069,1.9501773559228779
48.4543242279723856,47.2773794721264764,1.9892443401608435,2.0026480772551887
48.6445411073776270,47.3374433450073013,1.9856636959537586,1.9717023872202188
48.8355152601901636,47.3968185070320871,1.9969226033339227,1.9606764355161101
49.0298219443574510,47.4494686115786379,1.9707717317664302,2.0111867253201763
49.2183285689535381,47.5091803462576863,1.9841240236665834,1.9970818238122932
49.4109941627149709,47.5714814163387132,1.9161562963393464,1.9916109459996307
49.5981795503958480,47.6318771466758264,1.9882266015864585,1.9826086464327921
49.7918423685651135,47.6888413813232503,1.9791583195751239,1.9595189807940760
49.9863152143482807,47.7401772166243390,1.9692885144155536,1.9867195745549429
50.1767044920884828,47.7952000375196349,1.9820720197207859,1.9836129355545113
50.3683138419020366,47.8514612772541170,1.9853422494907782,1.9678729315566896
50.5595494463365966,47.9073295994465340,1.9822674049881253,1.9471091358895747
50.7550117131071872,47.9561150801329603,1.9229741011608625,1.9704812201931561
50.9468823929170824,48.0119303776904616,1.9524557517802865,1.9872198316813683
51.1368434660667646,48.0734417902247273,1.9971380196981230,1.9102304182903325
51.3282808461477842,48.1312644622054506,1.9992968546573047,1.9824421145592599
51.5194495540362283,48.1882683331134203,1.9873913239356034,1.9686167650348931
51.7117671876379745,48.2452666358603253,1.9943866135819208,1.9616214753885757
51.9068495139270496,48.2964484248788111,1.9791877686960839,2.0035715175244793
52.0966839434555951,48.3540443985681065,1.9900116286033789,1.9931806401655141
52.2864271069992270,48.4115013063773105,1.9996293020816447,1.9815765453972318
52.4804420227886794,48.4656146145236590,1.9583300717755103,1.9861276220107045
52.6733829152237618,48.5224114719238742,1.9590203049818142,1.9969877839886823
52.8614195462262231,48.5859825925397999,1.9668501898955819,1.9533079374290674
53.0525384168250582,48.6460252249949576,1.9794904442204584,1.9571771023844466
53.2431008520677338,48.7043138449380208,1.9890340340690331,1.9432999196275471
53.4377081025849492,48.7556007657843296,1.9490225975823408,1.9860899699930710
53.6291845132530938,48.8124446220101689,1.9719154643403261,1.9890058229271008
53.8207793885464341,48.8695855846316221,1.9968054069441958,1.9931116978120822
54.0121532602090895,48.9266890569059498,2.0068235703878132,1.9823424032768078
54.2020949712883962,48.9841352139455282,2.0113137716762934,1.9643161848417878
54.3937591950429606,49.0499379983977946,1.9858973527440762,1.9940841831465947
54.5807986904131397,49.1114810665581487,2.0105218152358995,1.9877970738977517
54.7750467013097833,49.1654858325415418,1.9815398377326245,2.0094917569202373
54.9667996045983926,49.2243604397433714,1.9951085476124850,2.0052495459484656
55.1589430001757606,49.2791518813177305,1.9893339881570171,2.0028859409485267
