# vx,ax
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,-1.0376682818621441
7.9870207282134720,-4.2216663431323260
7.9339967375545983,-4.2261748699721462
7.8805587867629727,-4.2305806678612310
7.8266997090343802,-4.2348910707098666
7.7724119769168709,-4.2390981849434173
7.7176878828095132,-4.2432149376040060
7.6625192565796105,-4.2472277748129370
7.6068977922401251,-4.2450207018051653
7.5508958427796316,-4.2412753340485088
7.4945254010565261,-4.2374949276270870
7.4377785597566834,-4.2323342481236299
7.3806653351010896,-4.2263321430311258
7.3231886428978603,-4.2102402021350009
7.2654787092412514,-4.1932305565811667
7.2075426621286800,-4.1623606475530606
7.1495688369389887,-4.1340508092621784
7.0915202132627666,-4.1227594755343926
7.0331530061905170,-4.1130239747755946
6.9744369145984422,-4.1130227911479542
6.9152223080027282,-4.1151234916597570
6.8554656152171329,-4.1173980394205234
6.7951499753530369,-4.1213273954383940
6.7342358022700681,-4.1251183473324664
6.6727087765280446,-4.1280104986610615
6.6105653817293613,-4.1260436335546160
6.5478622629652588,-4.1194588796258618
6.4846543865080424,-4.0877810813281075
6.4213175693432927,-4.0528399853704276
6.3578992798062357,-3.9760118147841341
6.2950623731635851,-3.9000907988183333
6.2328098916373138,-3.8076180507697091
6.1714276669060846,-3.7184810872683300
6.1108873732871825,-3.6308108370282284
6.0511900053137211,-3.5466229662006628
5.9923027092599748,-3.4666154792327872
5.9341790905652232,-3.3898372999166995
5.8767869660716876,-3.3169451047317784
5.8200810963601901,-3.2470534447665793
5.7640298366085334,-3.1807174295610512
5.7085900170409305,-3.1171824302001587
5.6537302983297941,-3.0568884453278455
5.5994096187573810,-2.9992241687290480
5.5455966829432910,-2.9445123421836024
5.4922523545248678,-2.8922856382042710
5.4393450939994636,-2.8427552882834686
5.3868373380668491,-2.7955911134326237
5.3346969767296404,-2.7509081713041859
5.2828874418337541,-2.7084968830487899
5.2313756832164326,-2.6683985700633217
5.1801253521138317,-2.6305008880528749
5.1291020319137512,-2.5948007905808481
5.0782685966009025,-2.5612529442264504
5.0275887676559847,-2.5298442008175233
4.9770234383764160,-2.5005623044794816
4.9265338657282047,-2.4734294681161244
4.8760773712349303,-2.4484204376007019
4.8256120306155115,-2.4256393963855745
4.7750897927913174,-2.4049981065436694
4.7244647539633009,-2.3867113315074295
4.6736819122363746,-2.3706230209828116
4.6226899033581246,-2.3572460739685135
4.5714209432672188,-2.3460690708264456
4.5198185320785029,-2.3374256136432776
4.4678127207721898,-2.3312385484666276
4.4153354494048562,-2.3292386147149808
4.3622717945008684,-2.3292315903692167
4.3085559181088930,-2.3295083007158022
4.2541542343189844,-2.3328411568758782
4.1989696772937073,-2.3381362651555850
4.1429210937006831,-2.3425355634529308
4.0859975408943674,-2.3598995148459072
4.0278372360740011,-2.4810748286651050
3.9657722057785931,-2.5892585507202064
3.8999463767052140,-2.5820661669852991
3.8331795212803028,-2.5876321493948926
3.7650794178541926,-0.3601551589861685
3.7555048257532437,-0.1684963725617885
3.7510162229965123,-2.0202592038252223
3.6967766913300641,-2.0139937752429575
3.6418985011465472,-2.1963789006497052
3.5810946725857824,-2.4766311852683449
3.5112666396741941,-3.6866991014983048
3.4046696399598981,-1.8911464621980809
3.3486725144600995,0.0000000000000000
3.3486725144600995,0.0000000000000000
3.3486725144600995,2.6329544797014504
3.4263841622258857,3.5238538612123231
3.5277137810941372,3.6924676176920990
3.6308589260909061,-3.1886701739943071
3.5419636187350103,-3.3048730989563873
3.4474112474121270,-1.5227102662872078
3.4029622110224658,0.0000000000000000
3.4029622110224658,0.0000000000000000
3.4029622110224658,0.6768726033011273
3.4227891570138733,1.2249036053625069
3.4583849513834242,1.0170306783847665
3.4876590204263542,0.9801982682524761
3.5156469102369696,2.1369099266431597
3.5759025600756611,1.9941551514657954
3.6312319194625506,-0.6263198261390993
3.6139489186384433,-0.4301016975815632
3.6020300448454798,-1.6187841377944667
3.5568166764960440,-1.1659541811772409
3.5238887578981610,-0.7003402918110327
3.5039650540294702,-0.1837469323228871
3.4987180070904866,0.0000000000000000
3.4987180070904866,0.0000000000000000
3.4987180070904866,2.2054095728846081
3.5611848802055239,4.2211570832401755
3.6777889821173364,0.6918795593955946
3.6965499975501026,-2.2773728100663932
3.6344300014935049,0.0000000000000000
3.6344300014935049,0.0000000000000000
3.6344300014935049,0.5722361264379189
3.6501383304107682,-1.9004289623428556
3.5977056417979236,0.0000000000000000
3.5977056417979236,0.0000000000000000
3.5977056417979236,1.5351705503257684
3.6401184247658795,1.0184351477608917
3.6679852824898713,-3.8679830543369547
3.5609901565648174,-2.2051672622154364
3.4985267193889462,-0.2565703112691752
3.4911884654133574,-0.1861318957764147
3.4858537805305021,-1.2224635760027538
3.4506145687321133,-0.8904388099911225
3.4247163558207339,0.0000000000000000
3.4247163558207339,0.0000000000000000
3.4247163558207339,0.8420718266668288
3.4492098469589769,1.4455273016880532
3.4908604936847980,0.7051003986168853
3.5109921886454445,0.1672209444265986
3.5157509717956277,0.8326645762867971
3.5393488000166422,1.4132805445600984
3.5790501594951523,1.5863824247625022
3.6230921993843386,1.9593939133400253
3.6767665281644186,3.6076781147766779
3.7735956008198528,3.6378545013811370
3.8687822723390686,1.7173972270330145
3.9129098123422614,-1.0295951265973133
3.8865122771835026,-1.1407057314260129
3.8570578615863278,-1.7413213770283378
3.8116515765061494,-0.5860651233862859
3.7962502371945952,-0.4575843384994858
3.7841794205660619,-2.9804154823765305
3.7045960733857091,-1.3020447701483280
3.6692867816290118,0.0000000000000000
3.6692867816290118,0.0000000000000000
3.6692867816290118,-1.9058728714951989
3.6169813421891064,-3.4342685373157757
3.5207686781363785,-3.4322970677070912
3.4219115047418316,-2.2505489299872892
3.3555091716056005,0.0000000000000000
3.3555091716056005,0.0000000000000000
3.3555091716056005,0.3439321663537211
3.3657390108681042,0.8246808701986812
3.3901487320508523,1.9772000769173974
3.4479663630251385,2.6370376936651430
3.5236052220981668,-0.3844187684122926
3.5126829590070199,-0.3586733521300465
3.5024589323090183,-0.7452993600262398
3.4811217576071907,-1.1590751724260737
3.4476704275511856,-1.4528024108011071
3.4052832043855101,-1.1088950131347091
3.3725673880030484,-0.8941054148420685
3.3459626735852090,-0.8162554113984178
3.3214818521928007,-2.0748689515369185
3.2584271420298387,-2.8908039633930032
3.1684824007299888,-2.4921410071989434
3.0888452584725035,-1.1214193404466679
3.0523298736311464,0.0000000000000000
3.0523298736311464,0.0000000000000000
3.0523298736311464,0.5644010059092329
3.0707561503497964,1.0499139650505416
3.1047531238706512,1.1217980444014373
3.1406617540266297,1.1485986310904026
3.1770172489546913,1.0131927287518077
3.2087358041483958,1.0574298330173617
3.2415177024195052,1.9415536097072439
3.3008578959586878,2.6210789954972471
3.3793184741414470,-1.6655044337985019
3.3296824655488138,-0.6570095604816963
3.3098949818069565,0.0000000000000000
3.3098949818069565,0.0000000000000000
3.3098949818069565,1.6252390353671216
3.3586288825941395,3.0896033821333031
3.4493779296160176,3.9763937900481472
3.5627732556200544,3.7762770272912163
3.6672177169683216,0.0000000000000000
3.6672177169683216,0.0000000000000000
3.6672177169683216,1.9076119872132669
3.7188631096077320,3.6279512337162489
3.8151559612933328,3.9496648756970512
3.9172958761538270,-0.4214879230965738
3.9065231489585601,-3.9853338668058726
3.8031549183081230,-2.3392777766138910
3.7411506124862544,-0.9192575908091259
3.7165062566373996,-0.8772343593416055
3.6928309508989554,-1.7128795536183812
3.6461620968719406,-2.6560627472070348
3.5725861675335291,-3.7283247245082678
3.4666757149847873,-2.5219786178497405
3.3931588325591013,-0.7198944581538852
3.3718853295175766,-0.7154498790725631
3.3506035251503747,-0.7603333246583126
3.3278435580365722,-1.0771929175727508
3.2953208066494248,-3.1614978506054583
3.1979597868633793,-1.8213949705474894
3.1404979029785678,0.0000000000000000
3.1404979029785678,0.0000000000000000
3.1404979029785678,1.3036094481434994
3.1817258620761590,2.5133115293099877
3.2597484528171830,3.5216959670485544
3.3660338693370528,3.4606131216410012
3.4673035652860937,-1.0579791329731227
3.4366674393393080,-0.9969812805560990
3.4075385951787229,-2.0928743817991160
3.3455683641711924,-2.9621197205178484
3.2558409255662313,-2.6705626792536696
3.1727748717153554,-1.1626570985645175
3.1359220021635483,0.0000000000000000
3.1359220021635483,0.0000000000000000
3.1359220021635483,0.5938727492064564
3.1547940653617146,1.0746551595526768
3.1886708287080348,1.1839077868131005
3.2255707541538476,1.2825575730663799
3.2650844500445411,1.3243646614854303
3.3053820736762036,1.2315689046944391
3.3424279131371972,0.5207101996805538
3.3579613246728863,0.2412743881598110
3.3651376322150064,1.7715648122395786
3.4173665714504131,3.2282003659748830
3.5105454420002693,4.0056633225305047
3.6228309053463859,3.0209401563209388
3.7052656434363200,3.9725670089312772
3.8109544533115058,3.6892340571890672
3.9065458651538529,3.7438549270765660
4.0012182981286104,3.2136938944095288
4.0807330301966269,-4.0540746897139739
3.9801631984349259,-3.3325098418994732
3.8955494566094768,-2.9076458912642886
3.8201948382527249,-2.8961483970929658
3.7436283433612298,-3.5151978082916600
3.6485379033555771,-3.8662856014781215
3.5410023346338262,-3.8662619890052250
3.4300992623009838,-2.6844283925434946
3.3509375749289054,-1.0384186121265493
3.3198165547289467,-0.3557241178995331
3.3090857815918548,0.0000000000000000
3.3090857815918548,0.0000000000000000
3.3090857815918548,0.2809919175492432
3.3175639524752563,-2.0467652370633744
3.2552947854203809,-2.4346625048313353
3.1796422178410628,-1.2771521793167822
3.1392253440056472,-0.2212242302205916
3.1321750735402856,0.0000000000000000
3.1321750735402856,0.0000000000000000
3.1321750735402856,0.1228989875081250
3.1360957398111631,1.5669267240679479
3.1856564505551481,2.6864230054300586
3.2688842434073564,2.6176350407583819
3.3479856555422765,0.0319770927055949
3.3489404783626218,-1.2425918352848144
3.3116454292308450,-1.1560717008677523
3.2765559252420706,-2.6964382769708846
3.1932148182695776,-3.8973633394005187
3.0687578987378754,-3.8973402031948470
2.9390393388703528,-2.7900618551771506
2.8425394742029573,-1.2845491853855224
2.7970105031849375,-0.4761149522636807
2.7799388948065529,0.0000000000000000
2.7799388948065529,0.0000000000000000
2.7799388948065529,1.0141805808525164
2.8161672858723370,1.7106609130200927
2.8762605399987322,1.3217802952963926
2.9218252084207523,1.1218702953725792
2.9599662326113614,1.6729060948629586
3.0159351765079938,2.1907538346171695
3.0877086101692375,2.5395384575080198
3.1688697756742181,2.6666918378714266
3.2519205463267022,1.7895318398964180
3.3064687568045250,0.9617181280493299
3.3354232066991552,0.5138328085130054
3.3507839025154977,0.5480877737025671
3.3670985253590837,2.2691191294938080
3.4338168591491085,3.7162079892857518
3.5403698792794591,4.1124818329066075
3.6546656096014889,-1.0193306655052228
3.6266717189946829,-0.8330800005314055
3.6036361730568593,-0.2354578968123834
3.5970974063812093,0.0000000000000000
3.5970974063812093,0.0000000000000000
3.5970974063812093,1.0944088504820420
3.6273864704589274,1.8283380471538910
3.6774367044479717,1.3340967122842633
3.7135245494985178,1.0288231381541699
3.7411222548840719,1.4415627764308492
3.7794485655297057,1.7946664465772832
3.8266312004567675,1.9166510205573020
3.8763829830766428,1.9763081699401195
3.9270271643763723,1.8002402885903896
3.9725934209631455,2.2266306188649989
4.0282443011804538,3.6184887830369101
4.1170695170275859,1.6805254887048122
4.1576810623013287,3.0651470733750141
4.2307495144511940,3.9082115354896727
4.3221240813702115,1.9825783103554884
4.3677399790057549,0.9062244003508586
4.3884357022384552,3.1132601777750821
4.4588021379197365,3.7984564850050071
4.5431799642487141,3.9061676678312400
4.6283457692264056,2.9518069107908644
4.6916787912148550,1.6055736187397653
4.7257678241775753,1.1662037492328363
4.7503772824567019,-1.8361889712579176
4.7115725342549215,-1.4333595921625122
4.6810565552513568,-1.3958881898456506
4.6511484410545307,-1.3353993221710621
4.6223528007586667,-2.8007634929322651
4.5613691841360211,-1.0656250037331498
4.5379509155857827,-0.0923250868726133
4.5359166254844823,-0.0216094125540077
4.5354402712502786,-1.7337777313920106
4.4970571876302996,-3.2949825858597688
4.4231927452324058,-3.8830966893752432
4.3345292954083501,-3.4826608585823564
4.2534368901573050,-2.8227766242609351
4.1865592242659568,-2.8113355124854542
4.1188715112413696,-3.5092280034166294
4.0327870787522384,-4.0558259776404340
3.9309462496020871,-3.9310185148024286
3.8296556890728799,-2.2992997702076283
3.7691481225557513,-0.9674669330479078
3.7434009235640455,-0.6277804977374367
3.7265956052521312,-0.6158289813045396
3.7100409633996678,-0.7463202856560816
3.6898731930444582,-2.7127004840439612
3.6156206176901033,-3.5186711898316667
3.5169720957822777,-2.8477988164825261
3.4350607950475922,-1.5982658277856525
3.3882209953114084,-0.8825574229515388
3.3620859999435209,-0.8226812786931008
3.3375309418936170,-1.7911963622064104
3.2834377561811832,-2.6236649041541358
3.2025483447995056,-2.9068095988820950
3.1104783073798634,-1.9415380503829203
3.0474302083545033,-0.9929476178643833
3.0146893629327840,-0.1668707045309081
3.0091499205936314,0.0000000000000000
3.0091499205936314,0.0000000000000000
3.0091499205936314,1.7658174973398426
3.0672573706593074,3.2391993208917720
3.1710884925505201,4.0216066950581455
3.2954495491280493,4.1857334422485382
3.4200874552317706,2.5919015353467079
3.4950210365707606,1.1633757181537390
3.5281453101507410,1.1844215470729855
3.5615452348540684,-1.0550881714945279
3.5318014046284598,-2.7832707703373338
3.4521096271798513,-2.6058876038660395
3.3757914866967389,-1.9437186985823214
3.3177325659454420,-1.9358721577904572
3.2588706552081899,-1.9242459920288266
3.1993003593824079,-2.1487231067223753
3.1314290818868868,-3.1883713759212138
3.0279168694525609,-3.6575536592516671
2.9046323115981725,-3.0726091633810317
2.7968707609386265,-1.2902779736405952
2.7503586036472347,0.0000000000000000
2.7503586036472347,0.0000000000000000
2.7503586036472347,0.3322879376866422
2.7624012680451853,0.9469341424934132
2.7964650503394393,2.4796963467296864
2.8837589586230514,0.7580850395889778
2.9099240657989678,-2.7898567703833050
2.8124406432082529,-1.6891636857124439
2.7517348356087616,-0.7448066501107966
2.7245591910638973,-0.2176234761200251
2.7165612771641365,0.0000000000000000
2.7165612771641365,0.0000000000000000
2.7165612771641365,0.7258103930324115
2.7431283771058466,1.3092198847210494
2.7904398692326127,1.6290743854355454
2.8481937710934919,2.0142774307522640
2.9180468968942774,2.5503690966704564
3.0041561530346002,-2.5016472430516843
2.9197099436814700,-2.1360140909373819
2.8456411630380147,-1.8200492550890037
2.7809572107983658,-1.5559652914219058
2.7244689058892679,-1.3913919426163939
2.6729193237384377,-1.1719956485938088
2.6287453865769050,-0.7786828674410342
2.5989596139463877,-0.3934337681946236
2.5837983527934831,-0.0856126558548103
2.5804833234980475,0.0000000000000000
2.5804833234980475,0.0000000000000000
2.5804833234980475,0.5351551112147697
2.6011158563167402,1.0373776460192961
2.6406903391771661,1.5753229681342453
2.6996546373291195,2.0217808132877475
2.7735222241678366,2.2262737640038943
2.8526328078314043,2.1443617922019094
2.9268270379373815,1.1813967798099678
2.9668812975028347,0.5032694512844216
2.9837932478048774,0.6170079551975695
3.0043847020939283,0.6884335940791456
3.0272085744203316,0.6641784705289323
3.0490533315543424,0.6463630265237582
3.0701755306720635,0.2597967493472922
3.0786196344074765,-0.1194543409322538
3.0747376916770253,0.0000000000000000
3.0747376916770253,0.0000000000000000
3.0747376916770253,0.6633720495893285
3.0962247193392587,1.5903213796368634
3.1471606304986710,3.3426792225852084
3.2516214665332148,3.8252634109926222
3.3671902763079440,-3.7911300876146461
3.2526711172520666,-1.5130388042781717
3.2058245235085683,0.0000000000000000
3.2058245235085683,0.0000000000000000
3.2058245235085683,0.6150632932544118
3.2249427380221474,1.2772948640924155
3.2643028457640506,2.1218702399861042
3.3286551938075575,2.4694089700451416
3.4020209920554505,1.4523273047533611
3.4444244077805406,0.6213061690880263
3.4624125281855949,0.3608763664750817
3.4728130743242298,0.5986763234615348
3.4900066519916022,2.0267753346449373
3.5475935639781193,2.9211820108598476
3.6289890372181404,2.4487425987711262
3.6958327595881735,2.0806487923497445
3.7516985265337537,2.0335034183472502
3.8055007149474203,1.9768707634871323
3.8570902906374567,1.8903206658649960
3.9057788751854869,2.1012423665213795
3.9592030402147440,3.0670463709272302
4.0359132886817095,4.1942627512575577
4.1385156914735086,2.2682905525172155
4.1929494690849962,1.1330883148436999
4.2198822304370944,2.2306975534649527
4.2724073424306406,0.5353919243895284
4.2849183727437188,-3.6355910902695205
4.1992292359914529,-3.5113467196115264
4.1147747330238955,-3.5108004754005817
4.0285649528178107,-3.5703334368337774
3.9389573598073557,-3.9340544124536283
3.8378008542625874,-2.5014407956806721
3.7720695437850975,-0.8665320459736574
3.7490354396770127,-0.1317242567443297
3.7455208133657889,0.0000000000000000
3.7455208133657889,0.0000000000000000
3.7455208133657889,1.3179527895111489
3.7805358789026093,-0.2557729874407955
3.7737653951850589,-2.2625301615689342
3.7133440190569784,-2.2331240770984855
3.6527211311329797,-3.2435103877216842
3.5628327117590355,-1.7106862512162120
3.5144978806693539,-0.8358355502763922
3.4906491964093749,-0.7116102638818786
3.4702064661647727,-2.9016250011269902
3.3855727120411259,-4.1345291734959035
3.2611855674467791,-3.6843690466019399
3.1462005253156629,-1.5198490126609208
3.0975243992534169,0.0000000000000000
3.0975243992534169,0.0000000000000000
3.0975243992534169,0.0650432963021969
3.0996215542523418,0.5072074946982291
3.1159394686490849,1.7790230996084981
3.1725048113688827,2.7145868184147046
3.2569334964109347,2.9130628705607298
3.3451614506001901,3.1497507380211975
3.4380158194354062,3.4492039682669935
3.5369018981629452,3.5941744813902727
3.6370857794343450,3.2965878556317603
3.7266047205804886,2.9302295063233013
3.8044097157351464,1.9731364336346926
3.8559124001773828,-2.3381608033893917
3.7947996480435626,-3.3434791711480569
3.7056603002748760,-2.9696595204330345
3.6246493623066067,-2.0484470501564642
3.5677015290361012,-0.7079651396334065
3.5478055487765947,0.0000000000000000
3.5478055487765947,0.0000000000000000
3.5478055487765947,0.7705648688101999
3.5694503896207257,0.9421875513162771
3.5957451150311637,-3.1190043414321846
3.5079458014799467,-3.9781855497851630
3.3926650438439232,-3.7753322739790613
3.2795176108624742,-3.4045076077107295
3.1740266275756523,-3.0469728519096750
3.0765535934496042,-2.6647845897337885
2.9886973444105704,-2.4991217597800519
2.9039051929207136,-2.4897735661262623
2.8168762276437138,-2.7093118600382913
2.7190248595357387,-2.8503413781763971
2.6121103864206714,-2.6305958837655052
2.5094208733603001,-1.9628474637671474
2.4299562762672382,-1.2866000933947739
2.3764807107604495,-0.4879764131291990
2.3558610244211544,0.0000000000000000
2.3558610244211544,0.0000000000000000
2.3558610244211544,0.3157209654111497
2.3691965511070756,0.7820168294299237
2.4019721510046859,1.6042421337548922
2.4678114719446618,2.2453703560141740
2.5571653173681397,0.1647532938901341
2.5635976211198397,-1.8742072778499632
2.4894281071078654,-1.2094896898241028
2.4404145461070872,-0.4986727201107790
2.4198976923247835,0.0000000000000000
2.4198976923247835,0.0000000000000000
2.4198976923247835,0.0453956103840243
2.4217684202211127,0.2074650881564491
2.4303186102235279,0.5666997092190642
2.4534878115545178,0.7842739229539178
2.4852427855488064,0.7887382155158965
2.5167328252435994,0.8099926390300559
2.5487087478909851,0.8973930154436462
2.5836349027868248,0.8632733069653670
2.6168293560089779,0.5669185379066207
2.6383714640239990,0.4027598072252535
2.6535905555417783,0.4657121891246330
2.6710586231556661,0.6444809046121805
2.6950750222725453,-0.6100542260641155
2.6723633207202790,-1.4495361079013900
2.6175686560504903,-1.7564080093165533
2.5496338137761709,-1.1831601324193979
2.5028062373828814,-0.5749304322765062
2.4797646808074689,-0.0197056775337013
2.4789700236111258,0.0000000000000000
2.4789700236111258,0.0000000000000000
2.4789700236111258,0.9786389620195365
2.5180997160691536,1.6476244353427150
