# x_m,y_m,w_tr_right_m,w_tr_left_m
6.5258627140680385,-2.6531591846750260,1.9745173413676804,2.1265109171545471
6.6073558319012848,-2.7110945484654021,1.9621736302379738,2.1363987598412524
6.6889028163770456,-2.7689490457990398,1.9498580796555234,2.1460971627012047
6.7737652892778693,-2.8218262178571569,1.9392758089679127,2.1441355562580275
6.8587334508920978,-2.8745236193562955,1.9288525112144912,2.1419564040041683
6.9462048886461627,-2.9229630888924447,1.9221945460137368,2.1346245990246517
7.0336482090994643,-2.9714505399713640,1.9154768983323134,2.1276081220331582
7.1186602965043209,-3.0240868356880624,1.9035986550218540,2.1478572717123225
7.2037792133837186,-3.0765248187325516,1.8921106183245318,2.1676850542438686
7.2945039015869435,-3.1185565398742612,1.9010982888387653,2.1654020112467824
7.3851862489574485,-3.1606771789392942,1.9100335633708179,2.1631040688291017
7.4750030565147254,-3.2046154960659874,1.9178977487031912,2.1605015494607476
7.5647929023439282,-3.2486062542948297,1.9256228781968292,2.1580070527992201
7.6527883403962509,-3.2960871716584013,1.9240933012501404,2.1627018870543804
7.7409233425685224,-3.3432725709759081,1.9232309145445605,2.1669268807942244
7.8334933307195413,-3.3810671727786374,1.9435701043299143,2.1562215607940729
7.9260509499822875,-3.4188917491195530,1.9637075531414534,2.1452399326479030
8.0183359763625095,-3.4573769220788662,1.9793989149351914,2.1281688619968566
8.1105398702914968,-3.4960363700978743,1.9948125238792096,2.1113664811628987
8.1993986067152473,-3.5418813217597620,1.9987741550303659,2.1056424018533617
8.2882112302588951,-3.5878117092083470,2.0026778445004885,2.1001201092644717
8.3753015817684400,-3.6369330416989323,2.0044174675182882,2.1021343579855172
8.4624453405578564,-3.6859561106180769,2.0061387190825264,2.1038575522791110
8.5510350740939742,-3.7323187436721499,2.0073625729516515,2.0977005970307161
8.6395771449291896,-3.7787693624899181,2.0083660337207316,2.0920189008989047
8.7268038666815624,-3.8276481272455958,2.0032872990512183,2.0994529458245372
8.8140743121520497,-3.8764461197288131,1.9983950751959711,2.1066104630693130
8.9026918744592631,-3.9227555386674475,1.9992492029539985,2.1052482315195769
8.9912607436694785,-3.9691548765184899,2.0000182610069364,2.1039549770432004
9.0784722342622501,-4.0180608121530694,1.9984158987600398,2.1045845414106870
9.1657313806281433,-4.0668791572530711,1.9969211594116858,2.1050134621997807
9.2541656714712417,-4.1135376059497979,1.9980802948523648,2.1004947097567852
9.3425570450308957,-4.1602751647070750,1.9990327576041753,2.0963654106725254
9.4298871109311779,-4.2089690475011059,1.9948743817829571,2.1018669595688144
9.5172605519576567,-4.2575831155437482,1.9907169130709954,2.1069451752816302
9.6056265322987446,-4.3043708078363254,1.9865802014536806,2.1023363914481532
9.6938296097356726,-4.3514378764086095,1.9821652471917490,2.0984041455677107
9.7780720925663775,-4.4052973112202123,1.9709854883171176,2.1109203023814676
9.8624617279385642,-4.4588998373438136,1.9602184001234337,2.1230639826955771
9.9515405636327898,-4.5043156458587763,1.9626015808309998,2.1233382321150303
10.0407718028252653,-4.5494055921045415,1.9658226733704258,2.1230954845982688
10.1327320514313151,-4.5886604938114637,1.9840478130816221,2.1135951444283396
10.2246155565066701,-4.6280846084333582,2.0018606845649214,2.1039788743204171
10.3147310844613642,-4.6714069612451938,2.0101759373188970,2.0916918712385097
10.4049170835099840,-4.7145743549717807,2.0186032240631580,2.0791970561582112
10.4967964372175171,-4.7540182264094630,2.0297225831003951,2.0617087125818485
10.5886357925848529,-4.7935524324089434,2.0407027000303040,2.0445294507848661
10.6795981801679254,-4.8350672331057236,2.0486299192217561,2.0341268392654195
10.7702711849934296,-4.8771197917809497,2.0556811596539371,2.0245817142806790
10.8550287961013474,-4.9301648857198392,2.0448261526896010,2.0325648294126197
10.9398612789327370,-4.9830860781887099,2.0343488098976503,2.0406125106968696
11.0262366717557541,-5.0334539860902359,2.0316541358895441,2.0499907311606682
11.1126527927279124,-5.0837505787037989,2.0292470164712673,2.0591311454556922
11.1999230067534015,-5.1325516481147453,2.0328700845962042,2.0632846256263266
11.2870463563642431,-5.1815974603732826,2.0359671507401820,2.0674081447464387
11.3711683853451007,-5.2356448365524315,2.0283148423630206,2.0709193799498160
11.4555405046663363,-5.2892512971303161,2.0211047378046296,2.0736748180001379
11.5450978606140584,-5.3337160542685211,2.0230630458846033,2.0607599703677630
11.6346560992781267,-5.3781790327148720,2.0248848084488196,2.0482802997632796
11.7242292872892051,-5.4226118879150338,2.0243940882866025,2.0431706211673912
11.8136132712226694,-5.4673925252872024,2.0235442848631080,2.0392009798180597
11.8995782400787373,-5.5184577655322231,2.0162056620662945,2.0558323983606521
11.9857571731484729,-5.5691188541346994,2.0094817598376524,2.0716325238913087
12.0763155009633181,-5.6115078137242627,2.0153398870046755,2.0704178403295965
12.1668933176431207,-5.6538546910639607,2.0213795206187708,2.0686930061862023
12.2577949635404213,-5.6955023249087349,2.0304350861948453,2.0584914514109163
12.3486936495718336,-5.7371564084806499,2.0391283878825033,2.0483301630179076
12.4395434791782264,-5.7789169531633533,2.0418420542888627,2.0388335234839730
12.5303981705458938,-5.8206668917171367,2.0446683689249188,2.0298415631066375
12.6213356830673664,-5.8622361525731330,2.0494136704934993,2.0294469212068407
12.7122743693126043,-5.9038028441548089,2.0544833548249364,2.0291921190890734
12.8032316865280329,-5.9453287526539444,2.0647020919012302,2.0311570477830099
12.8943223078235629,-5.9865399453986861,2.0753203998084238,2.0321180950744027
12.9874338257537776,-6.0229800312992170,2.0919962218357084,2.0178602492421014
13.0805273627362713,-6.0594655217818705,2.1085343610353213,2.0032569030043099
13.1733420274071751,-6.0966552065578190,2.1229371328997897,1.9832950796591047
13.2661796770376430,-6.1337864584304542,2.1372260873265740,1.9634009267156067
13.3594579213419227,-6.1697976201892448,2.1493332951773372,1.9448039358786191
13.4524892562356566,-6.2063611669577892,2.1605458069362093,1.9270233681016546
13.5415330055071266,-6.2518457285956268,2.1573089817320574,1.9224280282535722
13.6305532976550676,-6.2973758079962705,2.1542394454089906,1.9179571406955287
13.7192686469334149,-6.3434976188250696,2.1533446664206126,1.9151041343070245
13.8079869212909685,-6.3896137952432399,2.1526480053432859,1.9120786680982234
13.8967559487796084,-6.4356322088450550,2.1553888936801480,1.9060608467253366
13.9854045275451018,-6.4818710688897658,2.1575887731743775,1.9003941580952786
14.0720834313101228,-6.5317148475767874,2.1509416382335296,1.9004694762489114
14.1585905928834990,-6.5818422167217392,2.1436578646462516,1.9012115319829428
14.2429220652382398,-6.6355622074345852,2.1283089334764353,1.9104000489587902
14.3272782103577416,-6.6892431844527369,2.1135436575338087,1.9197192521662740
14.4119599424153861,-6.7424093286370184,2.1064804174269156,1.9307630180820305
14.4966239748483208,-6.7956034974356534,2.0998598719140849,1.9421153119823544
14.5810197759680413,-6.8492223689742024,2.0999482004172312,1.9581432341976095
14.6654379419128809,-6.9028058077202186,2.1000791365832621,1.9735845119776059
14.7501488719751812,-6.9559254176555916,2.1007678233578826,1.9813463896534409
14.8351012351557756,-7.0086206590865023,2.1014858934950196,1.9877995822086596
14.9240462646420760,-7.0542979659399840,2.1026898868654635,1.9726105782712047
15.0127036235614497,-7.1004781964940085,2.1031729393293279,1.9589123347093851
15.0971673142567102,-7.1539900604667919,2.0931460984675283,1.9669464306209823
15.1817088074217654,-7.2073766819221126,2.0833550348169383,1.9753169023445942
15.2671064379728367,-7.2593851363114617,2.0761584605935508,1.9873888492165419
15.3524687157950535,-7.3114510122537739,2.0688634707586000,1.9992353083885257
15.4373589106844609,-7.3642836673389160,2.0602542873084837,2.0080707158494606
15.5221310611670678,-7.4172996855007458,2.0516345145635535,2.0171722197818465
15.6053668520812963,-7.4727021921461123,2.0428769211047784,2.0297369954704125
15.6888291598326219,-7.5277432156414372,2.0351732786410257,2.0418618273804348
15.7749845132490520,-7.5784865867296576,2.0399999990178190,2.0487561929778653
15.8614329340087448,-7.6286814439393940,2.0451191663888082,2.0543583025846059
15.9515045659119483,-7.6720949874252806,2.0538538754863431,2.0439841650476156
16.0414087179037352,-7.7158350737810295,2.0618465963343762,2.0345054190235174
16.1292200737862963,-7.7636555757626393,2.0605675776134662,2.0362153096460922
16.2171158020958543,-7.8113163624559689,2.0591683126259452,2.0368669264240222
16.3061105145816860,-7.8568967944555768,2.0562027925363400,2.0237341085139797
16.3950045086888672,-7.9026672650087662,2.0531562266054215,2.0116545023979655
16.4826869155037095,-7.9507237959578809,2.0491347233021244,2.0122444610909960
16.5704924446251276,-7.9985466558817961,2.0455108430217064,2.0124425236138084
16.6597059412362931,-8.0436973663315356,2.0464339884181406,2.0081590499928086
16.7488167651229887,-8.0890435555456470,2.0463795557973374,2.0049207489197354
16.8366243813830430,-8.1368709238449135,2.0339168897899578,2.0149486472448124
16.9246149282045160,-8.1843422570602478,2.0234431597201481,2.0244437025467179
17.0146272493497435,-8.2278786403936710,2.0349514296999986,2.0280497017254180
17.1048324156922824,-8.2709861858957066,2.0472790195373118,2.0305741307630076
17.1971328121364095,-8.3094344816702090,2.0685083795619028,2.0213474851135977
17.2890954192166184,-8.3485874323431446,2.0874338739653204,2.0130643919292353
17.3768760507612399,-8.3964643094064417,2.0778365352241570,2.0164628782937681
17.4648121464212451,-8.4440421418241876,2.0696633647479721,2.0192751285718287
17.5544282520239179,-8.4883883733249235,2.0768803493523182,2.0157522676790554
17.6438670723282947,-8.5330734610151939,2.0835193466406783,2.0125367855468408
17.7313967224983529,-8.5814076618755966,2.0839340482187225,2.0126314388585564
17.8191089118119841,-8.6293917787553927,2.0845242235459347,2.0123847787586340
17.9088481570905564,-8.6734882920930580,2.0870629952288966,2.0083479103042334
17.9983950595149942,-8.7179537755370582,2.0889707227468901,2.0056244904188709
18.0859337319192797,-8.7662716341961708,2.0842897893976731,2.0166146387246413
18.1736541447661963,-8.8142414266199367,2.0806788525102320,2.0260398235855592
18.2633346147410229,-8.8584573506383393,2.0886077477117162,2.0185869943370380
18.3527530126517995,-8.9031627579815709,2.0957729154608282,2.0118412443500509
18.4392713872040375,-8.9532846643354347,2.0944868678562809,2.0129198551252312
18.5254446911410291,-9.0039568194224664,2.0925191692556249,2.0148587832444496
18.6082404628781539,-9.0600147788409195,2.0838795082022572,2.0252184502015891
18.6914531443492145,-9.1153889544222366,2.0759078841923770,2.0337694468031282
18.7792062258483661,-9.1633163090238678,2.0752115890225471,2.0226229255371586
18.8667406449871962,-9.2116217083793170,2.0739805744589903,2.0137965386222514
18.9520412297477598,-9.2637891778522814,2.0672869161981136,2.0286724288987954
19.0376198887534933,-9.3154690013601993,2.0614232800288770,2.0422759512277366
19.1259548980792538,-9.3623151405727807,2.0637870568533510,2.0432674037210377
19.2142469407296304,-9.4092413165636923,2.0659095323731402,2.0437856140984847
19.3021024280718905,-9.4569806920891430,2.0655803086523417,2.0394955316340520
19.3900564934993938,-9.5045333776596337,2.0653418887355834,2.0349205257599912
19.4790259629687554,-9.5501630624497658,2.0660387938397449,2.0274106649326034
19.5676498355474884,-9.5964076690470819,2.0658680251010897,2.0219809584822106
19.6528840425654465,-9.6486835199318470,2.0571869826223490,2.0369537146811494
19.7383683605526628,-9.7005251501728615,2.0489257331977542,2.0498989164086518
19.8263541401140628,-9.7480239630704375,2.0448630049223406,2.0425657208511949
19.9140016975380902,-9.7960988147707670,2.0400100570444581,2.0370151635122311
19.9983528414091083,-9.8497879119820020,2.0274553938748587,2.0488387284857046
20.0825961998802178,-9.9036424123298747,2.0153956226251464,2.0615511496992243
20.1657776924667758,-9.9591264093270127,2.0082113618501527,2.0830202867424270
20.2495593233636946,-10.0135669702731303,2.0025636308987877,2.1019148207404283
20.3393460783750832,-10.0575666663656200,2.0122907762671933,2.0950472752891702
20.4292269762629140,-10.1013687175308906,2.0217422261336950,2.0876005189393783
20.5199704870795436,-10.1433597865382303,2.0286675315552483,2.0748465653967454
20.6102068007162345,-10.1863012913567985,2.0343414499236370,2.0645674818729556
20.6956055063490183,-10.2383079804261055,2.0280797340578149,2.0778935197601816
20.7812473611768951,-10.2898902569617352,2.0229657218548946,2.0894753941514721
20.8693040460433750,-10.3372574912279696,2.0292500993506697,2.0837351532027779
20.9570794117444876,-10.3851137578217134,2.0341644884703181,2.0794711488723570
21.0422938111341367,-10.4374218907301675,2.0266072990048163,2.0886459454222241
21.1279308699312729,-10.4889659291995123,2.0203950185273776,2.0962369785825432
21.2175262744909823,-10.5333539694073099,2.0267782575144944,2.0889955414587371
21.3075165213886812,-10.5768361788746361,2.0338848347758187,2.0799126828721493
21.4010197852542809,-10.6122589720760097,2.0474271444455114,2.0544462093047842
21.4942139822296561,-10.6484084592154726,2.0601418560102980,2.0321192233461525
21.5845877194328324,-10.6911895561583741,2.0653041339876768,2.0384423412518236
21.6751811674038777,-10.7334708118995312,2.0712174113000366,2.0421182928525039
21.7678067000295563,-10.7711290824057038,2.0840766122877352,2.0213108471265255
21.8602027705018962,-10.8093086521490829,2.0959715844881153,2.0025182393743628
21.9505325532484292,-10.8521824784382144,2.0991837561520019,2.0018690810504682
22.0411091183157666,-10.8944926668434494,2.1029684003915872,1.9995401566340616
22.1338813979316100,-10.9317879583235502,2.1118465471114214,1.9822657254429259
22.2264053363782139,-10.9696505105967486,2.1199715803468933,1.9672777678687121
22.3167385944793111,-11.0125170139828104,2.1214532088132292,1.9724593731114810
22.4073147217163644,-11.0548297840680743,2.1235441537912747,1.9746245587774753
22.5000360432671265,-11.0922515846873218,2.1310170189998781,1.9501465643685441
22.5924531529782371,-11.1303497701561280,2.1377977174909293,1.9286728255593475
22.6819717683678945,-11.1748924702362178,2.1379835336045541,1.9358232777283342
22.7714412955016030,-11.2195325864720399,2.1374582769574335,1.9428380967215024
22.8605050309290334,-11.2649780005797311,2.1310548846285737,1.9487316940135702
22.9500284502801506,-11.3093912531272931,2.1279241647662035,1.9526828103782656
23.0433883759805767,-11.3451901204965004,2.1521070576926924,1.9404220471725928
23.1365102025369325,-11.3815549237676930,2.1748437872602584,1.9285017922763044
23.2273827986517603,-11.4232659044209743,2.1839191714119663,1.9197981875618664
23.3180473372671528,-11.4654034909239808,2.1922613765915830,1.9122897650694708
23.4068648956195737,-11.5113281679508397,2.1940949623060488,1.9153912844478855
23.4951993879164007,-11.5580937588093722,2.1940955360018832,1.9198242183150445
23.5796140319979308,-11.6116829601123914,2.1792221006327757,1.9350609390496594
23.6643765834287194,-11.6646825477340172,2.1666184153922492,1.9487664980979407
23.7520996180396082,-11.7126648760473042,2.1733289443901085,1.9494427882099377
23.8394889027062753,-11.7612141293817629,2.1783019669528119,1.9513597010088324
23.9240113787569797,-11.8146330929992391,2.1683503475645147,1.9639331783093541
24.0088584190213510,-11.8675020293213347,2.1601574135250248,1.9748626407076877
24.0964825976546280,-11.9156646491685798,2.1670126960026987,1.9717250659169392
24.1837794572594262,-11.9643817877719911,2.1714279827897713,1.9692099191263210
24.2682870031517197,-12.0178243674156526,2.1550503646550569,1.9719989154033422
24.3532691852917509,-12.0704374951393980,2.1409071663394106,1.9736199021970013
24.4421607051140981,-12.1162188487168017,2.1451677491055832,1.9656205881636475
24.5310867100821071,-12.1619326504104581,2.1489295574755172,1.9570489412894403
24.6203041047883353,-12.2070756577708330,2.1484768631082627,1.9436412436023827
24.7089078429063100,-12.2532770823954191,2.1468922859080823,1.9337732920995949
24.7924112751945174,-12.3082753680759307,2.1359002506575435,1.9533253589668738
24.8759511793977062,-12.3632179133266948,2.1246918381552256,1.9721626171222175
24.9597850061045108,-12.4177112535748417,2.1117396690225378,1.9852393231833096
25.0441834018696525,-12.4712275935988881,2.1004720847046920,1.9954994072939978
25.1332582554489541,-12.5166512118115776,2.1031583111822254,1.9824287517281911
25.2220137347421840,-12.5626564648848849,2.1029246849841630,1.9715468014710757
25.3081461634767955,-12.6134387388787061,2.0787100386295765,1.9786408904035810
25.3947893438791290,-12.6632465667436929,2.0582864309124624,1.9846912755155168
25.4855568962020129,-12.7051856425205862,2.0684758476734455,1.9823136455998120
25.5765062134450396,-12.7467092848812982,2.0807858767751748,1.9799781953150744
25.6689082909959865,-12.7849125661013225,2.1100449488195734,1.9779798667016699
25.7612749460491273,-12.8232005098061848,2.1375799557245401,1.9751243179731386
25.8533512693603953,-12.8621823686277690,2.1509840891417760,1.9652427765944702
25.9449655691422727,-12.9021247389811275,2.1616715032301048,1.9575112056294119
26.0328945098898892,-12.9497286885095999,2.1506888388796499,1.9669290056016682
26.1211495233366584,-12.9966803650264868,2.1422493547746653,1.9732025690898527
26.2119965858773547,-13.0384469289195604,2.1540263686103440,1.9544816594106680
26.3024984224395304,-13.0809006147203295,2.1641084061308780,1.9377138216359227
26.3902348124425536,-13.1288585181455666,2.1606127678381974,1.9365911447530568
26.4781411044606152,-13.1764932040045313,2.1577081247012178,1.9353635816853711
26.5673919182791067,-13.2215701034591753,2.1594803293968212,1.9333060004332527
26.6562493371295552,-13.2673612297117334,2.1602412043965624,1.9336845814119135
26.7420498465628391,-13.3187023166957115,2.1531434550560689,1.9529935704285106
26.8282439664482766,-13.3693274792231698,2.1482822675496398,1.9691241285800423
26.9175642263418027,-13.4142666136636493,2.1611843416428500,1.9600108959842639
27.0063900592699220,-13.4600873581133200,2.1718610601705439,1.9521566736344054
27.0913128082368395,-13.5128676701587036,2.1649704730628088,1.9542412755025438
27.1758677915735731,-13.5662032503239605,2.1572023411993708,1.9577850601521019
27.2575994434746711,-13.6238016158322264,2.1426973109105250,1.9725309699567029
27.3398264471582806,-13.6806334682947881,2.1294619353772979,1.9841784445916999
27.4259161840912462,-13.7314880828987640,2.1261272764921979,1.9716644465656570
27.5116235853573770,-13.7829469458158673,2.1216834413288947,1.9636020082138499
27.5944435013931511,-13.8389692283428598,2.1088628566260161,1.9891587530201700
27.6776719876879191,-13.8943417069798265,2.0969470194846851,2.0112089949009895
27.7640503932973743,-13.9447044479306044,2.0920064375321132,2.0062254499389214
27.8500269800934106,-13.9957069227348523,2.0862534120239697,2.0037365010416481
27.9328995702468603,-14.0516512560758162,2.0742243686078554,2.0205179734166538
28.0161552918278893,-14.1069875654219921,2.0633467290070926,2.0349166984277689
28.1023873895656671,-14.1576004091619847,2.0614138290338269,2.0308049282642533
28.1879415665296555,-14.2092411289445160,2.0582060872393071,2.0300073454158096
28.2684190719516195,-14.2685791922156149,2.0454515761986398,2.0540283565356696
28.3489409594635688,-14.3278566474992672,2.0316015593852881,2.0769854601965432
28.4298054263491871,-14.3866662778927008,2.0092954810942540,2.0917304055064028
28.5111996314843168,-14.4446808126683042,1.9892256502428862,2.1051329866294810
28.5966166435371072,-14.4966574293692805,1.9861377754387501,2.1083417183533615
28.6816437928901173,-14.5492345093420639,1.9819075967732223,2.1133538375602190
28.7638800464738367,-14.6061101036529841,1.9695000494704515,2.1312758004107106
28.8465015960405609,-14.6623909230706015,1.9580626475381246,2.1473104229856306
28.9320258835872188,-14.7141908349560797,1.9539341144679576,2.1491262253788759
29.0171463289298899,-14.7666114560381807,1.9478577549854650,2.1524843652535441
29.0991568469972393,-14.8238120640596964,1.9267814811118007,2.1677198110509854
29.1815366002751091,-14.8804502159591365,1.9093461073178162,2.1820236009884248
29.2666329633355247,-14.9329501552504933,1.9186982784059841,2.1894728295211618
29.3513296808246267,-14.9860573572278870,1.9253221766610524,2.1978053813619147
29.4332089270467669,-15.0434457155403702,1.9127119563183155,2.2123652961923463
29.5156518270308865,-15.0999399378302055,1.9014128782987669,2.2249317545667253
29.6027392941076606,-15.1490663839652342,1.9009177528096035,2.2210719192110591
29.6901254877764735,-15.1976328231103395,1.9002402584839451,2.2146853264224129
29.7794313667266834,-15.2426005294854470,1.8983908203791326,2.1920612134964435
29.8688868966636001,-15.2872609363419549,1.8969588811260278,2.1701529697221558
29.9593554695972664,-15.3298411188574466,1.8983531463448107,2.1530907095703147
30.0495020979395164,-15.3730499433462509,1.8987243550455233,2.1406108788909828
30.1369267929583913,-15.4215737244495816,1.8904459647080480,2.1668739493690188
30.2246276881861213,-15.4695706364082675,1.8836456891586761,2.1897063491002244
30.3142673756350831,-15.5138691811446243,1.8872210663472533,2.1884570952184403
30.4035818493074927,-15.5587812481234060,1.8899449831484918,2.1889352972306346
30.4905588208451270,-15.6081030592605501,1.8865489548042578,2.2018297378248892
30.5779106530039861,-15.6567050566262189,1.8837790362751208,2.2121665233710504
30.6681866335875206,-15.6996920542113987,1.8858931677789881,2.2025519921979249
30.7584375362877438,-15.7427314373319387,1.8878070533563371,2.1924875365875161
30.8485345871846519,-15.7860922036003775,1.8884924382458452,2.1796628126895592
30.9387647886554014,-15.8291672840921933,1.8899910709666645,2.1673973751371776
31.0299101523552494,-15.8702788069018492,1.8970792680177198,2.1589759896526308
31.1208308562641278,-15.9118600411889322,1.9034730501238999,2.1525061893955328
31.2100434655755308,-15.9570125048155980,1.9045871762195823,2.1608743455391992
31.2994789400635938,-16.0016998334874039,1.9065113564702254,2.1677062241033189
31.3905675102820183,-16.0429370376514768,1.9144440889989411,2.1631428100270571
31.4814297445364026,-16.0846487158585347,1.9225959827599557,2.1593912802637192
31.5707973543015576,-16.1294936147498156,1.9321951221951561,2.1610010821898360
31.6603523398379103,-16.1739491556376365,1.9418555477690542,2.1615303157792534
31.7511558476371931,-16.2158103262262969,1.9519243351502704,2.1548595062874414
31.8417800452041000,-16.2580442181606699,1.9604796142352767,2.1488312064400246
31.9311592323017557,-16.3028660381311816,1.9585261027782399,2.1472640643484606
32.0207272643429945,-16.3472954097498508,1.9571891415297900,2.1445228037181492
32.1115230849560547,-16.3891732510374410,1.9598607244642021,2.1341479295184302
32.2018023174633825,-16.4320522863008556,1.9619302040400310,2.1266228926019970
32.2885474945869362,-16.4817806371433058,1.9598806057810936,2.1385940126475407
32.3757579070442176,-16.5306119547085686,1.9587166272769574,2.1486434567349222
32.4663767905395986,-16.5728713038015059,1.9640409979289455,2.1446140543265089
32.5575151562959633,-16.6138647649489570,1.9707482056697656,2.1376678131037861
32.6516969068624761,-16.6474420264801459,1.9855567591293508,2.1136332830063522
32.7454979269244504,-16.6819680073348344,1.9988799866472684,2.0910292305721589
32.8367632626105461,-16.7228125067663633,2.0023108684285504,2.0779522315720542
32.9277683786500930,-16.7642027461185350,2.0051069720068488,2.0663250520098209
33.0169571193052533,-16.8094023387278924,2.0034722206602193,2.0648178475292021
33.1063281292129545,-16.8542284066467900,2.0029946343804506,2.0621739757233932
33.1968396011831572,-16.8967173237133927,2.0097574511886207,2.0524179555759581
33.2868714589301291,-16.9401347704428886,2.0147322881190841,2.0451476538416822
33.3739064700331198,-16.9893540905723661,2.0085350178926666,2.0534092452902692
33.4613838657318610,-17.0377189634783406,2.0034347580476966,2.0603504941124489
