# vx,ax
2.3600626238222282,3.9974309107332560
2.5235237882796113,4.2038764967464086
2.6847113189779019,4.2267972057732495
2.8375615323665673,4.0747430853510638
2.9774932555542044,3.7854958337928433
3.1018413750695459,3.3891556901180264
3.2090785822206929,3.2886233929454152
3.3098209953671045,3.6403606369255530
3.4178767440973035,3.7084713001347778
3.5245501365185117,3.3400499412753097
3.6179313826813457,2.6347897900469346
3.6899306588676160,1.5218673983081150
3.7308729942752312,1.3081217832875172
3.7657193033287744,2.2393262536100793
3.8246314899280591,2.9736433578382702
3.9014913816922987,3.4525535201947859
3.9888716807415459,3.6545514456453643
4.0793261521330901,3.4827209715618861
4.1636982882273479,3.3369454444703810
4.2429662855017289,3.2315644517745805
4.3183430935335423,-2.0606865688971507
4.2704301001050862,-1.5603164697483682
4.2337930011913398,-0.3076072489319822
4.2265322424690330,-0.0310383820916710
4.2257991623598805,0.0000000000000000
4.2257991623598805,-0.8011229694375666
4.2068298365891295,-1.6823611088662065
4.1667078211094237,0.0000000000000000
4.1667078211094237,0.0000000000000000
4.1667078211094237,0.6784689516248817
4.1829319620450258,2.7421009480902816
4.2478830421943421,2.0367966806136759
4.2954793982824198,0.2253711057617502
4.3007149747528413,0.8313324188421105
4.3199700513656527,1.2900094089133938
4.3496842209454787,1.5924874940723917
4.3860849834970157,1.7820306204410001
4.4264668118424311,1.8426142360052629
4.4678347644128698,2.3706593350758829
4.5205046271105322,-1.5275542139419587
4.4866372288672594,-3.5889331612099618
4.4060427661176496,-3.5344867548630128
4.3252044714375026,-3.5308589139698645
4.2429105849261859,-4.0056253654130431
4.1475748456888066,-3.7863086639587866
4.0553989879251375,-3.5335852777975596
3.9674447708883811,-3.3224414531671060
3.8829286570156802,-3.3179579859039539
3.7966515875422706,-3.6809073413236937
3.6985802008638085,-3.2960526411005797
3.6085027568658870,-2.8744940060367465
3.5280678919807875,-2.5651685807755600
3.4547139160098705,-2.3596046812769114
3.3858294738380672,-1.6873965745552209
3.3357045745352645,-0.5284133817632138
3.3198497268227070,0.0000000000000000
3.3198497268227070,0.0000000000000000
3.3198497268227070,0.1745727497363592
3.3250926993847005,0.9392057033727615
3.3531773640258420,2.2296124332400331
3.4189200226655649,3.6747273758212895
3.5246060450858150,1.2371169548185263
3.5594752622344239,0.0000000000000000
3.5594752622344239,0.0000000000000000
3.5594752622344239,0.1899804020448350
3.5648005193140762,2.0071838195420857
3.6205814912992529,3.6021603181898496
3.7185955051784543,3.4316991093277385
3.8096208234511377,-2.7181320384605683
3.7377007380626348,-3.2684683837562147
3.6493440570545213,-3.5412993839856339
3.5511299080087997,-3.0201073873468101
3.4651755279313328,-2.8540941854815149
3.3819352648215770,-2.8512732535084622
3.2966866899602563,-2.9588627877752742
3.2058174941974813,-3.3006582460192089
3.1013147831920338,-3.5429762723234992
2.9850678536562154,-3.1041675692497037
2.8793654789079390,-1.9156089469401003
2.8121527976494072,-0.8984048808009327
2.7800928693130951,0.0000000000000000
2.7800928693130951,0.0000000000000000
2.7800928693130951,0.8601984181434288
2.8108176362891717,3.2123528658883576
2.9227031978150211,3.9194422393243400
3.0536693609649865,3.4157484018577819
3.1633793986806147,3.4855381560311085
3.2715473813926388,4.1798322030680612
3.3967221254667139,3.5417282650836608
3.4992849651460585,2.6951317199390390
3.5753517287501606,2.3939682433450975
3.6415943369946748,2.6307021729637010
3.7130205407771188,3.0758936195033391
3.7948345971139341,3.7261044890329225
3.8916400723882059,2.6529302996457371
3.9591218526101821,-3.6404538810532228
3.8662213078031091,-3.7965558270832900
3.7668958997210935,-3.8656310441401032
3.6629977847806456,-3.8646555231767290
3.5560920903037134,-2.8871067003375845
3.4740816808617399,-0.1536573944947907
3.4696625969821451,0.0000000000000000
3.4696625969821451,0.0000000000000000
3.4696625969821451,1.9881760964285602
3.5264100009200505,3.2477427136144770
3.6171996630078209,3.9395753305202899
3.7243598790136319,3.8909255302283396
3.8272528500433793,3.2185412205999873
3.9103162510182554,2.5580177732171636
3.9750978334087992,1.9037198186241473
4.0226259190805500,2.5742723462535197
4.0860243371381300,4.0986875408479593
4.1849824378229368,2.4644797946059778
4.2433746372618755,0.7362348560834751
4.2606596611053646,0.0000000000000000
4.2606596611053646,0.0000000000000000
4.2606596611053646,1.0155102236459417
4.2843920852654600,2.9412384038099266
4.3523983550580541,4.0884649005373586
4.4452027420050753,2.8899319867192359
4.5096467608485824,2.9359421755098647
4.5741899879306906,-1.7816044164623541
4.5351331268488142,-2.8569750759546064
4.4717895598806017,-2.0780617936584282
4.4251480789568554,-1.4946160760981855
4.3912941732128683,-1.4364957975107444
4.3585128291699675,-1.2707484019886288
4.3293035096396943,0.0000000000000000
4.3293035096396943,0.0000000000000000
4.3293035096396943,0.5303542550722141
4.3415160096333150,2.0253481229622312
4.3878489147054109,4.2227808020575965
4.4829103847593652,3.5645010338688881
4.5616123521279386,2.3636358890113698
4.6130596209282722,-2.8473034936245001
4.5510130571216703,-2.5196728166569584
4.4953936831422494,-2.4716163981251009
4.4401564046446937,-2.4271162277885123
4.3852388597890331,-2.3863137266724248
4.3305633714145184,-2.3851492187394072
4.2752186486488197,-2.4414453513897190
4.2178127158325198,-2.5494124770453985
4.1570247046202011,-3.2210671694301105
4.0789233291699185,-4.1993768541791701
3.9747972339585398,-3.5169826371996118
3.8854447132825789,-2.4802225211453810
3.8211774394376876,-1.2016151930855516
3.7896487363714768,-0.8329563661391526
3.7676448187096341,-0.8226018396230573
3.7457810931746658,-1.0147216066526998
3.7186406272009540,-1.4953561556445889
3.6782698809733922,-2.2112124814273613
3.6177523133192930,-2.6863122605040997
3.5428353218270408,-2.9981850830256693
3.4573076423556568,-3.1458203930500241
3.3652286479476476,-2.9973539377759240
3.2750915762818145,-2.6769234776434900
3.1924363840173013,-2.3159816202587136
3.1191692270822013,-1.9475775138736384
3.0561888721711119,-1.2725393151446955
3.0143408478546365,-0.3385172067306521
3.0031066793037229,-0.2585925589595189
2.9945057512745858,-1.0374822953501806
2.9597098059469955,-2.9256527746441789
2.8593078774630931,-0.4274380276269853
2.8443423243364161,-0.1781214518020388
2.8380919853155908,-0.8395455786327882
2.8084000807994287,-0.2871038633438174
2.7981924929283744,-0.1164818929808778
2.7940329438970410,-1.7575258130178477
2.7305224106102814,-2.4925538798158136
2.6378013580654334,-2.5518092169883704
2.5393864510392827,-1.8912221762546262
2.4639016456855001,-1.6070914985851750
2.3979473723828004,-1.4866034527819041
2.3352260481768492,-1.2571009631084420
2.2809122340718688,-0.9600711830457971
2.2384898618350495,-0.5278545656794776
2.2148716998294038,0.0000000000000000
2.2148716998294038,0.0000000000000000
2.2148716998294038,0.1678241190424632
2.2224245079958500,0.7176678655410954
2.2543730367921571,1.1840427095642359
2.3062194361373791,1.5783131306219469
2.3735038823465113,1.4363080235661336
2.4331764661984741,1.0070719972466533
2.4740994021492986,0.5488302112485828
2.4961506044705288,-0.5645202951306308
2.4734963563389787,0.0000000000000000
2.4734963563389787,0.0000000000000000
2.4734963563389787,1.0424199001315728
2.5152242068764492,2.9173680884906998
2.6284818566523707,4.0094787149232438
2.7766165576222677,2.4896105330957998
2.8647174796062327,3.5083114887287570
2.9844944400876536,1.7250608899079083
3.0416444144266199,-1.1583004239603478
3.0033799482848238,-0.7219885769094672
2.9792948893608440,-0.3637994673079256
2.9670773861287567,-0.1882892868963094
2.9607400047509009,-0.0843580595446834
2.9578937247899044,-0.0833088607933742
2.9550829844486866,-0.0852000057843661
2.9522027745207717,-0.1454520766796774
2.9472837319124769,-0.4896459339995012
2.9306484532608712,-0.9736474213818793
2.8973049792750238,-1.2475881835653044
2.8539859803112106,-1.4111831173155036
2.8042050298238719,-1.2838845842240199
2.7581111986027453,-1.2360612176597547
2.7130249486801534,-1.7919407912319392
2.6462536504526746,-2.6690489095626009
2.5435678738455128,-3.2202769865096670
2.4138468171757879,-3.0660073267543897
2.2835082860137828,-2.2113462475790628
2.1846761559740093,-1.1297992792094669
2.1324752039589985,0.0000000000000000
2.1324752039589985,0.0000000000000000
2.1324752039589985,0.6503620082682530
2.1627126771678107,1.9385206164134956
2.2503757561956781,2.7793227105235778
2.3704882779352396,3.4973989159170791
2.5134865013637260,3.7082532881534900
2.6567165981892891,3.6734732341201388
2.7913628776453225,3.5412611751877212
2.9152851503243808,3.3459601477329639
3.0277106491038279,2.9114187204855400
3.1222483311786950,2.3310464485551097
3.1959109913374273,1.3321432644694562
3.2372631442180224,0.2178439907186087
3.2439705696558923,0.3821639135349500
3.2557122434572170,1.0785912197118603
3.2886153607644726,1.9197749691615489
3.3463958431169325,2.7297229709421797
3.4268724118365768,2.1056246518356958
3.4876843866293292,0.8943595715427697
3.5131863183659457,0.9807573895174314
3.5409508395403040,1.6000800996740743
3.5857798627793147,2.5472256871165579
3.6560212902190514,3.6225202777279826
3.7536512946336402,3.4213673724048372
3.8435837897926262,2.6788630905568831
3.9125526904358283,3.1840043876239763
3.9929821039351494,4.2213270750153979
4.0971811541903262,2.5096732072828742
4.1578923418439580,0.4012959955155617
4.1675156047206281,0.1805760764395143
4.1718397495445032,0.6078449511449854
4.1863601725394366,2.5051377627548943
4.2456897076532467,3.4269976606269363
4.3255316244375326,-2.3633046478490463
4.2706296894712068,-1.3849777422228704
4.2381266924096002,-0.5549146522484433
4.2250328785864877,-0.4523909231462001
4.2143301370631194,-2.1027014233687833
4.1642135405944334,-2.0980433905034319
4.1136054894141640,-2.2536023653865933
4.0585356347027872,-2.5594855177337892
3.9950706080978895,0.0000000000000000
3.9950706080978895,0.0000000000000000
3.9950706080978895,0.0909970267028240
3.9973442479999006,-2.2090882465960400
3.9417791553737809,-1.2586574257278962
3.9097662645344471,-1.1387081673058101
3.8805813233942676,0.0000000000000000
3.8805813233942676,0.0000000000000000
3.8805813233942676,0.0008540114251613
3.8806032973459437,1.3008872125811162
3.9139284620339021,3.3270269646298978
3.9979037976666922,2.7692803571755724
4.0664750564181249,3.9108147789516345
4.1613938874245040,2.1334456964229469
4.2122685019557125,2.3811382184033425
4.2683384519482628,3.5267275011064840
4.3500563287876668,0.1271427040025474
4.3529737118663601,-0.4298947633000748
4.3431033965160015,-1.3956307199114326
4.3108981929650154,-3.4442898165601146
4.2303697517814234,-2.2064415674353985
4.1779669102383243,-2.1909197363846244
4.1252774443735509,-2.8355669729035862
4.0560644134504500,-3.4959137397844247
3.9690721210829056,-2.5628778604748499
3.9040662588098436,-2.5592694087382819
3.8380569446838564,-2.7132320943419548
3.7668097384626029,-3.1494788347829559
3.6823801336872641,-3.7244468869558158
3.5799666113224751,-3.0914976049508449
3.4926784768707329,-2.5427606148060011
3.4192133826491409,-2.5193338243060883
3.3448402927257224,-3.3090594227308916
3.2445563466355418,-2.2054516615037278
3.1759603715407936,0.0000000000000000
3.1759603715407936,0.0000000000000000
3.1759603715407936,1.5975215042400879
3.2257937375502603,4.2171708919801949
3.3537883957913834,2.5405999664200563
3.4285927017511795,0.9634278788084256
3.4565274955882241,2.7243156843717240
3.5343487656395323,3.0059135150278129
3.6182661331252874,1.9777562777888322
3.6724382468366028,1.5038992425467239
3.7130966442760420,2.4318383456716171
3.7779251690838112,3.7169209881110508
3.8749164311519406,-1.2697600950821673
3.8420579781297381,-1.5678876073209091
3.8010977672118735,-2.5909060098712353
3.7324183764719114,-2.7798233736603977
3.6572973022510178,-1.2109679537489948
3.6240855889590060,-1.1785877190230796
3.5914736516520054,-1.8353691026444816
3.5400797276681830,-2.9000822043570653
3.4573166501067929,0.0000000000000000
3.4573166501067929,0.0000000000000000
3.4573166501067929,0.5035441553505675
3.4718287541486368,1.8814507256887736
3.5255193436066814,3.4150770032584319
3.6209486020900736,3.5090109090480710
3.7164495325113025,3.9950049701823596
3.8222754211640675,3.4753179320261376
3.9120061877427257,3.6529833059407864
4.0041583172381028,4.1552488143387301
4.1064676283250368,3.8386339316533484
4.1987666943809181,3.3072208863935395
4.2766901947966973,2.2422760642336890
4.3287245018948797,1.0221388879391622
4.3522355907898138,1.9400875713928001
4.3965196644832982,0.5218238122069181
4.4083547552608540,-1.0255218126423065
4.3850652865171496,-0.9636737445173292
4.3630692274977543,-2.8049647335373189
4.2983984000807061,-3.0341981203604811
4.2273298080169743,-3.0304717476159935
4.1551341559677279,-2.7145744524576156
4.0893826405181635,-1.9874329519177318
4.0405649489654101,-1.9622576049938663
3.9917828411831753,-2.8517844337303804
3.9198005304794585,-3.7020568378329863
3.8243358825946898,-3.1581573215107501
3.7409716664177113,-2.4467753589509282
3.6750868280542028,-1.7171941772730428
3.6281322897061035,-1.6582619130203387
3.5822101053404931,-3.1866357969061752
3.4922580411812576,-3.4472144387170474
3.3922675053016076,-3.4441771404969059
3.2893290300250864,-3.6608708943480335
3.1762593932611543,-2.7196335434444241
3.0895824759049413,-1.4212975677908808
3.0433060685838318,-0.0224811544252684
3.0425683883981693,0.0000000000000000
3.0425683883981693,0.0000000000000000
3.0425683883981693,0.2261961138626013
3.0499792070272131,0.2372665225796252
3.0577368560073621,0.1687564772499280
3.0632397844315875,2.8321209568863579
3.1542043819866485,2.3481569471525110
3.2276698297444475,2.9570319235320000
3.3178855068548856,2.4889941761300407
3.3919622827043452,-0.1332286927586934
3.3880381784060649,0.0000000000000000
3.3880381784060649,-2.1941537343529447
3.3227452224648144,-2.1925784599314664
3.2561989548056687,-2.2153195887380104
3.1875441928552761,-2.3017505213058893
3.1146115584729386,-1.7715000855650302
3.0572931045536196,-1.6032447941897323
3.0044847962114964,-1.4910483411754294
2.9545169407529914,-1.3923618321859170
2.9070913323591343,-2.9243308490809570
2.8048526928866631,-3.9686528098704406
2.6598260441736108,-3.3319235059490602
2.5316591376045414,-1.7563050227499124
2.4614194635436069,0.0000000000000000
2.4614194635436069,0.0000000000000000
2.4614194635436069,0.0943708441492555
2.4652446920235898,0.4321861166942724
2.4826746711534016,2.2906162392798439
2.5731505441877998,4.1100085189332844
2.7279766369440828,4.0805343850886109
2.8734524190410347,3.3128622072929397
2.9863488835840197,3.7757771285333304
3.1100309778425608,1.8281109998255358
3.1681717070650612,3.8130444626628806
3.2861477729015967,1.9822857450418068
3.3458309694349775,1.4633929146954301
3.3892212520894001,1.2275558138633151
3.4251905165989651,1.8144711042356647
3.4776824625701526,-3.6772671719573684
3.3704504309442211,-4.0259148913063338
3.2489954151682849,-4.1346354369745191
3.1193420930414084,-4.0283241968669987
2.9876159494818677,-2.1097609278625868
2.9162537066434839,0.0000000000000000
2.9162537066434839,0.0000000000000000
2.9162537066434839,1.0390096930359378
2.9516136701672475,2.3466864483605101
3.0299537312997531,2.7142001857887372
3.1181145655765570,3.0153069108969723
3.2132185275423768,2.7775069834146380
3.2983987541594053,2.4713757151534215
3.3723791854425089,3.3647660489616906
3.4705729409471200,-2.9741182183789556
3.3839257226316599,-2.3637119444579477
3.3134462528886117,-2.3073906589198780
3.2431724544516509,-2.9049269205354005
3.1524690479522754,-2.9043094396560822
3.0591004793599379,0.0000000000000000
3.0591004793599379,0.0000000000000000
3.0591004793599379,2.3071936876228607
3.1335022605851885,3.4284333841462855
3.2409066238424686,3.9529327237714798
3.3604860202165705,2.3106853390446624
3.4284522163011308,3.9154942998424738
3.5406494869766894,2.5432475306802793
3.6116568292405420,3.2521015775486668
3.7004731337554886,-1.1256936606647121
3.6699741445177199,-0.1046974164307059
3.6671245431993609,-0.0456982708396972
3.6658801996047687,-0.9506431823837349
3.6398951396236128,-2.0532046781049722
3.5831311569967217,-2.3201343501496745
3.5178834541216331,-2.4981218697130916
3.4462509884349508,-1.6740914954135862
3.3974010785315927,-1.5693386328772585
3.3509638840052531,-0.8493385264947912
3.3255598358781233,-0.6624118118331968
3.3056134245730391,-1.7305933270854934
3.2529194663663219,-1.6407998463233717
3.2021620132877873,-0.0427770336860870
3.2008278765347327,0.0000000000000000
3.2008278765347327,0.0000000000000000
3.2008278765347327,0.1466653583201621
3.2053991553327710,3.1166464288376909
3.3010559007607578,1.2910027430489721
3.3398758902200978,-2.3773521766319772
3.2680299596413134,-2.2588535769668141
3.1982721262177298,-2.2361295591900774
3.1276820880057450,-2.1609450871846656
3.0579198155849872,-1.8160069191442145
2.9980363014434039,-1.6980057592945477
2.9409442254953295,-1.0661696815381538
2.9045208866315182,-0.5056158697261668
2.8870887977153488,0.0000000000000000
2.8870887977153488,0.0000000000000000
2.8870887977153488,2.7119294530549869
2.9794038156352225,2.9048532083557261
3.0752122583271806,3.2133062751050860
3.1778325117300819,0.3299323713103882
3.1881814437973248,4.0464083724596120
3.3124852171708490,0.2417464455419411
3.3197637338094284,2.7357640311966835
3.4010522376605867,-1.7951531471338882
3.3479352846023036,-2.1902986454665183
3.2819618578442502,-2.1245072078470129
3.2166785492813270,-1.4986186043890519
3.1698186998232156,-1.3467175615388955
3.1271106716301986,-1.8368881635911098
3.0678981873225588,-1.7122394344557585
3.0116566649074157,-2.1686425267574707
2.9388779330246244,-2.0649489863907871
2.8678640352050699,-2.3939135321936971
2.7832688909167049,-1.2178554612154702
2.7392309380669806,0.0000000000000000
2.7392309380669806,0.0000000000000000
2.7392309380669806,2.5704488038578419
2.8313774349703893,3.2773819878763479
2.9446871073416658,3.6422591563499713
3.0657025282124990,1.7704514846709907
3.1228329366184764,0.0000000000000000
