# x_m,y_m,w_tr_right_m,w_tr_left_m
18.6725006824019708,-9.0251859567035648,2.1453188097287739,1.9615115336866298
18.7631835093407666,-9.0672745603948233,2.1523171874758056,1.9533592685701850
18.8507905167726264,-9.1154726293133805,2.1510871380494381,1.9469079660757216
18.9385136335330593,-9.1634497467991665,2.1500873674384278,1.9411698416333321
19.0279002431855950,-9.2082613034946199,2.1523867905895466,1.9456493856162365
19.1171122987472764,-9.2533978356595394,2.1544452959297415,1.9500396142255028
19.2038304279484002,-9.3031774265226836,2.1530617090424706,1.9531537572177924
19.2905794908918367,-9.3529025361511700,2.1516348836178802,1.9558810493874470
19.3777631874273339,-9.4018621588728628,2.1496005364586139,1.9531729060081371
19.4649221211680619,-9.4508654897925535,2.1474232431165627,1.9506339454283739
19.5517334321897174,-9.5004824009957520,2.1432392562163809,1.9504699907940979
19.6387256526045526,-9.5497605724152610,2.1393360649756228,1.9504989985971157
19.7282412661578235,-9.5943138722798746,2.1393495185691438,1.9532195199897220
19.8176251107128927,-9.6391186052171705,2.1390243166670824,1.9554995705569733
19.9052006639405477,-9.6873738026109635,2.1340516802089837,1.9517349551985734
19.9929977386322513,-9.7351903765286867,2.1296057611669013,1.9481468493251286
20.0838136019628237,-9.7770295993485146,2.1323376953329847,1.9469641303523817
20.1746529396707572,-9.8188172981320232,2.1355228767345724,1.9460219414044539
20.2658185241094841,-9.8598889162227366,2.1450072850133872,1.9484226370423186
20.3565807831562147,-9.9017272030171348,2.1538134455580731,1.9507560139335325
20.4420698174405331,-9.9535891988886664,2.1537519453563663,1.9522092407304239
20.5276662970866006,-10.0052681398413554,2.1535660711534037,1.9534682118287843
20.6146253105302861,-10.0546257287162728,2.1518029880556435,1.9522637917642429
20.7018492859363867,-10.1034687966499472,2.1506072995864276,1.9510954871029575
20.7925337874275442,-10.1455919825212124,2.1568220480519256,1.9503988663539571
20.8830898343303843,-10.1879776804910591,2.1630593255748005,1.9493407076915974
20.9719967193592645,-10.2337336352194370,2.1695858419872285,1.9436409511655466
21.0610358487964184,-10.2792188501394470,2.1760170837722907,1.9380387056374915
21.1517795882520581,-10.3212142707023098,2.1812202503106337,1.9336933618285304
21.2421694022159144,-10.3638809847517308,2.1859224333675500,1.9295294330332353
21.3280884930358070,-10.4150273573633623,2.1842962832097665,1.9276571060555503
21.4138956787681884,-10.4663560428649678,2.1822736093162272,1.9259996797112315
21.4983957285034748,-10.5198142807089035,2.1756192385065312,1.9268524551810500
21.5831042929451833,-10.5729219570459225,2.1693609225296715,1.9282157511037019
21.6704139973026706,-10.6216565148427549,2.1680432366512132,1.9359475912429620
21.7575617590726118,-10.6706674223240725,2.1664797134186196,1.9430282120599753
21.8427519555702503,-10.7230188503784998,2.1619445032790754,1.9422368805437840
21.9280992412231583,-10.7751026061302397,2.1574750163741725,1.9418039991317551
22.0153461298362920,-10.8239495305571882,2.1538002886674237,1.9457056809669555
22.1024208359342467,-10.8730887625220980,2.1497537461634071,1.9495456208104034
22.1874413916850948,-10.9257152453844490,2.1412714251827780,1.9526489740517838
22.2726373874619874,-10.9780436005698334,2.1330457437042507,1.9560736256765465
22.3599258112374919,-11.0268162637473957,2.1278809354589598,1.9633303203559498
22.4470418082039735,-11.0758823079157391,2.1223898381655455,1.9698215692767465
22.5321209344744950,-11.1284140494791952,2.1130443019695799,1.9672706394093356
22.6174736661711648,-11.1804655134004474,2.1042032991577000,1.9655774571635385
22.7060483875864740,-11.2268612063562081,2.1013037040110758,1.9739851492199574
22.7945597649096108,-11.2733754039134624,2.0982100152079335,1.9822807423013915
22.8823445559654779,-11.3212489044949045,2.0928899816810360,1.9892905078809229
22.9698005881385683,-11.3696717432608718,2.0880376217729402,1.9964398473105680
23.0534763822025042,-11.4244111539849076,2.0885628127966287,2.0051940783944668
23.1373389444639699,-11.4788506625807880,2.0889442757726631,2.0135050198500273
23.2233743007930826,-11.5298012176314177,2.0876536583119929,2.0166588891304764
23.3096512952330812,-11.5803137205554858,2.0865076354632861,2.0198648641540831
23.3986401943741882,-11.6259099641321004,2.0869843980539184,2.0236556219725159
23.4878018618632325,-11.6711484373614063,2.0876773020857859,2.0270599232158597
23.5788452160092952,-11.7124902958643755,2.0907242858484554,2.0262551769713446
23.6697305531697282,-11.7541606048933343,2.0940977785117765,2.0254264822420072
23.7588526144393271,-11.7994960192368961,2.1011147103306040,2.0243305517737915
23.8481346692695979,-11.8444989446498461,2.1080601784974777,2.0230113764987392
23.9391712159366605,-11.8858557913572476,2.1142219751624758,2.0192440952526591
24.0300518733251778,-11.9275370332458142,2.1203635403165086,2.0152503298200939
24.1192214611050630,-11.9727788967552815,2.1262830406571651,2.0087706319877285
24.2085298701686114,-12.0177338285064685,2.1316938889955104,2.0019312716360202
24.2993464134076937,-12.0595715754910788,2.1315788161789260,1.9911845901389180
24.3898350502331702,-12.1020482092733150,2.1313774782476003,1.9809733523534632
24.4767732446352824,-12.1514424594725483,2.1302420953866252,1.9765596896999722
24.5638146345174739,-12.2006496960385480,2.1289749107991907,1.9720133753173386
24.6519551157132746,-12.2478651296722330,2.1263039618941275,1.9660542435988184
24.7404322251856108,-12.2943782908609034,2.1244246383931893,1.9605592938412872
24.8324440591483260,-12.3335173252059374,2.1308576816725675,1.9599384306055427
24.9243138758966403,-12.3729723884245111,2.1368459430818678,1.9590599438305929
25.0146736981283730,-12.4157876208178326,2.1381050722679298,1.9554422811523948
25.1047531422969747,-12.4591455229947172,2.1387513441666735,1.9516493557001879
25.1919561888870227,-12.5080706726016260,2.1331103152775035,1.9460584100564635
25.2793116072883741,-12.5567122620448455,2.1268973831721536,1.9410913005375432
25.3682378207826602,-12.6024306407585804,2.1147887229926798,1.9425552934335126
25.4567317908507746,-12.6488991652445328,2.1036926036404981,1.9449688701103678
25.5408805126612570,-12.7029087404725072,2.1027753349061689,1.9569284040407371
25.6249323902829147,-12.7570660368459805,2.1024199404521715,1.9692471458435861
25.7080198204972845,-12.8126944516986132,2.1076601134707502,1.9851431503144346
25.7911514514390703,-12.8682562054105460,2.1118362512473876,2.0004952846782151
25.8747325925690319,-12.9231400322273569,2.1051914204613764,2.0103163979829479
25.9586489595871441,-12.9774717432705025,2.0983084539449584,2.0198582162810621
26.0458999390791170,-13.0263113601438576,2.0890566656723681,2.0266217866995335
26.1329349251495096,-13.0755167779675148,2.0804200937945994,2.0324194640408093
26.2178398748228183,-13.1283295711110100,2.0778505275853334,2.0286919095712173
26.3030009391770605,-13.1807040468733110,2.0752297048602482,2.0252667724125124
26.3906951621830324,-13.2287432480534175,2.0721019182780687,2.0248327602635734
26.4783103046679464,-13.2769238744412625,2.0689471743193089,2.0249867965709307
26.5651554289663778,-13.3264815780223920,2.0655299425829181,2.0308667436312358
26.6522146147681447,-13.3756422312600058,2.0626679155535603,2.0368757567312876
26.7413462706944145,-13.4209587791259395,2.0651811902499482,2.0441343430020971
26.8302696427104017,-13.4666620806337356,2.0679284326628911,2.0504177931057148
26.9171596843883449,-13.5161409878149712,2.0729597384754057,2.0471816699029111
27.0044733696521853,-13.5647827203675249,2.0780930078109052,2.0432944174700940
27.0958023493563651,-13.6054897107357444,2.0841926875455816,2.0332357613756940
27.1870649510157207,-13.6463423898870602,2.0901191779911219,2.0234081380060873
27.2777118621917403,-13.6885464073841110,2.0944392487624657,2.0157234619073110
27.3681799197831879,-13.7311140385102881,2.0984728806322881,2.0078690778697972
27.4569390636505872,-13.7771559322438240,2.0997696404897930,1.9983931651037055
27.5458648042877350,-13.8228608343811441,2.1012335296993809,1.9901814398985793
27.6363421532345797,-13.8654271464858549,2.1042539874539772,1.9937437960733564
27.7266282518641809,-13.9083776360609406,2.1069322374936039,1.9964270918918727
27.8151308767897660,-13.9549107101043148,2.1064192851876706,1.9909128534407645
27.9038330445903817,-14.0010421451859788,2.1063916279013357,1.9857219869406200
27.9943782653129176,-14.0434638920023431,2.1108463376437210,1.9835179052053606
28.0847616463592260,-14.0862149119117550,2.1151883877975544,1.9809920424280743
28.1736586418448134,-14.1319900775835467,2.1184957375021241,1.9755108431984509
28.2629148170095839,-14.1769871970229744,2.1224894528914229,1.9702290237681219
28.3554166888065069,-14.2149535678359555,2.1326854534334636,1.9667488829421156
28.4478787063721583,-14.2530156030990174,2.1421506989304184,1.9628342934979117
28.5399756623735712,-14.2919539170573575,2.1449222867839191,1.9549401895317859
28.6318359075516717,-14.3314104897699472,2.1479045561437231,1.9474150646976527
28.7215699795665174,-14.3755221426326347,2.1527791993224867,1.9432041673976506
28.8114682314869235,-14.4192829367101911,2.1578255059648388,1.9391322229425205
28.9028312900543440,-14.4599133825341042,2.1644033872640716,1.9363000102932133
28.9940119488724299,-14.5009315968923307,2.1706107823203808,1.9332458842151108
29.0835684518484747,-14.5454026478507537,2.1735192287868861,1.9282157576593482
29.1733180982205376,-14.5894618673955065,2.1763817152374969,1.9232094080858582
29.2647738888300246,-14.6298831484568179,2.1788382110206346,1.9184130939685224
29.3560710728359382,-14.6706460577336486,2.1825729119987147,1.9138463282665403
29.4459696134046460,-14.7144215531878420,2.1975792326124708,1.9113037934439792
29.5360664465438063,-14.7577644876362584,2.2119808803606191,1.9083132490326873
29.6279080050923938,-14.7973014288686073,2.2210621668332418,1.9013807832908425
29.7194213985863627,-14.8375283412532593,2.2293055766642884,1.8939199212002862
29.8080475535338074,-14.8838257089740829,2.2301772395564723,1.8818101597696137
29.8964471270286367,-14.9305349247056647,2.2301284314783931,1.8695694115620525
29.9829945620735856,-14.9806106981473643,2.2225554432151693,1.8562579417966907
30.0696170711360118,-15.0305545454261438,2.2151433487314049,1.8443914953436977
30.1568737866208352,-15.0793839136531069,2.2090904444401009,1.8447322424853698
30.2443165074406153,-15.1278654535217587,2.2033738980232078,1.8466612454660718
30.3333761572409699,-15.1733233502624092,2.2005812827672262,1.8623968249907972
30.4222923086886432,-15.2190525413930935,2.1979674640289946,1.8769968358006432
30.5099886429180387,-15.2670878883926751,2.1968735168910940,1.8819438697981405
30.5978445825067062,-15.3148201570401294,2.1959594924747154,1.8867394617985902
30.6870690014523895,-15.3599537882085730,2.1965881514079997,1.8902365682864348
30.7759541404276185,-15.4057064330838784,2.1964204756942114,1.8931437739175214
30.8620005429845214,-15.4566383308068254,2.1895899128055287,1.8911153122793214
30.9481351685610022,-15.5074184065188181,2.1829637408642490,1.8890461220478321
31.0349902290935518,-15.5569586937457895,2.1780066387860728,1.8866443394560168
31.1218130797802495,-15.6065550563285473,2.1732187415202548,1.8850666210342666
31.2083662325949085,-15.6566209462785544,2.1698476215350166,1.8903889155472373
31.2950351457072919,-15.7064815259053745,2.1667068803646226,1.8960873430418763
31.3826703075739317,-15.7546283846113511,2.1654891062841815,1.9049253445710705
31.4701652935251666,-15.8030226372403355,2.1643392220741551,1.9134777940433758
31.5565067634603658,-15.8534527093012922,2.1637480076800344,1.9196804185111767
31.6429956844710212,-15.9036221154601858,2.1636874062469156,1.9256137138737983
31.7306992623852580,-15.9516442355683754,2.1679978322494966,1.9293283583656411
31.8182848883430580,-15.9998762261028471,2.1716584284953426,1.9329387780598124
31.9049042127130704,-16.0498275448474779,2.1699954036272038,1.9356953536082917
31.9916406075470796,-16.0995706370576706,2.1679810219302613,1.9382514098036092
32.0793293159005515,-16.1476199037112096,2.1631085166144874,1.9391763347604782
32.1670006443425649,-16.1957007647250038,2.1584014797325315,1.9400652660012569
32.2545306623913035,-16.2440385091803670,2.1550398127332904,1.9406615440726234
32.3423161228870768,-16.2918845728109183,2.1524818510801222,1.9414800257314642
32.4321889825787011,-16.3357127679539360,2.1564915288798439,1.9441142885777747
32.5215066102223958,-16.3805452202185471,2.1593664931117060,1.9468751248684510
32.6064162420124504,-16.4333504853719496,2.1532329487013495,1.9506408297001792
32.6912780776211278,-16.4862319285743268,2.1468558335590036,1.9539663651712624
32.7757651081027461,-16.5397107400704861,2.1385687005762359,1.9538402078844488
32.8606762946994877,-16.5924596152937802,2.1308002094836942,1.9533012292541354
32.9489726537946197,-16.6393828991642465,2.1271709779720962,1.9494675404712087
33.0373630939197511,-16.6861252397289199,2.1239095413456868,1.9457747070645024
33.1264893481656770,-16.7314524104186333,2.1235246534780798,1.9431835131148756
33.2155962625385257,-16.7768174333581825,2.1233716834284482,1.9405226153416375
33.3045522181562177,-16.8224779147265053,2.1250289644050002,1.9373176394146687
33.3937259085771814,-16.8676903821347715,2.1268072350472513,1.9343731115778962
33.4845908678024102,-16.9094228728781069,2.1295253005415975,1.9334516306930345
33.5749890348390778,-16.9520631741203722,2.1316105526416953,1.9332107612741218
