# x_m,y_m,w_tr_right_m,w_tr_left_m
-0.4178067692544920,-11.5308262073678112,2.6829026853589473,1.0335474684647454
-0.3620536369001736,-11.6137929987145121,2.7009238852088546,1.0220995698102748
-0.3104773874355203,-11.6994171311646333,2.7030138548939262,1.0215232299198465
-0.2593903913374396,-11.7853026429238810,2.6995531609499972,1.0196950518051340
-0.2185151325073760,-11.8765227802251427,2.5713082393518660,0.9856179266524506
-0.1775946525294520,-11.9677223917907245,2.4442431234033881,0.9533640155956665
-0.1358416780118153,-12.0585441367233948,2.3388975304605335,0.9546743958368402
-0.0940110675949560,-12.1493296105374942,2.2334778884238244,0.9578865898388095
-0.0511442070234101,-12.2396309532651930,2.1270698713476492,0.9864833652468280
-0.0064121164048531,-12.3288130710387147,2.0228001607760326,1.0147785922288670
0.0530984029932879,-12.4091274428201643,1.9354724946655135,1.0406846169009314
0.1131397363107967,-12.4890195835011308,1.8490705303713757,1.0670008221699592
0.1780091658855547,-12.5650712589615150,1.7710884234169193,1.0970478855283041
0.2429101243391532,-12.6410958622994141,1.6932504320325059,1.1271122519443602
0.3082768639687548,-12.7167205248367239,1.6175414830421513,1.1574322392028142
0.3736276455156234,-12.7923589204011190,1.5419464520983537,1.1871369848816007
0.4386651620144704,-12.8682669020720102,1.4685876886891154,1.2047642343941714
0.5036954145304462,-12.9441811003067766,1.3961629131568032,1.2270646371369984
0.5686463795797289,-13.0201631532722786,1.3339327559241396,1.3003732109871140
0.6340083933084546,-13.0957612071440579,1.2729298095127983,1.3737942129060681
0.7054002552324009,-13.1657262147172549,1.2299293414604384,1.4488644700637991
0.7771387520152491,-13.2353073957281300,1.1877717636263267,1.5235868085981790
0.8539930333100730,-13.2992239012673217,1.1580539177265932,1.5931744162793628
0.9304932895426649,-13.3635377364363119,1.1265719441870206,1.6624306411231775
1.0028162727370020,-13.4325398113004582,1.0742743742051719,1.7277767569392410
1.0751392559313391,-13.5015418861646044,1.0219768042233233,1.7931228727553048
1.1001163369044118,-13.5977631697383394,0.9309500071313516,1.8932345221039677
1.1042911833630560,-13.6911517206271238,0.8540438851129121,1.9990087865714754
1.0452896515547563,-13.7718407501042499,0.8286453950776153,2.1193183848667636
1.0402781695826904,-13.8628691750197319,0.8035810565414161,2.1484038204596523
1.0652936321563586,-13.9596479271604359,0.7787025587029685,2.1267542987223558
1.0921866550400823,-14.0559015280788859,0.7649511601647041,2.1048853772840843
1.1210110048704485,-14.1516149393154667,0.7626455013991107,2.0827907733192323
1.1503127537408886,-14.2471823671909235,0.7722269050225165,2.0588145517947982
1.1799487229299550,-14.3426475941791303,0.7901302729685905,2.0335210364186680
1.2057490102186526,-14.4391415130495417,0.8101726543886701,2.0230477022156204
1.2278599423264522,-14.5366248804257765,0.8322724484533085,2.0268291768348266
1.2567744720057645,-14.6320453406485171,0.8646758231745584,2.0200913354362613
1.2925251001702700,-14.7253930391714523,0.9074319989511870,2.0027839270492742
1.3276074450721036,-14.8189920271757920,0.9534933935916230,1.9840842751378496
1.3622194611989247,-14.9127678693384844,1.0018809568287985,1.9644047809530363
1.3953828149305092,-15.0070552403854816,1.0509076658513441,1.9474939318312030
1.4273285403893732,-15.1017725611805353,1.1004715890524444,1.9329101814985008
1.4595076634452211,-15.1964105538449843,1.1451830547402553,1.9129602146161144
1.4918965633209698,-15.2909772467052356,1.1855331511638432,1.8881871139173296
1.5242776764018995,-15.3855466058653079,1.2167234834328640,1.8552648207912759
1.5566521940639997,-15.4801182233825756,1.2401554912045476,1.8154401578907216
1.5869068772250479,-15.5753671013555675,1.2579022284204040,1.7764548401026310
1.6153613694178728,-15.6711911176966385,1.2708209601002465,1.7381823050765568
1.6382677811898576,-15.7683325522809685,1.2705514638222615,1.7065035554212782
1.6559295752403247,-15.8667193464385381,1.2578150945329893,1.6810579316373666
1.6738363854258183,-15.9650615582499960,1.2420508651305169,1.6510614877738106
1.6919634741032488,-16.0633636888971303,1.2235644784323065,1.6169736897465057
1.7126305430073434,-16.1611360487688529,1.2214944501555858,1.5874266297905173
1.7353116432467515,-16.2584883364955175,1.2324414760769864,1.5614800658797696
1.7553453608192242,-16.3563855217932748,1.2291037396640652,1.5392508450741595
1.7729542127029132,-16.4547818051022716,1.2126818992832689,1.5204265184161414
1.7965365628370837,-16.5517541783226250,1.2147934598338332,1.4967820878557014
1.8252087669330550,-16.6475132768248812,1.2326968228091313,1.4690305790112663
1.8518990276285383,-16.7438253168109412,1.2477062791263780,1.4428006153021005
1.8769409605704170,-16.8405972230039076,1.2603089529595051,1.4178360787863691
1.8984949657845103,-16.9381464082369426,1.2571757071349297,1.3958843166383381
1.9169129140436332,-17.0363944586787213,1.2398940201335789,1.3766413927309384
1.9378952244738277,-17.1340978760499105,1.2414969337485708,1.3559608486607733
1.9609988199670352,-17.2313507634567706,1.2587215179919575,1.3340910801464307
1.9777451273391837,-17.3297155936835914,1.2603593293895641,1.3171033089828894
1.9890239711763440,-17.4290367289740331,1.2485920361986060,1.3043142058653969
2.0014507054533675,-17.5282150768589524,1.2391096341575862,1.2912606075556994
2.0148484154435997,-17.6272726439636536,1.2315599721559223,1.2779832784795695
2.0316394291552968,-17.7257609661655557,1.2332732571941216,1.2618031838482371
2.0513003376560373,-17.8237678481209123,1.2428207019842852,1.2431680682625494
2.0686370268283629,-17.9221883238859085,1.2398715616785467,1.2284835810314236
2.0839930018300836,-18.0209612668684542,1.2262727538130300,1.2171658438608486
2.1055104539726766,-18.1184147621394978,1.2389350115476225,1.2059035242618925
2.1319496316515538,-18.2148142959420589,1.2725743425097833,1.1946854716578721
2.1571741587938513,-18.3115314933286761,1.2978339394771172,1.1814159641848339
2.1813143340916388,-18.4085322777083853,1.3156127181019193,1.1663150666912399
2.1985585996163617,-18.5067859760515958,1.3091663383981555,1.1587003753211047
2.2100829226506402,-18.6060789275249334,1.2826259439782242,1.1572952588884284
2.2245760464821509,-18.7049472729927224,1.2688652608144535,1.1549608662564603
2.2413467057009928,-18.8034898791235285,1.2649086186132641,1.1519135731730823
2.2599763102132018,-18.9016824910724388,1.2712472446509850,1.1458190728617539
2.2801899565008918,-18.9995768664851354,1.2863586597742283,1.1371279907333878
2.2992531644933401,-19.0976960008891616,1.2912041929180960,1.1270703104726956
2.3173704190935673,-19.1959999444490990,1.2876085554901198,1.1158889383595845
2.3365205682658292,-19.2941033340786348,1.2891783321647017,1.1065167424929030
2.3565075655901540,-19.3920442355021088,1.2949331121914236,1.0986103359135071
2.3757386880285827,-19.4901339417336175,1.2982267667534855,1.0908163900542049
2.3943665075970100,-19.5883424167844602,1.2995560696960282,1.0831122049164996
2.4135538836496324,-19.6864417395569369,1.3027922446673201,1.0732002579538733
2.4332021464417681,-19.7844511574867354,1.3075990421884720,1.0614698562367271
2.4528062185105446,-19.8824694164490445,1.3135145465423066,1.0519040159041892
2.4723776095187922,-19.9804942137591546,1.3202499902941629,1.0439389676894197
2.4962510672449265,-20.0774794547546307,1.3302693392472928,1.0224718320937161
2.5235992347541414,-20.1736250629100375,1.3429410453761332,0.9900992786625649
2.5462936808828927,-20.2708708958122443,1.3577212130262371,0.9757569060043297
2.5648955326629239,-20.3690842927804745,1.3743556123762946,0.9772707073421085
2.5831945664664939,-20.4673542183707546,1.3917627699012454,0.9813309669601982
2.6012787745967691,-20.5656642465977200,1.4097181389199598,0.9871977395897492
2.6193903321963439,-20.6639692366365573,1.4308119519525193,0.9972504817173902
2.6375248220067555,-20.7622700022134410,1.4545373136649205,1.0108131104187479
2.6564433762272648,-20.8604204788475904,1.4833190646114955,1.0304291779088226
2.6759431739372288,-20.9584595431176908,1.5158492235774363,1.0545327872888701
2.6959894961600570,-21.0563870910456714,1.5487353050463848,1.0764383328734313
2.7164583806580920,-21.1542284166759593,1.5818965789708013,1.0966443776732997
2.7338548032317376,-21.2526225839496803,1.6128876470192226,1.1219543728576800
2.7487755898037065,-21.3514622033427166,1.6421300718200218,1.1513768757422789
2.7654830455956434,-21.4500046355339542,1.6680083050010710,1.1681968531655902
2.7833615759498254,-21.5483522760041772,1.6916814746010307,1.1767564896019891
2.8119047342696972,-21.6435590875595452,1.7235241433672592,1.1664199227507499
2.8501851643477307,-21.7358981849491464,1.7628259221714513,1.1388302958583005
2.8943602664183214,-21.8253484619353237,1.8119866137024647,1.1420177966431855
2.9438850770712723,-21.9121769904468380,1.8700947598321409,1.1731370745114740
2.9957476692268150,-21.9975987818094545,1.9238769552536292,1.1810488542916098
3.0492713409932035,-22.0820210347664165,1.9745854038296784,1.1724708544022957
3.1110060298441313,-22.1601574024605448,2.0332126191564210,1.1507586047575606
3.1785332172068248,-22.2338593644464311,2.0974261636974569,1.1197807402227120
3.2489022039948678,-22.3047463833632342,2.1648611381907847,1.0931065939994948
3.3219596641336104,-22.3729703362812700,2.2353437340259386,1.0705039638328009
3.3889477030451545,-22.4468644227526930,2.2953912109600050,1.0584508991186461
3.4520500493342237,-22.5243885746442203,2.3487580402654453,1.0531517516421991
3.5242469188427341,-22.5926562109300093,2.4135562747321417,1.0308747915496523
3.6028729652138898,-22.6543801533326707,2.4864356943029842,0.9965957333354198
3.6849760152369622,-22.7111865037573111,2.5713830234694051,0.9907528214883748
3.7693823488052911,-22.7647352767333331,2.6643245396945012,1.0037469643513186
3.8545778732715896,-22.8170073633037269,2.7488008796311711,1.0056510086408446
3.9402119359682923,-22.8685700197494803,2.8285732836263859,1.0013924980707560
4.0307328843611563,-22.9100870499441562,2.8951596354806046,0.9772511299602633
4.1241592023606994,-22.9456317167555532,2.9539065661769426,0.9412889308372283
4.2212120397100685,-22.9301518107013642,2.9227407005343009,0.8421805646578452
4.3197234827874498,-22.9331969300105847,2.9010188708453621,0.7842504785121582
4.4186772439172985,-22.9473409531985695,2.8885630240761366,0.7481531381943622
4.5178171502160032,-22.9600918668106644,2.8672986621176775,0.7323510657166542
4.6170129748411064,-22.9724242879286393,2.8433882071635317,0.7226457263345423
4.7167430199910578,-22.9777896251726652,2.8609605819662414,0.7149415880953007
4.8166594132722462,-22.9807246869036206,2.8930031005471828,0.7079355138125503
4.9165754377125186,-22.9836722681145957,2.9171793796152437,0.7104110907894305
5.0164913240389142,-22.9866245372922329,2.9384101155386517,0.7164371079508562
5.1159926841169598,-22.9795453076157798,2.9518445962041118,0.7259562561888011
5.2153243559968114,-22.9683596384252624,2.9620876444506821,0.7369053334621869
5.3145822012328505,-22.9565423316935160,2.9737202698127247,0.7570008130995864
5.4138160128169579,-22.9445194005960467,2.9858052604861176,0.7800738282095215
5.5117552274081216,-22.9249257638510997,3.0167846366716513,0.7993331901383229
5.6093455118735491,-22.9032916100279706,3.0528565786118924,0.8175646657895788
5.7069321148532808,-22.8816408581159685,3.0850635081385862,0.8398972867146748
5.8045175179612123,-22.8599846965459292,3.1160107507449064,0.8635665551087111
5.7643425702167788,-22.8827253086248561,3.1753236161442229,0.8980659036232213
5.6724754792874741,-22.9221250273785877,3.2452801814606138,0.9366290487876908
5.7103932011461049,-22.8765487032097532,3.1691668065748009,0.9374818987139028
5.7804034051911852,-22.8053034134129149,3.0745375730412614,0.9430805809073700
5.8478085967989228,-22.7314898619605543,2.9989971081382794,0.9623504971295609
5.9103943132053036,-22.6537983924195601,2.9013965910629849,0.9794291431675515
5.9680726041250178,-22.5721582369183267,2.7813334493772364,0.9942765306761724
5.9881224602860454,-22.4759127551373226,2.7271248693411994,1.0013852218901336
6.0006265865816655,-22.3767384285236801,2.6861222792912005,1.0069420518022785
6.0134321185793373,-22.2776026966418215,2.6475101138851458,1.0167081980681953
6.0263200673471582,-22.1784775181539935,2.6095515893262760,1.0276253453140169
6.0359151067749917,-22.0789974018501951,2.5834716169586800,1.0382367649782664
6.0444468816919761,-21.9794026778410796,2.5612271716831505,1.0487494666840453
6.0527654001860780,-21.8797900132769101,2.5331857820392498,1.0635651457824644
6.0609929256882404,-21.7801696937743223,2.5026709320181038,1.0802168342348710
6.0636502970855872,-21.6802785154454725,2.4928562563032899,1.0983439531411414
6.0651271706806149,-21.5803299332740934,2.4874286244325794,1.1167837640080787
6.0689971840071308,-21.4804567721057111,2.4798528464678840,1.1400492857616256
6.0738168499947207,-21.3806135397188619,2.4714246349291336,1.1652297601294050
6.0729747167099442,-21.2806975256865876,2.4712039349198975,1.1854882796638386
6.0707231610697256,-21.1807633937251580,2.4730263752050736,1.2045215503258049
6.0652522774966622,-21.0809702986346004,2.4849549938078908,1.2237791718401156
6.0587558685733116,-20.9812221312088951,2.5001029620002702,1.2431082609064237
6.0606841829549722,-20.8814441852767914,2.5008941342863737,1.2718311398840922
6.0664752872630583,-20.7816525857075938,2.4951026231305771,1.3048611320721126
6.0770507880284983,-20.6822867997256985,2.4652233073077596,1.3396902019565033
6.0889741106709536,-20.5830409705395319,2.4285581679461030,1.3750260936102081
6.0971608638236976,-20.4834385240898484,2.3960963660575203,1.4096790826689671
6.1042257896325722,-20.3837290107172464,2.3648965289004322,1.4441270444142218
6.1090306653124706,-20.2838927862454490,2.3378957678876837,1.4751161812220288
6.1131555314193298,-20.1840184366191053,2.3121584354774529,1.5050646180742124
6.1149519116982987,-20.0840831893669609,2.2930479247655500,1.5317504661720787
6.1160532045670948,-19.9841297632740869,2.2759156182053699,1.5574623833400114
6.1147161429528927,-19.8841883508499606,2.2606645508852119,1.5749324137906884
6.1126299949073406,-19.7842506291428037,2.2459914187252821,1.5898704557418823
6.1110068110814373,-19.6843046791750638,2.2267274937595727,1.6018367021790278
6.1095403781944757,-19.5843559432737315,2.2059092130742455,1.6127967547951447
6.1142005221508260,-19.4845606911212670,2.1811501263643618,1.6425712217879351
6.1206698302936555,-19.3848107623702184,2.1552273286119430,1.6779015424899661
