# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time
26.0975702933789435,-10.5911408987414628,0.9689027796215596,0.9639026204430378,2.0181658752845779,0.4887817020613129,91.0075375923270258,3.7695871516019062,1.5545159807430406,13.9502065935866533
26.0757053614720284,-10.5469415084679987,0.9995146305106863,0.9669566200808722,2.0418452279042829,0.4712848200102309,91.0568494706915743,3.7898680055429987,1.7308892376181011,13.9632530042973357
26.0527480004137004,-10.5031308615284811,0.9722091999080340,0.9713918750682764,2.0647161415909645,0.4532771072556433,91.1063107000740047,3.8123907615397048,1.9119239701935447,13.9762652499726858
26.0287403628606633,-10.4597162929260961,1.0174394857857791,0.9723761224021081,2.0867521278356396,0.4351138694834258,91.1559210964421993,3.8371898481372524,2.0933721029416152,13.9892359993247304
26.0037262942458760,-10.4167039533843813,0.9830330637919283,0.9633008794400458,2.1079522998644760,0.4173511561312933,91.2056781560570613,3.8642393833317192,2.2679681282678819,14.0021575124931044
25.9777494209694417,-10.3740992881642544,1.0089677650253228,0.9543498105873747,2.1283438887338173,0.4003578742413235,91.2555776093981450,3.8934158204952940,2.4311003959662449,14.0150220835600088
25.9508522969143911,-10.3319072508211764,0.9939563959226340,0.9481572751308189,2.1479623335469942,0.3842076732726891,91.3056138292552930,3.9245347366404792,2.5824438286286293,14.0278224254121255
25.9230763817837300,-10.2901323086306729,0.9689452387079367,0.9431601288359759,2.1668424259215975,0.3688788847156634,91.3557800256066770,3.9574076953789539,2.7229598743454320,14.0405518247407954
25.8944620411003861,-10.2487784425883497,0.9525933904170262,0.9394067062086996,2.1850179113809300,0.3543429379460570,91.4060684211804926,3.9918594957776259,2.8535657527931311,14.0532041596955857
25.8650485462072339,-10.2078491474098811,0.9994356715542647,0.9378521903611042,2.2025213539870041,0.3405678842278428,91.4564704140541380,4.0277280240234141,2.9751058132091641,14.0657738817041569
25.8348740742671446,-10.1673474315310131,0.9835174808681032,0.9375104728658884,2.2193840399273670,0.3275195027647714,91.5069767279762232,4.0648636252413510,3.0883571679818296,14.0782559927783435
25.8039757082628824,-10.1272758171075505,1.0137464662020967,0.9090117594803480,2.2356359132493409,0.3151621944540057,91.5575775511339174,4.1031284554130076,3.1940354655018823,14.0906460202558517
25.7723894369972157,-10.0876363400153952,1.0155529897342954,0.9224092634090366,2.2513055378241580,0.3034596941163906,91.6082626641021989,4.1423958307249293,3.2928006097345448,14.1029399899803707
25.7401501550928415,-10.0484305498505062,1.0214293765732816,0.9384574081426730,2.2664200804544872,0.2923756293974722,91.6590215577087690,4.1825495872782668,3.3852622974902751,14.1151343987261146
25.7072916629924109,-10.0096595099289178,0.9821345072783914,0.9555860159454211,2.2810053107974051,0.2818739516546415,91.7098435415318676,4.2234834605431573,3.4719852900578796,14.1272261865013888
25.6738466669585286,-9.9713237972867272,0.9645591142877065,0.9678263242949164,2.2950856144620757,0.2719192611074926,91.7607178437235547,4.2651004911003669,3.5534943696520127,14.1392127092197839
25.6398467790737392,-9.9334235026801139,0.9705956930938217,0.9794896827499117,2.3086840162426654,0.2624770455489820,91.8116337028191936,4.3073124609702100,3.6302789555044157,14.1510917121050408
25.6053225172405590,-9.8959582305853306,0.9794564703577624,0.9927778140074506,2.3218222109760429,0.2535138491765084,91.8625804521586957,4.3500393630847016,3.7027973705067354,14.1628613040945783
25.5703033051814828,-9.8589270991987092,0.9881554678613145,1.0040904261587560,2.3345205999696814,0.2449973855313693,91.9135475975075593,4.3932089051109715,3.7714807614215431,14.1745199334244258
25.5348174724388777,-9.8223287404366211,0.9911648479569521,1.0088351520430479,2.3467983313313163,0.2368966063410505,91.9645248884272917,4.4367560478228496,3.8367366819243167,14.1860663645125342
25.4988922543751464,-9.7861612999355483,0.9895588196107165,1.0078437932539812,2.3586733428677991,0.2291817361116130,92.0155023839064228,4.4806225774558932,3.8989523516094358,14.1974996562053697
25.4625537921725886,-9.7504224370520181,0.9849151472054503,1.0021120684477998,2.3701624064972697,0.2218242805887019,92.0664705127268377,4.5247567109238567,3.9584976068311417,14.2088191414126577
25.4258271328334899,-9.7151093248626434,0.9835077963646420,0.9984760041332478,2.3812811733531167,0.2147970158188655,92.1174201290032073,4.5691127323856264,4.0157275586902141,14.2200244081242566
25.3887362291800649,-9.6802186501641057,0.9828449927483897,0.9946957376793270,2.3920442189558093,0.2080739633273361,92.1683425633003566,4.6136506593774200,4.0709849728389846,14.2311152817806157
25.3513039398544962,-9.6457466134731504,0.9818627177728969,0.9897746409309064,2.4024650879905289,0.2016303559082369,92.2192296697004679,4.6583359365449244,4.1246023844894788,14.2420918089517148
25.3135520293189167,-9.6116889290266130,0.9734930634608449,0.9759990957420486,2.4125563383638244,0.1954425976923525,92.2700738691626157,4.7031391549032353,4.1769039598920656,14.2529542422681459
25.2755011678554098,-9.5780408247813860,0.9679031673209143,0.9640844921138655,2.4223295843235917,0.1894882214666440,92.3208681894889338,4.7480357944950216,4.2282071132672332,14.2637030265406359
25.2371709315659984,-9.5447970424144355,0.9627796470357489,0.9518164888181870,2.4317955385186125,0.1837458456499353,92.3716063021860236,4.7930059882964056,4.2788238857886371,14.2743387860000723
25.1985798023726879,-9.5119518373228011,0.9546650465492759,0.9356644566934665,2.4409640529486132,0.1781951328424676,92.4222825564864934,4.8380343052247508,4.3290620912460724,14.2848623125882774
25.1597451680174018,-9.4794989786236012,0.9491825237174625,0.9208741081845141,2.4498441588154556,0.1728167514931466,92.4728920107738048,4.8831095501288111,4.3792262304700511,14.2952745552297511
25.1206833220620496,-9.4474317491540223,0.9422735242421640,0.9513840495374960,2.4584441053364490,0.1675923419178077,92.5234304616334668,4.9282245786756809,4.4296181742444212,14.3055766100158142
25.0814094638884768,-9.4157429454713135,0.9380295138065450,0.9601747466158375,2.4667713976199437,0.1625044875839418,92.5738944707357945,4.9733761250877508,4.4805376137304380,14.3157697112349211
25.0419376986984510,-9.3844248778528030,0.9350975335267242,0.9458916526434076,2.4748328337305034,0.1575366923996460,92.6242813897383854,5.0185646407369395,4.5322822746631619,14.3258552231856999
25.0022810375137645,-9.3534693702958975,0.9317084496534056,0.9300044836217196,2.4826345410996624,0.1526733645227613,92.6745893833817718,5.0637941416474099,4.5851478908616414,14.3358346327126220
24.9624513971760891,-9.3228677605180668,0.9295280889160857,0.9144564289586387,2.4901820124496994,0.1478998069929058,92.7248174509379055,5.1090720630087736,4.6394279326623407,14.3457095424078158
24.9224596003470964,-9.2926108999568555,0.9108931567139488,0.9304002096814253,2.4974801414110290,0.1432022153813832,92.7749654461583759,5.1544091188614853,4.6954130840840049,14.3554816644260352
24.8823153755083908,-9.2626891537698786,0.9122635678357884,0.9401291301945718,2.5045332580203956,0.1385676824370990,92.8250340958583422,5.1998191651642811,4.7533904641560571,14.3651528148636238
24.8420273569615340,-9.2330924008348276,0.9208566968972397,0.9336365272060596,2.5113451642844309,0.1339842095686253,92.8750250172614358,5.2453190645177576,4.8136425881423595,14.3747249086557449
24.8016030848280344,-9.2038100337494608,0.9201012145234525,0.9168039444121217,2.5179191699921528,0.1294406137285804,92.9249407342215790,5.2909285508828674,4.8764491763181299,14.3841999549496808
24.7610490050493794,-9.1748309588316239,0.8938608773827543,0.9450927541391658,2.5242581178634897,0.1249260176228713,92.9747846924290400,5.3366701217555033,4.9421010230962299,14.3935800528895452
24.7203705162645413,-9.1461436280429176,0.9102790001500036,0.9449411380274600,2.5303643601783694,0.1204321684712183,93.0245612169923248,5.3825690162206579,5.0108332880575288,14.4028673770965270
24.6795724467060360,-9.1177363637557836,0.8668943346346878,0.9447691258678326,2.5362399451966371,0.1159576673646333,93.0742749489381396,5.4286521034409523,5.0826969693432167,14.4120640684592445
24.6386595037493450,-9.0895976648974735,0.8768637005922310,0.9470202527353928,2.5418869688701253,0.1115067187272433,93.1239303139535792,5.4749456624468014,5.1575827601972053,14.4211721383058382
24.5976363116617414,-9.0617162326570639,0.8964905966721674,0.9478134081078756,2.5473077162763698,0.1070848575664244,93.1735314888674111,5.5214739278554328,5.2353388210568683,14.4301934701141619
24.5565074116022437,-9.0340809704854212,0.9105591691274850,0.9479418072977036,2.5525046573311996,0.1026973462379362,93.2230824135348684,5.5682588028080069,5.3158168052743200,14.4391298305965829
24.5152772616216339,-9.0066809840952242,0.8768744974863303,0.9621863111003955,2.5574804341118043,0.0983490969749208,93.2725868024474352,5.6153199926701740,5.3988741127380360,14.4479828802004509
24.4739502366624500,-8.9795055814609519,0.8963470144156879,0.9605942677281677,2.5622378487391284,0.0940446852152970,93.3220481560511530,5.6626751507733104,5.4843734816683209,14.4567541827191377
24.4325306285589754,-8.9525442728188906,0.9086193281646205,0.9514881956092071,2.5667798518338296,0.0897883637508295,93.3714697717586404,5.7103400126787678,5.5721825557918878,14.4654452140766452
24.3910226460372925,-8.9257867706671394,0.8947856068346578,0.9530896177935598,2.5711095315544137,0.0855840774638302,93.4208547546423205,5.7583285196908651,5.6621734326222324,14.4740573703604003
24.3494304147152008,-8.8992229897655903,0.8863524223164156,0.9591172881228071,2.5752301032192335,0.0814354784422107,93.4702060277984970,5.8066529322964708,5.7542221979415356,14.4825919751690755
24.3077579771023018,-8.8728430471359498,0.9033905323116779,0.9535783252464003,2.5791448995099278,0.0773459412892790,93.5195263423731689,5.8553239341660008,5.8482084509296914,14.4910502863352555
24.2660092925999180,-8.8466372620617317,0.9059478152833337,0.9337159056963217,2.5828573612486192,0.0733185784670878,93.5688182872428484,5.9043507273125702,5.9440148238519095,14.4994335020769540
24.2241882375011599,-8.8205961560882447,0.8851254906108421,0.9506304844577400,2.5863710287383883,0.0693562555374263,93.6180842983447832,5.9537411189705214,6.0415264995886853,14.5077427666265244
24.1822986049908870,-8.7947104530226135,0.8981725680226120,0.9531228576565685,2.5896895336528960,0.0654616061623407,93.6673266676526026,6.0035016007220161,6.1406307306285415,14.5159791753809806
24.1403441051457079,-8.7689710789337614,0.9102370940500351,0.9406743531053604,2.5928165914571997,0.0616370467748069,93.7165475517948607,6.0536374203760381,6.2412163617328478,14.5241437796135635
24.0983283649340230,-8.7433691621524279,0.9098640936450382,0.9258918814235439,2.5957559943421473,0.0578847908385941,93.7657489803149105,6.1041526470737155,6.3431733583939662,14.5322375907827137
24.0562549282159672,-8.7178960332711384,0.8917696261472992,0.9478342915517719,2.5985116046510237,0.0542068626044031,93.8149328635722384,6.1550502300677943,6.4463923439414721,14.5402615844714127
24.0141272557434320,-8.6925432251442434,0.9132067072597612,0.9442785537115861,2.6010873487755690,0.0506051103225412,93.8641010002856859,6.2063320516073333,6.5507641464859523,14.5482167039868635
23.9719487251600825,-8.6673024728878882,0.8658438975539055,0.9409393202859974,2.6034872114993952,0.0470812188769122,93.9132550847206318,6.2579989743326090,6.6561793569283445,14.5561038636479232
23.9297226310013471,-8.6421657138800292,0.8853577488761758,0.9400827515291579,2.6057152307651434,0.0436367217904975,93.9623967135227076,6.3100508835622309,6.7625279000591760,14.5639239517853376
23.8874521846944141,-8.6171250877604262,0.9066615091708397,0.9384235726025228,2.6077754928406529,0.0402730125848503,94.0115273922016002,6.3624867248407098,6.8696986198092711,14.5716778334777182
23.8451405145582029,-8.5921729364306376,0.9204331905769727,0.9373160882924504,2.6096721278604540,0.0369913554926320,94.0606485412689892,6.4153045370954587,6.9775788792529294,14.5793663530442750
23.8027906658034354,-8.5673018040540398,0.8945592183386476,0.9462989601044794,2.6114093057190182,0.0337928955113840,94.1097615020354255,6.4685014817313418,7.0860541765740184,14.5869903363136082
23.7604056005325575,-8.5425044370558041,0.9159259138079454,0.9422350276015621,2.6129912322918187,0.0306786678021129,94.1588675420718744,6.5220738679772099,7.1950077777904715,14.5945505926863266
23.7179881977398139,-8.5177737841229142,0.9220839700702995,0.9226680958314978,2.6144221459615427,0.0276496064367056,94.2079678603413981,6.5760171747824447,7.3043203671860670,14.6020479170077468
23.6755412533111631,-8.4931029962041631,0.9104067618978585,0.9253492131707236,2.6157063144261867,0.0247065525184288,94.2570635920078104,6.6303260695488824,7.4138697156940827,14.6094830912657674
23.6330674800243692,-8.4684854265101315,0.9124320614412645,0.9340240733001095,2.6168480317687961,0.0218502616933626,94.3061558129278126,6.6849944239654748,7.5235303678474281,14.6168568861276960
23.5905695075489206,-8.4439146305132233,0.9160378029575753,0.9297241158202005,2.6178516157671550,0.0190814110546545,94.3552455438340445,6.7400153272002568,7.6331733487461451,14.6241700623288473
23.5480498824460831,-8.4193843659476393,0.8841190133931499,0.9265033558730424,2.6187214054230235,0.0164006054932968,94.4043337542164096,6.7953810966973016,7.7426658903230292,14.6314233719246705
23.5055110681688930,-8.3948885928093908,0.9092937731036752,0.9251477004829383,2.6194617586939977,0.0138083835060093,94.4534213659096906,6.8510832868051539,7.8518711781116890,14.6386175594173107
23.4629554450621249,-8.3704214733562949,0.9315817440477004,0.9207904595948673,2.6200770504080060,0.0113052224822717,94.5025092563953990,6.9071126954566955,7.9606481193396172,14.6457533627666745
23.4203853103623167,-8.3459773721079671,0.9174761959795811,0.9269757094845121,2.6205716703449542,0.0088915435240087,94.5515982618263280,6.9634593691115265,8.0688511317163574,14.6528315142953094
23.3778028781977874,-8.3215508558458353,0.9192649686775066,0.9284086967784134,2.6209500214699837,0.0065677158078896,94.6006891797822078,7.0201126061536714,8.1763299543218331,14.6598527414957296
23.3352102795885870,-8.2971366936131261,0.9362552249592565,0.9188217664006590,2.6212165183029708,0.0043340605241114,94.6497827717653735,7.0770609589343030,8.2829294809299689,14.6668177677481903
23.2926095624465432,-8.2727298567148821,0.9409182425395580,0.8962761008167262,2.6213755854111449,0.0021908544361016,94.6988797654451702,7.1342922346384814,8.3884896155445432,14.6737273129563128
23.2500026915752329,-8.2483255187179374,0.9167310673524817,0.9192738937245472,2.6214316560128794,0.0001383330876691,94.7479808566602770,7.1917934951417015,8.4928451507476144,14.6805820941074590
