# vx,ax
3.0440114271437149,3.1326377202800160
3.1451783003286420,-1.3643410062890420
3.1015234858466405,-2.3445728645112891
3.0250326748407712,-0.1794792376900196
3.0190987051792524,-0.0991691297993469
3.0158142189567023,-0.9391919949888758
2.9845316667225470,-1.2107086900080637
2.9437114217899056,-0.6403668633143715
2.9218948278331474,-0.2462081496890079
2.9134615386860214,0.0000000000000000
2.9134615386860214,0.0000000000000000
2.9134615386860214,1.9789117787344532
2.9805695809761996,3.7534828275379177
3.1038731300801374,0.0853674995011005
3.1066204169400939,-2.2485576459554815
3.0334232083319539,-2.7119561996775041
2.9427219195710244,-2.5381749135859093
2.8552216249290563,-2.0176505399285287
2.7837123375540722,-1.2193235416392871
2.7395875850418925,-0.4367134144146076
2.7236159050713140,-0.2071160069445355
2.7160055146054227,0.0000000000000000
2.7160055146054227,0.0000000000000000
2.7160055146054227,0.3423247845342955
2.7285680533201906,0.6767222130882691
2.7532425530218920,1.1681225824210528
2.7953143714016537,1.6050324321765781
2.8521204143939158,1.5733747813378052
2.9067198241135070,1.5519373777052079
2.9595972868348870,1.5775360173110800
3.0123885514020361,1.6155704230316985
3.0655178201446645,1.7052914529026968
3.1206106898028372,1.7944190546747303
3.1775577814543392,1.8014140853501284
3.2337131189773589,1.8101538554906123
3.2891804346193583,1.7762540079873606
3.3427097425250820,1.7420683758783493
3.3943934840155858,0.9591904009570925
3.4225150952110073,-1.5913121129557983
3.3757285916446693,-1.5836189954608497
3.3285204511940862,-1.5819720103592434
3.2806781630411801,-1.6146984968332632
3.2311214331249154,-1.6128905862535903
3.1808436980230370,-1.5701988726110152
3.1311282271520406,-1.4216728233981004
3.0854180991495408,-1.3847552678558726
3.0402431930238998,-1.3340967497754788
2.9960680820262908,-2.1199668761963890
2.9245025760338681,-2.5666886739186223
2.8354354719051451,-2.2767845406161396
2.7540282526693711,-1.3478637217009757
2.7046746940043858,-0.5113640990800534
2.6857232350379205,-0.4980060474026405
2.6671275823194929,-0.6201655422110820
2.6437996086662743,-0.2803996750776109
2.6331788844421191,0.0000000000000000
2.6331788844421191,0.0000000000000000
2.6331788844421191,0.7101534357149476
2.6599847370690637,1.5110397330542844
2.7161627866682521,3.3973390519320756
2.8384094376335818,3.2126250860546874
2.9493553042196572,2.7426600668193135
3.0408609674687836,2.5777624553253675
3.1244311186402451,3.6588341665223054
3.2393328282240592,-0.6474249567764128
3.2192968290886101,0.0000000000000000
3.2192968290886101,0.0000000000000000
3.2192968290886101,0.8051856419818495
3.2441923009095683,1.3873974039862735
3.2866536110976017,0.7338410226901417
3.3088853614033149,0.2223887949986752
3.3155953689838884,0.5880194265652423
3.3332683630709035,1.0428231044661780
3.3643890850116018,2.0669191453088640
3.4252343613507965,2.3567744791013538
3.4933214133263299,-1.4985120702346340
3.4501900951437703,-0.6658676668233041
3.4308483394408946,0.0000000000000000
3.4308483394408946,0.0000000000000000
3.4308483394408946,0.5227672527463058
3.4460395711411107,1.0930996660044394
3.4775959755379042,2.0071757457225603
3.5348051161842857,2.8734950219541102
3.6151336933199971,3.4208335690534306
3.7084950068710851,3.9577747923155484
3.8136598930198611,4.1797408089256729
3.9216621447372244,4.1786885233448174
4.0267426074005215,2.7221246194820319
4.0937396328619942,1.2931394624283405
4.1251875713684063,0.5963623562945229
4.1396077301712326,0.1384137747728446
4.1429479642156828,0.8781083405172395
4.1640748218579109,1.6694736050634400
4.2039514540153036,2.8131876939384068
4.2703041225480760,3.9789193085795547
4.3624293870138624,3.3892937214021832
4.4393934101321397,2.4552248720064909
4.4943248487641201,2.9800350389893699
4.5601088357464921,3.5974820229898321
4.6382803994852546,3.9121143469898794
4.7218194176096677,2.9744912140465161
4.7843609603625037,2.6440287077556475
4.8392746953046064,2.5426409307988944
4.8915022229788176,3.6325950294920855
4.9651650900118378,3.8467451549376026
5.0419974919119390,3.3904595822032348
5.1087579448653271,3.2488806083021333
5.1719225578670756,3.7539631142122771
5.2439587186679093,2.5700523791022527
5.2927116274113084,3.2589770743304736
5.3538947734900511,4.2140089722856615
5.4319859191266602,2.1549358374726215
5.4714870765020009,0.8150995838549656
5.4863549065564383,-1.8659388507413239
5.4522596072808218,-2.8338096883605717
5.4000669054656552,-2.8321079109994693
5.3473970236309878,-2.9966402459175039
5.2910959799137123,-3.4481442087699694
5.2255617715652178,-3.4434627717086852
5.1592856290496165,-3.4756366091974771
5.0915155819140443,-2.6095052213036913
5.0400349099114630,-1.7838420520896063
5.0045392352744145,-1.0754554830838079
4.9830166138055194,-0.8298474258624285
4.9663466673887262,-0.7821198776280965
4.9505829717135468,-2.4811829016835416
4.9002389519665002,-3.1781607181817160
4.8349872628697765,-2.3090179330046379
4.7870235367182898,-2.3013170154665370
4.7387355827972621,-2.7464426123079910
4.6804561689281110,-3.2090033745175064
4.6114276823733480,-1.6169995017659653
4.5762516125178632,-0.6905058315133517
4.5611470995938861,0.0000000000000000
4.5611470995938861,0.0000000000000000
4.5611470995938861,0.3109045313032006
4.5679534929610508,0.8158689785365981
4.5857684448971607,2.1092236310744878
4.6315065647840248,3.5364927891123825
4.7071982334943980,2.9659357115030542
4.7697487937216696,1.5929903683719935
4.8030099991248667,3.1250543483130833
4.8676000478055741,3.7551001179418257
4.9440961625452404,1.9406490067319921
4.9831663824410350,0.5327323460065978
4.9938389966429284,0.8419627568052444
5.0106594058710954,1.2938896502664801
5.0364000976833845,2.3228524661747323
5.0822836364659478,3.3685781364411906
5.1480974059965465,4.0521924821430684
5.2261688581967194,3.4301657581383438
5.2913562343568126,-2.3579635497408722
5.2466326109643617,-2.7750221538419182
5.1935047670331134,-2.8522259508370507
5.1383269057571415,-3.2792676092075013
5.0741456950598538,-2.4024233662305647
5.0266067657498708,-2.3978795963658754
4.9787042048941901,-2.7008360305619887
4.9241920187621790,-3.3376191361143461
4.8559813711735664,-2.1402408807201705
4.8117337630392889,-1.4766019248452125
4.7809668097677003,-1.1331463517318336
4.7572230137877058,-1.1117808847154187
4.7338094407411582,-1.8805578902371756
4.6939408658806174,-1.1775027531098881
4.6688034449109512,-0.5958583199568664
4.6560327496272729,-0.5623172990428956
4.6439473399810351,-1.5287658785107772
4.6109317180494278,-2.6736461912815752
4.5526137549604213,-3.4660949366435694
4.4758811144222808,-2.7913219404961023
4.4131158850961647,-1.4306100348317194
4.3806019598027017,-1.3940691125936515
4.3486816091481995,-2.6222275706535085
4.2879963380674466,-3.5696690818034709
4.2039766032848318,-3.3493934148470128
4.1235852823231687,-1.5147446806740106
4.0867093811553117,-0.1051213375184549
4.0841384666707210,-0.0301248780824956
4.0834012485640114,-0.0274753354811721
4.0827289169868823,-0.0550367588287234
4.0813814878600176,-0.5330046465182279
4.0683111433156354,-0.9464634142735573
4.0449943968875042,-1.0213209316407621
4.0196851657665160,-0.3745991710400509
4.0103609842164385,0.0000000000000000
4.0103609842164385,0.0000000000000000
4.0103609842164385,0.4884045116804501
4.0225115858482265,0.8846909696788653
4.0444317870552959,1.0441581263514659
4.0701478610645294,1.6079278766554719
4.1094392276513867,2.7430560449172949
4.1756151420971541,-1.1514579071392561
4.1479648413365116,0.0000000000000000
4.1479648413365116,0.0000000000000000
4.1479648413365116,1.4765948473036781
4.1833883612349299,1.5976305554473851
4.2213821364820365,-3.3588337598569211
4.1411008338718656,-3.9419712416412227
4.0448496032125671,-4.0871009890156236
3.9425743724022357,-3.9701767857834165
3.8406180817691040,-3.9695027904677098
3.7358986196041051,-3.4618927730223179
3.6421130053388784,-3.0175111783095194
3.5583542520654619,-3.0064911872403512
3.4728889632219611,-3.5674991587395199
3.3686644291013215,-4.0491242775202867
3.2463171206557342,-4.1160686366525052
3.1170295195714011,-2.5621149020163361
3.0337709560808133,-1.5036759505877313
2.9838448020031274,-1.5006012134336950
2.9331544002995371,-1.5371470876824758
2.8803261810788530,-1.7124413854306024
2.8202840193731062,-2.3226324170171182
2.7367563147276055,-1.6297673269282100
2.6765804259041124,-0.8531070839470084
2.6445627587340348,-0.2612510794909968
2.6346715559487306,0.0000000000000000
2.6346715559487306,0.0000000000000000
2.6346715559487306,0.6304332753437747
2.6584574310278390,1.2044381197806107
2.7033562301760954,1.7492568703286568
2.7672475206486351,2.0340527947227423
2.8397567491923681,1.6426854853546629
2.8969621312351799,1.1610092242227030
2.9367410789051487,0.3283359848557603
2.9478822310274064,0.0000000000000000
2.9478822310274064,0.0243273094725028
2.9487060492442168,0.0790651826182804
2.9513845301182657,0.2048982793498267
2.9583086046248779,0.3412474674745279
2.9698143348176282,0.5185376784565102
2.9872008299286694,0.6363882271256701
3.0084161800811424,0.6333296360623188
3.0293682595779283,0.5652422822653927
3.0479584572169851,0.3504178523976081
3.0594175346100627,0.3464862256328393
3.0707149231623463,0.7832190354597374
3.0960883826549290,1.0974733542140540
3.1313132252045053,1.1753125197179690
3.1685876963832622,1.2059643038978365
3.2063986079098772,1.1256014300731743
3.2412781759483376,1.2376080249260495
3.2792153171667713,1.7650561541071668
3.3325651176070203,2.3627148777428322
3.4026815420183159,3.1395437148800558
3.4936739311714078,3.6723346594753967
3.5971893608930228,-0.5003076460526109
3.5832629019914002,-2.4014894592330149
3.5156466659812597,-1.7289712221762281
3.4661576112068917,-1.2597341461791498
3.4296438895909116,-0.7774999950081343
3.4069206353862764,-0.2593040347854447
3.3993057243114064,0.0000000000000000
3.3993057243114064,0.0000000000000000
3.3993057243114064,0.3200626882576287
3.4086981979037025,0.8246108642876192
3.4327895098798238,1.7295840951931019
3.4827730827105010,-1.8243396722154397
3.4300241307052786,-2.9920682067179025
3.3417118442705043,-2.8802508421766486
3.2544344068663960,-2.4460688470692156
3.1784403399885073,-1.7905961255491261
3.1216317418567190,-1.2812492213120694
3.0803565804179156,-1.0438142659254543
3.0463031066272706,-1.0239190784327239
3.0125451397363174,-0.9950365059742560
2.9793529006513912,-1.3815916130469525
2.9326619218702872,-1.6867543021063389
2.8746066227145941,-1.5916335465607889
2.8187515740209674,-0.8286271256702221
2.7892180382021583,-0.2169149127071691
2.7814441237503669,0.0000000000000000
2.7814441237503669,0.0000000000000000
2.7814441237503669,0.1016534098887614
2.7850941727980008,0.7332683932293804
2.8112640951334606,1.1705208657544737
2.8525717417554368,1.2941238471072787
2.8975315069674674,1.3601187438489022
2.9440694187001846,1.3326092747690450
2.9889410370602221,-1.2547760530316643
2.9466876579470505,-1.6895929865774253
2.8888362178627043,-1.9225211307021892
2.8215434976678853,-1.8192517996855349
2.7563792269367715,-1.3974550816812723
2.7052371197772547,-0.9297122706161473
2.6707005231340015,-0.3561463896908822
2.6573400149927484,0.0000000000000000
2.6573400149927484,0.0000000000000000
2.6573400149927484,0.0742023407642012
2.6601247752365191,0.3732169222685329
2.6741094122720890,1.0508475510314979
2.7130715313523606,1.4512241522986411
2.7660120899318312,1.4307766784603815
2.8172021713943352,1.2706489501276870
2.8619226168287839,0.8575751293224353
2.8916874368469707,0.6430301954134583
2.9138261651470705,0.7382880969884456
2.9390197683453443,0.7221474643102306
2.9634739036478708,0.5279772543499888
2.9812102811469883,0.3248509607836155
2.9920803541215850,0.1045303887246555
2.9955660103012485,0.0856240788969721
2.9984212465434350,0.3660348969452621
3.0105868353499274,0.9229770610610337
3.0410712929431232,1.9298420991204466
3.1038340555669031,2.7658184246514255
3.1916466320146726,3.3506916212365221
3.2948938842794417,3.6116854369597360
3.4026779320310716,0.2133694738800729
3.4089386246753448,-2.7506308654189162
3.3273226181617295,-2.2436709849053358
3.2592432560998925,-1.2608625414187722
3.2203493112255761,-0.4690206678170006
3.2057694308069524,0.0000000000000000
3.2057694308069524,0.0000000000000000
3.2057694308069524,0.0216021590861034
3.2064427968665798,0.7709798933337502
3.2303733984728544,1.4128453250321886
3.2737909236116405,1.9248345404891003
3.3320224547714354,2.6200610927632000
3.4097012388963410,3.6120427658565997
3.5139757199667065,3.7659680916273079
3.6194964087877790,2.4760704840420016
3.6872177069375272,1.4697559335671926
3.7268410531138305,1.0299593065884487
3.7543505588834143,1.6359337337213316
3.7976483498702414,3.7395500769095098
3.8948134034563848,3.2974829801198782
3.9785249942481991,2.8733927465312528
4.0500563757139725,2.7717301496114559
4.1178830290687189,3.1781574661344090
4.1943048341925921,3.8074356876428919
4.2840646980278461,-0.4487207785138879
4.2735843379667084,-2.7804516017331511
4.2080608223858080,-2.5143178209423831
4.1479203828214306,-2.2328147155082561
4.0937704004393876,-2.2290500772647519
4.0389922835942746,-2.3691765327715104
3.9799391603395629,-3.0757398727949106
3.9019424350783396,-3.7509919883318261
3.8046575728362813,-3.4565887308053234
3.7127525359134097,-2.6752619416556098
3.6400287273018934,-1.7481082136804629
3.5917187664984143,-0.5839651990873124
3.5754332212899347,0.0000000000000000
3.5754332212899347,0.0000000000000000
3.5754332212899347,0.2348212017637520
3.5819878390305879,1.0587881427516792
3.6114074613103950,2.6410902015961124
3.6837683010752884,3.0657501695663005
3.7660218549759175,-0.2309499271510097
3.7598895476555496,-0.6354291125442757
3.7429616616901380,-0.6283315577874058
3.7261535040989089,-0.6015567684740466
3.7099842068857614,-1.0798695975212262
3.6807864012552631,-1.8162149310585918
3.6311388941846579,-2.8628719980782802
3.5514728811590865,-3.8233734957785792
3.4422023089835259,-3.8752218332981028
3.3277932911139594,-3.0768388828748430
3.2340717521314479,-1.8717269296785204
3.1757151018505287,-0.6966837093980002
3.1537145777581950,-0.0199898074422153
3.1530816175882381,0.0000000000000000
3.1530816175882381,0.0000000000000000
3.1530816175882381,0.0657526028277952
3.1551649867760161,0.2296471530569502
3.1624250101345761,0.3339377478076808
3.1729604923338370,0.3737112942352346
3.1847010485411111,0.4242719972493438
3.1979873064607309,0.0452705985209493
3.1994007956819099,-0.6669389594068711
3.1784996398786105,-1.0679430457036232
3.1447566695491478,-1.4131621519513264
3.0995219738575810,-1.6627134854224102
3.0454566691999609,-2.2421880571270840
2.9709670818812706,-3.2049368774512677
2.8611305393328519,-2.5896121123403235
2.7691993612435368,-1.9251106248142400
2.6988553595883564,-1.2590135173690367
2.6518244497883030,-1.2104854305552992
2.6058596298449364,-1.1515211500678857
2.5613165129922799,-1.7949600559264984
2.4903347441877255,-1.7767315533338077
2.4179826464525340,-1.3212781850623829
2.3627985950349522,-0.5423209957424425
2.3397478335716619,-0.1847253674717306
2.3318667846254288,-0.1621929513690419
2.3249051864103119,-0.2894188429979948
2.3124628643450151,-0.4224053971573639
2.2941350319776377,-0.6219461444185832
2.2669416421171311,-0.3624992053460162
2.2509041073740250,-0.1758519763563293
2.2431075378763405,-0.0713774283525755
2.2399251659105555,-0.0510178539873686
2.2376557893070621,-0.0379626202353346
2.2359596579570939,-0.1157878829631696
2.2307957101357658,0.0000000000000000
2.2307957101357658,0.0000000000000000
2.2307957101357658,0.0423298610001607
2.2326912569805577,0.2467219615429432
2.2436743385928364,0.6436287742888854
2.2721621570316470,1.2307341342251958
2.3255935337090263,1.5368575556699269
2.3907252340741354,1.5826610259946179
2.4559286250512860,1.4011941396916006
2.5123000079630797,0.9851396619584171
2.5511316115555944,0.7182526289918455
2.5791150404586074,0.6088375607734247
2.6025649613325830,0.7307642818785582
2.6304765836288846,1.0593663612916300
2.6703843856964045,1.3890647865427352
2.7218733093561069,1.7159942418321155
2.7841359468666527,1.6058189099358295
2.8411931635093706,1.0733989737045913
2.8786696140329702,0.6331281010171772
2.9005665374348046,0.3139059705289736
2.9113495970342416,0.5843641906113159
2.9313405129621706,1.3377516749316174
2.9765797891270673,2.0107814669632176
3.0433428004825722,2.6368079319478936
3.1287253235953720,3.1212352183384269
3.2268845702131386,3.4833851286065625
3.3330198200691363,3.7475505300279077
3.4435546712834664,3.9090976491359424
3.5551939757976507,4.1412171643973403
3.6697597477989099,4.0539459424003343
3.7785477297422281,3.6307942306409422
3.8733878900897900,3.0970106993029018
3.9524837157806529,3.2596857401068964
4.0340627687052528,4.0932872895364758
4.1342246942198910,3.2686422329140177
4.2124979423090645,1.8488330924536893
4.2561277954220840,1.9088420484895638
4.3007158319217922,3.2859886655199757
4.3764081150422323,3.5721556797002103
4.4572343797977343,1.6454092828455644
4.4939701221380046,1.5990406992130606
4.5293904970428756,3.1900010924402968
4.5992373376546025,4.0718990666586024
4.6868818444135876,4.1526759683867072
4.7746082290851284,-2.5412112254267041
4.7211179910168548,-2.8921979466278711
4.6594947237672608,-2.3304367068549499
4.6092397766357323,-1.4695303946534526
4.5772693711314716,-1.4611882604916238
4.5452543995281349,-1.7243582510929021
4.5071832366906133,-1.1963066137119807
4.4805788724488336,0.0000000000000000
4.4805788724488336,0.0000000000000000
4.4805788724488336,0.5921536590666451
4.4937654662159483,2.7620437616313960
4.5547772698237754,2.2493682040011627
4.6038600272822015,0.4523667141740604
4.6136693283080472,0.1497309478048654
4.6169109382038158,0.6313924322169482
4.6305579775076469,-1.3968653097014969
4.6003129752251155,0.0000000000000000
4.6003129752251155,0.0000000000000000
4.6003129752251155,0.6638155675322767
4.6147113309265659,2.8876333196358455
4.6768290585847980,3.2914880926278958
4.7466431809876131,0.8099961598141829
4.7636634322742886,0.4782657600991314
4.7736865658899452,1.7883723598267107
4.8109796488549605,-0.2840225675320748
4.8050760365433858,0.0000000000000000
4.8050760365433858,0.0000000000000000
4.8050760365433858,0.2772319184252489
4.8108378051023202,1.1979762553082551
4.8356600176351225,2.5781656682510596
4.8886519093258727,2.4151906923851922
4.9377786089695954,1.0881896607923707
4.9597516964801729,1.0218580188035105
4.9802994283297348,1.8735372481259580
5.0177531560309259,3.1473664489408586
5.0800523260417219,3.7370166674848861
5.1530443440854548,3.2870749957457108
5.2164044495907191,3.7360960181398890
5.2874978066226506,3.2915274372835506
5.3493487793850454,2.1689836962209164
5.3897165985870048,2.0651683829576677
5.4278747079379723,2.7037364505448234
5.4774293834528178,3.5966298016114275
5.5426631488840963,3.8136113026196918
5.6110037755395741,3.9932819579138368
5.6816834639256957,3.3858969224204896
5.7409305064753591,3.6146778839181128
5.8035138149890040,3.6735812735788551
5.8664326429931881,2.3904279963390369
5.9070146920385751,1.0702740031708151
5.9250935651298064,1.2128945496784076
5.9455162090967297,2.3470739579669639
5.9848378786387677,3.1085544300340477
6.0365231482806250,3.6235189223023645
6.0962175087062631,3.9999088031202330
6.1614410716863670,0.9820680100509972
6.1773494550403694,-2.3026593294385487
6.1399835972997980,-2.2981963652352686
6.1024625283934357,-2.7245240817046534
6.0576794487743566,-3.4504772575704039
6.0004842558715517,-3.2706272261134317
5.9457623110592648,-3.2705094618591799
5.8905344078844557,-3.2884953838528901
5.8344753267563254,-3.8826290000576571
5.7675866465327559,-4.0394950110636803
5.6971620305428887,-4.0392502407419331
5.6258602712831705,-3.9533211306651919
5.5551892326998136,-3.9531360763213308
5.4836109187043611,-4.0493512854804816
5.4093084720807632,-4.1166600160580833
5.3327098598743188,-4.0782275350909769
5.2557256588827421,-4.0780805717324640
5.1775998005677639,-3.9760301249324459
5.1002768863472960,-3.8221426541125862
5.0248251993575677,-2.5496392228945051
4.9738571620511287,-1.7556077376717600
4.9384575523805507,-1.2436253963739983
4.9132261684624892,-1.2272987784190992
4.8882004182954910,-1.8568147510269777
4.8500896396560282,-3.1858897252357075
4.7839927392371751,-2.1712488624686195
4.7384179524034877,-2.1660740804689542
4.6925138155879900,-2.4237492581195967
4.6406071964597242,-3.7653980096236714
4.5587959162270293,-3.2659645462781799
4.4866279454669096,-2.8001023723703828
4.4238178910118116,-2.4137818229365342
4.3689479548544981,-2.4075131946849724
4.3135281243209649,-2.7220948488233341
4.2499931552616381,-3.4221205291586911
4.1687460169971642,-3.7444502088570579
4.0779915868887615,-3.8576354529184518
3.9823317251315000,-3.3855839169654831
3.8964428612879374,-3.3817415084889202
3.8087206589788227,-3.7177141900423134
3.7098880025062200,-2.5125772699259588
3.6415749160877633,-0.7404751927864009
3.6211965158734341,-0.1535069294383387
3.6169594690954372,-0.1482197954630154
3.6128617649326178,-0.1569958139682409
3.6085182138236447,-1.3076696973317412
3.5721185770155865,-3.1227476463616703
3.4836577839389071,-3.9990878270989803
3.3669789846516682,-4.1168197915599718
3.2424825454188242,-4.1165116907311328
3.1130208323062147,-3.8694188006252834
2.9862170819386549,-3.3920616080427068
2.8704527036507028,-2.8464919360943548
2.7695834381826061,-2.3035309390672056
2.6851760635218116,-2.1184926718598596
2.6051688323724269,-2.1147244749276815
2.5227407139997116,-1.7875972427576958
2.4509406100070663,-1.2879225487484627
2.3978499318006108,-0.7569255507615195
2.3661363325430718,-0.2118846177864394
2.3571699912129227,-0.0049197743235641
2.3569619249420026,0.0000000000000000
2.3569619249420026,0.0000000000000000
2.3569619249420026,0.0275084435425481
2.3581280308234458,0.0000421784281125
2.3581298137916002,0.0217036957664643
2.3590494440728360,0.0944697636440529
2.3630387500084713,0.3449766136223358
2.3775838336807613,0.6437078031004132
2.4044452181911442,0.5585957350743116
2.4275516519364504,0.3009028765668290
2.4398833152358450,1.4927173483985963
2.5002779562047714,3.3349862332065068
2.6302031084216146,0.0911481832395822
2.6336641358358817,-3.0431632906296024
2.5155383975159906,-1.8556409255602571
2.4407036347933597,-1.1264133734950934
2.3941768734062179,-0.3812338402112224
2.3782100785860463,-0.0529583280369178
2.3759888614979432,-0.0523682613194717
2.3737851377101240,-0.0486046323497667
2.3717427074701800,-0.0963495374645890
2.3676793390596131,-0.0706623992240227
2.3647017029771300,0.0000000000000000
2.3647017029771300,0.0000000000000000
2.3647017029771300,0.2273771532726926
2.3742917925279881,0.5501693949913734
2.3972994912069150,0.7701636538120006
2.4291938049597994,0.9401555529055555
2.4675229922847128,1.5482618379628454
2.5294527130226863,2.3302717570878841
2.6198798155081189,3.0009345375593517
2.7319565947855593,3.6998932191344118
2.8641060362339896,3.3754417379999424
2.9795595648123410,2.5027332388296268
3.0623373996854593,2.3272998160661498
3.1373688212808273,2.4896749165520142
3.2156883581982134,2.2955454034494243
3.2862558367082331,1.9302676851623777
3.3444303845876786,1.2956707031472803
3.3829260781822912,0.5923177402558079
3.4003716038779337,1.8568059604216407
3.4545128606141478,3.8567632598729107
3.5643421798986279,4.1352909916623917
3.6784620527025464,3.6851386412805294
3.7772540904675354,2.4407684277069301
3.8412889705582884,0.8444124953187959
3.8631897209968389,1.4933426423902827
3.9016303090335325,2.9860445694816788
3.9773801000504272,3.4907694387070554
4.0641451231833967,1.1264659354465276
4.0917458692973270,0.7377291266060417
4.1097249357407968,1.0994438507175091
4.1363708746595389,2.1825230649070870
4.1887706190935967,3.5617046977351907
4.2729029836061549,3.0797106569461477
4.3443367731096014,1.8405307704364671
4.3864691355331864,1.2061036988187783
4.4138626374076164,0.8084593359044749
4.4321276137687731,1.8119053535232750
4.4727969620627155,3.3073882664650265
4.5460950629440822,4.1569353822361803
4.6365778788088914,3.6917925195267141
4.7154802695121338,-1.5910807509786740
4.6816380000490616,-3.8208914439560648
4.5993508732217450,-4.0363951240325893
4.5107923391437801,-4.2430164075049630
4.4157862103849403,-4.2091136512593987
4.3194750301345062,-4.0697351421464658
4.2242655861915113,-3.9128413412886829
4.1306578561286731,-2.9613094209583921
4.0583788571777468,-0.8020544904402456
4.0385798277266280,-0.1517989934695539
4.0348225055217775,0.0000000000000000
4.0348225055217775,0.0000000000000000
4.0348225055217775,1.3614737080274915
4.0684050173197832,3.1751676514081031
4.1456673497157741,3.6116105704175343
4.2318357967788307,1.8153163266970187
4.2744870573667519,1.0933839097489377
4.2999745883523213,0.7540060837138830
4.3174610143276526,2.3597024617577946
4.3717409475035742,3.9161316226597740
4.4603650337976521,1.5013144544119537
4.4938773749792080,-2.7561803717775888
4.4321608453376493,-2.7952810388197826
4.3686769728012189,-2.7399387929409351
4.3055426822802794,-2.4635172431445391
4.2479757934462921,-2.4448607503416961
4.1900651652798695,-3.3826163155948681
4.1085934631760290,-3.3279374012516585
4.0268308302885183,-1.4123120465545860
3.9916260355511062,-0.5463457278591504
3.9779257304106412,0.0000000000000000
3.9779257304106412,0.0000000000000000
3.9779257304106412,2.0963990838647755
4.0302498973291625,3.5696339496826286
4.1178130931449823,3.8225086954482328
4.2095622939166306,3.4324284299887724
4.2902759551028202,2.4655094854533739
4.3473285383993412,1.5744532705357115
4.3833705613984550,2.3630027167802483
4.4369185730778806,3.6442927761670618
4.5182579201212434,3.9895120077374457
4.6056557321457907,4.0707872740673601
4.6931566863925358,3.9804103440805592
4.7771655365673036,3.3980653881228502
4.8477314479724622,4.1180859118703887
4.9318971194258818,2.6252421572953324
4.9848091834555959,1.7567769069258357
5.0199064919752505,-2.5588855270539752
4.9687024621739662,-2.0412868876309562
4.9274738637238222,-1.8841710717147835
4.8891111882280143,-1.8291687496553635
4.8515770820271200,-1.7900780782596832
4.8145630797041408,0.0000000000000000
4.8145630797041408,0.0000000000000000
4.8145630797041408,1.2524836963931718
4.8404916929509998,3.7360627860511650
4.9170226103806653,2.8575395040501967
4.9747629719939024,1.0384631106110807
4.9955798053298723,-1.0715244543592981
4.9740973983358066,-2.2068102241404510
4.9295609019892774,-2.0658596734511159
4.8874997372522087,-1.1734434072853301
4.8634472558894952,-0.7028086832462437
4.8489838318685470,-0.6633814431260692
4.8352931094790144,-1.9381819907820403
4.7950664469564392,-3.5809492130515999
4.7198426571085976,-3.1736020884616130
4.6521592746818188,-3.1719705393581927
4.5835127032399443,-0.8646179746019421
4.5646217587969105,-0.2259057248308478
4.5596735816512082,0.0000000000000000
4.5596735816512082,0.0000000000000000
4.5596735816512082,1.8300525673261636
4.5996095327411561,4.1172282652363066
4.6882134079132083,2.6301316065934404
4.7439484311718916,0.9533194185553812
4.7639876898829208,1.0033162966967035
4.7849888357332704,1.4407354689062977
4.8149844993116959,-1.7792259433610653
4.7779127345373986,-1.9349411841803308
4.7372682626099616,-1.7395286844245827
4.7004275885567681,-1.7342110124448991
4.6634112571601767,-1.9616219887078774
4.6211819075322191,-2.2825594678603895
