# x_m,y_m,w_tr_right_m,w_tr_left_m
7.6097307635617337,-5.6670614739334075,0.7547446050658176,1.1969771538156611
7.6735151251695664,-5.5901188322284154,0.7258176888948223,1.2279451447977530
7.7393886794578339,-5.5149030042838367,0.6963117474017902,1.2546855938621262
7.8072379128102414,-5.4415088389385158,0.6672097260234857,1.2788204211445975
7.8768719239001701,-5.3697603168109849,0.6384725957054693,1.3006013966132048
7.9484207064223948,-5.2999695881484499,0.6128681623023109,1.3192919067735784
8.0216985193729453,-5.2319467386260881,0.5900925408383482,1.3351917399552324
8.0953214533529447,-5.1642993290756980,0.5726739008850281,1.3453882023385886
8.1692595665664172,-5.0969947873092716,0.5601474847664263,1.3503761034263257
8.2425503177960042,-5.0289919153348546,0.5530913637298330,1.3468842228557067
8.3152548399477304,-4.9603566591857966,0.5509889565679913,1.3357133393380591
8.3890337436629494,-4.8928942828367639,0.5542778107339114,1.3164183316536606
8.4637669031930223,-4.8264736475296015,0.5623551335838427,1.2899075516680434
8.5402285692472120,-4.7620995903522125,0.5766755760355298,1.2574080567989203
8.6182174014329700,-4.6995337212040953,0.5965119252414869,1.2196174262504456
8.6976981235389808,-4.6389181514672027,0.6209818100154213,1.1781240504757560
8.7784935823604346,-4.5800212944900398,0.6495350251013616,1.1333676088201592
8.8610431790667743,-4.5236848252753470,0.6812454718021466,1.0892616530194261
8.9451428951202931,-4.4696109527704850,0.7157459419394561,1.0457305270068178
9.0313562815747925,-4.4191273223250649,0.7525926479867039,1.0084029901505676
9.1194450941669434,-4.3718292565711430,0.7915211318497241,0.9765797993105080
9.2097144255393513,-4.3291018212847234,0.8296210291086569,0.9525320383380877
9.3019019442296695,-4.2903951380674963,0.8669920244520711,0.9353242693430248
9.3957952433299017,-4.2563423825480955,0.9000453467639842,0.9232486915281717
9.4911607239398439,-4.2263062204099526,0.9293722818075969,0.9156024745595125
9.5875737554019373,-4.2000770311055042,0.9538292474988931,0.9084423775587631
9.6848806370200577,-4.1770962409164296,0.9741307844999859,0.9016970751317361
9.7826612452414334,-4.1563288358466046,0.9910306774173389,0.8911655346732724
9.8808499304069528,-4.1374680820593275,1.0050003305862483,0.8773724580565090
9.9791897803111969,-4.1194289277256519,1.0166793366508859,0.8590477986126244
10.0776614916664080,-4.1021064570378458,1.0263602044367202,0.8367702259969378
10.1762236020452637,-4.0853134207250195,1.0353634450079796,0.8132416263944089
10.2748641357444779,-4.0689796814259260,1.0437788277241660,0.7886277308868415
10.3735689776485067,-4.0530435373787519,1.0539927689812114,0.7661587893937811
10.4723290922956522,-4.0374491254680533,1.0657525668594736,0.7455334305755142
10.5711016183380551,-4.0219336951209295,1.0802664927531433,0.7279563710739735
10.6698847231788267,-4.0064855843635714,1.0971278875972790,0.7129775161430709
10.7686810981093579,-3.9911227742701381,1.1164258804088691,0.7008751361190620
10.8674886816079344,-3.9758320132972682,1.1377819432593339,0.6912023677513608
10.9663199091037686,-3.9606955020002674,1.1601371802782370,0.6828583111321292
11.0651709681373269,-3.9456883684997779,1.1833304803369198,0.6756287190798250
11.1640906211403657,-3.9311465754775345,1.2046619441548276,0.6666909724604655
11.2630674546977172,-3.9169926944933331,1.2244413644166301,0.6563292927203721
