# vx,ax
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,0.0000000000000000
8.0000000000000000,-1.6814443707220919
7.9789625118226928,-4.2227956857162985
7.9258825519873941,-4.2234484739080838
7.8724364198274230,-4.2245470547756199
7.8186109066990408,-4.2256300699918068
7.7643983230032614,-4.2328809765965429
7.7097105336372458,-4.2017493783748723
7.6550385752832710,-4.1640764264885108
7.6004688215039469,-3.9414251621958494
7.5484534738088351,-3.7224467759353672
7.4989967274991853,-3.5391712898720677
7.4516706015889120,-3.3604616541140180
7.4064543144579114,-3.2726367692539324
7.3621528379892478,-3.1878147068169453
7.3187417662137380,-3.1468590374368977
7.2756343816153066,-3.1074682301058476
7.2328144792064863,-3.0770534138700913
7.1901624164997120,-3.0476264663518027
7.1476673732833085,-3.0207644436961267
7.1052960924450907,-2.9947663955801080
7.0630385628667254,-2.9684225779613347
7.0209017731529908,-2.9429147271691214
6.9788759239391895,-2.9167857785201496
6.9369719948807518,-2.8915004244991942
6.8951799647707706,-2.8654227740095473
6.8535134518231926,-2.8402004523562447
6.8119621917127882,-2.8140370081696626
6.7705422184897861,-2.7887431157792757
6.7292430211806957,-2.7623749656761403
6.6880829127115362,-2.7368924480504200
6.6470511377039037,-2.7102157875831989
6.6061681786120410,-2.6844421457236916
6.5654230433550760,-2.6573643570884982
6.5248383183361698,-2.6312077462802148
6.4844027887494091,-2.6036476439085448
6.4441410618194768,-2.5770271255671471
6.4040417201418629,-2.5489159489495252
6.3641312781415440,-2.5217624367130149
6.3243981425304758,-2.4930465403781090
6.2848705608764330,-2.4653054340558205
6.2455367973732674,-2.4359517657809540
6.2064265481705467,-2.4075883616078593
6.1675279743236979,-2.3775724057114060
6.1288721027447783,-2.3485597904911826
6.0904470411412941,-2.3178837375400958
6.0522847080318600,-2.2882210694782290
6.0143732106132717,-2.2568953891332901
5.9767451901043041,-2.2265892970859604
5.9393888175693386,-2.1946438175127647
5.9023370752406388,-2.1637197284200997
5.8655782664889831,-2.1311832310215957
5.8291456498175425,-2.0996648567795000
5.7930277417640337,-2.0665543362341561
5.7572581823731772,-2.0344531512216291
5.7218257946474349,-2.0007884696798275
5.6867644445987793,-1.9681184811750942
5.6520633608314386,-1.9339647948020295
5.6177557086350607,-1.9007845990889067
5.5838312199862257,-1.8661884121595516
5.5503225196197796,-1.8325349739074439
5.5172200015049571,-1.7922658467571140
5.4846517017840899,-1.7528608615552417
5.4526112412243588,-1.6751689349182037
5.4218140265383754,-1.5979954926946358
5.3922716313139274,-1.5466431865403514
5.3635237001170415,-1.4964394674405501
5.3355614272086251,-1.4817621346404939
5.3077283334730030,-2.2299840002767342
5.2655633930203383,-2.5436123148958676
5.2170523099618809,-2.0945004546656332
5.1767652729329496,-1.9823750103903928
5.1383440512062126,-1.8772463237887722
5.1016935709841356,-1.1432493904348948
5.0792437852041665,-0.3909640356234924
5.0715436733537445,-0.3534171025951877
5.0645730240504578,-1.5788851225986698
5.0333136700711254,-2.2549914067011394
4.9883288914992132,-1.6405563981400975
4.9553448203174923,-0.9086411994228626
4.9369814412538249,-0.1610726614169350
4.9337190667159803,-0.1328218498296237
4.9310272829006170,-0.9505340843439590
4.9117204383541733,-1.8113765540800455
4.8747169326424133,-2.4094158069130565
4.8250565430498700,-1.6279999171319606
4.7912105326620917,-0.2184762285504430
4.7866502093787968,-0.1940210965219837
4.7825967356094088,-0.1897091732641845
4.7786299870379798,-0.1788639109956502
4.7748870234291214,-0.4734965540123359
4.7649642019065883,-0.6717386448796575
4.7508514570852700,-0.5445032787746246
4.7393809237438660,-0.4618579554916975
4.7296296691028363,-0.3779533859055009
4.7216348566365456,-0.1930744975546859
4.7175455756415383,0.0000000000000000
4.7175455756415383,0.0000000000000000
4.7175455756415383,0.3415951318812737
4.7247781473173127,0.6800517113164342
4.7391438768161827,0.6157647816371663
4.7521142067148787,0.5471768883503785
4.7636100970723252,0.8376146809340519
4.7811545171432526,0.0652818996079943
4.7825191811936056,-0.8298207564500858
4.7651432857082341,-0.6814303583487306
4.7508271564501499,-0.5300025865266406
4.7396623979690711,-0.5199788872698560
4.7286832597311177,-0.5119289298377241
4.7178490505188684,-0.4185629457344088
4.7089723399927621,-0.3213951805680557
4.7021448961645298,-0.2251773203631499
4.6973555522271306,-0.1257132986630101
4.6946795807935695,-0.1238789563881810
4.6920411884399966,-0.1709524898919945
4.6883977433447299,-0.1955568984854383
4.6842264775255043,-0.9451551997082629
4.6640133628029581,-1.1142188589950244
4.6400716505253286,-0.4608656827972640
4.6301325970568614,-0.3942335656657002
4.6216136470927394,-0.3343580949515408
4.6143761507580461,-0.3297903599089100
4.6072264568955497,-0.4493698983722648
4.5974663485799869,-0.5656694759560971
4.5851508325689405,-0.9590964887047772
4.5641936797989313,-0.7634479964816783
4.5474426788587063,-0.1214899118694866
4.5447713304960828,-0.0949340724446042
4.5426828279635174,-0.7359398843922201
4.5264596446735679,-1.4050152699467888
4.4953248273691662,-2.3884858632210482
4.4418954427075183,-2.0505191945307066
4.3955081660549506,-0.7105099708286231
4.3793202291064039,-0.7016157229065602
4.3632761531727899,-0.9333703685515535
4.3418403687957454,-0.9466316789054725
4.3199915424855249,-0.6801962352531397
4.3042236154994828,-0.4570724070321733
4.2935955999422575,-0.2271341534704262
4.2883043417342508,-0.2111465128347842
4.2833797301540448,-0.5613297716516337
4.2702599340687097,-0.8998130568852414
4.2491445434662225,-0.8473991298360417
4.2291625492095575,-0.6294497774785160
4.2142587063375681,-0.4031125302136431
4.2046861354114249,-0.3690089720321578
4.1959043777846832,-1.1246488391160754
4.1690252850908385,-1.6282626421408843
4.1298000366747258,-1.3132513286043486
4.0978898094998968,-0.6700407973062867
4.0815127497966932,0.0000000000000000
4.0815127497966932,0.0000000000000000
4.0815127497966932,0.0971736217393019
4.0838919480613365,0.1995777693226380
4.0887739896708766,0.3598818424312076
4.0975628039331378,0.5152742520284826
4.1101136351965195,-0.1195262016430135
4.1072056451472596,-0.7786342475816720
4.0882115559294663,-0.3853791787990155
4.0787777656259356,-0.3791846571207703
4.0694744011583452,-0.5060358933489016
4.0570253068275619,-0.6475193161398055
4.0410398190349559,-0.7203416447289400
4.0231816868203047,-0.7960087670531996
4.0033552618758499,-0.8524607694673341
3.9820130508956439,-0.9021214020390866
3.9593025115899159,-0.8908562303977533
3.9367467376967946,-0.8835112782805666
3.9142488395472306,-1.0456901408683650
3.8874526127188425,-0.8975258647700936
3.8643052158352371,-0.5597266791780523
3.8497991228035557,-0.4916070425228778
3.8370134124207063,-1.8156862067732411
3.7894164240225643,-2.0271448386156381
3.7355598165665742,-0.8510302440480315
3.7127170267810632,-0.4311438706733492
3.7010909282415785,0.0000000000000000
3.7010909282415785,0.0000000000000000
3.7010909282415785,0.8835029236180741
3.7248765717749244,1.7524075109948585
3.7716106581047355,3.3748118957387394
3.8600187983499747,3.3915815626614791
3.9468715870067661,4.2455737605931363
4.0529714646404100,3.2569781263819597
4.1325195367627661,-3.5334246650889303
4.0461474785605747,-3.7569789967397251
3.9522408631237780,-2.9645449313008827
3.8765359467195850,-2.9519285328325000
3.7996549122080685,-3.6862817642064423
3.7014064483198643,-4.1234756507643757
3.5883195804157713,-4.1748536725881795
3.4700711121384300,-3.6094934813369464
3.3644876894567837,-3.0108185668269281
3.2738126724353172,-2.3143673032460974
3.2023676723633714,-1.6479154362228419
3.1505086313161370,-1.6433866245159363
3.0979286587321084,-1.7244203201123753
3.0417779199562958,-0.9447045234441349
3.0105728962605545,0.0000000000000000
3.0105728962605545,0.0000000000000000
3.0105728962605545,0.5101826307115802
3.0274652348077580,1.0036581179230053
3.0604236460844589,1.5095678672317168
3.1093388821191215,2.0160501710262357
3.1734894801549265,1.7886689381619676
3.2293388231247615,1.5530813356213882
3.2770595280396080,1.7780176196423667
3.3308532652134351,2.0168247664338401
3.3908386598732516,1.4254112579974287
3.4326021433245177,0.8225644975697491
3.4564725994217946,1.0367849184884861
3.4863273863801352,1.2570494217074086
3.5221849358717390,1.6008824449312866
3.5673292361943276,1.9500649330032989
3.6215597995285371,2.0184093427044822
3.6768490899311352,2.0892762285718938
3.7332169150855297,2.3832797846075171
3.7964954769569177,2.6952176130307430
3.8668086378348945,2.8950353042528336
3.9409376361502302,3.1088664625009179
4.0190196083725045,1.7243659364246484
4.0616815237365511,0.2839310471328994
4.0686631754769884,0.2640317849173504
4.0751448712391358,-1.5543303464082496
4.0368380806964961,0.0000000000000000
4.0368380806964961,0.0000000000000000
4.0368380806964961,1.9443642747917913
4.0847010076241812,3.9225082249277059
4.1795905087147096,3.5273479833539421
4.2631174348584926,3.0727136402225095
4.3345670926088768,1.2687326039488309
4.3637276579610891,-2.5560047688250260
4.3047786420813008,-2.5812210660077031
4.2444171597831675,-2.6116831899581174
4.1824569122855371,-2.6131145155299871
4.1195300094890435,-2.5084215564246377
4.0582065775148388,-2.4059487211678299
3.9985046256989025,-2.2784866952435370
3.9411320301912305,-2.1579480038060752
3.8860135129725304,-2.1539918791253423
3.8302053719691438,-2.2929866210713072
3.7698879802589591,-2.4248582895201372
3.7050337913445186,-2.9088775365244603
3.6257037416009452,-2.9774971500118963
3.5426631093837608,-2.5979423571777578
3.4685842683141290,-1.8718841872618419
3.4142126722128547,-1.1525264152798007
3.3803007438093053,-0.9580248944945189
3.3518511900002439,-0.7659856674309702
3.3289291423740384,-0.7565368994455326
3.3061343714011104,-0.8970606130530253
3.2788996003918820,-1.0562218321802237
3.2465404718356474,-1.0555045507679321
3.2138772160567202,-0.7724377761651088
3.1897622026889949,-0.4744386221102569
3.1748594187423720,-0.2454404819947219
3.1671224980159547,0.0000000000000000
3.1671224980159547,0.0000000000000000
3.1671224980159547,0.8906510228597870
3.1951096058684212,1.7477759598791192
3.2493290919591358,1.6350368413963834
3.2992452030948187,1.5165159431609767
3.3448766235136134,1.5859021306142620
3.3919398422419929,1.6617150651391985
3.4405618103184037,1.4390334724167710
3.4821199870331765,1.2162032952695361
3.5168597028551707,0.8932308271601915
3.5421573093990677,0.5776028051227954
3.5584198577900272,0.6695002523626028
3.5771775913478159,0.7627964803872043
3.5984297989486627,0.4958196146894692
3.6121769230617073,0.2370782324991806
3.6187316045473268,1.6389356174006757
3.6637245035632882,3.0392329782895380
3.7457288980799430,2.3753982723911999
3.8085927406300741,1.6633180840589359
3.8520008001555439,1.8145125436830654
3.8988037416764998,1.9784114129597878
3.9492020003114487,2.2934637264169591
4.0068328678322880,2.6223911507385873
4.0717295581039110,3.0207368670041519
4.1452252624173944,3.4446024141314342
4.2274747811398745,2.1293459825387573
4.2775279679445983,0.7479487637554239
4.2949709771874209,2.2367354222788678
4.3467168836668479,3.7700071153384336
4.4325674113530891,2.6235392379767672
4.4913423726741435,1.3959871452154902
4.5223051005069079,2.1153488235773659
4.5688234347019483,2.8643754303197420
4.6310687710227096,2.4943836207935788
4.6846002393378710,2.1028024222677555
4.7292572904042203,2.1225899023280417
4.7739110091311012,2.1483714782278960
4.8186856872468606,1.6709683872129042
4.8532251761973235,1.1847267303904110
4.8775656276616592,1.2471858573205590
4.9030588393602450,1.3153992712972959
4.9298034564560211,1.7391730711288571
4.9649431592683611,2.1691097596524518
5.0084241162755694,2.3806891539174604
5.0557159311659454,2.5959004170800224
5.1067837253114341,2.7654263265124555
5.1606306570953437,2.9408802139844048
5.2172841892057207,2.8567142942450099
5.2717334454098301,0.8770221671940485
5.2883370916593586,-1.6084472397585747
5.2578461057140737,-1.6047964150291432
5.2272471338283841,-1.7923597509423448
5.1928586511309440,-1.9869645496335897
5.1544683686736805,-2.1653378392975355
5.1123034063629831,-2.3412728185887830
5.0663177302085751,-2.5517513735948474
5.0157177795094787,-2.4962348816693498
4.9657198514205234,-2.2342417672100514
4.9205386094112518,-2.2304350006508775
4.8750167635521136,-2.4556949597087914
4.8244006578805116,-2.4269926263894201
4.7738489331401821,-2.1725059087983367
4.7281394373241703,-1.9273158263916290
4.6872156905945435,-1.6857741649564411
4.6511254632985377,-1.6787697828525647
4.6149048227313800,-1.9679734374431856
4.5720789480017343,-2.2640042367095727
4.5223094917558386,-2.3846664427784403
4.4692881474209880,-2.1602797401895919
4.4207070029726641,-1.8201772604820119
4.3793558264369308,-1.6660168756687370
4.3411617814955061,-1.5159646006287071
4.3061132563936484,-1.5090469338975454
4.2709391821231293,-1.7371886960135479
4.2300850773456338,-1.5613543678768935
4.1930266141725472,-1.1428920558540276
4.1656912094243772,-1.1327125285551962
4.1384213054445098,-1.4074486070696712
4.1042845135532566,-1.6790185057590457
4.0631860404873699,-2.3195629221937106
4.0057146443884681,-2.1505962059044008
3.9516831216180650,-1.3396138833831224
3.9176500091914042,-1.1833466978013949
3.8873392747045536,-1.0324191972946744
3.8606998879269669,-1.0162288880372401
3.8342977765603514,-1.3764183617096195
3.7982447954161245,-1.5875828712027895
3.7562312399855413,-1.4098895811208836
3.7185219632767299,-1.0367311182063370
3.6905477042958235,-0.6550138729365601
3.6727633824836081,-0.6506099724478752
3.6550132240817383,-0.7285267137609720
3.6350341623360301,-0.7864397924553689
3.6133432077235019,-1.3779920176837352
3.5750186874165157,-1.5103108495198232
3.5325368381497246,-1.0037122763323354
3.5040194973215582,-0.6055804198252813
3.4867012541430875,-0.1895329294213689
3.4812632603941855,-0.1558322870235763
3.4767859167024411,-0.6273782886091033
3.4587011680547071,-0.9878868219827408
3.4300315218186794,-0.8066024585940871
3.4064437317150578,-0.8049386174648735
3.3827410246921459,-0.8310453169931276
3.3580936316223000,-0.5466737610028714
3.3417813642487921,-0.2094661826294790
3.3355098334269533,-0.1743051755860724
3.3302821606862976,-0.6254431616526070
3.3114558132337213,-0.6899490624482597
3.2905631294441418,-0.2111755486373991
3.2841417648950828,-0.2035631703000622
3.2779401135124138,-0.2969036235235106
3.2688734921167555,-0.4077855736339047
3.2563799521243837,-0.4040909270625999
3.2439518866969874,-0.3971882860859436
3.2316897914148401,-0.4843997247147150
3.2166717094438080,-0.5793810981461373
3.1986165991674627,-0.6574773551719201
3.1780031703754288,-0.5563848021902239
3.1604544957757028,-0.3539269010150498
3.1492403764044807,-0.2487487453931315
3.1413350165361336,-0.1362861156057336
3.1369952395162515,-0.1205906328112006
3.1331503263707914,-0.2921348298760421
3.1238160753653390,-0.3893643026072688
3.1113318393930238,-0.2749605008276130
3.1024853329446627,-0.1432676407350709
3.0978659502839250,0.0000000000000000
3.0978659502839250,0.0000000000000000
3.0978659502839250,0.0333008144311861
3.0989403030254277,0.0645927757884546
3.1010231039644194,0.2858249955948332
3.1102229684355835,0.4912224567638713
3.1259705441014125,0.3550496073785844
3.1373036141659996,0.2265272831305912
3.1445128702124103,0.2628542272896047
3.1528576653094116,0.2972657153892663
3.1622682972543643,0.1802334918040229
3.1679604435371642,0.0716439705251004
3.1702202507598147,0.7387143032192621
3.1934278550644932,1.3714418853432211
3.2360719392117714,1.0341709449515792
3.2678608936371871,0.7030930613633980
3.2892974642217130,0.3572703706869482
3.3001369534921259,0.0309890362994548
3.3010754710032213,0.4563400124756520
3.3148652372588208,0.8569951258805614
3.3406081954331106,1.6160202976529807
3.3886192848609249,2.3748649247429103
3.4579657996349393,1.8692223381686111
3.5115844855077869,1.3514639390979453
3.5498467891683712,0.9607104766013872
3.5767973256086782,0.5794996059808885
3.5929560969220211,0.8216462556616366
3.6157431379154072,1.0567626837671487
3.6448412931468916,1.1116011453651640
3.6752008454994733,1.1673297190184617
3.7068147581724409,1.2933173669645095
3.7415288147774000,1.4203436628768058
3.7792850230464601,1.6880373634637187
3.8236723974148230,1.9601761328286555
3.8745776897814443,2.7819026710441244
3.9456957580359169,3.6433569217188668
4.0369420528156317,3.6790122563897589
4.1270347177551203,3.7202152539325004
4.2161792366429429,3.7554837076548759
4.3042967001144286,3.7949814184517630
4.3915452008526588,4.2039862605208063
4.4862163763960750,3.8511979277584372
4.5712225332627288,3.8462843756138994
4.6545710007036609,3.8426141704586243
4.7363755335917190,2.9993866156423437
4.7992599115152750,2.1137865212835796
4.8430865596638544,2.2631172965874109
4.8895739799813338,2.4191269629174919
4.9387822059802442,3.3024461109027961
5.0051773548893177,2.2236978782404511
5.0493926206671560,-3.2524005719284799
4.9845902892434264,-2.5850326738719285
4.9324776956582665,-1.9339262241493034
4.8931280771283552,-1.9282708208352282
4.8535759266164344,-2.2157222392765097
4.8077258964140510,-2.5016583645198041
4.7554276940152622,-2.7140503904166380
4.6980309658611974,-1.5897446307880323
4.6640830310348891,-0.2435077589014473
4.6588612377569039,-0.2264351797650624
4.6540002972794019,-0.6734619883767007
4.6395128078613110,-1.1277437559584598
4.6151510010677734,-1.8226054778959397
4.5755043828733424,-1.8873637768613820
4.5340837480082659,-1.2519254109620057
4.5063986024539480,-1.2461121660978547
4.4786720862435816,-1.2425356744496767
4.4508531540065013,-1.2405223811956447
4.4229047696646271,-1.3048371483104142
4.3933155277904472,-1.0413763133558065
4.3695569276350641,-0.7063221164713199
4.3533686517518158,-0.6932606132311961
4.3374209968435506,-1.0305838877451323
4.3136046191164494,-1.2705529435592378
4.2840604433578928,-1.1561123619604539
4.2569991685749802,-1.1497726433171940
4.2299146101284331,-1.3293978803007003
4.1983808915612224,-1.5015274493810651
4.1624769531946573,-1.9963414288618342
4.1142559950003346,-2.0431575520482088
4.0643118706068684,-1.5987886200784958
4.0247979360058865,-1.5985446125460339
3.9848983568935998,-1.6056675972268684
3.9444146716611468,-1.6065750475824256
3.9034879494757813,-1.8681882306264523
3.8553504101232283,-2.1358850468077737
3.7995680354408750,-2.1660500306464350
3.7421486913916566,-1.8792578199391639
3.6916084096766317,-1.5669155685755909
3.6489330234325217,-1.5457812966474425
3.6063384958623463,-2.0531453621343032
3.5489729519604953,-2.5637392555378393
3.4760123934765570,-2.6998765416551258
3.3974841019314383,-2.2730020098889829
3.3299363317506532,-1.7338395744512123
3.2774752172690080,-1.7276182173005041
3.2243535811333728,-1.8541707589290506
3.1663491636619794,-1.7406976981581501
3.1109105084378217,-1.4985010323151409
3.0623816388118370,-1.4919973908527193
3.0132871315608893,-1.5960431680327716
2.9598675066329019,-1.1075589413928688
2.9222236297454747,-0.4789121918941580
2.9057952435766641,-0.4688893027843340
2.8896202551901524,-0.5702741946724230
2.8698249269085827,-0.6477062169943553
2.8471748411735893,-1.1426539008832022
2.8067709662272002,-1.3083294926655391
2.7597825614712650,-0.9257469634672604
2.7260453680246890,-0.9190708682908862
2.6921331929048953,-0.9864078830361969
2.6552547268927378,-1.0591035211862374
2.6150793251802700,-1.0554728653089411
2.5744183340958169,-0.6933135093454040
2.5473557537435139,-0.3002144441864005
2.5355478957432376,-0.1595147360337626
2.5292514055956801,0.0000000000000000
2.5292514055956801,0.0000000000000000
2.5292514055956801,0.0479250325651868
2.5311447017173609,-0.0398796185868119
2.5295692715291080,0.0000000000000000
2.5295692715291080,0.0000000000000000
2.5295692715291080,0.2447043988382180
2.5392202882625816,-0.1548857750912571
2.5331156000495092,0.0000000000000000
2.5331156000495092,0.0000000000000000
2.5331156000495092,0.3048376567585023
2.5451157447363286,0.5788887185174789
2.5677512685190633,0.9145539541611278
2.6031092442450756,1.2265116124423245
2.6497894326066866,0.8258628161118085
2.6807613170280584,-0.0185673921509664
2.6800688823373657,0.0000000000000000
2.6800688823373657,0.0000000000000000
2.6800688823373657,0.6646039888219722
2.7047425045289684,1.2701043337644180
