# x_m,y_m,w_tr_right_m,w_tr_left_m
2.4934600000000007,-21.2207930000000005,1.3583077707206126,1.3583077707206126
2.4934600000000007,-21.2707930000000012,1.3647344063956182,1.3647344063956182
2.4934600000000007,-21.3207930000000019,1.3729530217745982,1.3729530217745982
2.4934600000000007,-21.3707929999999990,1.3829316685939332,1.3829316685939332
2.4934600000000007,-21.4207929999999998,1.3946325680981353,1.3946325680981353
2.4934600000000007,-21.4707930000000005,1.4000000000000001,1.4000000000000001
2.5434599999999996,-21.5207930000000012,1.4500000000000002,1.4500000000000002
2.5434599999999996,-21.5707930000000019,1.4500000000000002,1.4500000000000002
2.5434599999999996,-21.6207929999999990,1.4500000000000002,1.4500000000000002
2.5434599999999996,-21.6707929999999998,1.4500000000000002,1.4500000000000002
2.5434599999999996,-21.7207930000000005,1.4500000000000002,1.4500000000000002
