# x_m,y_m,w_tr_right_m,w_tr_left_m
-34.2035460065928021,-2.2577507610829350,0.6046080857017817,1.2793439966360611
-34.0704475964280391,-2.1087402780724145,0.5784385018562660,1.3411036699927399
-33.9346958738238769,-1.9627457880206884,0.5522689180107506,1.4028633433494182
-33.7947251441278240,-1.8199576536916593,0.5587796957766364,1.4299179814535712
-33.6503687876828579,-1.6814422989032243,0.5683928582865532,1.4536780301896890
-33.5015063930381132,-1.5481019151680133,0.5780060207964697,1.4774380789258064
-33.3477765925771692,-1.4202568890993772,0.5701083756582372,1.4787811425924755
-33.1901592060498061,-1.2973348918569956,0.5604716695559852,1.4778978952603248
-33.0296066933439647,-1.1780406162488286,0.5508349634537331,1.4770146479281738
-32.8678705888963805,-1.0617679694791198,0.5768113066720875,1.4729799943742794
-32.7044290512257092,-0.9469341584662020,0.6061660257241973,1.4686463876325788
