# x_m,y_m,w_tr_right_m,w_tr_left_m
6.7699104837383999,-22.0617685486053112,1.8133169889484146,1.8064600009816076
6.9328754101739465,-21.9394959131266667,1.6501992896089523,1.9823793961045679
7.0826684724978310,-21.8150064630521783,1.4870815902694901,2.1582987912275282
7.2238968415538753,-21.6833904895108311,1.3319188104056312,2.3315429634012967
7.3687387287374637,-21.5253347096018395,1.2065974324959174,2.4947515338837385
7.4847400286398118,-21.3677969871528148,1.0812760545862037,2.6579601043661798
7.5749118662484962,-21.2069240268593333,0.9559546766764899,2.8211686748486215
7.6473673951281729,-21.0240469261064220,0.8726754229535099,2.9219921116919845
7.6972924844173543,-20.8317554782607353,0.7927107943247191,3.0178970689517279
7.7285653968116943,-20.6320049542163595,0.7127461656959284,3.1138020262114714
7.7446537367105543,-20.4355841001474730,0.6683180145754982,3.1668838397509935
7.7487629993058791,-20.2357224107814631,0.6264113233511758,3.2169271743222394
7.7416780303260468,-20.0337219463035225,0.5845046321268530,3.2669705088934853
7.7246678638780262,-19.8350015617368669,0.5692253215795796,3.2767743032413970
7.6999234229836011,-19.6371957060998632,0.5613567225769357,3.2753789628001830
7.6700173954495883,-19.4388455992391513,0.5534881235742919,3.2739836223589687
7.6378694396227766,-19.2415871435419668,0.5503446178444594,3.2785123216777166
7.6049124299091169,-19.0449402868025857,0.5509636510228345,3.2877582675784272
7.5713888919444710,-18.8474671344133782,0.5515826842012095,3.2970042134791377
7.5377653172961132,-18.6493190344409214,0.5518671561941081,3.3018985974275372
7.5047982820346331,-18.4508564354774869,0.5512474396271163,3.2950324045196293
7.4738337699202262,-18.2531625530008164,0.5506277230601245,3.2881662116117214
7.4462491302286713,-18.0572107662161585,0.5500080064931328,3.2813000187038135
7.4221231603631983,-17.8557082435033188,0.5505008725550740,3.2697039921312934
7.4018580643578709,-17.6568081169053279,0.5510083008836159,3.2580460581579116
7.3841351662473702,-17.4603583959163657,0.5515157292121577,3.2463881241845294
7.3673439862887609,-17.2605224959896830,0.5511580128522561,3.2460150255470448
7.3519147857706661,-17.0612780067297827,0.5506332511364750,3.2478208449101049
7.3384062554185929,-16.8629567060725059,0.5501084894206939,3.2496266642731655
7.3271715335300840,-16.6636769055033298,0.5568690188694171,3.2694011749268959
7.3182939333531669,-16.4640590712115298,0.5655282502672025,3.2938587090048541
7.3116122413045392,-16.2643504136789794,0.5741874816649880,3.3183162430828124
7.3069277295277812,-16.0642031040368707,0.5930967618813361,3.3614211052023295
7.3039683683380261,-15.8641314992485665,0.6150461342085064,3.4100566331626174
7.3024092326334555,-15.6646695831970302,0.6369955065356769,3.4586921611229053
7.3020151983976902,-15.4662412831503655,0.6400429665788561,3.4950288091703512
7.3033424260524269,-15.2675053412803692,0.6369759767844351,3.5273869769901949
7.3073508133518636,-15.0664208641139883,0.6339089869900141,3.5597451448100386
7.3149037228759139,-14.8648584902624528,0.6132752450566188,3.5704665900779973
7.3274840815178530,-14.6633738568130116,0.5863624851369345,3.5734542568425165
7.3469306173315241,-14.4655307675517157,0.5594497252172500,3.5764419236070362
7.3761308298109318,-14.2675619124618951,0.6248712377374891,3.6251734946499727
7.4125886883881575,-14.0721075123360535,0.7402573479098454,3.6986583421514982
7.4499037233174503,-13.8771952475642824,0.8556434580821997,3.7721431896530229
7.4819641591249733,-13.6822166905191072,0.9343541710792265,3.7426992244726138
7.5092100915367368,-13.4839957334858340,1.0011708943335038,3.6798750006839662
7.5339485007430484,-13.2838428776906579,1.0679876175877814,3.6170507768953191
7.5581804314411594,-13.0842974547223907,1.1263023233572091,3.5436667471049685
7.5834736456598240,-12.8860955541738544,1.1818959650321801,3.4669030596031538
7.6112079581107714,-12.6888061658434932,1.2374896067071508,3.3901393721013395
7.6425890979477265,-12.4914831376381112,1.2878792974335809,3.3422459678821590
7.6765228685299070,-12.2943585490446026,1.3366626823244467,3.3032639667430312
7.7108444164335630,-12.0976566067507978,1.3854460672153117,3.2642819656039044
7.7439453713297857,-11.9008940854006759,1.4492406210968072,3.2126135966083491
7.7776476511673138,-11.7042955979602521,1.5172615519897890,3.1573733956321441
7.8155237616547346,-11.5077503997322435,1.5852824828827710,3.1021331946559392
7.8598218862376523,-11.3131693794647710,1.6628723471535738,3.0428182274048430
7.9076268234161713,-11.1187847699422413,1.7427530927549706,2.9825277276030331
7.9533255560145157,-10.9239969118486471,1.8226338383563672,2.9222372278012232
7.9920248875088173,-10.7276241219625064,1.9159257683796569,2.8319436542173131
8.0233023925350491,-10.5303832876456767,2.0127306298939578,2.7337910624139337
8.0491781072209569,-10.3324731391323592,2.1095354914082605,2.6356384706105525
8.0716147893576284,-10.1340056701268164,2.2205861241626446,2.5313089227506049
8.0917577009005814,-9.9351027758221999,2.3352153828204942,2.4254276852996854
8.1103561583893811,-9.7360953744519083,2.4498446414783435,2.3195464478487664
8.1278787406780566,-9.5374426993666450,2.5704677932983540,2.2146200078111593
8.1429400122962843,-9.3385225750204341,2.6925614590809355,2.1099278133447892
8.1533072216516498,-9.1384776150127305,2.8146551248635170,2.0052356188784186
8.1571955766838151,-8.9375472773514080,2.9571454145906162,1.8868189765260479
8.1562174675956598,-8.7366545377813196,3.1046333581196057,1.7650395208305039
8.1534103338870647,-8.5380012582605236,3.2521213016485984,1.6432600651349576
8.1512175233676647,-8.3414629213152658,3.3938753337863052,1.5192123359396930
8.1476556021863225,-8.1445917878867160,3.5340966193937740,1.3945582687494600
8.1386314814403562,-7.9414471408593768,3.6743179050012427,1.2699042015592272
8.1210423382780252,-7.7274671790517067,3.7558695260116330,1.1496860868773544
8.0996005188595053,-7.5179181679540079,3.8236855080175784,1.0305065096187664
8.0824225110505115,-7.3358946912068888,3.8915014900235243,0.9113269323601783
8.0744999895314233,-7.1409611805473432,3.8592934274884358,0.8022011023716338
8.0609346398525972,-6.9445949562966360,3.8085172420421398,0.6949416157796667
8.0320337219257905,-6.7703164538119420,3.7587056549030979,0.6458658216472966
7.9904515536147835,-6.5672409536229779,3.7089151613664533,0.5980623744240511
7.9433069865424724,-6.3560678527955572,3.6591246678298086,0.5502589272008057
7.8971278701746783,-6.1559118471209908,3.6594343733553250,0.5568511664605242
7.8530561245670203,-5.9632688430121981,3.6600169242959777,0.5637396443368129
7.8113747818011969,-5.7711635147911489,3.6605994752366300,0.5706281222131016
7.7722500177396618,-5.5779329536665543,3.6690086039322556,0.6280267610505206
7.7310613702697371,-5.3817268521684456,3.6775012936580995,0.6859646753182170
7.6830989142004693,-5.1857954149245256,3.6859939833839439,0.7439025895859145
7.6261918794229384,-4.9967761977127250,3.6392263992322338,0.8119078559806047
7.5614930986051299,-4.8088496906187821,3.5881719088170598,0.8806941137070666
7.4925526345717239,-4.6186019424542222,3.5371174184018863,0.9494803714335285
7.4254743477952196,-4.4316616702751936,3.4714309390653488,1.0208288778161372
7.3580229934213257,-4.2435186238655129,3.4019085036059513,1.0928491092440324
7.2878473409347384,-4.0547467501675412,3.3323860681465538,1.1648693406719275
7.2138243298903264,-3.8690008471586510,3.2641127137743799,1.2281994663286533
7.1353373682811636,-3.6867910250510874,3.1971755992023625,1.2822331056981353
7.0520722599336549,-3.5052653505894500,3.1302384846303446,1.3362667450676173
6.9647402115248696,-3.3237363072270947,3.0640079125380670,1.3907369495887383
6.8765993214845089,-3.1473335040824844,3.0023341826765848,1.4480227788975095
6.7841250388854686,-2.9699698427018273,2.9406604528151026,1.5053086082062808
6.6870879232902585,-2.7929456360146707,2.8789867229536199,1.5625944375150520
6.5865013748022028,-2.6195030930049490,2.8155422973368824,1.6146678078645016
6.4824255598209852,-2.4491352790939742,2.7510474617978362,1.6636490498264291
6.3750076436498286,-2.2803912777371655,2.6865526262587918,1.7126302917883556
6.2650856968995248,-2.1130165379418360,2.6224380769882920,1.7616686420499326
6.1532386774573276,-1.9470402206100814,2.5647808944725674,1.8116767071449809
6.0388701168505952,-1.7830124125768920,2.5071237119568428,1.8616847722400292
5.9212181997067210,-1.6217205693888248,2.4494665294411186,1.9116928373350774
5.7993108513422928,-1.4636496368848437,2.4024649186375955,1.9586383903018127
5.6727561448263177,-1.3091121256840277,2.3669360203354977,2.0022865771459943
5.5418550710753802,-1.1582544791173768,2.3314071220333994,2.0459347639901764
5.4066936819535911,-1.0108865748036937,2.2958782237313020,2.0895829508343571
5.2671690039389256,-0.8665820189178378,2.2504522417065793,2.1424755477889086
5.1243193179323381,-0.7258636887838752,2.2041767050450058,2.1961616746048134
4.9791330221934365,-0.5890983182200477,2.1579011683834315,2.2498478014207186
4.8315433097128953,-0.4557397630116966,2.1039503864970213,2.2989803564550919
4.6804310190608600,-0.3256863491709317,2.0368536789143303,2.3403136927623573
4.5252543581872846,-0.2010324370178948,1.9697569713316374,2.3816470290696241
4.3636236681323890,-0.0823067863673201,1.9026602637489443,2.4229803653768913
4.1940382689170788,0.0300993827201493,1.8514392390075962,2.4650488323154667
4.0206150792801942,0.1362500927026720,1.8023665855141928,2.5072167805505376
3.8493839952597684,0.2364386694920325,1.7532939320207896,2.5493847287856082
3.6778616892312299,0.3357857090389268,1.6975616550247192,2.5932204884005992
3.5027364930759313,0.4344800305706656,1.6316099942136060,2.6396155525492011
3.3272607152392006,0.5212024575587781,1.5656583334024927,2.6860106166978026
3.1478862261531959,0.5900452098546175,1.5039271237592775,2.7218287395164755
2.9687133532753966,0.6412616611055932,1.4511055732492093,2.7353182206397380
2.7742856839996879,0.6876568579493320,1.3982840227391411,2.7488077017629999
2.5642615974717184,0.7360499458596013,1.3454624722290731,2.7622971828862624
2.3715924995385844,0.7837170519869667,1.2884868590852501,2.7923123784549162
2.1778701744428322,0.8339932559095172,1.2306382054350218,2.8258007084897865
1.9808137853846672,0.8851257201292660,1.1727895517847935,2.8592890385246563
1.7846197038901874,0.9338184772985089,1.1149408981345652,2.8927773685595266
1.5851239389429788,0.9786521916790031,1.0641077533478966,2.9261381143717498
1.3864092548467568,1.0175427045406078,1.0177400740811737,2.9594176511144403
1.1914837604330191,1.0504257622631805,0.9713723948144509,2.9926971878571305
0.9979388369827299,1.0785655948132471,0.9250047155477280,3.0259767245998206
0.7996573956801201,1.1035724594435661,0.8923987600464800,3.0641187162506904
0.5988574627651287,1.1248770285387411,0.8664513646985607,3.1046133890809471
0.3992691722719867,1.1412132287976153,0.8405039693506412,3.1451080619112042
0.2027652922315981,1.1515559597331240,0.8145565740027217,3.1856027347414608
0.0026096787885859,1.1549339137698014,0.8047942057564683,3.2175820736404535
-0.1957818365102288,1.1501360116124595,0.7978696247692056,3.2480683840765097
-0.3939402937181767,1.1367372589250566,0.7909450437819430,3.2785546945125659
-0.5927023477388673,1.1146532243354692,0.7891003969526431,3.3042318716254488
-0.7874484610226462,1.0852390817108082,0.8062230823845349,3.3119528259227242
-0.9845048009071979,1.0486731972770755,0.8233457678164265,3.3196737802199996
-1.1819603401003402,1.0059531966091497,0.8404684532483183,3.3273947345172754
-1.3782574437853443,0.9579678270039435,0.8559360671967943,3.3310857892604466
-1.5722658066714019,0.9046809722432548,0.8686990369139672,3.3281913613275198
-1.7628723355843321,0.8449994285289952,0.8814620066311396,3.3252969333945930
-1.9495844698511540,0.7776074821084985,0.8942249763483126,3.3224025054616657
-2.1313120634223459,0.7015385605386842,0.9079909096079037,3.3038295625892302
-2.3089566193761222,0.6164212168281610,0.9225272215539485,3.2732139150382982
-2.4846918577254722,0.5223827534929936,0.9370635334999933,3.2425982674873661
-2.6601988772344582,0.4197757448278679,0.9515998454460380,3.2119826199364341
-2.8282244138139045,0.3146128909622433,0.9858020133670352,3.1695058126640165
-2.9936174554029642,0.2048825446786652,1.0274065625628486,3.1225643725410497
-3.1582246494386848,0.0893121367110643,1.0690111117586620,3.0756229324180833
-3.3206278634786872,-0.0313928024858456,1.1106156609544753,3.0286814922951164
-3.4795966609663536,-0.1566831167685795,1.1474941349627577,2.9743449847801000
-3.6340050041445604,-0.2861732901786055,1.1813374897541360,2.9152593122050083
-3.7829437702326394,-0.4196816720109758,1.2151808445455146,2.8561736396299162
-3.9256183346443856,-0.5571155374835354,1.2490241993368929,2.7970879670548241
-4.0640374988337751,-0.7014234745134621,1.2889019800578247,2.7267126207453205
-4.1971585500695863,-0.8529267581980960,1.3348525316747542,2.6449758619534993
-4.3216429829252414,-1.0088517831918626,1.3808030832916836,2.5632391031616786
-4.4371360929905403,-1.1694031853129601,1.4267536349086114,2.4815023443698605
-4.5441951889916625,-1.3362949773750765,1.4810537169730988,2.3789139145387792
-4.6421073336758969,-1.5096454067199669,1.5420332116833129,2.2596446765953200
-4.7298386146678348,-1.6886548468497085,1.6030127063935269,2.1403754386518612
-4.8071524332705309,-1.8736941870704071,1.6639922011037409,2.0211062007084024
-4.8732183694321298,-2.0631090111286463,1.7468631634681466,1.8876846577397943
-4.9283731782833140,-2.2563844281599978,1.8402592721046105,1.7474588619531737
-4.9727292894045600,-2.4520687797219001,1.9336553807410746,1.6072330661665530
-5.0060637415398528,-2.6478183335906547,2.0270514893775382,1.4670072703799326
-5.0288834991138600,-2.8500532901279114,2.0310138060518765,1.3161617424232568
-5.0392876540972900,-3.0518969435344370,2.0033222231352568,1.1615575016979642
-5.0366452067987675,-3.2499099167632592,1.9756306402186374,1.0069532609726712
-5.0207293829303223,-3.4440874640045598,1.9482444715712330,0.8548364396854513
-4.9889704101183057,-3.6448404129459315,1.9316494227201597,0.7906069368556383
-4.9408790711386796,-3.8390735903145954,1.9150543738690864,0.7263774340258252
-4.8752893393526566,-4.0253655847569219,1.8984593250180133,0.6621479311960121
-4.7823551197231824,-4.2185133241881250,1.9502106558866248,0.6173521230267124
-4.6664321637913488,-4.4040137184090744,2.0617915344101685,0.5895683228901939
-4.5517313729893845,-4.5500617072477310,2.1733724129337162,0.5617845227536744
-4.4197013588750877,-4.6666548823075091,2.1287953504853840,0.5697259664213099
-4.2537279886377828,-4.7640547731277554,1.9691976677605878,0.6039814078037444
-4.1074634272742090,-4.8723699285889408,1.7608339141589731,0.7091416724779830
-3.9465164695624408,-4.9975111379984476,1.5445138396627434,0.8258702574401204
-3.7693409936197280,-5.1230228357301586,1.3281937651665139,0.9425988424022578
-3.5822099018502205,-5.2264348134969758,1.1724535936447593,1.0406557602880884
-3.3916553132240046,-5.2953067867604036,1.0691491881145350,1.1225511606175527
-3.2020525851248056,-5.3336115834569737,0.9658447825843104,1.2044465609470172
-3.0085276923287392,-5.3496505257258606,0.8707727026706601,1.2719648602316354
-2.8092096226518408,-5.3485158966847237,0.7871404667136230,1.3195043831458975
-2.6096219655289592,-5.3332074496594117,0.7035082307565859,1.3670439060601594
-2.4137464896174921,-5.3075996150789058,0.6411695757030214,1.3887851419219210
-2.2215895306796956,-5.2732695225870385,0.6070848301006813,1.3762952886267081
-2.0257921916203352,-5.2277964340404584,0.5730000844983412,1.3638054353314952
-1.8237675590141691,-5.1693346396088273,0.5693052565087701,1.3609704764746946
-1.6197830426012205,-5.1030569817987832,0.6286678974335377,1.3781689120376801
-1.4269745849650661,-5.0443574115788907,0.6880305383583073,1.3953673476006663
-1.2425037262045615,-5.0079891807250263,0.7468825018628498,1.4820649796595335
-1.0425093586198830,-5.0275070670449180,0.8036294164423058,1.8552432804991834
-0.8748666938485412,-5.1044091815024721,0.8662515396530525,2.0522404865131239
-0.7232537992159895,-5.2253354183492888,0.9445897459997536,1.7779562611720148
-0.6409608506175676,-5.4044638942065779,0.9941959955116280,1.5428602333321875
-0.6310827285297143,-5.5944907220232887,0.9720786305111705,1.4055897447402788
-0.6499002950478028,-5.8053742034400466,0.9499612655107131,1.2683192561483698
-0.6764432031026872,-6.0130529667224391,0.9675635830404682,1.1801506183209924
-0.7012706000906969,-6.2100639785360059,1.0243064210926645,1.1403678656546334
-0.7264300004501426,-6.4057271453053453,1.0810492591448608,1.1005851129882742
-0.7527189211209246,-6.5996949017013424,1.1985702470078909,1.0420474843591443
-0.7792362060927722,-6.7980118665889266,1.3372823225897950,0.9769707257479290
-0.8030542371509519,-7.0000163234130834,1.4759943981716990,0.9118939671367137
-0.8210549391448535,-7.2017276915138435,1.5998687162075491,0.8521069398605003
-0.8323576925444380,-7.4017684229950573,1.7197107863827925,0.7937574281787115
-0.8370817282606673,-7.5996966870018836,1.8395528565580315,0.7354079164969247
-0.8355138619555222,-7.7995218248649216,1.9755192583240007,0.6795221399172503
-0.8297180022551839,-7.9988243959425676,2.1148559502691713,0.6241513305578954
-0.8227697035827694,-8.1983890158491342,2.2541926422143419,0.5687805211985404
-0.8174110242039461,-8.3958130582723474,2.4072879826632039,0.5606851706650718
-0.8141122195638519,-8.5954076500917562,2.5611823587746172,0.5553353497928464
-0.8129043223076537,-8.7978348468743519,2.7147825437940525,0.5500846290137120
-0.8123686108169947,-8.9973118703468575,2.7599172618917738,0.5813711731694775
-0.8055141787626874,-9.1975008011777408,2.8050519799894951,0.6126577173252431
-0.7840329365607644,-9.3960030602078550,2.8501866980872164,0.6439442614810087
-0.7421561788151319,-9.5908664566085822,2.9145084247065922,0.6411655563083852
-0.6849277884451077,-9.7825115093719468,2.9793060445119157,0.6375419346385020
-0.6203064609384793,-9.9718865438337048,3.0441036643172392,0.6339183129686187
-0.5547033488033416,-10.1611225675718710,3.0313889600307813,0.6410969708777077
-0.4900394818275445,-10.3499416837444027,3.0143998022459568,0.6488713255650534
-0.4263036558576814,-10.5391298131576843,2.9974106444611324,0.6566456802523992
-0.3630365296914025,-10.7298856706699670,3.0060923674949738,0.6659049617728161
-0.2994195240543924,-10.9199712339961525,3.0164133926724181,0.6752590683893304
-0.2341572995824926,-11.1072089075795049,3.0267344178498634,0.6846131750058450
-0.1643287835390741,-11.2944744946916096,2.9669720173550096,0.6770609573846157
-0.0904212045574002,-11.4791597045771478,2.9031212921044607,0.6685225073803953
-0.0117390961048099,-11.6635360099267746,2.8354634630094466,0.6608845519208802
0.0694124192140305,-11.8443676304293408,2.6142116176275896,0.6895762001223560
0.1528096308095858,-12.0267149186024565,2.3929597722457325,0.7182678483238318
0.2354419542856415,-12.2098305549067305,2.1718240329082632,0.7484684944787930
0.3141412833275976,-12.3935982593193401,1.9586012603578413,0.8815117682587809
0.3849645993302889,-12.5799189645361320,1.7453784878074190,1.0145550420387688
0.4438328145550782,-12.7712880799136368,1.5322205864376772,1.1481394795410274
0.4894810381507449,-12.9697605402591574,1.3299895057666475,1.3728768589171438
0.5300124021629565,-13.1673405764915969,1.1277584250956179,1.5976142382932603
0.5765608395402090,-13.3558123725892504,0.9267560637084009,1.8220494003716838
0.6429383716488681,-13.5418003478452356,0.7904761762227357,2.0305653436178561
0.7266286787292916,-13.7202077569275502,0.6541962887370705,2.2390812868640282
0.8229668726783528,-13.8988050499358220,0.5600842756569058,2.3776276040084694
0.9192532105926671,-14.0726501650285041,0.6029187457756131,2.2889370883633964
1.0118112402051433,-14.2533069875061535,0.6457532158943220,2.2002465727183202
1.0891438775737232,-14.4380989245419968,0.6907059393515868,2.1224278914327699
1.1455535125985399,-14.6317408384312753,0.7508290561701694,2.1224705314495456
1.1844688121877476,-14.8260897953932247,0.8109521729887519,2.1225131714663217
1.2160644988261100,-15.0217474186513265,0.8674345414487458,2.1187999216415361
1.2472407394351310,-15.2173889331793752,0.9059436018428645,2.0965449439808679
1.2782757444216919,-15.4153197277461036,0.9444526622369831,2.0742899663201997
1.3079494677449601,-15.6151072447552526,0.9714358327211245,2.0481653268341509
1.3352420956755569,-15.8153543501225968,0.9414446894493760,2.0029123312133135
1.3598513216828294,-16.0141044816938987,0.9114535461776273,1.9576593355924763
1.3814814120475565,-16.2086622857722595,0.8836504651342365,1.9165252778779840
1.4004001892935141,-16.3998433782940793,0.8674879906854063,1.8973041873240142
1.4182516133023690,-16.5968412294333412,0.8513255162365762,1.8780830967700444
1.4368942275928820,-16.8101445852995077,0.8343207367799551,1.8600796778672006
1.4557895125404035,-17.0370995123982958,0.8125692958420890,1.8489382330352031
1.4685354390883527,-17.2445831957868130,0.7908178549042231,1.8377967882032056
1.4651713397552533,-17.4152674650278030,0.7547076349543156,1.8337827799379161
