# x_m,y_m,w_tr_right_m,w_tr_left_m
4.6357478697233665,-2.3120556295409980,3.8099221415803517,0.5761808875818908
4.4613459835755709,-2.2162006692299223,3.8019910145146847,0.5819093693935745
4.2838532095524862,-2.1227639554450763,3.8339945472115589,0.5707872113470455
4.1144366960583456,-2.0316348570682110,3.8395878372672203,0.5728399792695901
3.9299655078305844,-1.9374494073418984,3.8259091216871872,0.5621855288704566
3.7515746837747042,-1.8588948157474385,3.8199762763390335,0.5504331063230784
3.5655900647896912,-1.7707291984264872,3.7662825357687115,0.5562872367216483
3.3983899510259006,-1.6897586953177357,3.7258539275230560,0.5677570279169705
3.2143401962016598,-1.6034725508728218,3.7167368476776779,0.5936106065032998
3.0219673197518970,-1.5321576006270547,3.6895653041774898,0.6089329073977137
2.8303205079398350,-1.4660849657464612,3.6701621632669834,0.6213134197523502
2.6463746058057787,-1.4024682074543615,3.5685457225787869,0.6365968531568906
2.4593039896197149,-1.3301777950994100,3.5625172699510892,0.6758812196524991
2.2740582809404062,-1.2562891144449924,3.5796698422355275,0.7196528378894160
2.1034622392859843,-1.1663974439207270,3.3663737313264335,0.7732188582807463
1.9133209218766229,-1.0989923008795632,3.2796084621707497,0.8213205215185098
1.7232135306065317,-1.0412945631374992,3.1678119254443016,0.8748586245996562
1.5235475932004352,-0.9954932724861676,3.0786306693220005,0.9213693306780000
1.3307506039294716,-0.9551353275483817,3.0362122805816960,0.9620311644182191
1.1385391091121999,-0.9154728088402726,2.9502547631161282,0.9999351502557821
0.9354902936753862,-0.8870858526001358,2.8749088480328844,1.0336679156604949
0.7406309507202343,-0.8660590673064111,2.8724931263362063,1.0742205874350521
0.5436638854672162,-0.8460200470245424,2.8404864847053419,1.1234840833355342
0.3389118330989796,-0.8394560563157523,2.8106993801120672,1.1647990232853598
0.1436484768354802,-0.8371584076472884,2.8005952908382374,1.2017341530872967
-0.0548990669214146,-0.8352441937438927,2.7952744857258955,1.2440121545265259
-0.2564690257119727,-0.8398492937449514,2.7916004366992957,1.2897722639658014
-0.4546162462262768,-0.8479279666704509,2.7556792233382410,1.3324048789049117
-0.6529269057041713,-0.8542076109994001,2.7841619489314033,1.3752513752384412
-0.8517288518932818,-0.8707507441126868,2.7556062575958853,1.4071828192327080
-1.0507367668419560,-0.8962906571616158,2.7411973989358227,1.4420780797392934
-1.2463792907522022,-0.9322482968508229,2.6884356703707031,1.4708509060133677
-1.4423673231695942,-0.9640249592112876,2.6904907461685412,1.5039617793757170
-1.6384795613679197,-1.0078850330382279,2.6962888443197013,1.5246257480847147
-1.8303758267170536,-1.0559490198327570,2.6559303404275010,1.5410668273643759
-2.0222811155573486,-1.1002984810917453,2.6356970997189677,1.5649670416327162
-2.2177373823928885,-1.1564336742359185,2.5782334626130954,1.5809517687827379
-2.4056017634743543,-1.2233039544845539,2.5660927717718018,1.5845536856183680
-2.5891974995149507,-1.2920586852850802,2.5825163172958883,1.5880135510983182
-2.7747972672850976,-1.3683435443155334,2.5518185237811362,1.5853915666573155
-2.9544675540067646,-1.4577555382864968,2.5401490890656819,1.5746842800190402
-3.1279808426736615,-1.5582205101497608,2.5402862100036265,1.5510325483045568
-3.2929736487286951,-1.6641620210335502,2.5177627647978404,1.5156882699551362
-3.4588563394166547,-1.7741546301730027,2.4870721777270508,1.4777513674813016
-3.6181715441090088,-1.9019113869541076,2.5073697374723363,1.4295609534017149
-3.7623093453076963,-2.0366783996966036,2.5214326292288454,1.3709186491493093
-3.9048212932948982,-2.1722085333889130,2.5313641095513906,1.2963625254919964
-4.0455353943957508,-2.3155795113580315,2.5067079444966733,1.2181215513947943
-4.1749557143692382,-2.4670875409191195,2.5276083505452873,1.1385643215442385
-4.2943996371784019,-2.6266117610485304,2.5956077217809410,1.0545546451917982
-4.4066732334096983,-2.7888269793940328,2.6178356697019507,0.9630826055637932
-4.5145300106508977,-2.9629197587407754,2.6155698199538611,0.8662470496831994
-4.5996466754100984,-3.1397359674975558,2.5976229250011680,0.7268717869548850
-4.6611048776336155,-3.3339767687963282,2.5323250236681001,0.5670492536957418
-4.7249205793057580,-3.5045334305715299,2.2524329765731750,0.5528725005921511
-4.7629043080015387,-3.7052683910490529,2.1087612840408210,0.5500729803690283
-4.7725639592191351,-3.9049021934775090,2.0390009396577051,0.5573073367214390
-4.7684286545827339,-4.1025353285743664,1.9609568869251206,0.5619233446788374
-4.7602448963988371,-4.3104859219168956,1.9688253923028449,0.6005539958681634
-4.7461643588430125,-4.4884272997649877,2.0559007632728608,0.6571018986316246
-4.6153454019739169,-4.6535595680200057,2.0988384602647896,0.6718610783815596
-4.4909374100477546,-4.8179677993176400,2.0891488225171373,0.7634832201302708
-4.4911358100946144,-4.9628680036352426,1.9188016854960972,0.8636459658123464
-4.2935079509169958,-4.9895763458864577,1.7304712520880066,0.8251263523389960
-4.0887329329391715,-4.9844507155779505,1.6184105642309985,0.8076283863374335
-3.8906398149032029,-4.9795248839929487,1.5221583652772963,0.8010151795222895
-3.6911808401069259,-4.9724070068211388,1.4295741112437459,0.7950111333307097
-3.4914912164690173,-4.9641759990919647,1.3437252906582529,0.7929975655127960
-3.2924943765512533,-4.9544897205599767,1.2829000590453847,0.8157041242415367
-3.0942850170073268,-4.9543277278400444,1.2965426843252994,0.8612988031872584
-2.8951151772288495,-4.9573183627304944,1.1974854662884664,0.9124647701054559
-2.6943734791543426,-4.9625601603379854,1.0722989918795753,0.9766265196288683
-2.4959332127188922,-4.9643576873190662,1.0109194909707562,1.0390511746380753
-2.2953893411174953,-4.9642397344453588,0.9272871432369602,1.1067691531698876
-2.0962394822229409,-4.9651496633489920,0.8334078965181689,1.1110218189242738
-1.8985044868601115,-4.9546053496293352,0.7852922873240510,1.1200851056065031
-1.6984636395953450,-4.9429389326959505,0.7755296162939554,1.1577433304136195
-1.4994646323420844,-4.9311155911462627,0.7894763270793340,1.2232221320903325
-1.2994974457604829,-4.9209874915252358,0.8291942984751864,1.3158173767292622
-1.1012573947338349,-4.9044190435310933,0.9081524657315139,1.4615766060674078
-0.9076514050769172,-4.8752035490641399,1.0227247474427907,1.6276750301186804
-0.6979252405277803,-4.8347488929529465,1.1755754547708470,1.7962354628481081
-0.7514315610292569,-4.9048313605188785,1.1271544493880585,2.2033576602848379
-0.8316018360939829,-5.0943861056816848,0.9009341031828377,2.0230481841929642
-0.9148187111982959,-5.2683226971585686,0.7230586279264750,1.8595851663255873
-0.9659525586514037,-5.4630075368731905,0.6334211755983986,1.7344482231886962
-1.0088949560941936,-5.6569019868276902,0.5779987566252006,1.6317563718986956
-1.0437955545458473,-5.8533781024311118,0.5542440027149619,1.5849278771569006
-1.0780866484348626,-6.0538158874990655,0.5659413330643476,1.5344517952956813
-1.0961222733831031,-6.2479057269643832,0.6336241051524837,1.5039091439214598
-1.0893483870827738,-6.4437244389512669,0.7394192593260618,1.4465997169337199
-1.0871071397065843,-6.6462044040710735,0.8854591859647419,1.3562377311596210
-1.0900364825922024,-6.8471395449161543,1.0524396721589016,1.2669631933441605
-1.0896808437389716,-7.0462568038722280,1.2234082948722120,1.1802148751128057
-1.0866906676532153,-7.2458528656519299,1.3798580991486091,1.0972937356179955
-1.0829726756337039,-7.4447069754446344,1.4943612163749100,1.0281603675065440
-1.0766533226653834,-7.6440860839771334,1.6206316482980780,0.9649601474271426
-1.0670862546377098,-7.8430545921468173,1.7558022609980579,0.9043675024232886
-1.0536810695290606,-8.0417182474844395,1.8943193436595864,0.8408905152990408
-1.0377065525721638,-8.2402645956754252,2.0443466287844814,0.7832352164666481
-1.0143040457237416,-8.4433526790413662,2.2162835509147936,0.7332759207776610
-0.9698299391449248,-8.6367701592936346,2.4143857617114501,0.6911008724260534
-0.9072845280762994,-8.8248706490285453,2.6163356061865235,0.6483248497649788
-0.8303541507621909,-9.0059065424367155,2.8906912779627598,0.6008311036260555
-0.7536509939588374,-9.1912678049049124,2.9252240706985426,0.5550241110388924
-0.7056770942296501,-9.3768016040123605,2.9324811018246368,0.5634994503677501
-0.6610259993854380,-9.5775454613814173,3.0038591394948906,0.5868718926776603
-0.6128227664856944,-9.7698310484960746,3.0460240093677950,0.6097496445307702
-0.5553842116560644,-9.9641370378845426,3.1114513342504102,0.5697678029926411
-0.4981856856606248,-10.1506955371661682,3.1016208275106676,0.5521938777753922
-0.4431435017071932,-10.3407389102677847,3.0787857362809099,0.6064226647068670
-0.3746477841273489,-10.5332114282264975,3.0472822119010670,0.6062209914184609
-0.2953113912866659,-10.7222239602987415,3.0910677255819969,0.5966042714286158
-0.2311187681842543,-10.8987091656868564,3.1240574569900073,0.5903368391774189
-0.1500892672403867,-11.0850362328892285,3.1139712575755745,0.5984608226748718
-0.0587296578864671,-11.2657012509951873,3.1178826006329472,0.6016826321492851
0.0314363812718588,-11.4457229287672462,3.1387662186759835,0.6048237076474331
0.0663406478346581,-11.6285573156343318,2.9264684674271400,0.5745370535384994
0.1135650633277761,-11.8224287182308618,2.6546576147501346,0.6072937205105908
0.1993542864783009,-12.0085299380474648,2.4518627557598243,0.6677722905048066
0.2735678823458643,-12.1914116157224512,2.2172541575230920,0.7041978218503169
0.3407912032362548,-12.3777841710833911,1.9930862760427654,0.8286715264814540
0.4238088485250153,-12.5583585757192129,1.7925779769903214,0.9539365422381192
0.5110985820294556,-12.7371134433866207,1.6086216275021936,1.0716056099560451
0.6022698782300799,-12.9164569461491379,1.4424182482488177,1.1966262006621990
0.7002380159195247,-13.0911466889715484,1.2966787792736811,1.3401162688907373
0.7990482842635809,-13.2668413927405204,1.1685826960123886,1.5788769571670516
0.8779932233165020,-13.4584975204794546,1.0196919326788445,1.7938204565309535
0.8970406202593488,-13.6463595980781438,0.7960363404909074,2.0207354043960954
0.9324911811657940,-13.8407655674181935,0.6827404791095646,2.2657670285241718
0.9420170267249185,-14.0402936792723221,0.6394424191320500,2.3617270751909061
0.9264906310896166,-14.2303155437057338,0.5529497677586709,2.2822096267958289
0.9630767485872535,-14.4307400204578276,0.5647506891996498,2.2410114648134876
1.0020506809878960,-14.6271026761503968,0.6044897135922190,2.2962321558880578
1.0508820088011164,-14.8194798604427920,0.6667269367254535,2.2544089799639657
1.0961926150872936,-15.0151490016300251,0.7433216375990691,2.2401749301202551
1.1406754682203204,-15.2095729264733848,0.8240120157362179,2.2319430682790324
1.1844490353479975,-15.4037888021832838,0.8838887893329254,2.2037739457068661
1.2286491462671292,-15.5973940328563074,0.9003309322546937,2.1319308562452388
1.2718215666361270,-15.7933916700815224,0.9169120877326151,2.0719763030980443
1.3069896849863265,-15.9892703070254765,0.8404753561242044,2.0179605699656231
1.3464069665629919,-16.1845148042800808,0.8537367360755221,1.9520376255079204
1.3825651891950148,-16.3807555862738567,0.8739906206658283,1.9132835998458337
1.4161731264147790,-16.5769435988349905,0.8206501521315929,1.8793498478684072
1.4598387729108846,-16.7716695342078204,0.8639426731291406,1.8354149804742692
1.4929657319953940,-16.9686176025855495,0.8010971680742435,1.8039397015474881
1.5307377350205347,-17.1639861915262060,0.8353054092764147,1.7647023085821771
1.5734928723110932,-17.3586986266316572,0.8784787282789238,1.7215212717210762
