# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time
8.2879347049100822,-9.8178023184803607,2.2618137226630699,2.5050677155442411,1.1704948081356665,-0.1136198276696345,48.2760130279853996,5.3371880389997344,-4.9497916753580640,10.6814186674080673
8.3264002244346571,-9.7255501563318525,2.2911870636089167,2.4806944356319813,1.1836878999852538,-0.1291167483153722,48.3759633036897227,5.2436733382601011,-4.9353792091595468,10.7003113212555387
8.3633972897292370,-9.6326992646959315,2.3268979282654270,2.4542082791097970,1.1963053259135217,-0.1134017287351572,48.4759136459502500,5.1487400785141446,-5.4853297199769200,10.7195465726359735
8.3995228488053204,-9.5395058804692034,2.3635050215002313,2.4268009007699316,1.2063569786266466,-0.1039689544876844,48.5758639480117722,5.0411311896498319,-4.8414785470959094,10.7391641515888701
8.4346459312813433,-9.4459300987062047,2.4011766504805188,2.3983333775152551,1.2170887801110839,-0.1496622255117880,48.6758142249257162,4.9442076643634243,-1.2902100285897928,10.7591835577152377
8.4687631192059296,-9.3519826877906116,2.4402340610976978,2.3686243850589457,1.2362745708458220,-0.2980819422854076,48.7757647053128807,4.9180560391311374,0.0000000000000000,10.7794528353156220
8.5002703915944782,-9.2571289138061399,2.4840824528075274,2.3358839349285550,1.2766754202912098,-0.3514244547307365,48.8757144259351222,4.9180560391311374,0.0000000000000000,10.7997758490891496
8.5266935482377040,-9.1607339553803033,2.5362215209946908,2.2988547552621554,1.3065245177696112,-0.2008342086452305,48.9756652699381192,4.9180560391311374,3.6423677251133468,10.8200990912823496
8.5524855335408372,-9.0641689334997029,2.5889488836601471,2.2610526673235971,1.3168223756890396,-0.1193622618446435,49.0756154072900870,4.9915313795324563,5.5260432304540918,10.8402715027318362
8.5769177921784330,-8.9672507111222863,2.6429409372290560,2.2219799977151027,1.3303850948458960,-0.1087968161833439,49.1755657804306239,5.1009847753748927,5.6691018732224610,10.8600783321897083
8.6000812852521733,-8.8700214898071508,2.6978197210724599,2.1818041069652678,1.3385709359731170,0.0160347983719484,49.2755161125407497,5.2108831217554581,8.0646022627282097,10.8794638272536908
8.6229235710120324,-8.7727165111976806,2.7501712668282283,2.1417817254630385,1.3271797312099038,0.0825072152563120,49.3754662445112729,5.3633402865653412,6.1266453801954395,10.8983683137792671
8.6482960011590535,-8.6760400907161515,2.7903207628944346,2.1064988148002506,1.3220776964382741,-0.0539072241244738,49.4754166846738173,5.4763254865315973,6.8833147565135615,10.9168099230050082
8.6721300435341693,-8.5789730429642059,2.8312942913586840,2.0703034851876629,1.3379558281424941,-0.1620236549024191,49.5753670390264531,5.6005464315996916,3.4179465436186152,10.9348565981117289
8.6944200754239969,-8.4815399415419854,2.8739594680248444,2.0324263084928353,1.3544663248363547,-0.1423850254085720,49.6753173005288744,5.6612162680978715,3.9366496903091348,10.9526069741705498
8.7150364748148128,-8.3837388543558689,2.9179867653564138,1.9929846553322899,1.3664186932677587,0.0502394938730671,49.7752677311363882,5.7302974877025958,2.7529964261446129,10.9701552004642888
