# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time
19.6774202884134901,-34.1592418527757218,0.8676135816678624,1.0995564195661771,2.1035147606708970,0.0550290989071754,97.8586712598383741,6.8086666490523333,-5.9424737384039750,19.6637211899867452
19.6268588687209942,-34.0730148417200880,0.8681312397910692,1.1024143207444490,2.1006162007620479,0.0435586631202818,97.9586290239035549,6.7208592279636221,-4.8464622794120000,19.6784974304808742
19.5763874131085309,-33.9867351513502740,0.8691650536761699,1.1047263469649564,2.0948067079196488,0.0826572313556020,98.0585867789901471,6.6483882094068480,-3.8121207096671350,19.6934508159357939
19.5268312474087722,-33.8999264898174886,0.8692205632561885,1.1080093300538540,2.0840917363362559,0.1079187647814603,98.1585445564563202,6.5908241939713319,-3.7932481115927383,19.7085510763471561
19.4782202091345482,-33.8125850941965780,0.8681965245563769,1.1123734321802237,2.0732320707861174,0.0897829494111482,98.2585023096878984,6.5330417447363924,-4.6313857044904179,19.7237840501825197
19.4305610115385790,-33.7247206693261248,0.8661088294237231,1.1177964170977062,2.0661427308074196,0.0437873881744040,98.3584600821386061,6.4617914266638561,-6.6672951673153280,19.7391682834592821
19.3831931993389652,-33.6366988273787868,0.8638274791360989,1.1219661921458939,2.0644782916533031,0.0329796168627559,98.4584178446804970,6.3578182285627021,-5.5553759512025005,19.7547627930005518
19.3358267620182858,-33.5486762505821829,0.8616894414153562,1.1240079899078383,2.0595495935307437,0.0749053843437150,98.5583756028104574,6.2698681625805790,-4.6254108222017445,19.7705943166912377
19.2893288983715046,-33.4601917602110248,0.8586110788342933,1.1268483648314349,2.0495035419664136,0.1009360999663805,98.6583333756945962,6.1956884401346839,-4.6207562188106701,19.7866317510505461
19.2437404603654123,-33.3712353206630041,0.8545181112878302,1.1307032588416071,2.0393708993022184,0.0973919490456987,98.7582911358580589,6.1206857755835795,-4.8431388169436014,19.8028634371641239
19.1990451882104622,-33.2818267777741497,0.8494255744156040,1.1355522060484411,2.0300333792723118,0.0885406903326931,98.8582489014118835,6.0410740514095522,-5.2654732986506056,19.8193014801736496
19.1551258651582827,-33.1920345273271451,0.8435939600528674,1.1400979287340234,2.0216702400442998,0.0860474542652450,98.9582066683822319,5.9533121695963125,-5.3668976899617729,19.8359689052721180
19.1119322515126413,-33.1018909485929029,0.8371072033968885,1.1439738959796752,2.0128311574258229,0.0911607069941655,99.0581644246935156,5.8625079689312152,-5.2920777484771575,19.8528882143237766
19.0696070643094586,-33.0113363428767315,0.8296832738576309,1.1486909308830382,2.0034457982756626,0.0963021004412902,99.1581222062225009,5.7715709285209922,-5.2414397040277665,19.8700718319371781
19.0281130317949447,-32.9203979412242447,0.8213227988327058,1.1543479934436056,1.9935788738305742,0.0194749477430090,99.2580799354355321,5.6800692039538960,-3.1894970826072599,19.8875291966564127
18.9875829493030217,-32.8290257587997232,0.8120265039673490,1.1609370939748895,1.9995524536424707,-0.1679180892775889,99.3580377430736661,5.6236603640346345,-2.2610628926161787,19.9052150068196738
18.9450054752898787,-32.7385896312718359,0.8077253248183737,1.1637654765477268,2.0271482977302093,-0.2001356969864206,99.4579954063895997,5.5833264962118800,-2.0254754058323492,19.9230534614484540
18.8994966690892916,-32.6495923322241381,0.8101921684303157,1.1614412149634272,2.0395626831401099,-0.0190567133590922,99.5579532509021163,5.5469460473256280,-5.9559986878516158,19.9410148984431927
18.8546870876491823,-32.5602410357810967,0.8122057966420820,1.1596648750588321,2.0309580320042477,0.0860101668255416,99.6579110058033280,5.4385580752509233,-4.3246810552269359,19.9592130173070856
18.8107165558948779,-32.4704738409345381,0.8133385607402918,1.1587698005766547,2.0223679149975724,0.1454138918463946,99.7578687815557714,5.3584832685787660,-0.4776738673312719,19.9777287889095660
18.7674485892971390,-32.3803659317569412,0.8135763234101012,1.1587569041045915,2.0018875370405302,0.2803259694719213,99.8578265337807096,5.3495652652798364,0.0000000000000000,19.9963984376151842
18.7271908677796084,-32.2888735238228151,0.8087302946933801,1.1610543248154714,1.9663264177464852,0.2970174362281437,99.9577842490975712,5.3495652652798364,0.0000000000000000,20.0150836410588404
18.6904355278406271,-32.1959186177996273,0.7981857832290430,1.1658636128283877,1.9425091316496776,0.1630223521448906,100.0577420880488546,5.3495652652798364,3.8346510197226089,20.0337688676136096
18.6545800213639730,-32.1026130394834439,0.7864807506060297,1.1716267446941160,1.9337357110556017,0.0857818399023999,100.1576998205642326,5.4207429905250990,5.9793474225146204,20.0523305893659085
18.6194613449274797,-32.0090276020282403,0.7739508384832257,1.1782213212886508,1.9253600121240404,0.0605679788733813,100.2576575893385211,5.5299022616578526,6.6478421674335175,20.0705866403058018
18.5851737831718538,-31.9151344805767678,0.7605948610780880,1.1856342913249960,1.9216272311194467,0.0074925507212931,100.3576153561555486,5.6487897763951214,8.2609215032032974,20.0884702650584579
18.5507547482728867,-31.8212894769348651,0.7486546535518583,1.1906738820572849,1.9238621348661198,0.0001063352950386,100.4575731205959670,5.7931263087612654,1.2583160786540430,20.1059424722825746
18.5160478504590316,-31.7275505631186086,0.7383663022978316,1.1930747106079571,1.9216059730437389,0.0485383296950930,100.5575308752691939,5.8147974452292726,-5.7950088154255521,20.1231648036471924
18.4820526158955047,-31.6335511847015063,0.7274786356549957,1.1960125668767823,1.9141585684092619,0.0828396051147607,100.6574886619385154,5.7143115787648924,-5.7578477460096451,20.1405048750198006
18.4487457487859636,-31.5393057604590545,0.7158392460833939,1.1997351032435704,1.9050450507520642,-0.0158163386965587,100.7574463899403696,5.6126886660016240,-0.6105020161069908,20.1581543366322045
18.4164693983685730,-31.4447024058591147,0.7032724547114076,1.2042852877946018,1.9173204997719897,-0.2514162320665893,100.8574041685162683,5.6018055313238753,0.0000000000000000,20.1759808701908447
18.3808590121873614,-31.3513030745847487,0.6992351083106988,1.2033485949030422,1.9553070381748088,-0.2708712236100368,100.9573618329871465,5.6018055313238753,0.0000000000000000,20.1938246999903512
18.3414953553391094,-31.2594223392333284,0.7050643314769861,1.1962656586094262,1.9714718533358160,-0.0413475817953935,101.0573196591399068,5.6018055313238753,7.2025035713397507,20.2116685586523168
18.3028844930403558,-31.1672227856753494,0.7104047086848524,1.1898274039468453,1.9635730647589451,0.0777317283826830,101.1572774320429886,5.7288845025367712,5.9488355298550450,20.2293122807212065
18.2649772076042254,-31.0747317568881698,0.7149967975651347,1.1841329787044850,1.9559320738561310,0.0658112848109036,101.2572351865958353,5.8317563501009708,-6.2133565307466538,20.2466050512219091
18.2277797916556779,-30.9819529440557950,0.7188379985576964,1.1792008838062971,1.9504163672079891,0.0445669054230651,101.3571929569983183,5.7242672540583568,-7.0390187328326270,20.2639047338508895
18.1908950961604994,-30.8890493736831786,0.7251161283764465,1.1747855737644599,1.9470224572385939,0.0442718260681125,101.4571507188267674,5.6000023642744949,-6.5392946001460368,20.2815584572604095
